time,tas
2011-01-01 12:00:00,273.96155
2011-01-02 12:00:00,273.83142
2011-01-03 12:00:00,275.6248
2011-01-04 12:00:00,276.58743
2011-01-05 12:00:00,275.20782
2011-01-06 12:00:00,275.08145
2011-01-07 12:00:00,276.05988
2011-01-08 12:00:00,280.097
2011-01-09 12:00:00,280.84253
2011-01-10 12:00:00,277.44812
2011-01-11 12:00:00,277.06308
2011-01-12 12:00:00,277.00635
2011-01-13 12:00:00,277.31042
2011-01-14 12:00:00,276.347
2011-01-15 12:00:00,275.70377
2011-01-16 12:00:00,276.76056
2011-01-17 12:00:00,277.82925
2011-01-18 12:00:00,278.5962
2011-01-19 12:00:00,280.1807
2011-01-20 12:00:00,281.88873
2011-01-21 12:00:00,280.23563
2011-01-22 12:00:00,280.3615
2011-01-23 12:00:00,278.71854
2011-01-24 12:00:00,277.05936
2011-01-25 12:00:00,277.02487
2011-01-26 12:00:00,277.89233
2011-01-27 12:00:00,278.6823
2011-01-28 12:00:00,280.92627
2011-01-29 12:00:00,282.86755
2011-01-30 12:00:00,281.68985
2011-01-31 12:00:00,277.97797
2011-02-01 12:00:00,276.1492
2011-02-02 12:00:00,275.74194
2011-02-03 12:00:00,275.56387
2011-02-04 12:00:00,276.38675
2011-02-05 12:00:00,275.16818
2011-02-06 12:00:00,273.27463
2011-02-07 12:00:00,273.741
2011-02-08 12:00:00,272.4806
2011-02-09 12:00:00,276.5613
2011-02-10 12:00:00,274.54065
2011-02-11 12:00:00,276.40457
2011-02-12 12:00:00,277.22894
2011-02-13 12:00:00,276.54626
2011-02-14 12:00:00,277.54178
2011-02-15 12:00:00,277.16653
2011-02-16 12:00:00,273.1338
2011-02-17 12:00:00,273.9098
2011-02-18 12:00:00,273.52036
2011-02-19 12:00:00,273.71198
2011-02-20 12:00:00,271.91702
2011-02-21 12:00:00,276.276
2011-02-22 12:00:00,277.63535
2011-02-23 12:00:00,274.3097
2011-02-24 12:00:00,270.7894
2011-02-25 12:00:00,269.0322
2011-02-26 12:00:00,267.62592
2011-02-27 12:00:00,270.97314
2011-02-28 12:00:00,267.67972
2011-03-01 12:00:00,270.53113
2011-03-02 12:00:00,271.2461
2011-03-03 12:00:00,269.57562
2011-03-04 12:00:00,267.1205
2011-03-05 12:00:00,269.55026
2011-03-06 12:00:00,273.11203
2011-03-07 12:00:00,270.14874
2011-03-08 12:00:00,266.73062
2011-03-09 12:00:00,265.71924
2011-03-10 12:00:00,268.56885
2011-03-11 12:00:00,269.34915
2011-03-12 12:00:00,269.48422
2011-03-13 12:00:00,270.9554
2011-03-14 12:00:00,272.43634
2011-03-15 12:00:00,274.7474
2011-03-16 12:00:00,275.41406
2011-03-17 12:00:00,275.4657
2011-03-18 12:00:00,274.40485
2011-03-19 12:00:00,275.42523
2011-03-20 12:00:00,275.82904
2011-03-21 12:00:00,275.54242
2011-03-22 12:00:00,274.86328
2011-03-23 12:00:00,275.1814
2011-03-24 12:00:00,275.4092
2011-03-25 12:00:00,275.11578
2011-03-26 12:00:00,277.8492
2011-03-27 12:00:00,281.6066
2011-03-28 12:00:00,282.90198
2011-03-29 12:00:00,281.96167
2011-03-30 12:00:00,280.7181
