time,rdis
1999-01-01,0.121
1999-01-02,0.1163
1999-01-03,0.11268
1999-01-04,0.1139
1999-01-05,0.12565
1999-01-06,0.12387
1999-01-07,0.12938
1999-01-08,0.13499
1999-01-09,0.15589
1999-01-10,0.15501
1999-01-11,0.15011
1999-01-12,0.14487
1999-01-13,0.13978
1999-01-14,0.13488
1999-01-15,0.13018
1999-01-16,0.12567
1999-01-17,0.12134
1999-01-18,0.12003
1999-01-19,0.1902
1999-01-20,0.29552
1999-01-21,0.23373
1999-01-22,0.41113
1999-01-23,0.29993
1999-01-24,0.24511
1999-01-25,0.22942
1999-01-26,0.22095
1999-01-27,0.21362
1999-01-28,0.20672
1999-01-29,0.2001
1999-01-30,0.19372
1999-01-31,0.18759
1999-02-01,0.18167
1999-02-02,0.17597
1999-02-03,0.17048
1999-02-04,0.16519
1999-02-05,0.17408
1999-02-06,0.1738
1999-02-07,0.16912
1999-02-08,0.17315
1999-02-09,0.18204
1999-02-10,0.20858
1999-02-11,0.21186
1999-02-12,0.20658
1999-02-13,0.20025
1999-02-14,0.20107
1999-02-15,0.19811
1999-02-16,0.19201
1999-02-17,0.18569
1999-02-18,0.17958
1999-02-19,0.1737
1999-02-20,0.16809
1999-02-21,0.16271
1999-02-22,0.15745
1999-02-23,0.15232
1999-02-24,0.14772
1999-02-25,0.14324
1999-02-26,0.1388
1999-02-27,0.13532
1999-02-28,0.1324
1999-03-01,0.12954
1999-03-02,0.13038
1999-03-03,0.1511
1999-03-04,0.15126
1999-03-05,0.14678
1999-03-06,0.14186
1999-03-07,0.13818
1999-03-08,0.13521
1999-03-09,0.13089
1999-03-10,0.12631
1999-03-11,0.1277
1999-03-12,0.1242
1999-03-13,0.12025
1999-03-14,0.11734
1999-03-15,0.11461
1999-03-16,0.11198
1999-03-17,0.10936
1999-03-18,0.10669
1999-03-19,0.10437
1999-03-20,0.10183
1999-03-21,0.099289
1999-03-22,0.096708
1999-03-23,0.09405
1999-03-24,0.091442
1999-03-25,0.088911
1999-03-26,0.086491
1999-03-27,0.087645
1999-03-28,0.085985
1999-03-29,0.083801
1999-03-30,0.081562
1999-03-31,0.079347
1999-04-01,0.077205
1999-04-02,0.075131
1999-04-03,0.073129
1999-04-04,0.071105
1999-04-05,0.069046
1999-04-06,0.067205
1999-04-07,0.065342
1999-04-08,0.063384
1999-04-09,0.061358
1999-04-10,0.061831
1999-04-11,0.064542
1999-04-12,0.06335
1999-04-13,0.062137
1999-04-14,0.061755
1999-04-15,0.060072
1999-04-16,0.058096
1999-04-17,0.060756
1999-04-18,0.059638
1999-04-19,0.057723
1999-04-20,0.055694
1999-04-21,0.05426
1999-04-22,0.052258
1999-04-23,0.050236
1999-04-24,0.048269
1999-04-25,0.046337
1999-04-26,0.052716
1999-04-27,0.05658
1999-04-28,0.058098
1999-04-29,0.057991
1999-04-30,0.05744
1999-05-01,0.055925
1999-05-02,0.053932
1999-05-03,0.051813
1999-05-04,0.04978
1999-05-05,0.047618
1999-05-06,0.045459
1999-05-07,0.043479
1999-05-08,0.041575
1999-05-09,0.03976
1999-05-10,0.03812
1999-05-11,0.036009
1999-05-12,0.033868
1999-05-13,0.031622
1999-05-14,0.02977
1999-05-15,0.0277
1999-05-16,0.025685
1999-05-17,0.023536
1999-05-18,0.022473
1999-05-19,0.020483
1999-05-20,0.019538
1999-05-21,0.021559
1999-05-22,0.020623
1999-05-23,0.018767
1999-05-24,0.017296
1999-05-25,0.016712
1999-05-26,0.016303
1999-05-27,0.015925
1999-05-28,0.015559
1999-05-29,0.015201
1999-05-30,0.014851
1999-05-31,0.014509
1999-06-01,0.014176
1999-06-02,0.013849
1999-06-03,0.013531
1999-06-04,0.013219
1999-06-05,0.012915
1999-06-06,0.012618
1999-06-07,0.012328
1999-06-08,0.012044
1999-06-09,0.011767
1999-06-10,0.011497
1999-06-11,0.011232
1999-06-12,0.010974
1999-06-13,0.010721
1999-06-14,0.010475
1999-06-15,0.010234
1999-06-16,0.0099983
1999-06-17,0.0097683
1999-06-18,0.0095435
1999-06-19,0.0093239
1999-06-20,0.0091094
1999-06-21,0.0088999
1999-06-22,0.008695
1999-06-23,0.008495
1999-06-24,0.0082995
1999-06-25,0.0081085
1999-06-26,0.0079221
1999-06-27,0.0078441
1999-06-28,0.007582
1999-06-29,0.0073905
1999-06-30,0.0072182
1999-07-01,0.0070519
1999-07-02,0.0068895
1999-07-03,0.006731
1999-07-04,0.0065762
1999-07-05,0.0064249
1999-07-06,0.0062771
1999-07-07,0.0061326
1999-07-08,0.0059917
1999-07-09,0.0058537
1999-07-10,0.005719
1999-07-11,0.0055875
1999-07-12,0.005459
1999-07-13,0.0053336
1999-07-14,0.0052108
1999-07-15,0.0050908
1999-07-16,0.0049737
1999-07-17,0.0048591
1999-07-18,0.0047473
1999-07-19,0.0046382
1999-07-20,0.0045314
1999-07-21,0.0044273
1999-07-22,0.0043255
1999-07-23,0.004226
1999-07-24,0.0041289
1999-07-25,0.0040339
1999-07-26,0.0039412
1999-07-27,0.0038505
1999-07-28,0.0037618
1999-07-29,0.0036753
1999-07-30,0.0035909
1999-07-31,0.0035083
1999-08-01,0.0034275
1999-08-02,0.0033485
1999-08-03,0.0032715
1999-08-04,0.0031964
1999-08-05,0.0031228
1999-08-06,0.003051
1999-08-07,0.0029808
1999-08-08,0.0029123
1999-08-09,0.0028454
1999-08-10,0.0027799
1999-08-11,0.0027159
1999-08-12,0.0026533
1999-08-13,0.0025923
1999-08-14,0.0025327
1999-08-15,0.0024745
1999-08-16,0.0024174
1999-08-17,0.0023618
1999-08-18,0.0023075
1999-08-19,0.0022544
1999-08-20,0.0022025
1999-08-21,0.002152
1999-08-22,0.0021025
1999-08-23,0.002054
1999-08-24,0.0020068
1999-08-25,0.0019606
1999-08-26,0.0019153
1999-08-27,0.0018713
1999-08-28,0.0018282
1999-08-29,0.0017862
1999-08-30,0.0017451
1999-08-31,0.0017051
1999-09-01,0.0016659
1999-09-02,0.0016276
1999-09-03,0.0015902
1999-09-04,0.0015536
1999-09-05,0.0015178
1999-09-06,0.0014829
1999-09-07,0.0014488
1999-09-08,0.0014156
1999-09-09,0.0013829
1999-09-10,0.001351
1999-09-11,0.00132
1999-09-12,0.0012897
1999-09-13,0.0012601
1999-09-14,0.0012311
1999-09-15,0.0012028
1999-09-16,0.0011752
1999-09-17,0.001148
1999-09-18,0.0011218
1999-09-19,0.001096
1999-09-20,0.0010708
1999-09-21,0.0010461
1999-09-22,0.0010221
1999-09-23,0.00099854
1999-09-24,0.00097554
1999-09-25,0.0009531
1999-09-26,0.00093109
1999-09-27,0.00090987
1999-09-28,0.00088887
1999-09-29,0.00086849
1999-09-30,0.00084855
1999-10-01,0.00082894
1999-10-02,0.00080997
1999-10-03,0.00079135
1999-10-04,0.00077307
1999-10-05,0.00075534
1999-10-06,0.00073796
1999-10-07,0.00072107
1999-10-08,0.00070444
1999-10-09,0.00068821
1999-10-10,0.0006724
1999-10-11,0.000657
1999-10-12,0.00064178
1999-10-13,0.00062696
1999-10-14,0.00061255
1999-10-15,0.00059855
1999-10-16,0.00058489
1999-10-17,0.00057141
1999-10-18,0.00055833
1999-10-19,0.00054543
1999-10-20,0.00053299
1999-10-21,0.00052068
1999-10-22,0.00050867
1999-10-23,0.00049692
1999-10-24,0.00048549
1999-10-25,0.00047416
1999-10-26,0.0004633
1999-10-27,0.0040064
1999-10-28,0.0043787
1999-10-29,0.0040993
1999-10-30,0.004978
1999-10-31,0.0061604
1999-11-01,0.0071953
1999-11-02,0.0072221
1999-11-03,0.0068777
1999-11-04,0.006464
1999-11-05,0.0060797
1999-11-06,0.0057393
1999-11-07,0.0054455
1999-11-08,0.0051755
1999-11-09,0.0049597
1999-11-10,0.0047627
1999-11-11,0.004564
1999-11-12,0.004392
1999-11-13,0.0042295
1999-11-14,0.004073
1999-11-15,0.003912
1999-11-16,0.0037336
1999-11-17,0.0035885
1999-11-18,0.0034569
1999-11-19,0.010433
1999-11-20,0.015777
1999-11-21,0.019985
1999-11-22,0.022821
1999-11-23,0.026693
1999-11-24,0.037103
1999-11-25,0.064201
1999-11-26,0.069719
1999-11-27,0.069092
1999-11-28,0.07233
1999-11-29,0.079943
1999-11-30,0.080957
1999-12-01,0.19088
1999-12-02,0.22034
1999-12-03,0.26814
1999-12-04,0.23061
1999-12-05,0.20243
1999-12-06,0.14949
1999-12-07,0.13954
1999-12-08,0.13782
1999-12-09,0.14791
1999-12-10,0.1529
1999-12-11,0.15459
1999-12-12,0.14965
1999-12-13,0.14379
1999-12-14,0.13795
1999-12-15,0.13247
1999-12-16,0.12824
1999-12-17,0.14349
1999-12-18,0.15192
1999-12-19,0.15747
1999-12-20,0.15375
1999-12-21,0.17201
1999-12-22,0.17039
1999-12-23,0.16462
1999-12-24,0.15855
1999-12-25,0.19446
1999-12-26,0.40181
1999-12-27,0.38421
1999-12-28,0.44057
1999-12-29,0.42556
1999-12-30,0.42934
1999-12-31,0.4268
