time,tas
2011-01-01 12:00:00,282.8844
2011-01-02 12:00:00,284.42416
2011-01-03 12:00:00,285.76373
2011-01-04 12:00:00,282.69083
2011-01-05 12:00:00,282.19547
2011-01-06 12:00:00,280.80847
2011-01-07 12:00:00,280.98264
2011-01-08 12:00:00,280.31003
2011-01-09 12:00:00,280.40207
2011-01-10 12:00:00,279.16492
2011-01-11 12:00:00,278.84702
2011-01-12 12:00:00,278.755
2011-01-13 12:00:00,280.40826
2011-01-14 12:00:00,280.73215
2011-01-15 12:00:00,280.12766
2011-01-16 12:00:00,281.79263
2011-01-17 12:00:00,282.02325
2011-01-18 12:00:00,283.4202
2011-01-19 12:00:00,281.9484
2011-01-20 12:00:00,283.3323
2011-01-21 12:00:00,280.60574
2011-01-22 12:00:00,280.96646
2011-01-23 12:00:00,280.9762
2011-01-24 12:00:00,279.02255
2011-01-25 12:00:00,281.03122
2011-01-26 12:00:00,280.71204
2011-01-27 12:00:00,279.988
2011-01-28 12:00:00,283.3939
2011-01-29 12:00:00,281.02853
2011-01-30 12:00:00,280.73218
2011-01-31 12:00:00,279.31384
2011-02-01 12:00:00,278.57587
2011-02-02 12:00:00,280.5911
2011-02-03 12:00:00,282.3673
2011-02-04 12:00:00,282.14346
2011-02-05 12:00:00,279.89688
2011-02-06 12:00:00,277.9484
2011-02-07 12:00:00,281.815
2011-02-08 12:00:00,281.0662
2011-02-09 12:00:00,280.7717
2011-02-10 12:00:00,284.43103
2011-02-11 12:00:00,283.18417
2011-02-12 12:00:00,280.6492
2011-02-13 12:00:00,280.10428
2011-02-14 12:00:00,280.5779
2011-02-15 12:00:00,280.23352
2011-02-16 12:00:00,280.06406
2011-02-17 12:00:00,284.29803
2011-02-18 12:00:00,282.7976
2011-02-19 12:00:00,285.0553
2011-02-20 12:00:00,286.50208
2011-02-21 12:00:00,286.7944
2011-02-22 12:00:00,284.89212
2011-02-23 12:00:00,282.03592
2011-02-24 12:00:00,281.90555
2011-02-25 12:00:00,280.35168
2011-02-26 12:00:00,279.042
2011-02-27 12:00:00,278.4736
2011-02-28 12:00:00,281.12955
2011-03-01 12:00:00,284.12708
2011-03-02 12:00:00,286.17868
2011-03-03 12:00:00,287.9671
2011-03-04 12:00:00,288.7388
2011-03-05 12:00:00,286.31772
2011-03-06 12:00:00,282.5466
2011-03-07 12:00:00,282.25043
2011-03-08 12:00:00,283.62558
2011-03-09 12:00:00,285.9324
2011-03-10 12:00:00,284.7278
2011-03-11 12:00:00,283.52292
2011-03-12 12:00:00,285.37225
2011-03-13 12:00:00,285.02832
2011-03-14 12:00:00,285.72052
2011-03-15 12:00:00,283.2697
2011-03-16 12:00:00,281.9787
2011-03-17 12:00:00,285.4234
2011-03-18 12:00:00,290.19388
2011-03-19 12:00:00,291.35623
2011-03-20 12:00:00,288.55295
2011-03-21 12:00:00,287.07285
2011-03-22 12:00:00,288.28342
2011-03-23 12:00:00,288.89944
2011-03-24 12:00:00,288.32193
2011-03-25 12:00:00,285.9894
2011-03-26 12:00:00,286.8841
2011-03-27 12:00:00,284.6713
2011-03-28 12:00:00,280.92188
2011-03-29 12:00:00,282.08603
2011-03-30 12:00:00,283.9371
2011-03-31 12:00:00,281.3177
2011-04-01 12:00:00,284.618
2011-04-02 12:00:00,284.3558
2011-04-03 12:00:00,283.96136
2011-04-04 12:00:00,282.65915
2011-04-05 12:00:00,280.65906
2011-04-06 12:00:00,285.36154
2011-04-07 12:00:00,289.46295
2011-04-08 12:00:00,286.69644
2011-04-09 12:00:00,283.15863
2011-04-10 12:00:00,283.21954
2011-04-11 12:00:00,283.74503
2011-04-12 12:00:00,287.77975
2011-04-13 12:00:00,283.27957
2011-04-14 12:00:00,284.27988
2011-04-15 12:00:00,286.42767
2011-04-16 12:00:00,282.3674
2011-04-17 12:00:00,283.7045
2011-04-18 12:00:00,283.6436
2011-04-19 12:00:00,285.81146
2011-04-20 12:00:00,284.9839
2011-04-21 12:00:00,286.5619
2011-04-22 12:00:00,286.44363
2011-04-23 12:00:00,285.40457
2011-04-24 12:00:00,285.538
2011-04-25 12:00:00,285.24042
2011-04-26 12:00:00,285.66956
2011-04-27 12:00:00,285.25027
2011-04-28 12:00:00,288.11172
2011-04-29 12:00:00,290.9212
2011-04-30 12:00:00,290.80405
2011-05-01 12:00:00,288.92096
2011-05-02 12:00:00,287.79935
2011-05-03 12:00:00,287.62115
2011-05-04 12:00:00,287.98975
2011-05-05 12:00:00,288.42523
2011-05-06 12:00:00,289.74063
2011-05-07 12:00:00,289.05652
2011-05-08 12:00:00,287.97015
2011-05-09 12:00:00,288.03784
2011-05-10 12:00:00,289.41098
2011-05-11 12:00:00,289.5899
2011-05-12 12:00:00,286.62112
2011-05-13 12:00:00,287.40994
2011-05-14 12:00:00,290.6007
2011-05-15 12:00:00,290.60162
2011-05-16 12:00:00,289.95023
2011-05-17 12:00:00,289.45636
2011-05-18 12:00:00,290.94238
2011-05-19 12:00:00,289.14014
2011-05-20 12:00:00,291.73035
2011-05-21 12:00:00,291.7326
2011-05-22 12:00:00,291.3109
2011-05-23 12:00:00,288.85443
2011-05-24 12:00:00,291.15274
2011-05-25 12:00:00,293.62845
2011-05-26 12:00:00,293.5033
2011-05-27 12:00:00,291.6123
2011-05-28 12:00:00,291.20135
2011-05-29 12:00:00,292.64786
2011-05-30 12:00:00,290.7515
2011-05-31 12:00:00,289.15564
2011-06-01 12:00:00,290.85168
2011-06-02 12:00:00,290.59668
2011-06-03 12:00:00,286.42996
2011-06-04 12:00:00,286.5027
2011-06-05 12:00:00,285.85638
2011-06-06 12:00:00,286.4116
2011-06-07 12:00:00,288.08994
2011-06-08 12:00:00,290.87775
2011-06-09 12:00:00,292.39694
2011-06-10 12:00:00,289.49246
2011-06-11 12:00:00,290.01898
2011-06-12 12:00:00,292.94373
2011-06-13 12:00:00,293.59497
2011-06-14 12:00:00,293.587
2011-06-15 12:00:00,295.21344
2011-06-16 12:00:00,297.02036
2011-06-17 12:00:00,297.7354
2011-06-18 12:00:00,294.1927
2011-06-19 12:00:00,297.23337
2011-06-20 12:00:00,296.75748
2011-06-21 12:00:00,296.95764
2011-06-22 12:00:00,297.53674
2011-06-23 12:00:00,296.57608
2011-06-24 12:00:00,296.2954
2011-06-25 12:00:00,297.25833
2011-06-26 12:00:00,296.83478
2011-06-27 12:00:00,296.3302
2011-06-28 12:00:00,296.94144
2011-06-29 12:00:00,293.45923
2011-06-30 12:00:00,292.66254
2011-07-01 12:00:00,294.80353
2011-07-02 12:00:00,295.72168
2011-07-03 12:00:00,295.34195
2011-07-04 12:00:00,293.05103
2011-07-05 12:00:00,292.11914
2011-07-06 12:00:00,292.6003
2011-07-07 12:00:00,294.07428
2011-07-08 12:00:00,296.61578
2011-07-09 12:00:00,298.48734
2011-07-10 12:00:00,298.27106
2011-07-11 12:00:00,295.57654
2011-07-12 12:00:00,292.19247
2011-07-13 12:00:00,294.0462
2011-07-14 12:00:00,293.51483
2011-07-15 12:00:00,294.66418
2011-07-16 12:00:00,293.54074
2011-07-17 12:00:00,294.8569
2011-07-18 12:00:00,293.54248
2011-07-19 12:00:00,296.07657
2011-07-20 12:00:00,297.50354
2011-07-21 12:00:00,298.52817
2011-07-22 12:00:00,297.0915
2011-07-23 12:00:00,295.89172
2011-07-24 12:00:00,296.43613
2011-07-25 12:00:00,297.3688
2011-07-26 12:00:00,293.14716
2011-07-27 12:00:00,294.9014
2011-07-28 12:00:00,294.42288
2011-07-29 12:00:00,296.47858
2011-07-30 12:00:00,298.16507
2011-07-31 12:00:00,298.9666
2011-08-01 12:00:00,299.56592
