time,rdis
2035-01-01 00:00:00,0.0
2035-01-02 00:00:00,0.0
2035-01-03 00:00:00,0.0
2035-01-04 00:00:00,0.0
2035-01-05 00:00:00,0.0
2035-01-06 00:00:00,0.0
2035-01-07 00:00:00,0.0
2035-01-08 00:00:00,0.0
2035-01-09 00:00:00,1.3566
2035-01-10 00:00:00,1.6691
2035-01-11 00:00:00,0.78331
2035-01-12 00:00:00,0.37391
2035-01-13 00:00:00,0.18489
2035-01-14 00:00:00,0.09464
2035-01-15 00:00:00,0.048126
2035-01-16 00:00:00,0.024401
2035-01-17 00:00:00,0.011745
2035-01-18 00:00:00,0.0057791
2035-01-19 00:00:00,0.0040296
2035-01-20 00:00:00,0.0033326
2035-01-21 00:00:00,0.0028553
2035-01-22 00:00:00,0.0024282
2035-01-23 00:00:00,0.43806
2035-01-24 00:00:00,0.23771
2035-01-25 00:00:00,0.095931
2035-01-26 00:00:00,0.044264
2035-01-27 00:00:00,0.025354
2035-01-28 00:00:00,0.01495
2035-01-29 00:00:00,0.0073674
2035-01-30 00:00:00,0.0041489
2035-01-31 00:00:00,0.15276
2035-02-01 00:00:00,0.92562
2035-02-02 00:00:00,0.24638
2035-02-03 00:00:00,0.06672
2035-02-04 00:00:00,0.02562
2035-02-05 00:00:00,0.011222
2035-02-06 00:00:00,0.0052649
2035-02-07 00:00:00,0.0030856
2035-02-08 00:00:00,0.0021824
2035-02-09 00:00:00,2.1374
2035-02-10 00:00:00,1.3403
2035-02-11 00:00:00,0.63127
2035-02-12 00:00:00,0.37049
2035-02-13 00:00:00,0.27296
2035-02-14 00:00:00,0.22919
2035-02-15 00:00:00,2.7126
2035-02-16 00:00:00,1.1092
2035-02-17 00:00:00,0.57615
2035-02-18 00:00:00,0.42511
2035-02-19 00:00:00,2.5895
2035-02-20 00:00:00,4.2142
2035-02-21 00:00:00,3.2409
2035-02-22 00:00:00,2.3326
2035-02-23 00:00:00,1.4908
2035-02-24 00:00:00,1.045
2035-02-25 00:00:00,0.89119
2035-02-26 00:00:00,0.80339
2035-02-27 00:00:00,0.92181
2035-02-28 00:00:00,0.80569
2035-03-01 00:00:00,0.72427
2035-03-02 00:00:00,0.66237
2035-03-03 00:00:00,0.60877
2035-03-04 00:00:00,0.56032
2035-03-05 00:00:00,0.51556
2035-03-06 00:00:00,0.47326
2035-03-07 00:00:00,0.43316
2035-03-08 00:00:00,1.4642
2035-03-09 00:00:00,1.2447
2035-03-10 00:00:00,0.72869
2035-03-11 00:00:00,0.56698
2035-03-12 00:00:00,2.6207
2035-03-13 00:00:00,1.1622
2035-03-14 00:00:00,0.7294
2035-03-15 00:00:00,0.64693
2035-03-16 00:00:00,0.58259
2035-03-17 00:00:00,0.53032
2035-03-18 00:00:00,0.50101
2035-03-19 00:00:00,0.45681
2035-03-20 00:00:00,0.4163
2035-03-21 00:00:00,0.44922
2035-03-22 00:00:00,0.42059
2035-03-23 00:00:00,0.38661
2035-03-24 00:00:00,0.36436
2035-03-25 00:00:00,0.33125
2035-03-26 00:00:00,0.2999
2035-03-27 00:00:00,0.2706
2035-03-28 00:00:00,0.24259
2035-03-29 00:00:00,0.21557
2035-03-30 00:00:00,0.18984
2035-03-31 00:00:00,0.1665
2035-04-01 00:00:00,0.14597
2035-04-02 00:00:00,0.12764
2035-04-03 00:00:00,0.10683
2035-04-04 00:00:00,0.097661
2035-04-05 00:00:00,0.091473
2035-04-06 00:00:00,0.088683
2035-04-07 00:00:00,0.086709
2035-04-08 00:00:00,0.084109
2035-04-09 00:00:00,0.081895
2035-04-10 00:00:00,0.079801
2035-04-11 00:00:00,0.080882
2035-04-12 00:00:00,0.076992
2035-04-13 00:00:00,0.073326
2035-04-14 00:00:00,0.071217
2035-04-15 00:00:00,0.069699
2035-04-16 00:00:00,0.068091
2035-04-17 00:00:00,0.066185
2035-04-18 00:00:00,0.064098
2035-04-19 00:00:00,0.062885
2035-04-20 00:00:00,0.061625
2035-04-21 00:00:00,0.060053
2035-04-22 00:00:00,0.0586
2035-04-23 00:00:00,0.056756
2035-04-24 00:00:00,0.054444
2035-04-25 00:00:00,0.053883
2035-04-26 00:00:00,0.052812
2035-04-27 00:00:00,0.051292
2035-04-28 00:00:00,0.049533
2035-04-29 00:00:00,0.048581
2035-04-30 00:00:00,0.04787
2035-05-01 00:00:00,0.055333
2035-05-02 00:00:00,0.046147
2035-05-03 00:00:00,0.04374
2035-05-04 00:00:00,0.042529
2035-05-05 00:00:00,0.041183
2035-05-06 00:00:00,0.039881
2035-05-07 00:00:00,0.038937
2035-05-08 00:00:00,0.037822
2035-05-09 00:00:00,0.036815
2035-05-10 00:00:00,0.035725
2035-05-11 00:00:00,0.034898
2035-05-12 00:00:00,0.034111
2035-05-13 00:00:00,0.032953
2035-05-14 00:00:00,0.036504
2035-05-15 00:00:00,0.031827
2035-05-16 00:00:00,0.033302
2035-05-17 00:00:00,0.030097
2035-05-18 00:00:00,0.028867
2035-05-19 00:00:00,0.027876
2035-05-20 00:00:00,0.027793
2035-05-21 00:00:00,0.02622
2035-05-22 00:00:00,0.026716
2035-05-23 00:00:00,0.024544
2035-05-24 00:00:00,0.023682
2035-05-25 00:00:00,0.023126
2035-05-26 00:00:00,0.022313
2035-05-27 00:00:00,0.023207
2035-05-28 00:00:00,0.021476
2035-05-29 00:00:00,0.020546
2035-05-30 00:00:00,0.019802
2035-05-31 00:00:00,0.019043
2035-06-01 00:00:00,0.018763
2035-06-02 00:00:00,0.01761
