time,rdis
1988-01-01,2.0583
1988-01-02,2.848
1988-01-03,2.4515
1988-01-04,2.3579
1988-01-05,1.9427
1988-01-06,1.673
1988-01-07,1.558
1988-01-08,1.4638
1988-01-09,1.3881
1988-01-10,1.5572
1988-01-11,1.929
1988-01-12,1.6575
1988-01-13,1.4423
1988-01-14,1.2605
1988-01-15,1.0958
1988-01-16,1.3655
1988-01-17,1.2304
1988-01-18,1.3893
1988-01-19,2.3321
1988-01-20,1.9729
1988-01-21,1.584
1988-01-22,1.5944
1988-01-23,1.4101
1988-01-24,1.3599
1988-01-25,1.1599
1988-01-26,1.1285
1988-01-27,1.1
1988-01-28,1.0366
1988-01-29,1.2202
1988-01-30,1.0686
1988-01-31,1.0143
1988-02-01,0.95934
1988-02-02,0.87186
1988-02-03,0.80507
1988-02-04,0.97518
1988-02-05,1.015
1988-02-06,0.91184
1988-02-07,0.81725
1988-02-08,0.77843
1988-02-09,0.80953
1988-02-10,0.75257
1988-02-11,0.72451
1988-02-12,0.69836
1988-02-13,0.87107
1988-02-14,0.85683
1988-02-15,0.76496
1988-02-16,0.68701
1988-02-17,0.63765
1988-02-18,0.61423
1988-02-19,0.59567
1988-02-20,0.57809
1988-02-21,0.56301
1988-02-22,0.73593
1988-02-23,0.78036
1988-02-24,0.70424
1988-02-25,0.63225
1988-02-26,0.581
1988-02-27,0.54618
1988-02-28,0.52718
1988-02-29,0.84692
1988-03-01,1.121
1988-03-02,1.1277
1988-03-03,1.0823
1988-03-04,1.1791
1988-03-05,1.9183
1988-03-06,1.5979
1988-03-07,1.2527
1988-03-08,1.1276
1988-03-09,1.0169
1988-03-10,1.2362
1988-03-11,1.0255
1988-03-12,0.99255
1988-03-13,0.84387
1988-03-14,1.1193
1988-03-15,1.1483
1988-03-16,1.0012
1988-03-17,0.83712
1988-03-18,0.80013
1988-03-19,0.79417
1988-03-20,0.7232
1988-03-21,0.65342
1988-03-22,0.942
1988-03-23,0.90885
1988-03-24,0.77412
1988-03-25,0.66859
1988-03-26,0.61301
1988-03-27,0.57878
1988-03-28,0.64253
1988-03-29,0.59023
1988-03-30,0.54552
1988-03-31,0.52124
1988-04-01,0.50246
1988-04-02,0.48536
1988-04-03,0.46864
1988-04-04,0.45215
1988-04-05,0.4373
1988-04-06,0.46504
1988-04-07,0.45322
1988-04-08,0.43836
1988-04-09,0.6432
1988-04-10,0.97898
1988-04-11,1.4733
1988-04-12,1.2756
1988-04-13,1.1839
1988-04-14,1.7481
1988-04-15,1.812
1988-04-16,2.036
1988-04-17,1.6072
1988-04-18,1.2989
1988-04-19,1.1439
1988-04-20,0.95246
1988-04-21,0.81107
1988-04-22,0.86583
1988-04-23,0.78571
1988-04-24,0.63717
1988-04-25,0.64038
1988-04-26,0.57048
1988-04-27,0.53359
1988-04-28,0.50652
1988-04-29,0.48835
1988-04-30,0.47505
1988-05-01,0.46281
1988-05-02,0.45113
1988-05-03,0.43974
1988-05-04,0.42927
1988-05-05,0.41814
1988-05-06,0.40613
1988-05-07,0.3945
1988-05-08,0.38329
1988-05-09,0.37352
1988-05-10,0.48015
1988-05-11,0.39781
1988-05-12,0.36805
1988-05-13,0.35453
1988-05-14,0.34413
1988-05-15,0.33459
1988-05-16,0.32535
1988-05-17,0.31631
1988-05-18,0.30746
1988-05-19,0.29876
1988-05-20,0.40338
1988-05-21,0.32674
1988-05-22,0.30624
1988-05-23,0.29627
1988-05-24,0.28747
1988-05-25,0.28692
1988-05-26,0.28044
1988-05-27,0.27214
1988-05-28,0.26362
1988-05-29,0.25528
1988-05-30,0.24721
1988-05-31,0.23907
1988-06-01,0.23109
1988-06-02,0.22383
1988-06-03,0.21679
1988-06-04,0.2177
1988-06-05,0.21416
1988-06-06,0.20822
