time,rdis
2093-01-01 00:00:00,1.2433
2093-01-02 00:00:00,1.4624
2093-01-03 00:00:00,3.1082
2093-01-04 00:00:00,2.5556
2093-01-05 00:00:00,2.0252
2093-01-06 00:00:00,1.6065
2093-01-07 00:00:00,1.3887
2093-01-08 00:00:00,2.7537
2093-01-09 00:00:00,2.5516
2093-01-10 00:00:00,2.1693
2093-01-11 00:00:00,1.8811
2093-01-12 00:00:00,1.5818
2093-01-13 00:00:00,1.428
2093-01-14 00:00:00,1.7013
2093-01-15 00:00:00,1.4953
2093-01-16 00:00:00,1.3151
2093-01-17 00:00:00,1.1083
2093-01-18 00:00:00,0.95927
2093-01-19 00:00:00,0.86201
2093-01-20 00:00:00,0.89817
2093-01-21 00:00:00,2.2365
2093-01-22 00:00:00,1.9655
2093-01-23 00:00:00,1.6038
2093-01-24 00:00:00,1.4828
2093-01-25 00:00:00,1.6814
2093-01-26 00:00:00,1.4548
2093-01-27 00:00:00,1.2464
2093-01-28 00:00:00,1.3432
2093-01-29 00:00:00,1.6611
2093-01-30 00:00:00,2.2496
2093-01-31 00:00:00,1.9604
2093-02-01 00:00:00,1.6618
2093-02-02 00:00:00,1.6484
2093-02-03 00:00:00,1.9615
2093-02-04 00:00:00,1.8475
2093-02-05 00:00:00,1.575
2093-02-06 00:00:00,1.376
2093-02-07 00:00:00,1.1659
2093-02-08 00:00:00,1.0089
2093-02-09 00:00:00,0.92094
2093-02-10 00:00:00,1.5144
2093-02-11 00:00:00,1.8666
2093-02-12 00:00:00,2.0274
2093-02-13 00:00:00,2.487
2093-02-14 00:00:00,2.5578
2093-02-15 00:00:00,2.4026
2093-02-16 00:00:00,2.2332
2093-02-17 00:00:00,1.8381
2093-02-18 00:00:00,1.632
2093-02-19 00:00:00,1.5056
2093-02-20 00:00:00,1.3932
2093-02-21 00:00:00,1.2951
2093-02-22 00:00:00,1.3091
2093-02-23 00:00:00,1.1423
2093-02-24 00:00:00,0.99522
2093-02-25 00:00:00,0.91831
2093-02-26 00:00:00,0.93517
2093-02-27 00:00:00,5.3135
2093-02-28 00:00:00,4.7627
2093-03-01 00:00:00,3.8747
2093-03-02 00:00:00,2.9446
2093-03-03 00:00:00,2.2462
2093-03-04 00:00:00,2.4644
2093-03-05 00:00:00,2.1022
2093-03-06 00:00:00,1.8309
2093-03-07 00:00:00,1.6839
2093-03-08 00:00:00,1.6719
2093-03-09 00:00:00,2.2794
2093-03-10 00:00:00,2.4078
2093-03-11 00:00:00,2.5688
2093-03-12 00:00:00,2.0675
2093-03-13 00:00:00,3.4095
2093-03-14 00:00:00,2.6628
