time,tas
2011-01-01 12:00:00,281.3629
2011-01-02 12:00:00,281.25256
2011-01-03 12:00:00,282.74622
2011-01-04 12:00:00,282.45996
2011-01-05 12:00:00,283.87854
2011-01-06 12:00:00,282.58478
2011-01-07 12:00:00,278.79266
2011-01-08 12:00:00,280.29086
2011-01-09 12:00:00,279.6758
2011-01-10 12:00:00,278.6927
2011-01-11 12:00:00,280.62744
2011-01-12 12:00:00,280.44614
2011-01-13 12:00:00,279.84772
2011-01-14 12:00:00,277.62827
2011-01-15 12:00:00,277.45453
2011-01-16 12:00:00,273.90668
2011-01-17 12:00:00,272.8612
2011-01-18 12:00:00,273.52206
2011-01-19 12:00:00,273.35437
2011-01-20 12:00:00,271.72653
2011-01-21 12:00:00,272.34503
2011-01-22 12:00:00,276.01086
2011-01-23 12:00:00,278.22574
2011-01-24 12:00:00,276.32544
2011-01-25 12:00:00,275.75226
2011-01-26 12:00:00,273.97263
2011-01-27 12:00:00,275.59857
2011-01-28 12:00:00,280.70215
2011-01-29 12:00:00,280.55215
2011-01-30 12:00:00,279.9773
2011-01-31 12:00:00,280.56363
2011-02-01 12:00:00,283.69
2011-02-02 12:00:00,280.46448
2011-02-03 12:00:00,280.4928
2011-02-04 12:00:00,279.4417
2011-02-05 12:00:00,279.0564
2011-02-06 12:00:00,277.89178
2011-02-07 12:00:00,278.8091
2011-02-08 12:00:00,277.99792
2011-02-09 12:00:00,278.45752
2011-02-10 12:00:00,280.17618
2011-02-11 12:00:00,282.18115
2011-02-12 12:00:00,279.6159
2011-02-13 12:00:00,277.49933
2011-02-14 12:00:00,276.20532
2011-02-15 12:00:00,275.42535
2011-02-16 12:00:00,275.3271
2011-02-17 12:00:00,276.59695
2011-02-18 12:00:00,276.81616
2011-02-19 12:00:00,276.68243
2011-02-20 12:00:00,278.31787
2011-02-21 12:00:00,277.008
2011-02-22 12:00:00,279.87885
2011-02-23 12:00:00,280.0417
2011-02-24 12:00:00,278.3531
2011-02-25 12:00:00,279.67712
2011-02-26 12:00:00,278.84296
2011-02-27 12:00:00,276.76874
2011-02-28 12:00:00,278.99976
2011-03-01 12:00:00,278.6142
2011-03-02 12:00:00,277.2732
2011-03-03 12:00:00,278.23004
2011-03-04 12:00:00,279.00604
2011-03-05 12:00:00,279.53143
2011-03-06 12:00:00,277.87042
2011-03-07 12:00:00,276.44385
2011-03-08 12:00:00,279.82965
2011-03-09 12:00:00,282.56445
2011-03-10 12:00:00,281.6422
2011-03-11 12:00:00,280.32858
2011-03-12 12:00:00,281.03506
2011-03-13 12:00:00,280.4463
2011-03-14 12:00:00,281.4024
2011-03-15 12:00:00,281.6211
2011-03-16 12:00:00,279.6412
2011-03-17 12:00:00,279.42212
2011-03-18 12:00:00,279.95868
2011-03-19 12:00:00,281.38306
2011-03-20 12:00:00,279.7492
2011-03-21 12:00:00,278.19
2011-03-22 12:00:00,278.736
2011-03-23 12:00:00,279.24997
2011-03-24 12:00:00,279.5462
2011-03-25 12:00:00,281.06848
2011-03-26 12:00:00,280.19092
2011-03-27 12:00:00,280.4549
2011-03-28 12:00:00,281.34406
2011-03-29 12:00:00,282.7157
2011-03-30 12:00:00,284.09558
2011-03-31 12:00:00,280.56274
2011-04-01 12:00:00,281.40454
2011-04-02 12:00:00,280.98138
2011-04-03 12:00:00,281.25436
2011-04-04 12:00:00,280.65845
2011-04-05 12:00:00,280.0059
2011-04-06 12:00:00,280.88586
2011-04-07 12:00:00,281.09482
2011-04-08 12:00:00,281.23105
2011-04-09 12:00:00,285.00974
2011-04-10 12:00:00,284.2914
2011-04-11 12:00:00,285.00107
2011-04-12 12:00:00,282.1835
2011-04-13 12:00:00,280.33673
2011-04-14 12:00:00,279.16122
2011-04-15 12:00:00,279.5761
2011-04-16 12:00:00,280.16278
2011-04-17 12:00:00,280.474
2011-04-18 12:00:00,284.1023
2011-04-19 12:00:00,285.71796
2011-04-20 12:00:00,285.6825
2011-04-21 12:00:00,285.1129
2011-04-22 12:00:00,283.27502
2011-04-23 12:00:00,282.5765
2011-04-24 12:00:00,282.24753
2011-04-25 12:00:00,282.07294
2011-04-26 12:00:00,281.87555
2011-04-27 12:00:00,282.63272
2011-04-28 12:00:00,284.13
2011-04-29 12:00:00,283.35065
2011-04-30 12:00:00,283.26807
2011-05-01 12:00:00,284.6881
2011-05-02 12:00:00,289.90076
2011-05-03 12:00:00,289.3183
2011-05-04 12:00:00,289.11816
2011-05-05 12:00:00,290.5879
2011-05-06 12:00:00,292.2871
2011-05-07 12:00:00,291.52856
2011-05-08 12:00:00,290.59277
2011-05-09 12:00:00,291.52765
2011-05-10 12:00:00,288.8175
2011-05-11 12:00:00,285.4309
2011-05-12 12:00:00,283.51416
2011-05-13 12:00:00,283.87012
2011-05-14 12:00:00,285.0298
2011-05-15 12:00:00,285.40625
2011-05-16 12:00:00,285.28955
2011-05-17 12:00:00,284.16284
2011-05-18 12:00:00,282.01123
2011-05-19 12:00:00,281.34058
2011-05-20 12:00:00,282.60693
2011-05-21 12:00:00,284.78125
2011-05-22 12:00:00,284.7168
2011-05-23 12:00:00,283.84082
2011-05-24 12:00:00,284.07397
2011-05-25 12:00:00,282.65967
2011-05-26 12:00:00,282.89014
2011-05-27 12:00:00,283.78638
2011-05-28 12:00:00,284.34082
2011-05-29 12:00:00,286.885
2011-05-30 12:00:00,288.6897
2011-05-31 12:00:00,285.9392
2011-06-01 12:00:00,284.2744
2011-06-02 12:00:00,285.9485
2011-06-03 12:00:00,285.49634
2011-06-04 12:00:00,285.91455
2011-06-05 12:00:00,286.6106
2011-06-06 12:00:00,284.5652
2011-06-07 12:00:00,283.84338
2011-06-08 12:00:00,284.7959
2011-06-09 12:00:00,286.7588
2011-06-10 12:00:00,287.2683
2011-06-11 12:00:00,287.36353
2011-06-12 12:00:00,286.90356
2011-06-13 12:00:00,290.81226
2011-06-14 12:00:00,293.96387
2011-06-15 12:00:00,289.12842
2011-06-16 12:00:00,288.49658
2011-06-17 12:00:00,286.78003
2011-06-18 12:00:00,286.10132
2011-06-19 12:00:00,285.53833
2011-06-20 12:00:00,284.48633
2011-06-21 12:00:00,285.32886
2011-06-22 12:00:00,285.1443
2011-06-23 12:00:00,285.59692
2011-06-24 12:00:00,285.77246
2011-06-25 12:00:00,286.29443
2011-06-26 12:00:00,286.83374
2011-06-27 12:00:00,286.8003
2011-06-28 12:00:00,285.44434
2011-06-29 12:00:00,286.17114
2011-06-30 12:00:00,286.54175
2011-07-01 12:00:00,286.67432
2011-07-02 12:00:00,287.53662
2011-07-03 12:00:00,286.9983
2011-07-04 12:00:00,286.92676
2011-07-05 12:00:00,286.18652
2011-07-06 12:00:00,285.65454
2011-07-07 12:00:00,285.69727
2011-07-08 12:00:00,287.88037
2011-07-09 12:00:00,288.07617
2011-07-10 12:00:00,287.39917
2011-07-11 12:00:00,286.91162
2011-07-12 12:00:00,287.48682
2011-07-13 12:00:00,287.24805
2011-07-14 12:00:00,288.10547
2011-07-15 12:00:00,288.0205
2011-07-16 12:00:00,287.30103
2011-07-17 12:00:00,287.3601
2011-07-18 12:00:00,287.57275
2011-07-19 12:00:00,289.41504
2011-07-20 12:00:00,291.51953
2011-07-21 12:00:00,291.87964
2011-07-22 12:00:00,289.4126
2011-07-23 12:00:00,288.82935
