time,rdis
1987-01-01,0.0080694
1987-01-02,0.010679
1987-01-03,0.012902
1987-01-04,0.016395
1987-01-05,0.016805
1987-01-06,0.019356
1987-01-07,0.23694
1987-01-08,0.26736
1987-01-09,0.16196
1987-01-10,0.13618
1987-01-11,0.22653
1987-01-12,0.1926
1987-01-13,0.2832
1987-01-14,0.20258
1987-01-15,0.17301
1987-01-16,0.16449
1987-01-17,0.15809
1987-01-18,0.15231
1987-01-19,0.17898
1987-01-20,0.18588
1987-01-21,0.20864
1987-01-22,0.19829
1987-01-23,0.19298
1987-01-24,0.18625
1987-01-25,0.17963
1987-01-26,0.17341
1987-01-27,0.16747
1987-01-28,0.16176
1987-01-29,0.15628
1987-01-30,0.18289
1987-01-31,0.18258
1987-02-01,0.1801
1987-02-02,0.17501
1987-02-03,0.1689
1987-02-04,0.16332
1987-02-05,0.15774
1987-02-06,0.15207
1987-02-07,0.14702
1987-02-08,0.14195
1987-02-09,0.13732
1987-02-10,0.13292
1987-02-11,0.12868
1987-02-12,0.12469
1987-02-13,0.12062
1987-02-14,0.11665
1987-02-15,0.11282
1987-02-16,0.10929
1987-02-17,0.10654
1987-02-18,0.10422
1987-02-19,0.10201
1987-02-20,0.099892
1987-02-21,0.097829
1987-02-22,0.09581
1987-02-23,0.093835
1987-02-24,0.091902
1987-02-25,0.09001
1987-02-26,0.088158
1987-02-27,0.086346
1987-02-28,0.084572
1987-03-01,0.082835
1987-03-02,0.081136
1987-03-03,0.080084
1987-03-04,0.079097
1987-03-05,0.082262
1987-03-06,0.081668
1987-03-07,0.080039
1987-03-08,0.078314
1987-03-09,0.076634
1987-03-10,0.074982
1987-03-11,0.073362
1987-03-12,0.071737
1987-03-13,0.070135
1987-03-14,0.068526
1987-03-15,0.066983
1987-03-16,0.065464
1987-03-17,0.064015
1987-03-18,0.063716
1987-03-19,0.062413
1987-03-20,0.06496
1987-03-21,0.077556
1987-03-22,0.079005
1987-03-23,0.091021
1987-03-24,0.091377
1987-03-25,0.089525
1987-03-26,0.087509
1987-03-27,0.08601
1987-03-28,0.096471
1987-03-29,0.095411
1987-03-30,0.093173
1987-03-31,0.10314
1987-04-01,0.10662
1987-04-02,0.10361
1987-04-03,0.10104
1987-04-04,0.096361
1987-04-05,0.12641
1987-04-06,0.12691
1987-04-07,0.12667
1987-04-08,0.12294
1987-04-09,0.12314
1987-04-10,0.12287
1987-04-11,0.11732
1987-04-12,0.11767
1987-04-13,0.11702
1987-04-14,0.11401
1987-04-15,0.10916
1987-04-16,0.10491
1987-04-17,0.10159
1987-04-18,0.096079
1987-04-19,0.099007
1987-04-20,0.10775
1987-04-21,0.10471
1987-04-22,0.099649
1987-04-23,0.094156
1987-04-24,0.088598
1987-04-25,0.085812
1987-04-26,0.083597
1987-04-27,0.081454
1987-04-28,0.079181
1987-04-29,0.076904
1987-04-30,0.074621
1987-05-01,0.074733
1987-05-02,0.072827
1987-05-03,0.071859
1987-05-04,0.077198
1987-05-05,0.077448
1987-05-06,0.07374
1987-05-07,0.071286
1987-05-08,0.070801
1987-05-09,0.069128
1987-05-10,0.067005
1987-05-11,0.064715
1987-05-12,0.067298
1987-05-13,0.072601
1987-05-14,0.067494
1987-05-15,0.0644
1987-05-16,0.062453
1987-05-17,0.071433
1987-05-18,0.068905
1987-05-19,0.064111
1987-05-20,0.062681
1987-05-21,0.060565
1987-05-22,0.060768
1987-05-23,0.058845
1987-05-24,0.05968
1987-05-25,0.067428
1987-05-26,0.063819
1987-05-27,0.058717
1987-05-28,0.055849
1987-05-29,0.069697
1987-05-30,0.090824
1987-05-31,0.086501
1987-06-01,0.086061
1987-06-02,0.073857
1987-06-03,0.060101
1987-06-04,0.053166
1987-06-05,0.048977
1987-06-06,0.045621
1987-06-07,0.042712
1987-06-08,0.039956
1987-06-09,0.037393
1987-06-10,0.034804
1987-06-11,0.032272
1987-06-12,0.029936
1987-06-13,0.027631
1987-06-14,0.025494
1987-06-15,0.023316
1987-06-16,0.02119
1987-06-17,0.021049
1987-06-18,0.022518
1987-06-19,0.024494
1987-06-20,0.027347
1987-06-21,0.027327
1987-06-22,0.02558
1987-06-23,0.023548
1987-06-24,0.022131
1987-06-25,0.021657
1987-06-26,0.023196
1987-06-27,0.021914
1987-06-28,0.020263
1987-06-29,0.018414
1987-06-30,0.019159
1987-07-01,0.019813
1987-07-02,0.020435
1987-07-03,0.018927
1987-07-04,0.021408
1987-07-05,0.023051
1987-07-06,0.045472
1987-07-07,0.042437
