time,rdis
2023-01-01,0.021197
2023-01-02,0.02067
2023-01-03,0.020147
2023-01-04,0.019632
2023-01-05,0.01913
2023-01-06,0.018638
2023-01-07,0.018161
2023-01-08,0.017696
2023-01-09,0.017242
2023-01-10,0.016782
2023-01-11,0.016442
2023-01-12,0.01603
2023-01-13,0.015769
2023-01-14,0.015379
2023-01-15,0.014968
2023-01-16,0.014566
2023-01-17,0.014175
2023-01-18,0.013792
2023-01-19,0.01342
2023-01-20,0.013056
2023-01-21,0.012705
2023-01-22,0.012364
2023-01-23,0.01203
2023-01-24,0.011695
2023-01-25,0.011381
2023-01-26,0.011092
2023-01-27,0.010822
2023-01-28,0.010562
2023-01-29,0.010295
2023-01-30,0.010031
2023-01-31,0.0097561
2023-02-01,0.0094731
2023-02-02,0.0091807
2023-02-03,0.0088872
2023-02-04,0.0085973
2023-02-05,0.0083035
2023-02-06,0.0080068
2023-02-07,0.0077125
2023-02-08,0.0074578
2023-02-09,0.007226
2023-02-10,0.0069958
2023-02-11,0.0067574
2023-02-12,0.0064901
2023-02-13,0.0062603
2023-02-14,0.0060442
2023-02-15,0.0058921
2023-02-16,0.0057549
2023-02-17,0.0056223
2023-02-18,0.0054929
2023-02-19,0.0053665
2023-02-20,0.0052432
2023-02-21,0.0051226
2023-02-22,0.0050047
2023-02-23,0.0048896
2023-02-24,0.0047771
2023-02-25,0.0046672
2023-02-26,0.0045599
2023-02-27,0.0044551
2023-02-28,0.0043526
2023-03-01,0.0042524
2023-03-02,0.0041546
2023-03-03,0.0040591
2023-03-04,0.0039658
2023-03-05,0.0038746
2023-03-06,0.0037854
2023-03-07,0.0036983
2023-03-08,0.0036132
2023-03-09,0.0035301
2023-03-10,0.0034489
2023-03-11,0.0033696
2023-03-12,0.0032921
2023-03-13,0.0032163
2023-03-14,0.0031424
2023-03-15,0.0030701
2023-03-16,0.0029995
2023-03-17,0.0029305
2023-03-18,0.0028631
2023-03-19,0.0027972
2023-03-20,0.002733
