time,rdis
2059-01-01,0.23220825
2059-01-02,0.3319113
2059-01-03,0.19558926
2059-01-04,0.17097929
2059-01-05,0.22415471
2059-01-06,0.23641618
2059-01-07,0.18844205
2059-01-08,0.3621587
2059-01-09,0.2949822
2059-01-10,0.20062736
2059-01-11,0.19255583
2059-01-12,0.24098973
2059-01-13,0.2033648
2059-01-14,0.20093098
2059-01-15,0.20168918
2059-01-16,0.20327394
2059-01-17,0.20475586
2059-01-18,0.5302333
2059-01-19,0.21036698
2059-01-20,0.35442558
2059-01-21,0.3494781
2059-01-22,1.1037825
2059-01-23,0.33215857
2059-01-24,0.22385953
2059-01-25,0.28731957
2059-01-26,0.5290628
2059-01-27,0.2644871
2059-01-28,0.38661975
2059-01-29,0.4939199
2059-01-30,0.49881944
2059-01-31,0.28559172
2059-02-01,0.30172554
2059-02-02,0.35303605
2059-02-03,0.27314338
2059-02-04,0.2663297
2059-02-05,0.27067417
2059-02-06,0.27446452
2059-02-07,0.2776764
2059-02-08,0.2803088
2059-02-09,0.28237808
2059-02-10,0.28391173
2059-02-11,0.28494355
2059-02-12,0.28551066
2059-02-13,0.28565136
2059-02-14,0.4349552
2059-02-15,0.32126406
2059-02-16,0.28778312
2059-02-17,0.2830752
2059-02-18,0.2818907
2059-02-19,0.28051913
2059-02-20,0.27897492
2059-02-21,0.27727208
2059-02-22,0.27542356
2059-02-23,0.27344343
2059-02-24,0.27134648
2059-02-25,0.6948692
2059-02-26,0.30267778
2059-02-27,0.2650186
2059-02-28,0.26309407
2059-03-01,0.26125795
2059-03-02,0.25945005
2059-03-03,0.25764686
2059-03-04,0.25583228
2059-03-05,0.25399518
2059-03-06,0.25212783
2059-03-07,0.25022453
2059-03-08,0.24827635
2059-03-09,0.24627617
2059-03-10,0.2442215
2059-03-11,0.24211617
2059-03-12,0.23996672
2059-03-13,0.23826338
2059-03-14,0.23564045
2059-03-15,0.2371784
2059-03-16,0.2311823
2059-03-17,0.22893073
2059-03-18,0.22668657
2059-03-19,0.24094146
2059-03-20,0.22418062
2059-03-21,0.21994103
2059-03-22,0.2176853
2059-03-23,0.21542451
2059-03-24,0.21317312
2059-03-25,0.21118164
2059-03-26,0.22024396
2059-03-27,0.21314786
2059-03-28,0.20497802
2059-03-29,0.20212764
