time,rdis
2043-01-01,1.6793649
2043-01-02,1.6505606
2043-01-03,1.6303807
2043-01-04,2.2521734
2043-01-05,1.8097516
2043-01-06,1.5464869
2043-01-07,1.5211558
2043-01-08,1.4962444
2043-01-09,1.4715701
2043-01-10,2.839427
2043-01-11,1.9275634
2043-01-12,1.4027421
2043-01-13,1.3813932
2043-01-14,1.3617427
2043-01-15,1.3490171
2043-01-16,1.327374
2043-01-17,15.1188
2043-01-18,7.445759
2043-01-19,1.5735236
2043-01-20,1.4515094
2043-01-21,1.5409688
2043-01-22,1.6215234
2043-01-23,1.6602545
2043-01-24,1.7088997
2043-01-25,1.7477062
2043-01-26,1.7779628
2043-01-27,1.8004365
2043-01-28,1.815921
2043-01-29,1.8270577
2043-01-30,1.8315498
2043-01-31,1.8282402
2043-02-01,1.8246305
2043-02-02,1.8157632
2043-02-03,1.8304088
2043-02-04,1.8227336
2043-02-05,1.7982202
2043-02-06,1.7699519
2043-02-07,1.7504203
2043-02-08,1.7297887
2043-02-09,1.7087965
2043-02-10,1.6858791
2043-02-11,1.6605958
2043-02-12,1.6337898
2043-02-13,1.6061145
2043-02-14,1.577868
2043-02-15,1.5501502
2043-02-16,1.5230045
2043-02-17,1.496218
2043-02-18,1.4693942
2043-02-19,1.4420528
2043-02-20,1.4135092
2043-02-21,1.3842572
2043-02-22,1.3553518
2043-02-23,1.3268774
2043-02-24,1.2983731
2043-02-25,1.2772477
2043-02-26,1.6812927
2043-02-27,3.8011122
2043-02-28,2.2001083
2043-03-01,1.1764567
2043-03-02,1.5855374
2043-03-03,1.4972068
2043-03-04,1.1494796
2043-03-05,1.1119345
2043-03-06,1.100931
2043-03-07,1.17061
2043-03-08,1.375453
2043-03-09,1.2666885
2043-03-10,1.0634309
2043-03-11,1.377622
2043-03-12,1.540051
2043-03-13,1.4855361
2043-03-14,1.2890726
2043-03-15,1.85791
2043-03-16,1.7342228
2043-03-17,1.1449555
2043-03-18,0.9620481
2043-03-19,0.9535946
2043-03-20,0.94371724
2043-03-21,0.93198264
2043-03-22,0.9186879
2043-03-23,0.9050214
2043-03-24,0.8908626
2043-03-25,0.8753234
2043-03-26,0.85888094
2043-03-27,0.8420145
2043-03-28,0.8247578
2043-03-29,0.80853206
2043-03-30,4.9850025
2043-03-31,3.2580664
2043-04-01,6.0123243
2043-04-02,3.2923732
2043-04-03,0.934691
2043-04-04,0.7949704
2043-04-05,0.8116302
2043-04-06,0.825797
2043-04-07,0.8363048
2043-04-08,0.842295
2043-04-09,0.84385663
2043-04-10,0.84150577
2043-04-11,0.8356998
2043-04-12,0.82655483
2043-04-13,0.8144876
2043-04-14,0.80113125
2043-04-15,1.94547
2043-04-16,2.5899005
2043-04-17,1.3052894
2043-04-18,0.75232506
2043-04-19,0.73917204
2043-04-20,0.7259124
2043-04-21,0.71288776
2043-04-22,0.7019572
2043-04-23,0.68659115
2043-04-24,0.67135954
2043-04-25,0.6553985
2043-04-26,0.63756716
2043-04-27,0.61827904
2043-04-28,0.5978435
2043-04-29,1.5860149
2043-04-30,2.780777
2043-05-01,1.3052442
2043-05-02,0.62130195
2043-05-03,0.5455706
2043-05-04,0.5056626
2043-05-05,0.493795
2043-05-06,0.4820401
2043-05-07,0.47026062
2043-05-08,0.45934403
2043-05-09,0.44408455
2043-05-10,0.4297713
2043-05-11,0.41570383
2043-05-12,2.055535
2043-05-13,1.1088678
2043-05-14,2.5775027
2043-05-15,1.2773936
2043-05-16,0.3600894
2043-05-17,3.060528
2043-05-18,2.497321
2043-05-19,1.3179749
2043-05-20,0.5651264
2043-05-21,0.34168452
2043-05-22,0.34266812
2043-05-23,0.34218147
2043-05-24,0.33987948
2043-05-25,0.33599988
2043-05-26,2.3414233
2043-05-27,1.2945875
2043-05-28,0.39564475
2043-05-29,0.31761903
2043-05-30,0.3132488
2043-05-31,0.39039204
2043-06-01,0.4423958
2043-06-02,0.3590146
2043-06-03,0.29635
2043-06-04,0.29127553
2043-06-05,0.2862383
2043-06-06,0.28025547
2043-06-07,0.27336955
2043-06-08,0.26553217
2043-06-09,0.25695333
2043-06-10,0.24782449
2043-06-11,0.23839527
2043-06-12,0.22883901
2043-06-13,0.21933271
2043-06-14,0.21000452
2043-06-15,0.20083985
2043-06-16,0.19174746
2043-06-17,0.18268394
2043-06-18,0.17369556
2043-06-19,0.1655588
2043-06-20,0.16063541
2043-06-21,0.22614928
2043-06-22,0.15970518
2043-06-23,1.3018613
2043-06-24,1.0808098
2043-06-25,0.31800663
2043-06-26,0.12161954
2043-06-27,0.117224574
2043-06-28,0.112781346
2043-06-29,0.10823416
2043-06-30,0.1037054
2043-07-01,0.099213295
2043-07-02,0.094768874
2043-07-03,0.09042282
2043-07-04,0.08627469
2043-07-05,0.08238157
2043-07-06,0.20591575
2043-07-07,0.47517753
2043-07-08,0.20484592
2043-07-09,0.06932449
2043-07-10,0.06989968
2043-07-11,0.14923632
2043-07-12,0.199113
2043-07-13,3.0999033
2043-07-14,1.2962067
2043-07-15,0.05682707
2043-07-16,0.055042174
2043-07-17,0.053219985
2043-07-18,0.051423877
2043-07-19,0.04962922
2043-07-20,0.04783883
2043-07-21,0.046080057
2043-07-22,0.04437555
2043-07-23,0.042727005
2043-07-24,0.041137073
2043-07-25,0.039729156
2043-07-26,2.570472
2043-07-27,1.3573424
2043-07-28,0.21778132
2043-07-29,0.047519427
2043-07-30,0.033919528
2043-07-31,0.4996443
2043-08-01,0.25148237
2043-08-02,0.0315469
2043-08-03,0.030842561
2043-08-04,0.030128146
2043-08-05,0.029406035
2043-08-06,0.042958163
2043-08-07,0.10528367
2043-08-08,0.04987989
2043-08-09,0.026654063
2043-08-10,0.02598646
2043-08-11,0.02531645
2043-08-12,0.02463988
2043-08-13,0.023970332
2043-08-14,0.023316547
2043-08-15,0.0226802
2043-08-16,0.022070976
2043-08-17,0.021491263
2043-08-18,0.021651492
2043-08-19,0.020901352
2043-08-20,0.29039633
2043-08-21,0.15108763
2043-08-22,0.019075265
2043-08-23,0.018675746
2043-08-24,0.01827853
2043-08-25,0.017884318
2043-08-26,0.017491244
2043-08-27,0.017102426
2043-08-28,0.016722485
2043-08-29,0.016349498
2043-08-30,0.0159841
2043-08-31,0.015637629
2043-09-01,0.015311491
2043-09-02,0.015004536
2043-09-03,0.014715958
2043-09-04,0.014441489
2043-09-05,0.014181013
2043-09-06,0.013934236
2043-09-07,0.01645042
2043-09-08,0.013940863
2043-09-09,0.01558018
2043-09-10,0.014246876
2043-09-11,0.012834215
2043-09-12,0.9808278
2043-09-13,0.5780623
2043-09-14,0.10432929
2043-09-15,0.01424484
2043-09-16,0.012102518
2043-09-17,0.011981108
2043-09-18,0.01185791
2043-09-19,0.011730047
2043-09-20,0.011604814
2043-09-21,0.011482717
2043-09-22,0.011997317
2043-09-23,0.0114108715
2043-09-24,0.05635745
2043-09-25,0.025785862
2043-09-26,0.010923021
2043-09-27,0.01082116
2043-09-28,24.53847
2043-09-29,10.27614
2043-09-30,0.42506212
2043-10-01,0.1298184
2043-10-02,0.1808682
2043-10-03,7.0584073
2043-10-04,2.5884516
2043-10-05,0.0924913
2043-10-06,0.4457573
2043-10-07,0.17972755
2043-10-08,0.096706286
2043-10-09,0.104422905
2043-10-10,0.110612825
2043-10-11,0.115863584
2043-10-12,7.1205635
2043-10-13,2.9055033
2043-10-14,0.13247906
2043-10-15,0.14279924
2043-10-16,0.47665048
2043-10-17,0.28564852
2043-10-18,0.16760327
2043-10-19,3.9749525
2043-10-20,1.7342464
2043-10-21,0.18805909
2043-10-22,0.19608174
2043-10-23,0.20361367
2043-10-24,0.2279241
2043-10-25,0.27005506
2043-10-26,0.24384183
2043-10-27,0.2311998
2043-10-28,0.2293398
2043-10-29,0.23225966
2043-10-30,0.23437092
2043-10-31,0.23587148
2043-11-01,0.23810652
2043-11-02,6.1681128
2043-11-03,2.6467142
2043-11-04,0.28350103
2043-11-05,0.2572905
2043-11-06,0.26139134
2043-11-07,0.26925036
2043-11-08,0.27640563
2043-11-09,0.28258172
2043-11-10,0.28778094
2043-11-11,0.2922501
2043-11-12,0.40564108
2043-11-13,0.33567992
2043-11-14,0.30114606
2043-11-15,0.30302402
2043-11-16,0.3043072
2043-11-17,0.3050458
2043-11-18,0.3053283
2043-11-19,0.30518094
2043-11-20,0.30467927
2043-11-21,0.3066951
2043-11-22,0.303188
2043-11-23,0.30132356
2043-11-24,0.29978842
2043-11-25,0.29805887
2043-11-26,0.29632786
2043-11-27,0.2945677
2043-11-28,0.29265147
2043-11-29,0.29060304
2043-11-30,0.28848866
2043-12-01,0.3073109
2043-12-02,1.8875647
2043-12-03,0.9582664
2043-12-04,0.30707458
2043-12-05,0.31797644
2043-12-06,3.6619368
2043-12-07,1.8979526
2043-12-08,0.28869405
2043-12-09,0.2841144
2043-12-10,0.28820917
2043-12-11,7.699732
2043-12-12,3.7620146
2043-12-13,7.9253387
2043-12-14,7.0090723
2043-12-15,1.5626384
2043-12-16,0.48021618
2043-12-17,0.55691546
2043-12-18,0.6121666
2043-12-19,0.6583492
2043-12-20,0.6981495
2043-12-21,0.73130727
2043-12-22,0.7570423
2043-12-23,0.7765811
2043-12-24,0.7910047
2043-12-25,0.91507447
2043-12-26,0.85616505
2043-12-27,0.81259125
2043-12-28,0.81665903
2043-12-29,0.81618404
2043-12-30,0.8154882
2043-12-31,0.8138086
