time,tas
1996-01-01 12:00:00,267.2798
1996-01-02 12:00:00,268.05212
1996-01-03 12:00:00,275.97638
1996-01-04 12:00:00,277.45944
1996-01-05 12:00:00,281.17523
1996-01-06 12:00:00,281.59903
1996-01-07 12:00:00,278.99252
1996-01-08 12:00:00,276.98044
1996-01-09 12:00:00,275.54584
1996-01-10 12:00:00,276.52206
1996-01-11 12:00:00,274.28003
1996-01-12 12:00:00,272.93228
1996-01-13 12:00:00,271.3481
1996-01-14 12:00:00,269.17206
1996-01-15 12:00:00,269.39676
1996-01-16 12:00:00,270.7501
1996-01-17 12:00:00,277.60544
1996-01-18 12:00:00,277.43695
1996-01-19 12:00:00,275.48138
1996-01-20 12:00:00,273.30124
1996-01-21 12:00:00,275.73346
1996-01-22 12:00:00,275.30234
1996-01-23 12:00:00,277.16376
1996-01-24 12:00:00,277.03784
1996-01-25 12:00:00,276.2431
1996-01-26 12:00:00,280.5017
1996-01-27 12:00:00,281.08667
1996-01-28 12:00:00,281.48254
1996-01-29 12:00:00,280.7812
1996-01-30 12:00:00,279.60013
1996-01-31 12:00:00,278.7541
1996-02-01 12:00:00,276.7224
1996-02-02 12:00:00,274.82562
1996-02-03 12:00:00,277.31964
1996-02-04 12:00:00,275.2862
1996-02-05 12:00:00,274.5951
1996-02-06 12:00:00,274.3169
1996-02-07 12:00:00,276.28818
1996-02-08 12:00:00,277.82898
1996-02-09 12:00:00,277.42505
1996-02-10 12:00:00,276.39133
1996-02-11 12:00:00,275.38028
1996-02-12 12:00:00,277.12735
1996-02-13 12:00:00,279.03052
1996-02-14 12:00:00,279.10016
1996-02-15 12:00:00,274.43585
1996-02-16 12:00:00,270.4217
1996-02-17 12:00:00,270.59158
1996-02-18 12:00:00,273.49847
1996-02-19 12:00:00,270.18582
1996-02-20 12:00:00,267.6013
1996-02-21 12:00:00,267.53348
1996-02-22 12:00:00,268.31335
1996-02-23 12:00:00,270.87494
1996-02-24 12:00:00,273.07385
1996-02-25 12:00:00,274.2319
1996-02-26 12:00:00,273.90982
1996-02-27 12:00:00,273.91928
1996-02-28 12:00:00,274.7558
1996-02-29 12:00:00,276.83987
1996-03-01 12:00:00,277.42017
1996-03-02 12:00:00,278.00946
1996-03-03 12:00:00,277.25488
1996-03-04 12:00:00,277.73645
1996-03-05 12:00:00,278.079
1996-03-06 12:00:00,277.99
1996-03-07 12:00:00,280.34555
1996-03-08 12:00:00,277.70038
1996-03-09 12:00:00,279.9478
1996-03-10 12:00:00,279.11356
1996-03-11 12:00:00,278.5725
1996-03-12 12:00:00,277.99658
1996-03-13 12:00:00,278.73917
1996-03-14 12:00:00,282.02417
1996-03-15 12:00:00,280.5142
1996-03-16 12:00:00,278.63284
1996-03-17 12:00:00,277.86063
1996-03-18 12:00:00,277.0864
1996-03-19 12:00:00,277.99634
