time,rdis
2003-01-01,1.6946905
2003-01-02,1.3276774
2003-01-03,1.3996059
2003-01-04,1.6444257
2003-01-05,1.5696335
2003-01-06,1.3958753
2003-01-07,1.4061021
2003-01-08,1.4128928
2003-01-09,1.4149351
2003-01-10,1.4123874
2003-01-11,1.4057238
2003-01-12,1.3955444
2003-01-13,1.3823528
2003-01-14,1.3694178
2003-01-15,2.074283
2003-01-16,1.7376004
2003-01-17,1.3336396
2003-01-18,1.5242826
2003-01-19,1.7321942
2003-01-20,1.5594041
2003-01-21,1.3104835
2003-01-22,1.2363989
2003-01-23,1.2227176
2003-01-24,1.210259
2003-01-25,1.1972667
2003-01-26,1.1835834
2003-01-27,1.1691594
2003-01-28,1.2410493
2003-01-29,1.3839524
2003-01-30,1.6198995
2003-01-31,1.4200134
2003-02-01,1.2516037
2003-02-02,1.3954362
2003-02-03,1.2352669
2003-02-04,1.2914269
2003-02-05,1.5241896
2003-02-06,1.2675039
2003-02-07,1.0887978
2003-02-08,1.0789785
2003-02-09,1.1310123
2003-02-10,1.1470782
2003-02-11,1.1111642
2003-02-12,1.3468369
2003-02-13,1.3438271
2003-02-14,1.1330408
2003-02-15,1.0571347
2003-02-16,1.3107541
2003-02-17,1.7441128
2003-02-18,1.5992141
2003-02-19,1.7098663
2003-02-20,1.3769413
2003-02-21,1.1721858
2003-02-22,1.0711263
2003-02-23,1.0545043
2003-02-24,1.0951471
2003-02-25,1.092801
2003-02-26,1.1392541
2003-02-27,1.2367687
2003-02-28,1.2827169
2003-03-01,1.1940442
2003-03-02,1.6021228
2003-03-03,1.589544
2003-03-04,1.4912304
2003-03-05,1.3851751
2003-03-06,1.3022447
2003-03-07,1.4069242
2003-03-08,1.2309579
2003-03-09,1.3522764
2003-03-10,1.3886274
2003-03-11,1.2192777
2003-03-12,1.1573931
2003-03-13,1.1266154
2003-03-14,1.1116651
2003-03-15,1.1114918
2003-03-16,1.1094006
2003-03-17,1.585691
2003-03-18,1.7036991
2003-03-19,1.100132
2003-03-20,1.0839292
2003-03-21,1.0803348
2003-03-22,1.0732853
2003-03-23,1.0648053
2003-03-24,1.0562413
2003-03-25,1.141178
2003-03-26,1.1092694
2003-03-27,1.0256699
2003-03-28,1.0107714
2003-03-29,0.997056
2003-03-30,0.98221415
2003-03-31,0.96645904
2003-04-01,0.95001805
2003-04-02,0.93303984
2003-04-03,0.91580176
2003-04-04,0.89845186
2003-04-05,0.8808618
2003-04-06,0.86307675
