time,rdis
2033-01-01 00:00:00,0.79753
2033-01-02 00:00:00,0.7086
2033-01-03 00:00:00,0.66286
2033-01-04 00:00:00,0.62584
2033-01-05 00:00:00,0.59221
2033-01-06 00:00:00,0.56094
2033-01-07 00:00:00,0.53185
2033-01-08 00:00:00,0.50488
2033-01-09 00:00:00,0.47995
2033-01-10 00:00:00,0.45696
2033-01-11 00:00:00,0.43473
2033-01-12 00:00:00,0.4141
2033-01-13 00:00:00,0.39528
2033-01-14 00:00:00,0.37797
2033-01-15 00:00:00,0.36181
2033-01-16 00:00:00,0.34718
2033-01-17 00:00:00,0.33337
2033-01-18 00:00:00,0.32041
2033-01-19 00:00:00,0.3082
2033-01-20 00:00:00,0.2966
2033-01-21 00:00:00,0.2858
2033-01-22 00:00:00,0.27555
2033-01-23 00:00:00,0.26552
2033-01-24 00:00:00,1.0444
2033-01-25 00:00:00,13.413
2033-01-26 00:00:00,8.2677
2033-01-27 00:00:00,5.0864
2033-01-28 00:00:00,3.0546
2033-01-29 00:00:00,1.9292
2033-01-30 00:00:00,1.3161
2033-01-31 00:00:00,1.1402
2033-02-01 00:00:00,1.0537
2033-02-02 00:00:00,0.98016
2033-02-03 00:00:00,0.91336
2033-02-04 00:00:00,0.8687
2033-02-05 00:00:00,0.81294
2033-02-06 00:00:00,0.75926
2033-02-07 00:00:00,0.70994
2033-02-08 00:00:00,0.66518
2033-02-09 00:00:00,0.63
2033-02-10 00:00:00,0.60038
2033-02-11 00:00:00,0.57349
2033-02-12 00:00:00,0.54868
2033-02-13 00:00:00,0.52547
2033-02-14 00:00:00,0.50351
2033-02-15 00:00:00,0.48297
2033-02-16 00:00:00,0.46323
2033-02-17 00:00:00,1.6018
2033-02-18 00:00:00,1.0103
2033-02-19 00:00:00,0.72772
2033-02-20 00:00:00,0.64246
2033-02-21 00:00:00,0.60501
2033-02-22 00:00:00,0.57616
2033-02-23 00:00:00,0.54975
2033-02-24 00:00:00,0.53113
2033-02-25 00:00:00,0.5069
2033-02-26 00:00:00,0.4815
2033-02-27 00:00:00,0.458
2033-02-28 00:00:00,0.43608
2033-03-01 00:00:00,0.41514
2033-03-02 00:00:00,0.39492
2033-03-03 00:00:00,0.37605
2033-03-04 00:00:00,0.35859
2033-03-05 00:00:00,0.34277
2033-03-06 00:00:00,0.32857
2033-03-07 00:00:00,0.32379
2033-03-08 00:00:00,0.3117
2033-03-09 00:00:00,0.29889
2033-03-10 00:00:00,0.28586
2033-03-11 00:00:00,0.27248
2033-03-12 00:00:00,0.2606
2033-03-13 00:00:00,0.24991
2033-03-14 00:00:00,0.23942
2033-03-15 00:00:00,0.23297
2033-03-16 00:00:00,0.23836
2033-03-17 00:00:00,0.23155
2033-03-18 00:00:00,0.21963
2033-03-19 00:00:00,0.21323
2033-03-20 00:00:00,0.20807
2033-03-21 00:00:00,0.20317
2033-03-22 00:00:00,0.19839
2033-03-23 00:00:00,0.19407
2033-03-24 00:00:00,0.18957
2033-03-25 00:00:00,0.18511
2033-03-26 00:00:00,0.18074
2033-03-27 00:00:00,0.17644
2033-03-28 00:00:00,0.17276
2033-03-29 00:00:00,0.16878
2033-03-30 00:00:00,0.16479
2033-03-31 00:00:00,0.16083
2033-04-01 00:00:00,0.15695
2033-04-02 00:00:00,0.15315
2033-04-03 00:00:00,0.14943
2033-04-04 00:00:00,0.14572
2033-04-05 00:00:00,0.14207
2033-04-06 00:00:00,0.13856
2033-04-07 00:00:00,0.13514
2033-04-08 00:00:00,2.2895
2033-04-09 00:00:00,2.6755
2033-04-10 00:00:00,0.86687
2033-04-11 00:00:00,0.42843
2033-04-12 00:00:00,0.33602
2033-04-13 00:00:00,0.30503
2033-04-14 00:00:00,0.28455
2033-04-15 00:00:00,0.2662
2033-04-16 00:00:00,0.24787
2033-04-17 00:00:00,0.23215
2033-04-18 00:00:00,0.21856
2033-04-19 00:00:00,0.20641
2033-04-20 00:00:00,0.68019
2033-04-21 00:00:00,0.32246
2033-04-22 00:00:00,0.24101
2033-04-23 00:00:00,0.21653
2033-04-24 00:00:00,5.5937
2033-04-25 00:00:00,1.7697
2033-04-26 00:00:00,0.76246
2033-04-27 00:00:00,0.55081
