time,tas
1976-01-01 12:00:00,280.4485
1976-01-02 12:00:00,278.22043
1976-01-03 12:00:00,278.56503
1976-01-04 12:00:00,280.9985
1976-01-05 12:00:00,280.22107
1976-01-06 12:00:00,280.20764
1976-01-07 12:00:00,280.67273
1976-01-08 12:00:00,277.93277
1976-01-09 12:00:00,281.0765
1976-01-10 12:00:00,280.48758
1976-01-11 12:00:00,275.40286
1976-01-12 12:00:00,272.66644
1976-01-13 12:00:00,274.48862
1976-01-14 12:00:00,272.9078
1976-01-15 12:00:00,273.1281
1976-01-16 12:00:00,276.6589
1976-01-17 12:00:00,278.51663
1976-01-18 12:00:00,279.02267
1976-01-19 12:00:00,280.50397
1976-01-20 12:00:00,279.1825
1976-01-21 12:00:00,278.4033
1976-01-22 12:00:00,280.04025
1976-01-23 12:00:00,279.84515
1976-01-24 12:00:00,279.50894
1976-01-25 12:00:00,277.69263
1976-01-26 12:00:00,277.57092
1976-01-27 12:00:00,277.66
1976-01-28 12:00:00,278.46246
1976-01-29 12:00:00,279.93692
1976-01-30 12:00:00,279.50507
1976-01-31 12:00:00,280.4774
1976-02-01 12:00:00,281.4916
1976-02-02 12:00:00,281.16223
1976-02-03 12:00:00,280.2661
1976-02-04 12:00:00,280.81332
1976-02-05 12:00:00,279.8595
1976-02-06 12:00:00,281.6781
1976-02-07 12:00:00,280.74115
1976-02-08 12:00:00,281.25586
1976-02-09 12:00:00,280.31436
1976-02-10 12:00:00,281.2669
1976-02-11 12:00:00,280.09473
1976-02-12 12:00:00,280.50406
1976-02-13 12:00:00,281.16632
1976-02-14 12:00:00,281.4481
1976-02-15 12:00:00,280.70087
1976-02-16 12:00:00,280.01392
1976-02-17 12:00:00,278.89398
1976-02-18 12:00:00,277.44852
1976-02-19 12:00:00,274.79114
1976-02-20 12:00:00,274.5778
1976-02-21 12:00:00,273.40045
1976-02-22 12:00:00,275.38757
1976-02-23 12:00:00,277.0771
1976-02-24 12:00:00,276.54572
1976-02-25 12:00:00,274.63037
1976-02-26 12:00:00,271.5371
1976-02-27 12:00:00,271.281
1976-02-28 12:00:00,272.31186
1976-02-29 12:00:00,272.7122
1976-03-01 12:00:00,272.79
1976-03-02 12:00:00,274.07275
1976-03-03 12:00:00,274.8296
1976-03-04 12:00:00,275.89194
1976-03-05 12:00:00,276.298
1976-03-06 12:00:00,275.50006
1976-03-07 12:00:00,275.10022
1976-03-08 12:00:00,276.05838
1976-03-09 12:00:00,277.043
1976-03-10 12:00:00,278.57324
1976-03-11 12:00:00,277.85727
1976-03-12 12:00:00,275.58105
1976-03-13 12:00:00,276.89743
1976-03-14 12:00:00,279.7259
1976-03-15 12:00:00,279.9508
1976-03-16 12:00:00,280.27078
1976-03-17 12:00:00,280.3881
1976-03-18 12:00:00,280.29147
1976-03-19 12:00:00,280.25327
1976-03-20 12:00:00,280.8189
1976-03-21 12:00:00,280.53772
1976-03-22 12:00:00,278.11362
1976-03-23 12:00:00,277.14166
1976-03-24 12:00:00,277.69168
1976-03-25 12:00:00,277.93866
1976-03-26 12:00:00,277.83795
1976-03-27 12:00:00,278.27197
1976-03-28 12:00:00,279.21786
1976-03-29 12:00:00,280.36667
1976-03-30 12:00:00,279.66248
1976-03-31 12:00:00,280.59485
1976-04-01 12:00:00,278.71146
1976-04-02 12:00:00,277.62424
1976-04-03 12:00:00,278.46356
1976-04-04 12:00:00,277.8166
1976-04-05 12:00:00,278.05853
1976-04-06 12:00:00,277.97055
1976-04-07 12:00:00,277.72818
1976-04-08 12:00:00,277.95044
1976-04-09 12:00:00,278.49136
1976-04-10 12:00:00,278.9208
1976-04-11 12:00:00,279.4532
1976-04-12 12:00:00,280.0712
1976-04-13 12:00:00,279.6989
1976-04-14 12:00:00,280.79846
1976-04-15 12:00:00,280.56213
1976-04-16 12:00:00,280.76526
1976-04-17 12:00:00,281.6255
1976-04-18 12:00:00,281.31918
1976-04-19 12:00:00,282.77933
1976-04-20 12:00:00,281.87286
1976-04-21 12:00:00,282.2916
1976-04-22 12:00:00,283.1128
1976-04-23 12:00:00,282.46735
1976-04-24 12:00:00,282.2431
1976-04-25 12:00:00,282.30017
1976-04-26 12:00:00,282.8716
1976-04-27 12:00:00,282.84607
1976-04-28 12:00:00,282.2329
1976-04-29 12:00:00,282.8719
1976-04-30 12:00:00,283.8126
1976-05-01 12:00:00,285.61115
1976-05-02 12:00:00,287.33353
1976-05-03 12:00:00,285.5286
1976-05-04 12:00:00,286.12726
1976-05-05 12:00:00,287.68082
1976-05-06 12:00:00,287.77765
1976-05-07 12:00:00,287.10336
1976-05-08 12:00:00,285.9607
1976-05-09 12:00:00,286.4076
1976-05-10 12:00:00,287.01065
1976-05-11 12:00:00,287.0636
1976-05-12 12:00:00,288.0608
1976-05-13 12:00:00,285.48523
1976-05-14 12:00:00,283.8838
1976-05-15 12:00:00,283.75937
1976-05-16 12:00:00,284.12268
1976-05-17 12:00:00,286.5619
1976-05-18 12:00:00,287.22156
1976-05-19 12:00:00,288.7583
1976-05-20 12:00:00,289.55466
1976-05-21 12:00:00,288.40088
1976-05-22 12:00:00,287.61807
1976-05-23 12:00:00,287.0009
1976-05-24 12:00:00,287.3302
1976-05-25 12:00:00,286.99228
1976-05-26 12:00:00,286.4844
1976-05-27 12:00:00,286.39633
1976-05-28 12:00:00,287.1023
1976-05-29 12:00:00,286.44714
1976-05-30 12:00:00,286.47363
1976-05-31 12:00:00,289.81436
1976-06-01 12:00:00,288.99734
1976-06-02 12:00:00,289.37845
1976-06-03 12:00:00,290.35266
1976-06-04 12:00:00,288.33862
1976-06-05 12:00:00,286.6042
1976-06-06 12:00:00,287.27167
1976-06-07 12:00:00,287.11597
1976-06-08 12:00:00,286.08868
1976-06-09 12:00:00,285.63226
1976-06-10 12:00:00,286.26123
1976-06-11 12:00:00,287.01648
1976-06-12 12:00:00,286.61078
1976-06-13 12:00:00,286.92078
1976-06-14 12:00:00,288.67166
1976-06-15 12:00:00,291.00034
1976-06-16 12:00:00,292.11942
1976-06-17 12:00:00,290.6055
1976-06-18 12:00:00,289.2066
1976-06-19 12:00:00,288.4557
1976-06-20 12:00:00,289.22754
1976-06-21 12:00:00,288.97354
1976-06-22 12:00:00,288.41245
1976-06-23 12:00:00,288.70792
1976-06-24 12:00:00,289.00314
1976-06-25 12:00:00,289.47153
1976-06-26 12:00:00,291.28372
1976-06-27 12:00:00,291.77585
1976-06-28 12:00:00,290.55698
1976-06-29 12:00:00,291.18472
1976-06-30 12:00:00,291.16342
1976-07-01 12:00:00,291.53592
1976-07-02 12:00:00,291.6409
1976-07-03 12:00:00,289.8154
1976-07-04 12:00:00,290.84772
1976-07-05 12:00:00,290.4491
1976-07-06 12:00:00,290.22116
1976-07-07 12:00:00,290.5239
1976-07-08 12:00:00,289.4844
1976-07-09 12:00:00,290.3632
1976-07-10 12:00:00,289.52106
1976-07-11 12:00:00,289.64227
1976-07-12 12:00:00,289.99182
1976-07-13 12:00:00,289.6882
1976-07-14 12:00:00,290.16534
1976-07-15 12:00:00,290.9417
1976-07-16 12:00:00,290.97095
1976-07-17 12:00:00,291.99997
1976-07-18 12:00:00,292.00247
1976-07-19 12:00:00,291.45972
1976-07-20 12:00:00,292.28455
1976-07-21 12:00:00,293.1968
1976-07-22 12:00:00,291.62613
1976-07-23 12:00:00,291.65958
1976-07-24 12:00:00,292.42258
1976-07-25 12:00:00,291.6315
1976-07-26 12:00:00,291.51425
1976-07-27 12:00:00,291.08875
1976-07-28 12:00:00,291.2215
1976-07-29 12:00:00,289.97345
1976-07-30 12:00:00,290.48007
1976-07-31 12:00:00,292.32336
1976-08-01 12:00:00,293.29837
1976-08-02 12:00:00,292.36304
1976-08-03 12:00:00,291.53925
1976-08-04 12:00:00,290.9102
1976-08-05 12:00:00,293.4087
1976-08-06 12:00:00,291.87405
1976-08-07 12:00:00,290.85944
1976-08-08 12:00:00,291.1578
1976-08-09 12:00:00,290.049
1976-08-10 12:00:00,290.3792
1976-08-11 12:00:00,290.92172
1976-08-12 12:00:00,289.23276
1976-08-13 12:00:00,288.73224
1976-08-14 12:00:00,289.4164
1976-08-15 12:00:00,289.07013
1976-08-16 12:00:00,288.73907
1976-08-17 12:00:00,288.9955
1976-08-18 12:00:00,289.22913
1976-08-19 12:00:00,289.66452
1976-08-20 12:00:00,290.90244
1976-08-21 12:00:00,292.0826
1976-08-22 12:00:00,291.77652
1976-08-23 12:00:00,290.87607
1976-08-24 12:00:00,290.81317
1976-08-25 12:00:00,291.37225
1976-08-26 12:00:00,291.08102
1976-08-27 12:00:00,289.77655
1976-08-28 12:00:00,290.58566
1976-08-29 12:00:00,290.77365
1976-08-30 12:00:00,291.51605
1976-08-31 12:00:00,292.00906
1976-09-01 12:00:00,290.53708
1976-09-02 12:00:00,290.935
1976-09-03 12:00:00,293.14844
1976-09-04 12:00:00,292.18057
1976-09-05 12:00:00,290.98715
1976-09-06 12:00:00,289.84793
1976-09-07 12:00:00,289.35718
1976-09-08 12:00:00,289.26065
1976-09-09 12:00:00,290.61948
1976-09-10 12:00:00,289.0221
1976-09-11 12:00:00,285.50223
1976-09-12 12:00:00,284.45398
1976-09-13 12:00:00,285.78143
1976-09-14 12:00:00,287.285
1976-09-15 12:00:00,287.71872
1976-09-16 12:00:00,289.0423
1976-09-17 12:00:00,289.2152
1976-09-18 12:00:00,289.7482
1976-09-19 12:00:00,288.34238
1976-09-20 12:00:00,287.8921
1976-09-21 12:00:00,287.21436
1976-09-22 12:00:00,287.7094
1976-09-23 12:00:00,288.38394
1976-09-24 12:00:00,288.98807
1976-09-25 12:00:00,289.14752
1976-09-26 12:00:00,288.62476
1976-09-27 12:00:00,288.52884
1976-09-28 12:00:00,288.91272
1976-09-29 12:00:00,287.02716
1976-09-30 12:00:00,287.87378
1976-10-01 12:00:00,287.84235
1976-10-02 12:00:00,289.03778
1976-10-03 12:00:00,289.22433
1976-10-04 12:00:00,287.6883
1976-10-05 12:00:00,286.94434
1976-10-06 12:00:00,286.6095
1976-10-07 12:00:00,287.99448
1976-10-08 12:00:00,288.1339
1976-10-09 12:00:00,287.4927
1976-10-10 12:00:00,288.4177
1976-10-11 12:00:00,286.82703
1976-10-12 12:00:00,285.67667
1976-10-13 12:00:00,285.46646
1976-10-14 12:00:00,285.57425
1976-10-15 12:00:00,285.54095
1976-10-16 12:00:00,285.74152
1976-10-17 12:00:00,283.42938
1976-10-18 12:00:00,283.18222
1976-10-19 12:00:00,283.64435
1976-10-20 12:00:00,283.95026
1976-10-21 12:00:00,284.72513
1976-10-22 12:00:00,284.63147
1976-10-23 12:00:00,285.22656
1976-10-24 12:00:00,287.2241
1976-10-25 12:00:00,287.2133
1976-10-26 12:00:00,284.88583
1976-10-27 12:00:00,282.85648
1976-10-28 12:00:00,283.54303
1976-10-29 12:00:00,281.7693
1976-10-30 12:00:00,284.1789
1976-10-31 12:00:00,284.03275
1976-11-01 12:00:00,282.6991
1976-11-02 12:00:00,283.3475
1976-11-03 12:00:00,284.33887
1976-11-04 12:00:00,282.96835
1976-11-05 12:00:00,282.91052
1976-11-06 12:00:00,284.87222
1976-11-07 12:00:00,284.05646
1976-11-08 12:00:00,284.06082
1976-11-09 12:00:00,285.05743
1976-11-10 12:00:00,285.10788
1976-11-11 12:00:00,284.7158
1976-11-12 12:00:00,283.81424
1976-11-13 12:00:00,282.9343
1976-11-14 12:00:00,281.75433
1976-11-15 12:00:00,280.7056
1976-11-16 12:00:00,280.7488
1976-11-17 12:00:00,282.99582
1976-11-18 12:00:00,281.68115
1976-11-19 12:00:00,281.73462
1976-11-20 12:00:00,279.57504
1976-11-21 12:00:00,276.6563
1976-11-22 12:00:00,276.2224
1976-11-23 12:00:00,276.43433
1976-11-24 12:00:00,280.4153
1976-11-25 12:00:00,281.74228
1976-11-26 12:00:00,283.37198
1976-11-27 12:00:00,282.7012
1976-11-28 12:00:00,281.12067
1976-11-29 12:00:00,281.1196
1976-11-30 12:00:00,280.245
1976-12-01 12:00:00,279.44418
1976-12-02 12:00:00,280.05423
1976-12-03 12:00:00,279.0674
1976-12-04 12:00:00,277.49707
1976-12-05 12:00:00,276.91815
1976-12-06 12:00:00,276.48755
1976-12-07 12:00:00,280.5516
1976-12-08 12:00:00,280.62448
1976-12-09 12:00:00,280.98505
1976-12-10 12:00:00,280.37897
1976-12-11 12:00:00,281.49567
1976-12-12 12:00:00,280.34607
1976-12-13 12:00:00,279.0647
1976-12-14 12:00:00,276.34308
1976-12-15 12:00:00,274.87955
1976-12-16 12:00:00,274.47485
1976-12-17 12:00:00,278.74442
1976-12-18 12:00:00,280.07822
1976-12-19 12:00:00,279.74847
1976-12-20 12:00:00,280.15878
1976-12-21 12:00:00,282.01172
1976-12-22 12:00:00,281.50333
1976-12-23 12:00:00,281.77243
1976-12-24 12:00:00,282.54297
1976-12-25 12:00:00,283.49808
1976-12-26 12:00:00,283.6924
1976-12-27 12:00:00,283.03305
1976-12-28 12:00:00,282.33844
1976-12-29 12:00:00,281.74942
1976-12-30 12:00:00,282.3805
1976-12-31 12:00:00,280.796
1977-01-01 12:00:00,282.4168
1977-01-02 12:00:00,283.32684
1977-01-03 12:00:00,283.88773
1977-01-04 12:00:00,282.86313
1977-01-05 12:00:00,281.48694
1977-01-06 12:00:00,279.60696
1977-01-07 12:00:00,279.54105
1977-01-08 12:00:00,279.8922
1977-01-09 12:00:00,280.97922
1977-01-10 12:00:00,281.6292
