time,tas
1996-01-01 12:00:00,282.64767
1996-01-02 12:00:00,281.30905
1996-01-03 12:00:00,281.77972
1996-01-04 12:00:00,279.85168
1996-01-05 12:00:00,279.3234
1996-01-06 12:00:00,280.59818
1996-01-07 12:00:00,280.66376
1996-01-08 12:00:00,282.93002
1996-01-09 12:00:00,283.4275
1996-01-10 12:00:00,282.77118
1996-01-11 12:00:00,280.39984
1996-01-12 12:00:00,285.21545
1996-01-13 12:00:00,283.35156
1996-01-14 12:00:00,285.71497
1996-01-15 12:00:00,288.4505
1996-01-16 12:00:00,284.49408
1996-01-17 12:00:00,285.31293
1996-01-18 12:00:00,283.50366
1996-01-19 12:00:00,282.66687
1996-01-20 12:00:00,286.65906
1996-01-21 12:00:00,287.3921
1996-01-22 12:00:00,282.71075
1996-01-23 12:00:00,282.21252
1996-01-24 12:00:00,286.3429
1996-01-25 12:00:00,284.433
1996-01-26 12:00:00,284.34857
1996-01-27 12:00:00,284.3081
1996-01-28 12:00:00,281.28467
1996-01-29 12:00:00,278.61234
1996-01-30 12:00:00,278.34488
1996-01-31 12:00:00,279.09808
1996-02-01 12:00:00,279.1571
1996-02-02 12:00:00,279.60126
1996-02-03 12:00:00,279.61932
1996-02-04 12:00:00,278.42468
1996-02-05 12:00:00,278.6656
1996-02-06 12:00:00,280.41364
1996-02-07 12:00:00,283.3366
1996-02-08 12:00:00,282.98444
1996-02-09 12:00:00,281.10345
1996-02-10 12:00:00,281.81134
1996-02-11 12:00:00,283.45807
1996-02-12 12:00:00,283.15686
1996-02-13 12:00:00,282.05615
1996-02-14 12:00:00,281.8639
1996-02-15 12:00:00,282.47775
1996-02-16 12:00:00,281.71262
1996-02-17 12:00:00,285.26123
1996-02-18 12:00:00,284.06244
1996-02-19 12:00:00,282.23758
1996-02-20 12:00:00,284.53003
1996-02-21 12:00:00,285.07855
1996-02-22 12:00:00,287.4101
1996-02-23 12:00:00,287.39648
1996-02-24 12:00:00,287.34546
1996-02-25 12:00:00,288.57385
1996-02-26 12:00:00,288.0761
1996-02-27 12:00:00,285.2324
1996-02-28 12:00:00,285.66455
1996-02-29 12:00:00,288.95007
1996-03-01 12:00:00,286.96173
1996-03-02 12:00:00,284.68835
1996-03-03 12:00:00,283.47662
1996-03-04 12:00:00,283.77444
1996-03-05 12:00:00,285.66812
1996-03-06 12:00:00,284.47998
1996-03-07 12:00:00,283.4839
1996-03-08 12:00:00,284.4436
1996-03-09 12:00:00,284.88647
1996-03-10 12:00:00,284.12888
1996-03-11 12:00:00,282.48334
1996-03-12 12:00:00,284.28754
1996-03-13 12:00:00,286.49753
1996-03-14 12:00:00,287.9994
1996-03-15 12:00:00,286.45493
1996-03-16 12:00:00,285.4688
1996-03-17 12:00:00,285.7912
1996-03-18 12:00:00,284.477
1996-03-19 12:00:00,283.69388
1996-03-20 12:00:00,281.59753
1996-03-21 12:00:00,281.15576
1996-03-22 12:00:00,280.38336
1996-03-23 12:00:00,280.3586
1996-03-24 12:00:00,279.43484
1996-03-25 12:00:00,280.59216
1996-03-26 12:00:00,280.8479
1996-03-27 12:00:00,282.807
1996-03-28 12:00:00,284.00598
1996-03-29 12:00:00,282.89062
1996-03-30 12:00:00,286.8368
1996-03-31 12:00:00,288.6651
1996-04-01 12:00:00,288.34296
1996-04-02 12:00:00,287.1404
1996-04-03 12:00:00,287.48163
1996-04-04 12:00:00,288.7674
1996-04-05 12:00:00,288.3885
1996-04-06 12:00:00,287.74878
1996-04-07 12:00:00,286.68414
1996-04-08 12:00:00,286.37128
1996-04-09 12:00:00,286.0046
1996-04-10 12:00:00,283.66022
1996-04-11 12:00:00,284.973
1996-04-12 12:00:00,286.46313
1996-04-13 12:00:00,286.45236
1996-04-14 12:00:00,288.63403
1996-04-15 12:00:00,289.49643
1996-04-16 12:00:00,290.38104
1996-04-17 12:00:00,289.21094
1996-04-18 12:00:00,289.18356
1996-04-19 12:00:00,287.9541
1996-04-20 12:00:00,288.19592
1996-04-21 12:00:00,287.37808
1996-04-22 12:00:00,287.32153
1996-04-23 12:00:00,288.41486
1996-04-24 12:00:00,288.1061
1996-04-25 12:00:00,287.5777
1996-04-26 12:00:00,287.68896
1996-04-27 12:00:00,288.01627
1996-04-28 12:00:00,288.4405
1996-04-29 12:00:00,288.0678
1996-04-30 12:00:00,289.06485
1996-05-01 12:00:00,289.98703
1996-05-02 12:00:00,289.026
1996-05-03 12:00:00,288.6433
1996-05-04 12:00:00,289.01172
1996-05-05 12:00:00,288.88013
1996-05-06 12:00:00,288.58606
1996-05-07 12:00:00,288.76395
1996-05-08 12:00:00,288.71368
1996-05-09 12:00:00,287.76636
1996-05-10 12:00:00,287.39844
1996-05-11 12:00:00,287.82233
1996-05-12 12:00:00,288.58032
1996-05-13 12:00:00,289.04156
1996-05-14 12:00:00,288.68677
1996-05-15 12:00:00,287.5664
1996-05-16 12:00:00,286.5509
1996-05-17 12:00:00,288.4984
1996-05-18 12:00:00,291.3932
1996-05-19 12:00:00,290.30087
1996-05-20 12:00:00,289.0835
1996-05-21 12:00:00,289.3269
1996-05-22 12:00:00,290.04224
1996-05-23 12:00:00,288.97217
1996-05-24 12:00:00,292.25317
1996-05-25 12:00:00,290.43726
1996-05-26 12:00:00,291.2312
