time,rdis
2099-01-01 00:00:00,2.8335
2099-01-02 00:00:00,1.1246
2099-01-03 00:00:00,0.52168
2099-01-04 00:00:00,0.56793
2099-01-05 00:00:00,0.45837
2099-01-06 00:00:00,0.40015
2099-01-07 00:00:00,0.36218
2099-01-08 00:00:00,0.33009
2099-01-09 00:00:00,0.30072
2099-01-10 00:00:00,0.27367
2099-01-11 00:00:00,0.24888
2099-01-12 00:00:00,0.22677
2099-01-13 00:00:00,0.20716
2099-01-14 00:00:00,0.18889
2099-01-15 00:00:00,0.17416
2099-01-16 00:00:00,0.1552
2099-01-17 00:00:00,0.13918
2099-01-18 00:00:00,0.12445
2099-01-19 00:00:00,0.11072
2099-01-20 00:00:00,0.097932
2099-01-21 00:00:00,0.085983
2099-01-22 00:00:00,0.074734
2099-01-23 00:00:00,0.063851
2099-01-24 00:00:00,0.058703
2099-01-25 00:00:00,0.056726
2099-01-26 00:00:00,0.055507
2099-01-27 00:00:00,0.054294
2099-01-28 00:00:00,0.052895
2099-01-29 00:00:00,0.051531
2099-01-30 00:00:00,0.056435
2099-01-31 00:00:00,0.050454
2099-02-01 00:00:00,0.048118
2099-02-02 00:00:00,0.046565
2099-02-03 00:00:00,0.045355
2099-02-04 00:00:00,0.044163
2099-02-05 00:00:00,0.043126
2099-02-06 00:00:00,0.042056
2099-02-07 00:00:00,0.041122
2099-02-08 00:00:00,0.040122
2099-02-09 00:00:00,0.040073
2099-02-10 00:00:00,0.050811
2099-02-11 00:00:00,0.045058
2099-02-12 00:00:00,0.040177
2099-02-13 00:00:00,0.60725
2099-02-14 00:00:00,0.24673
2099-02-15 00:00:00,0.23407
2099-02-16 00:00:00,0.18975
2099-02-17 00:00:00,0.15568
2099-02-18 00:00:00,0.15349
2099-02-19 00:00:00,4.4601
2099-02-20 00:00:00,1.5689
2099-02-21 00:00:00,0.66446
2099-02-22 00:00:00,0.43716
2099-02-23 00:00:00,0.34505
2099-02-24 00:00:00,0.29312
2099-02-25 00:00:00,0.25826
2099-02-26 00:00:00,0.2288
2099-02-27 00:00:00,0.20203
