time,rdis
2076-01-01 00:00:00,1.6401967
2076-01-02 00:00:00,1.5959617
2076-01-03 00:00:00,1.5407605
2076-01-04 00:00:00,1.4946821
2076-01-05 00:00:00,1.4518423
2076-01-06 00:00:00,1.4102522
2076-01-07 00:00:00,1.3799657
2076-01-08 00:00:00,1.373229
2076-01-09 00:00:00,1.7734787
2076-01-10 00:00:00,2.2974446
2076-01-11 00:00:00,1.866311
2076-01-12 00:00:00,1.3712782
2076-01-13 00:00:00,1.3626714
2076-01-14 00:00:00,1.2451886
2076-01-15 00:00:00,1.1440983
2076-01-16 00:00:00,1.1476066
2076-01-17 00:00:00,1.1322004
2076-01-18 00:00:00,1.1085037
2076-01-19 00:00:00,1.2035023
2076-01-20 00:00:00,1.1805934
2076-01-21 00:00:00,1.0736136
2076-01-22 00:00:00,1.0515119
2076-01-23 00:00:00,1.0378641
2076-01-24 00:00:00,1.0263549
2076-01-25 00:00:00,1.1992012
2076-01-26 00:00:00,1.2636547
2076-01-27 00:00:00,1.1825811
2076-01-28 00:00:00,1.0752003
2076-01-29 00:00:00,0.9679249
2076-01-30 00:00:00,1.0072576
2076-01-31 00:00:00,1.1500264
2076-02-01 00:00:00,0.99539477
2076-02-02 00:00:00,0.9108431
2076-02-03 00:00:00,0.8996703
2076-02-04 00:00:00,0.8931129
2076-02-05 00:00:00,0.9874154
2076-02-06 00:00:00,0.9543926
2076-02-07 00:00:00,0.8734585
2076-02-08 00:00:00,0.8541797
2076-02-09 00:00:00,0.8380008
2076-02-10 00:00:00,0.82775784
2076-02-11 00:00:00,0.8171806
2076-02-12 00:00:00,0.80642956
2076-02-13 00:00:00,0.7955465
2076-02-14 00:00:00,0.78803337
2076-02-15 00:00:00,0.7767815
2076-02-16 00:00:00,0.76213664
2076-02-17 00:00:00,0.7508438
2076-02-18 00:00:00,0.7395825
2076-02-19 00:00:00,0.7430624
2076-02-20 00:00:00,0.7307459
2076-02-21 00:00:00,0.90071946
2076-02-22 00:00:00,0.8536999
2076-02-23 00:00:00,0.7048955
2076-02-24 00:00:00,0.69220215
2076-02-25 00:00:00,0.664092
2076-02-26 00:00:00,0.7306821
2076-02-27 00:00:00,0.7109674
2076-02-28 00:00:00,0.63556045
2076-02-29 00:00:00,0.6263069
2076-03-01 00:00:00,0.61708343
2076-03-02 00:00:00,0.6080591
2076-03-03 00:00:00,0.5993563
2076-03-04 00:00:00,0.590771
2076-03-05 00:00:00,0.6088911
2076-03-06 00:00:00,0.73726386
2076-03-07 00:00:00,0.7253285
2076-03-08 00:00:00,0.74994934
2076-03-09 00:00:00,1.1747491
2076-03-10 00:00:00,0.9756577
2076-03-11 00:00:00,0.54844624
2076-03-12 00:00:00,0.8688009
2076-03-13 00:00:00,1.2650871
2076-03-14 00:00:00,0.9642237
2076-03-15 00:00:00,0.6614762
2076-03-16 00:00:00,0.6250937
2076-03-17 00:00:00,0.5966423
2076-03-18 00:00:00,1.4226432
2076-03-19 00:00:00,1.4443554
2076-03-20 00:00:00,0.906257
2076-03-21 00:00:00,0.7191037
2076-03-22 00:00:00,0.6085297
2076-03-23 00:00:00,0.62593466
2076-03-24 00:00:00,0.642838
2076-03-25 00:00:00,0.65756357
2076-03-26 00:00:00,0.6699524
2076-03-27 00:00:00,0.6800107
2076-03-28 00:00:00,0.687811
2076-03-29 00:00:00,0.6934651
2076-03-30 00:00:00,0.69709474
2076-03-31 00:00:00,0.69882953
2076-04-01 00:00:00,0.698808
2076-04-02 00:00:00,0.697036
2076-04-03 00:00:00,0.6935415
2076-04-04 00:00:00,0.68901515
2076-04-05 00:00:00,0.68309206
2076-04-06 00:00:00,0.6755952
2076-04-07 00:00:00,0.6678825
2076-04-08 00:00:00,0.6817022
2076-04-09 00:00:00,0.7173277
2076-04-10 00:00:00,0.86352086
2076-04-11 00:00:00,1.005186
2076-04-12 00:00:00,0.8799053
2076-04-13 00:00:00,0.9486776
2076-04-14 00:00:00,0.8954496
2076-04-15 00:00:00,0.66463524
2076-04-16 00:00:00,0.5880369
2076-04-17 00:00:00,0.5785714
2076-04-18 00:00:00,0.56949395
2076-04-19 00:00:00,0.5602083
2076-04-20 00:00:00,0.8760249
2076-04-21 00:00:00,1.2481911
2076-04-22 00:00:00,0.90169406
2076-04-23 00:00:00,0.5268158
2076-04-24 00:00:00,0.7409512
2076-04-25 00:00:00,0.71585387
2076-04-26 00:00:00,1.1246388
2076-04-27 00:00:00,0.9935721
2076-04-28 00:00:00,0.5147198
2076-04-29 00:00:00,0.50934416
2076-04-30 00:00:00,0.5554837
2076-05-01 00:00:00,0.535552
2076-05-02 00:00:00,0.49514395
2076-05-03 00:00:00,0.57979333
2076-05-04 00:00:00,0.5627894
2076-05-05 00:00:00,0.48938528
2076-05-06 00:00:00,0.4855886
2076-05-07 00:00:00,0.69094545
2076-05-08 00:00:00,0.6544574
2076-05-09 00:00:00,0.65977275
2076-05-10 00:00:00,0.618586
2076-05-11 00:00:00,0.46189192
2076-05-12 00:00:00,0.45422962
2076-05-13 00:00:00,0.56147265
2076-05-14 00:00:00,0.54610485
2076-05-15 00:00:00,0.44363946
2076-05-16 00:00:00,0.4239372
2076-05-17 00:00:00,0.46527222
2076-05-18 00:00:00,1.4047077
2076-05-19 00:00:00,1.1480834
2076-05-20 00:00:00,0.67114216
2076-05-21 00:00:00,0.6301746
2076-05-22 00:00:00,0.6853127
2076-05-23 00:00:00,1.0575142
2076-05-24 00:00:00,1.105761
2076-05-25 00:00:00,0.6682367
2076-05-26 00:00:00,0.58826286
2076-05-27 00:00:00,0.6317119
2076-05-28 00:00:00,0.5590167
2076-05-29 00:00:00,0.46403158
2076-05-30 00:00:00,0.36910275
2076-05-31 00:00:00,0.37003672
2076-06-01 00:00:00,0.584272
2076-06-02 00:00:00,0.5476561
2076-06-03 00:00:00,0.41380504
2076-06-04 00:00:00,1.7792121
2076-06-05 00:00:00,1.4961001
2076-06-06 00:00:00,1.8146673
2076-06-07 00:00:00,1.8578045
2076-06-08 00:00:00,0.762359
2076-06-09 00:00:00,0.48876306
2076-06-10 00:00:00,0.6633881
2076-06-11 00:00:00,0.6538398
2076-06-12 00:00:00,0.5253129
2076-06-13 00:00:00,0.5439253
2076-06-14 00:00:00,0.5593934
2076-06-15 00:00:00,0.5707093
2076-06-16 00:00:00,0.60561985
2076-06-17 00:00:00,0.62153924
2076-06-18 00:00:00,1.1993786
2076-06-19 00:00:00,1.3670985
2076-06-20 00:00:00,1.1870149
2076-06-21 00:00:00,1.0959613
2076-06-22 00:00:00,0.7618413
2076-06-23 00:00:00,0.58742476
2076-06-24 00:00:00,0.5868403
2076-06-25 00:00:00,0.57505137
2076-06-26 00:00:00,0.57069445
2076-06-27 00:00:00,0.5649811
2076-06-28 00:00:00,0.557878
2076-06-29 00:00:00,0.6978684
2076-06-30 00:00:00,0.96656954
2076-07-01 00:00:00,1.5091504
2076-07-02 00:00:00,1.3145788
2076-07-03 00:00:00,0.61431587
2076-07-04 00:00:00,0.5092896
2076-07-05 00:00:00,0.59492165
2076-07-06 00:00:00,0.99113876
2076-07-07 00:00:00,0.83055776
2076-07-08 00:00:00,1.570636
2076-07-09 00:00:00,1.3585544
2076-07-10 00:00:00,0.7228461
2076-07-11 00:00:00,0.8093675
2076-07-12 00:00:00,0.57629544
2076-07-13 00:00:00,0.48879755
2076-07-14 00:00:00,0.50208443
2076-07-15 00:00:00,0.9429497
2076-07-16 00:00:00,2.4634984
2076-07-17 00:00:00,1.821844
2076-07-18 00:00:00,0.72208446
2076-07-19 00:00:00,1.5898584
2076-07-20 00:00:00,1.3878733
2076-07-21 00:00:00,0.70976555
2076-07-22 00:00:00,0.61333966
2076-07-23 00:00:00,0.64038783
2076-07-24 00:00:00,0.95485413
2076-07-25 00:00:00,0.9074053
2076-07-26 00:00:00,0.69377565
2076-07-27 00:00:00,0.7025325
2076-07-28 00:00:00,0.7084296
2076-07-29 00:00:00,0.71012485
2076-07-30 00:00:00,0.7086209
2076-07-31 00:00:00,0.7045262
2076-08-01 00:00:00,0.6982478
2076-08-02 00:00:00,0.69011134
2076-08-03 00:00:00,0.680407
2076-08-04 00:00:00,0.66938186
2076-08-05 00:00:00,0.6569593
2076-08-06 00:00:00,0.6434665
2076-08-07 00:00:00,0.9882497
2076-08-08 00:00:00,1.1542217
2076-08-09 00:00:00,2.1121254
2076-08-10 00:00:00,1.6745219
2076-08-11 00:00:00,0.5806965
2076-08-12 00:00:00,0.5623839
2076-08-13 00:00:00,0.55310637
2076-08-14 00:00:00,0.5439818
2076-08-15 00:00:00,0.5346768
2076-08-16 00:00:00,0.5249349
2076-08-17 00:00:00,0.51473784
2076-08-18 00:00:00,0.50418407
2076-08-19 00:00:00,0.49331662
2076-08-20 00:00:00,0.80163515
2076-08-21 00:00:00,0.7353197
2076-08-22 00:00:00,0.46155763
2076-08-23 00:00:00,0.4482829
2076-08-24 00:00:00,1.2751306
2076-08-25 00:00:00,1.1398379
2076-08-26 00:00:00,0.44702768
2076-08-27 00:00:00,0.40862152
2076-08-28 00:00:00,0.40000847
2076-08-29 00:00:00,0.38982913
2076-08-30 00:00:00,0.38161206
2076-08-31 00:00:00,0.3735904
2076-09-01 00:00:00,0.36560413
2076-09-02 00:00:00,0.7633179
2076-09-03 00:00:00,1.6861545
2076-09-04 00:00:00,3.9325979
2076-09-05 00:00:00,2.4919288
2076-09-06 00:00:00,0.4551078
2076-09-07 00:00:00,0.4990698
2076-09-08 00:00:00,0.6144364
2076-09-09 00:00:00,0.81223446
2076-09-10 00:00:00,0.68550843
2076-09-11 00:00:00,0.5178253
2076-09-12 00:00:00,0.5526851
2076-09-13 00:00:00,1.1320422
2076-09-14 00:00:00,1.144825
2076-09-15 00:00:00,0.949112
2076-09-16 00:00:00,1.637149
2076-09-17 00:00:00,1.6630908
2076-09-18 00:00:00,0.9914788
2076-09-19 00:00:00,1.1135533
2076-09-20 00:00:00,1.0177379
2076-09-21 00:00:00,0.7451051
2076-09-22 00:00:00,0.76020163
2076-09-23 00:00:00,0.7833063
2076-09-24 00:00:00,0.8023155
2076-09-25 00:00:00,0.8171833
2076-09-26 00:00:00,0.85826534
2076-09-27 00:00:00,0.86663747
2076-09-28 00:00:00,0.83944446
2076-09-29 00:00:00,0.83998364
2076-09-30 00:00:00,0.87780595
2076-10-01 00:00:00,0.87562585
2076-10-02 00:00:00,0.82809806
2076-10-03 00:00:00,0.81970394
2076-10-04 00:00:00,0.8103685
2076-10-05 00:00:00,0.79980546
2076-10-06 00:00:00,0.7941057
2076-10-07 00:00:00,0.7840266
2076-10-08 00:00:00,0.8007754
2076-10-09 00:00:00,0.9115532
2076-10-10 00:00:00,0.83957934
2076-10-11 00:00:00,0.72356933
2076-10-12 00:00:00,0.7093089
2076-10-13 00:00:00,0.74078584
2076-10-14 00:00:00,0.72492164
2076-10-15 00:00:00,0.7081821
2076-10-16 00:00:00,1.8886372
2076-10-17 00:00:00,1.6011347
2076-10-18 00:00:00,0.6418532
2076-10-19 00:00:00,0.6280723
2076-10-20 00:00:00,0.6233108
2076-10-21 00:00:00,0.784305
2076-10-22 00:00:00,1.3323437
2076-10-23 00:00:00,1.1621729
2076-10-24 00:00:00,1.3339903
2076-10-25 00:00:00,1.1037557
2076-10-26 00:00:00,0.6246278
