time,rdis
2073-01-01 00:00:00,0.00058582
2073-01-02 00:00:00,0.00018614
2073-01-03 00:00:00,1.984e-05
2073-01-04 00:00:00,1.7457e-06
2073-01-05 00:00:00,1.5095e-07
2073-01-06 00:00:00,1.2902e-08
2073-01-07 00:00:00,1.2902e-09
2073-01-08 00:00:00,0.0
2073-01-09 00:00:00,0.0
2073-01-10 00:00:00,0.0
2073-01-11 00:00:00,0.0
2073-01-12 00:00:00,0.0
2073-01-13 00:00:00,0.0
2073-01-14 00:00:00,0.0
2073-01-15 00:00:00,0.00059254
2073-01-16 00:00:00,0.011811
2073-01-17 00:00:00,0.0064962
2073-01-18 00:00:00,0.0022236
2073-01-19 00:00:00,0.0005877
2073-01-20 00:00:00,6.7389e-05
2073-01-21 00:00:00,5.9737e-06
2073-01-22 00:00:00,5.1866e-07
2073-01-23 00:00:00,4.5157e-08
2073-01-24 00:00:00,3.8706e-09
2073-01-25 00:00:00,0.0
2073-01-26 00:00:00,0.0
2073-01-27 00:00:00,0.0
2073-01-28 00:00:00,0.0
2073-01-29 00:00:00,0.0
2073-01-30 00:00:00,0.0
2073-01-31 00:00:00,0.0
2073-02-01 00:00:00,0.0
2073-02-02 00:00:00,0.0
2073-02-03 00:00:00,0.0
2073-02-04 00:00:00,0.0
2073-02-05 00:00:00,0.012088
2073-02-06 00:00:00,0.007031
2073-02-07 00:00:00,0.0022389
2073-02-08 00:00:00,0.0010302
2073-02-09 00:00:00,0.00023757
2073-02-10 00:00:00,2.1988e-05
2073-02-11 00:00:00,1.9082e-06
2073-02-12 00:00:00,1.6515e-07
2073-02-13 00:00:00,1.4192e-08
2073-02-14 00:00:00,1.2902e-09
2073-02-15 00:00:00,0.0
2073-02-16 00:00:00,0.0
2073-02-17 00:00:00,0.0
2073-02-18 00:00:00,0.0
2073-02-19 00:00:00,0.18635
2073-02-20 00:00:00,0.47224
2073-02-21 00:00:00,0.23587
2073-02-22 00:00:00,1.26
2073-02-23 00:00:00,0.30314
2073-02-24 00:00:00,0.076337
2073-02-25 00:00:00,0.027616
2073-02-26 00:00:00,0.010897
2073-02-27 00:00:00,0.0037353
2073-02-28 00:00:00,0.00099827
2073-03-01 00:00:00,0.0001241
2073-03-02 00:00:00,1.1075e-05
2073-03-03 00:00:00,9.6121e-07
2073-03-04 00:00:00,8.3864e-08
2073-03-05 00:00:00,6.9684e-06
2073-03-06 00:00:00,6.7349e-07
2073-03-07 00:00:00,5.8059e-08
2073-03-08 00:00:00,5.1608e-09
2073-03-09 00:00:00,0.0
2073-03-10 00:00:00,0.0
2073-03-11 00:00:00,0.0
2073-03-12 00:00:00,0.0
2073-03-13 00:00:00,0.0
2073-03-14 00:00:00,0.0
2073-03-15 00:00:00,0.0
2073-03-16 00:00:00,0.0
2073-03-17 00:00:00,0.0
2073-03-18 00:00:00,0.0
2073-03-19 00:00:00,0.0
2073-03-20 00:00:00,0.0
2073-03-21 00:00:00,0.0
2073-03-22 00:00:00,0.0
2073-03-23 00:00:00,0.0
2073-03-24 00:00:00,0.0
2073-03-25 00:00:00,0.0
2073-03-26 00:00:00,0.0
2073-03-27 00:00:00,0.0
2073-03-28 00:00:00,0.0
2073-03-29 00:00:00,0.0
2073-03-30 00:00:00,0.0
2073-03-31 00:00:00,0.0
2073-04-01 00:00:00,0.0
2073-04-02 00:00:00,0.0
2073-04-03 00:00:00,0.0
2073-04-04 00:00:00,0.0
2073-04-05 00:00:00,0.0
2073-04-06 00:00:00,0.0
2073-04-07 00:00:00,0.0
2073-04-08 00:00:00,0.0
2073-04-09 00:00:00,0.0
2073-04-10 00:00:00,0.0
2073-04-11 00:00:00,0.0
2073-04-12 00:00:00,0.0
2073-04-13 00:00:00,0.0
2073-04-14 00:00:00,0.0
2073-04-15 00:00:00,0.0
2073-04-16 00:00:00,0.0
2073-04-17 00:00:00,0.0
2073-04-18 00:00:00,0.0
2073-04-19 00:00:00,0.0
2073-04-20 00:00:00,0.0
2073-04-21 00:00:00,0.0
2073-04-22 00:00:00,0.0
2073-04-23 00:00:00,0.0
2073-04-24 00:00:00,0.0
2073-04-25 00:00:00,0.0
2073-04-26 00:00:00,0.0
2073-04-27 00:00:00,0.0
2073-04-28 00:00:00,0.0
2073-04-29 00:00:00,0.0
2073-04-30 00:00:00,0.0
2073-05-01 00:00:00,0.0
2073-05-02 00:00:00,0.0
2073-05-03 00:00:00,0.0
2073-05-04 00:00:00,0.0
2073-05-05 00:00:00,0.0
2073-05-06 00:00:00,0.0
2073-05-07 00:00:00,0.0
2073-05-08 00:00:00,0.0
2073-05-09 00:00:00,0.0
2073-05-10 00:00:00,0.0
2073-05-11 00:00:00,0.0
2073-05-12 00:00:00,0.0
2073-05-13 00:00:00,0.0
2073-05-14 00:00:00,0.0
2073-05-15 00:00:00,0.0
2073-05-16 00:00:00,0.0
2073-05-17 00:00:00,0.0
2073-05-18 00:00:00,0.0
2073-05-19 00:00:00,0.0
2073-05-20 00:00:00,0.0
2073-05-21 00:00:00,0.0
2073-05-22 00:00:00,0.0
2073-05-23 00:00:00,0.0
2073-05-24 00:00:00,0.0
2073-05-25 00:00:00,0.0
2073-05-26 00:00:00,0.0
2073-05-27 00:00:00,0.0
2073-05-28 00:00:00,0.0
2073-05-29 00:00:00,0.0
2073-05-30 00:00:00,0.0
2073-05-31 00:00:00,0.0
2073-06-01 00:00:00,0.0
2073-06-02 00:00:00,0.0
2073-06-03 00:00:00,0.0
2073-06-04 00:00:00,0.0
2073-06-05 00:00:00,0.0
2073-06-06 00:00:00,0.0
2073-06-07 00:00:00,0.0
2073-06-08 00:00:00,0.0
