time,rdis
2031-01-01,0.0056736
2031-01-02,0.0055431
2031-01-03,0.0054155
2031-01-04,0.0052909
2031-01-05,0.0051692
2031-01-06,0.0050506
2031-01-07,0.0049345
2031-01-08,0.004821
2031-01-09,0.0047101
2031-01-10,0.004602
2031-01-11,0.0044961
2031-01-12,0.0043927
2031-01-13,0.0042917
2031-01-14,0.0041931
2031-01-15,0.0040966
2031-01-16,0.0040023
2031-01-17,0.0039101
2031-01-18,0.0038202
2031-01-19,0.0037324
2031-01-20,0.29297
2031-01-21,0.099357
2031-01-22,0.023567
2031-01-23,0.0068213
2031-01-24,0.0038383
2031-01-25,0.0033176
2031-01-26,0.0031805
2031-01-27,0.0030995
2031-01-28,0.0030272
2031-01-29,0.0029574
2031-01-30,0.0028892
2031-01-31,0.0028228
2031-02-01,0.0027578
2031-02-02,0.0026945
2031-02-03,0.0026324
2031-02-04,0.0025719
2031-02-05,0.0025129
2031-02-06,0.0024551
2031-02-07,0.0023987
2031-02-08,0.0023436
2031-02-09,0.0022897
2031-02-10,0.002237
2031-02-11,0.0021855
2031-02-12,0.0021352
2031-02-13,0.0020862
2031-02-14,0.0020382
2031-02-15,0.0019915
2031-02-16,0.0019455
2031-02-17,0.0019008
2031-02-18,0.0018569
2031-02-19,0.0018144
2031-02-20,0.0017728
2031-02-21,0.0017319
2031-02-22,0.0016921
2031-02-23,0.0016532
2031-02-24,0.0016153
2031-02-25,0.001578
2031-02-26,0.0015416
2031-02-27,0.0015061
2031-02-28,0.0014713
2031-03-01,0.0014375
2031-03-02,0.0014044
2031-03-03,0.0013723
2031-03-04,0.71254
2031-03-05,11.277
2031-03-06,4.6585
2031-03-07,1.8077
2031-03-08,2.4515
2031-03-09,46.873
2031-03-10,70.307
2031-03-11,47.454
2031-03-12,29.695
2031-03-13,18.928
2031-03-14,13.245
2031-03-15,9.7064
2031-03-16,7.7013
2031-03-17,6.6314
2031-03-18,5.9043
2031-03-19,5.3197
2031-03-20,4.8427
2031-03-21,4.4315
2031-03-22,4.0802
2031-03-23,3.792
2031-03-24,3.5611
2031-03-25,3.3407
2031-03-26,3.142
2031-03-27,2.9561
2031-03-28,2.7822
2031-03-29,2.62
2031-03-30,2.4775
2031-03-31,2.3461
2031-04-01,2.2263
2031-04-02,2.1227
2031-04-03,2.0354
2031-04-04,5.1351
2031-04-05,3.4072
2031-04-06,2.5082
2031-04-07,2.1999
2031-04-08,2.0572
2031-04-09,1.9611
2031-04-10,1.8795
2031-04-11,1.8324
2031-04-12,1.9247
2031-04-13,2.8011
2031-04-14,3.2367
2031-04-15,2.9858
2031-04-16,3.1828
2031-04-17,3.5383
2031-04-18,3.4857
2031-04-19,3.3006
2031-04-20,3.2191
2031-04-21,3.1722
2031-04-22,3.0069
2031-04-23,2.8
2031-04-24,2.586
2031-04-25,2.3903
2031-04-26,2.2023
2031-04-27,2.0148
2031-04-28,1.8653
2031-04-29,1.7518
2031-04-30,1.6497
2031-05-01,1.5536
2031-05-02,1.4691
2031-05-03,1.4106
2031-05-04,1.3663
2031-05-05,1.3262
2031-05-06,1.2913
2031-05-07,1.26
2031-05-08,1.2306
2031-05-09,1.2021
2031-05-10,1.1744
2031-05-11,1.1473
2031-05-12,1.1211
2031-05-13,1.0956
2031-05-14,1.0724
2031-05-15,1.0578
2031-05-16,1.0348
2031-05-17,1.0086
2031-05-18,0.98088
2031-05-19,0.95585
2031-05-20,0.93171
2031-05-21,0.90948
2031-05-22,0.88827
2031-05-23,0.86768
2031-05-24,0.84758
2031-05-25,0.82795
2031-05-26,0.80876
2031-05-27,0.79009
2031-05-28,0.77191
2031-05-29,0.75415
2031-05-30,0.7368
2031-05-31,0.71986
2031-06-01,0.7033
2031-06-02,0.68712
2031-06-03,0.67132
2031-06-04,0.65588
2031-06-05,0.64079
2031-06-06,0.62606
2031-06-07,0.61166
2031-06-08,0.59759
2031-06-09,0.58384
2031-06-10,0.57042
2031-06-11,0.5573
2031-06-12,0.54448
2031-06-13,0.53196
2031-06-14,0.51972
2031-06-15,0.50777
2031-06-16,0.49609
2031-06-17,0.48468
2031-06-18,0.47353
2031-06-19,0.46264
2031-06-20,0.452
2031-06-21,0.4416
2031-06-22,0.43145
2031-06-23,0.42152
2031-06-24,0.41183
2031-06-25,0.40236
2031-06-26,0.3931
2031-06-27,0.38406
2031-06-28,0.37523
2031-06-29,0.3666
2031-06-30,0.35816
2031-07-01,0.34993
2031-07-02,0.34188
2031-07-03,0.33402
2031-07-04,0.32633
2031-07-05,0.31883
2031-07-06,0.31149
2031-07-07,0.30433
2031-07-08,0.29733
2031-07-09,0.29049
2031-07-10,0.28381
2031-07-11,0.27728
2031-07-12,0.27091
2031-07-13,0.26467
2031-07-14,0.25859
2031-07-15,0.25264
2031-07-16,0.24683
2031-07-17,0.25258
2031-07-18,0.23946
2031-07-19,0.23147
2031-07-20,0.22567
2031-07-21,0.2204
2031-07-22,0.21532
2031-07-23,0.21037
2031-07-24,0.20553
2031-07-25,0.2008
2031-07-26,0.19618
2031-07-27,0.19167
2031-07-28,0.18726
2031-07-29,0.18296
2031-07-30,0.17875
2031-07-31,0.17464
2031-08-01,0.17062
2031-08-02,0.1667
2031-08-03,0.16286
2031-08-04,0.15912
2031-08-05,0.15546
2031-08-06,0.15188
2031-08-07,0.14839
2031-08-08,0.14498
2031-08-09,0.14164
2031-08-10,0.13838
2031-08-11,0.1352
2031-08-12,0.13209
2031-08-13,0.12905
2031-08-14,0.12608
2031-08-15,0.12318
2031-08-16,0.12035
2031-08-17,0.11758
2031-08-18,0.11488
2031-08-19,0.11224
2031-08-20,0.10965
2031-08-21,0.10713
2031-08-22,0.10467
2031-08-23,0.10226
2031-08-24,0.099909
2031-08-25,0.097611
2031-08-26,0.095366
2031-08-27,0.093173
2031-08-28,0.09103
2031-08-29,0.088936
2031-08-30,0.086891
2031-08-31,0.084892
2031-09-01,0.08294
2031-09-02,0.081032
2031-09-03,0.079168
2031-09-04,0.077347
2031-09-05,0.075568
2031-09-06,0.07383
2031-09-07,0.072132
2031-09-08,0.070473
2031-09-09,0.068852
2031-09-10,0.067269
2031-09-11,0.065721
2031-09-12,0.06421
2031-09-13,0.062733
2031-09-14,0.06129
2031-09-15,0.05988
2031-09-16,0.058503
2031-09-17,0.057158
2031-09-18,0.055843
2031-09-19,0.054559
2031-09-20,0.053304
2031-09-21,0.052078
2031-09-22,0.05088
2031-09-23,0.04971
2031-09-24,0.048566
2031-09-25,0.047449
2031-09-26,0.046358
2031-09-27,0.045292
2031-09-28,0.04425
2031-09-29,0.043232
2031-09-30,0.042238
2031-10-01,0.041267
2031-10-02,0.040317
2031-10-03,0.03939
2031-10-04,0.038484
2031-10-05,0.037599
2031-10-06,0.036734
2031-10-07,0.035889
2031-10-08,0.035064
2031-10-09,0.034258
2031-10-10,0.03347
2031-10-11,0.0327
2031-10-12,0.031948
2031-10-13,0.031213
2031-10-14,0.030495
2031-10-15,0.029794
2031-10-16,0.029108
2031-10-17,0.028439
2031-10-18,0.027785
2031-10-19,0.027146
2031-10-20,0.51147
2031-10-21,0.18291
2031-10-22,0.057329
2031-10-23,0.030016
2031-10-24,0.024935
2031-10-25,0.023712
2031-10-26,0.023078
2031-10-27,0.022536
2031-10-28,0.022017
2031-10-29,0.02151
2031-10-30,0.021015
2031-10-31,0.020532
2031-11-01,0.02006
2031-11-02,0.019598
2031-11-03,0.019148
2031-11-04,0.018707
2031-11-05,0.018277
2031-11-06,0.017857
2031-11-07,0.017446
2031-11-08,0.017045
2031-11-09,0.016653
2031-11-10,0.01627
2031-11-11,0.015895
2031-11-12,0.01553
2031-11-13,0.015173
2031-11-14,0.014824
2031-11-15,0.014483
2031-11-16,0.01415
2031-11-17,0.013824
2031-11-18,0.013506
2031-11-19,0.013195
2031-11-20,0.012892
2031-11-21,0.012595
2031-11-22,0.012306
2031-11-23,0.012023
2031-11-24,0.011746
2031-11-25,0.011476
2031-11-26,0.011212
2031-11-27,0.010954
2031-11-28,0.010702
2031-11-29,0.010456
2031-11-30,0.010216
2031-12-01,0.0099807
2031-12-02,0.0097512
2031-12-03,0.0095269
2031-12-04,0.0093077
2031-12-05,0.0090937
2031-12-06,0.0088845
2031-12-07,0.00868
2031-12-08,0.0084805
2031-12-09,0.0082855
2031-12-10,0.008095
2031-12-11,0.0079087
2031-12-12,0.0077268
2031-12-13,0.0075491
2031-12-14,0.0073754
2031-12-15,0.0072057
2031-12-16,0.0070398
2031-12-17,0.0068778
2031-12-18,0.0067197
2031-12-19,0.0065653
2031-12-20,0.0064141
2031-12-21,0.0062665
2031-12-22,0.0061225
2031-12-23,0.0059818
2031-12-24,0.0058442
2031-12-25,0.0057098
2031-12-26,0.0055783
2031-12-27,0.00545
2031-12-28,0.0053245
2031-12-29,2.1537
2031-12-30,0.76956
2031-12-31,0.17303
