time,pr
1949-12-01 12:00:00,9.839346e-05
1949-12-02 12:00:00,2.5523383e-05
1949-12-03 12:00:00,8.768101e-06
1949-12-04 12:00:00,2.3448715e-06
1949-12-05 12:00:00,4.1485077e-05
1949-12-06 12:00:00,5.855923e-05
1949-12-07 12:00:00,1.3677966e-05
1949-12-08 12:00:00,1.4028167e-07
1949-12-09 12:00:00,0.00015254547
1949-12-10 12:00:00,2.889585e-14
1949-12-11 12:00:00,5.340138e-06
1949-12-12 12:00:00,0.0
1949-12-13 12:00:00,0.0
1949-12-14 12:00:00,0.0
1949-12-15 12:00:00,0.0
1949-12-16 12:00:00,1.7796596e-15
1949-12-17 12:00:00,1.1209902e-12
1949-12-18 12:00:00,2.135806e-11
1949-12-19 12:00:00,6.525203e-06
1949-12-20 12:00:00,3.0346675e-05
1949-12-21 12:00:00,2.0804524e-13
1949-12-22 12:00:00,1.5811378e-05
1949-12-23 12:00:00,0.0
1949-12-24 12:00:00,0.0
1949-12-25 12:00:00,0.0
1949-12-26 12:00:00,1.7138745e-10
1949-12-27 12:00:00,1.865256e-05
1949-12-28 12:00:00,2.2430011e-05
1949-12-29 12:00:00,0.00012522943
1949-12-30 12:00:00,0.00016859558
1949-12-31 12:00:00,0.0006516172
1950-01-01 12:00:00,0.0
1950-01-02 12:00:00,9.927682e-05
1950-01-03 12:00:00,0.00025607846
1950-01-04 12:00:00,0.0005697182
1950-01-05 12:00:00,3.48739e-05
1950-01-06 12:00:00,0.0
1950-01-07 12:00:00,1.2152471e-13
1950-01-08 12:00:00,0.0
1950-01-09 12:00:00,8.302595e-13
1950-01-10 12:00:00,1.3298722e-08
1950-01-11 12:00:00,2.967208e-05
1950-01-12 12:00:00,7.646028e-08
1950-01-13 12:00:00,0.00031272092
1950-01-14 12:00:00,2.688921e-05
1950-01-15 12:00:00,5.944216e-07
1950-01-16 12:00:00,1.8066845e-06
1950-01-17 12:00:00,1.1607125e-05
1950-01-18 12:00:00,5.5411767e-14
1950-01-19 12:00:00,2.696407e-15
1950-01-20 12:00:00,2.8784679e-13
1950-01-21 12:00:00,1.6334957e-12
1950-01-22 12:00:00,8.800064e-06
1950-01-23 12:00:00,2.0254884e-09
1950-01-24 12:00:00,3.4940893e-17
1950-01-25 12:00:00,2.1491011e-14
1950-01-26 12:00:00,0.0
1950-01-27 12:00:00,0.0
1950-01-28 12:00:00,1.4072887e-06
1950-01-29 12:00:00,3.5034802e-06
1950-01-30 12:00:00,3.6806813e-07
1950-01-31 12:00:00,4.0620417e-08
1950-02-01 12:00:00,5.700922e-07
1950-02-02 12:00:00,0.0
1950-02-03 12:00:00,0.0
1950-02-04 12:00:00,0.0
1950-02-05 12:00:00,0.0
1950-02-06 12:00:00,3.3379046e-09
1950-02-07 12:00:00,6.6493726e-07
1950-02-08 12:00:00,6.360875e-08
1950-02-09 12:00:00,3.0404354e-10
1950-02-10 12:00:00,3.3723696e-05
1950-02-11 12:00:00,4.579852e-05
1950-02-12 12:00:00,4.198994e-05
1950-02-13 12:00:00,0.0
1950-02-14 12:00:00,5.465698e-13
1950-02-15 12:00:00,4.3890125e-07
1950-02-16 12:00:00,9.2052794e-18
1950-02-17 12:00:00,9.10209e-06
1950-02-18 12:00:00,9.896319e-06
1950-02-19 12:00:00,1.2257782e-06
1950-02-20 12:00:00,3.9305933e-12
1950-02-21 12:00:00,3.2556285e-13
1950-02-22 12:00:00,2.2364617e-07
1950-02-23 12:00:00,5.2629126e-05
1950-02-24 12:00:00,3.6022167e-05
1950-02-25 12:00:00,2.7387101e-05
1950-02-26 12:00:00,2.1654916e-05
1950-02-27 12:00:00,6.7169395e-07
1950-02-28 12:00:00,3.7188926e-08
1950-03-01 12:00:00,7.0978786e-08
1950-03-02 12:00:00,5.305666e-06
1950-03-03 12:00:00,3.2685137e-09
1950-03-04 12:00:00,2.9097444e-06
1950-03-05 12:00:00,3.7232705e-15
1950-03-06 12:00:00,4.8688037e-18
1950-03-07 12:00:00,5.9013337e-06
1950-03-08 12:00:00,0.0
1950-03-09 12:00:00,5.214624e-06
