time,rdis
2093-01-01,6.2663
2093-01-02,5.4617
2093-01-03,4.9723
2093-01-04,4.6161
2093-01-05,35.785
2093-01-06,50.633
2093-01-07,28.759
2093-01-08,17.923
2093-01-09,13.02
2093-01-10,10.633
2093-01-11,9.31
2093-01-12,8.5367
2093-01-13,7.8704
2093-01-14,7.1993
2093-01-15,6.5691
2093-01-16,6.0358
2093-01-17,5.6048
2093-01-18,5.2414
2093-01-19,4.9322
2093-01-20,4.6481
2093-01-21,4.414
2093-01-22,4.1708
2093-01-23,4.0357
2093-01-24,3.8412
2093-01-25,3.6394
2093-01-26,3.4515
2093-01-27,3.2771
2093-01-28,3.1057
2093-01-29,2.9391
2093-01-30,2.7848
2093-01-31,2.6478
2093-02-01,2.5253
2093-02-02,2.4179
2093-02-03,2.3144
2093-02-04,2.2215
2093-02-05,2.1376
2093-02-06,2.0475
2093-02-07,1.9784
2093-02-08,1.913
2093-02-09,6.738
2093-02-10,4.338
2093-02-11,3.1864
2093-02-12,2.7811
2093-02-13,2.5684
2093-02-14,2.4046
2093-02-15,2.2566
2093-02-16,2.2325
2093-02-17,2.1317
2093-02-18,2.0111
2093-02-19,1.8929
2093-02-20,1.7821
2093-02-21,1.6819
2093-02-22,1.5844
2093-02-23,1.4947
2093-02-24,1.415
2093-02-25,1.5817
2093-02-26,4.1879
2093-02-27,3.2969
2093-02-28,2.6815
2093-03-01,2.4089
2093-03-02,2.2464
2093-03-03,2.116
2093-03-04,1.9947
2093-03-05,2.1575
2093-03-06,3.044
2093-03-07,13.37
2093-03-08,16.749
2093-03-09,12.389
2093-03-10,10.246
2093-03-11,8.176
2093-03-12,6.5475
2093-03-13,5.7879
2093-03-14,5.3966
2093-03-15,5.0099
2093-03-16,4.6449
2093-03-17,4.3125
2093-03-18,4.0084
2093-03-19,3.7292
2093-03-20,3.4994
2093-03-21,3.35
2093-03-22,3.1549
2093-03-23,2.937
2093-03-24,2.7224
2093-03-25,2.5101
2093-03-26,2.3092
2093-03-27,2.1229
2093-03-28,1.9635
2093-03-29,1.806
2093-03-30,1.6794
2093-03-31,1.5734
2093-04-01,1.4788
2093-04-02,1.4139
2093-04-03,1.3705
2093-04-04,1.3317
2093-04-05,1.2961
2093-04-06,1.2664
2093-04-07,1.2338
2093-04-08,1.2098
2093-04-09,1.1813
2093-04-10,1.1513
2093-04-11,1.1223
2093-04-12,1.0947
2093-04-13,1.0687
2093-04-14,1.0439
2093-04-15,1.0198
2093-04-16,0.99624
2093-04-17,0.9732
2093-04-18,0.95071
2093-04-19,0.9288
2093-04-20,0.90743
2093-04-21,0.88656
2093-04-22,0.86617
2093-04-23,0.84625
2093-04-24,0.82678
2093-04-25,0.80777
2093-04-26,0.78919
2093-04-27,0.81908
2093-04-28,4.437
2093-04-29,2.311
2093-04-30,1.1703
2093-05-01,0.8454
2093-05-02,0.76376
2093-05-03,0.73505
2093-05-04,0.71631
2093-05-05,0.69951
2093-05-06,0.6833
2093-05-07,0.66749
2093-05-08,0.65208
2093-05-09,0.63922
2093-05-10,0.62549
2093-05-11,0.6128
2093-05-12,0.59935
2093-05-13,0.58566
2093-05-14,0.57212
2093-05-15,0.55887
2093-05-16,0.5459
2093-05-17,0.53321
2093-05-18,0.52086
2093-05-19,0.50877
2093-05-20,0.49694
2093-05-21,0.48538
2093-05-22,0.47418
2093-05-23,0.46326
2093-05-24,0.4526
2093-05-25,0.44219
2093-05-26,0.43202
2093-05-27,0.42209
2093-05-28,0.41238
2093-05-29,0.40289
2093-05-30,0.39363
2093-05-31,0.38457
2093-06-01,0.37573
2093-06-02,0.36709
2093-06-03,0.35864
2093-06-04,0.3504
2093-06-05,0.34234
2093-06-06,0.33446
2093-06-07,0.32677
2093-06-08,0.31925
2093-06-09,0.31191
2093-06-10,0.30474
2093-06-11,0.29773
2093-06-12,0.29088
2093-06-13,0.28419
2093-06-14,0.27765
2093-06-15,0.27127
2093-06-16,0.26503
2093-06-17,0.25893
2093-06-18,0.25298
2093-06-19,0.24716
2093-06-20,0.24148
2093-06-21,0.23592
2093-06-22,0.2305
2093-06-23,0.22519
2093-06-24,0.22001
2093-06-25,0.21495
2093-06-26,0.21001
2093-06-27,0.20518
2093-06-28,0.20046
2093-06-29,0.19585
2093-06-30,0.19135
2093-07-01,0.18694
2093-07-02,0.18264
2093-07-03,0.17844
2093-07-04,0.17434
2093-07-05,0.17033
2093-07-06,0.16641
2093-07-07,0.16258
2093-07-08,0.15885
2093-07-09,0.15519
2093-07-10,0.15162
2093-07-11,0.14814
2093-07-12,0.14473
2093-07-13,0.1414
2093-07-14,0.13815
2093-07-15,0.13497
2093-07-16,0.13187
2093-07-17,0.12883
2093-07-18,0.12587
2093-07-19,0.12297
2093-07-20,0.12015
2093-07-21,0.11738
2093-07-22,0.11468
2093-07-23,0.11205
2093-07-24,0.10947
2093-07-25,0.10695
2093-07-26,0.10449
2093-07-27,0.10209
2093-07-28,0.099739
2093-07-29,0.097445
2093-07-30,0.095204
2093-07-31,0.093014
2093-08-01,0.090875
2093-08-02,0.088785
2093-08-03,0.086743
2093-08-04,0.084748
2093-08-05,0.082799
2093-08-06,0.080894
2093-08-07,0.079034
2093-08-08,0.077216
2093-08-09,0.07544
2093-08-10,0.073705
2093-08-11,0.07201
2093-08-12,0.070353
2093-08-13,0.068735
2093-08-14,0.067154
2093-08-15,0.06561
2093-08-16,0.064101
2093-08-17,0.062627
2093-08-18,0.061186
2093-08-19,0.059779
2093-08-20,0.058404
2093-08-21,0.05706
2093-08-22,0.055748
2093-08-23,0.054466
2093-08-24,0.053213
2093-08-25,0.051989
2093-08-26,0.050793
2093-08-27,0.049625
2093-08-28,0.048484
2093-08-29,0.047369
2093-08-30,0.046279
2093-08-31,0.045215
2093-09-01,0.044175
2093-09-02,0.043159
2093-09-03,0.042166
2093-09-04,0.041197
2093-09-05,0.040249
2093-09-06,0.039323
2093-09-07,0.038419
2093-09-08,0.037536
2093-09-09,0.036672
2093-09-10,0.035829
2093-09-11,0.035005
2093-09-12,0.0342
2093-09-13,0.033413
2093-09-14,0.032645
2093-09-15,0.031894
2093-09-16,0.03116
2093-09-17,0.030443
2093-09-18,0.029743
2093-09-19,0.029059
2093-09-20,0.028391
2093-09-21,0.027738
2093-09-22,0.0271
2093-09-23,0.026476
2093-09-24,0.025867
2093-09-25,0.025272
2093-09-26,0.024691
2093-09-27,0.024123
2093-09-28,0.023568
2093-09-29,0.023026
2093-09-30,0.022497
2093-10-01,0.021979
2093-10-02,3.6214
2093-10-03,1.2594
2093-10-04,0.29009
2093-10-05,0.067712
2093-10-06,0.1758
2093-10-07,13.604
2093-10-08,5.1745
2093-10-09,1.2279
2093-10-10,0.25499
2093-10-11,0.068562
2093-10-12,0.036894
2093-10-13,0.031502
2093-10-14,0.030378
2093-10-15,0.029567
2093-10-16,3.1052
2093-10-17,1.153
2093-10-18,0.32237
2093-10-19,0.12408
2093-10-20,0.085099
2093-10-21,0.076775
2093-10-22,7.0807
2093-10-23,2.9189
2093-10-24,1.1771
2093-10-25,46.571
2093-10-26,89.338
2093-10-27,141.52
2093-10-28,75.865
2093-10-29,47.717
2093-10-30,52.461
2093-10-31,36.794
2093-11-01,26.133
2093-11-02,22.589
2093-11-03,32.067
2093-11-04,36.931
2093-11-05,27.498
2093-11-06,20.152
2093-11-07,15.987
2093-11-08,13.786
2093-11-09,12.305
2093-11-10,11.108
2093-11-11,10.069
2093-11-12,9.143
2093-11-13,8.3104
2093-11-14,7.5587
2093-11-15,6.8756
2093-11-16,6.2567
2093-11-17,5.6908
2093-11-18,5.1749
2093-11-19,4.7934
2093-11-20,4.448
2093-11-21,4.167
2093-11-22,3.9268
2093-11-23,3.7199
2093-11-24,3.5262
2093-11-25,3.3475
2093-11-26,3.2264
2093-11-27,56.49
2093-11-28,42.01
2093-11-29,39.762
2093-11-30,29.203
2093-12-01,21.041
2093-12-02,16.087
2093-12-03,13.007
2093-12-04,11.276
2093-12-05,10.101
2093-12-06,9.1498
2093-12-07,8.3145
2093-12-08,7.5601
2093-12-09,6.8723
2093-12-10,6.2491
2093-12-11,5.6749
2093-12-12,5.1553
2093-12-13,4.7287
2093-12-14,4.4111
2093-12-15,4.1619
2093-12-16,3.9414
2093-12-17,5.8971
2093-12-18,4.901
2093-12-19,4.2875
2093-12-20,3.9616
2093-12-21,3.7236
2093-12-22,3.518
2093-12-23,3.3342
2093-12-24,3.1636
2093-12-25,3.0063
2093-12-26,2.8637
2093-12-27,2.7277
2093-12-28,2.5987
2093-12-29,2.4757
2093-12-30,2.3624
2093-12-31,2.2565
