time,rdis
1979-01-01,0.0037183
1979-01-02,0.0036327
1979-01-03,0.0035492
1979-01-04,0.0034676
1979-01-05,0.0033878
1979-01-06,0.0033099
1979-01-07,0.0032339
1979-01-08,0.0031595
1979-01-09,0.0038136
1979-01-10,26.597
1979-01-11,10.545
1979-01-12,2.7603
1979-01-13,0.80347
1979-01-14,0.44338
1979-01-15,0.38254
1979-01-16,0.36704
1979-01-17,0.3673
1979-01-18,1.0971
1979-01-19,0.69374
1979-01-20,0.51053
1979-01-21,0.45895
1979-01-22,0.4408
1979-01-23,0.42918
1979-01-24,0.4189
1979-01-25,0.40902
1979-01-26,0.39937
1979-01-27,0.38997
1979-01-28,0.38087
1979-01-29,0.37194
1979-01-30,0.36314
1979-01-31,0.3547
1979-02-01,0.34651
1979-02-02,0.33852
1979-02-03,0.33072
1979-02-04,0.32309
1979-02-05,0.31564
1979-02-06,0.30837
1979-02-07,0.30126
1979-02-08,0.29431
1979-02-09,0.28753
1979-02-10,0.28091
1979-02-11,0.27444
1979-02-12,0.26811
1979-02-13,0.26192
1979-02-14,0.25587
1979-02-15,0.24996
1979-02-16,0.24418
1979-02-17,0.23854
1979-02-18,0.23303
1979-02-19,0.22765
1979-02-20,0.22239
1979-02-21,0.21725
1979-02-22,0.21221
1979-02-23,0.20729
1979-02-24,0.20249
1979-02-25,0.19781
1979-02-26,0.19322
1979-02-27,0.18874
1979-02-28,0.18436
1979-03-01,0.1801
1979-03-02,0.17598
1979-03-03,0.17224
1979-03-04,0.16839
1979-03-05,0.1645
1979-03-06,0.16068
1979-03-07,0.15696
1979-03-08,0.15333
1979-03-09,0.14977
1979-03-10,0.14628
1979-03-11,0.14286
1979-03-12,0.13952
1979-03-13,0.13625
1979-03-14,0.13306
1979-03-15,0.12995
1979-03-16,0.12694
1979-03-17,0.12401
1979-03-18,0.12115
1979-03-19,0.11835
1979-03-20,0.1156
1979-03-21,0.1129
1979-03-22,0.11028
1979-03-23,0.1079
1979-03-24,0.12102
1979-03-25,0.11242
1979-03-26,0.10418
1979-03-27,0.09967
1979-03-28,0.096807
1979-03-29,0.09444
1979-03-30,0.092221
1979-03-31,0.090057
1979-04-01,0.087941
1979-04-02,0.085888
1979-04-03,0.083898
1979-04-04,0.082087
1979-04-05,0.080216
1979-04-06,0.078322
1979-04-07,0.076457
1979-04-08,0.07463
1979-04-09,0.07284
1979-04-10,0.071079
1979-04-11,0.069366
1979-04-12,0.067719
1979-04-13,0.066094
1979-04-14,0.064539
1979-04-15,0.063045
1979-04-16,0.06161
1979-04-17,0.060182
1979-04-18,0.058807
1979-04-19,0.057445
1979-04-20,0.05612
1979-04-21,0.054828
1979-04-22,0.053567
1979-04-23,0.052335
1979-04-24,0.051131
1979-04-25,0.049955
1979-04-26,0.048806
1979-04-27,0.047684
1979-04-28,0.046587
1979-04-29,0.045515
1979-04-30,0.044469
1979-05-01,0.043446
1979-05-02,0.042447
1979-05-03,0.04847
1979-05-04,0.043667
1979-05-05,0.51919
1979-05-06,0.2986
1979-05-07,0.13187
1979-05-08,0.076309
1979-05-09,0.063206
1979-05-10,1.5877
1979-05-11,0.68242
1979-05-12,0.25158
1979-05-13,0.14874
1979-05-14,0.12845
1979-05-15,0.12323
1979-05-16,0.12014
1979-05-17,0.1173
1979-05-18,0.11453
1979-05-19,0.1118
1979-05-20,0.10914
1979-05-21,0.10652
1979-05-22,0.10395
1979-05-23,0.10144
1979-05-24,0.098972
1979-05-25,0.096559
1979-05-26,0.094214
1979-05-27,0.092007
1979-05-28,0.089882
1979-05-29,0.087813
1979-05-30,0.085793
1979-05-31,0.08382
1979-06-01,0.081892
1979-06-02,0.080008
1979-06-03,0.078168
1979-06-04,0.07637
1979-06-05,0.074614
1979-06-06,0.072898
1979-06-07,0.071221
1979-06-08,0.069583
1979-06-09,0.067982
1979-06-10,0.066419
1979-06-11,0.064891
1979-06-12,0.063399
1979-06-13,0.061941
1979-06-14,0.060516
1979-06-15,0.059124
1979-06-16,0.057764
1979-06-17,0.056436
1979-06-18,0.055138
1979-06-19,0.053869
1979-06-20,0.05263
1979-06-21,0.13147
1979-06-22,0.08115
1979-06-23,0.056242
1979-06-24,0.049251
1979-06-25,0.047053
1979-06-26,0.045801
1979-06-27,0.044723
1979-06-28,0.043692
1979-06-29,0.042686
1979-06-30,0.041705
1979-07-01,0.040745
1979-07-02,0.039808
1979-07-03,0.038893
1979-07-04,0.037998
1979-07-05,0.037124
1979-07-06,0.03627
1979-07-07,0.035436
1979-07-08,0.034621
1979-07-09,0.033825
1979-07-10,0.033047
1979-07-11,0.032287
1979-07-12,0.031544
1979-07-13,0.030819
1979-07-14,0.03011
1979-07-15,0.029417
1979-07-16,0.028741
1979-07-17,0.02808
1979-07-18,0.027434
1979-07-19,0.026803
1979-07-20,0.026187
1979-07-21,0.025584
1979-07-22,0.024996
1979-07-23,0.024421
1979-07-24,0.023859
1979-07-25,0.023311
1979-07-26,0.022775
1979-07-27,0.022251
1979-07-28,0.021739
1979-07-29,0.021239
1979-07-30,0.020751
1979-07-31,0.020274
1979-08-01,0.019807
1979-08-02,0.019352
1979-08-03,0.018907
1979-08-04,0.018472
1979-08-05,0.018047
1979-08-06,0.017632
1979-08-07,0.017226
1979-08-08,0.01683
1979-08-09,0.016443
1979-08-10,0.016065
1979-08-11,0.015695
1979-08-12,0.015334
1979-08-13,0.014982
1979-08-14,0.014637
1979-08-15,0.014301
1979-08-16,0.013972
1979-08-17,0.01365
1979-08-18,0.013336
1979-08-19,0.01303
1979-08-20,0.01273
1979-08-21,0.012437
1979-08-22,0.012151
1979-08-23,0.011872
1979-08-24,0.011599
1979-08-25,0.011332
1979-08-26,0.011071
1979-08-27,0.010816
1979-08-28,0.010568
1979-08-29,0.010325
1979-08-30,0.010087
1979-08-31,0.0098553
1979-09-01,0.0096285
1979-09-02,0.0094071
1979-09-03,0.0091909
1979-09-04,0.0089794
1979-09-05,0.0087726
1979-09-06,0.0085709
1979-09-07,0.0083738
1979-09-08,0.0081811
1979-09-09,0.0079929
1979-09-10,0.0078091
1979-09-11,0.0076296
1979-09-12,0.0074542
1979-09-13,0.0072825
1979-09-14,0.007115
1979-09-15,0.0069513
1979-09-16,0.0067914
1979-09-17,0.0066354
1979-09-18,0.0064827
1979-09-19,0.0063338
1979-09-20,0.006188
1979-09-21,0.0060459
1979-09-22,0.0059068
1979-09-23,0.005771
1979-09-24,0.005638
1979-09-25,0.0055084
1979-09-26,0.0053817
1979-09-27,0.0052582
1979-09-28,0.005137
1979-09-29,0.0050188
1979-09-30,0.0049035
1979-10-01,0.016388
1979-10-02,1.2637
1979-10-03,0.55515
1979-10-04,0.14933
1979-10-05,0.034141
1979-10-06,0.0095317
1979-10-07,0.0050076
1979-10-08,0.0041953
1979-10-09,0.0039944
1979-10-10,0.0038878
1979-10-11,0.0037964
1979-10-12,0.0037088
1979-10-13,0.0036238
1979-10-14,0.0035401
1979-10-15,0.0034586
1979-10-16,0.0033791
1979-10-17,0.0033015
1979-10-18,0.0032258
1979-10-19,0.0031516
1979-10-20,0.0030791
1979-10-21,0.0030081
1979-10-22,0.002939
1979-10-23,0.0028713
1979-10-24,0.0028053
1979-10-25,0.0027407
1979-10-26,0.0026775
1979-10-27,0.002616
1979-10-28,1.7728
1979-10-29,0.5289
1979-10-30,0.1016
1979-10-31,0.017607
1979-11-01,0.0044083
1979-11-02,0.0025384
1979-11-03,0.0022544
1979-11-04,0.0021752
1979-11-05,0.002122
1979-11-06,0.002073
1979-11-07,0.0020253
1979-11-08,0.0019787
1979-11-09,0.0019333
1979-11-10,0.0018887
1979-11-11,0.0018453
1979-11-12,0.0018028
1979-11-13,0.0017615
1979-11-14,0.0017211
1979-11-15,0.0016814
1979-11-16,0.0016426
1979-11-17,0.0016047
1979-11-18,0.0015678
1979-11-19,0.0015317
1979-11-20,0.97961
1979-11-21,0.32195
1979-11-22,0.06737
1979-11-23,0.012349
1979-11-24,0.0029685
1979-11-25,0.0015486
1979-11-26,0.001329
1979-11-27,0.001275
1979-11-28,0.0012426
1979-11-29,0.0012138
1979-11-30,0.0011858
1979-12-01,0.0011586
1979-12-02,0.0011319
1979-12-03,0.001106
1979-12-04,0.0010806
1979-12-05,0.0010557
1979-12-06,0.0010315
1979-12-07,0.0010078
1979-12-08,0.00098455
1979-12-09,0.00096192
1979-12-10,0.00093976
1979-12-11,0.0009181
1979-12-12,0.00089693
1979-12-13,0.00087643
1979-12-14,0.00085643
1979-12-15,0.00083678
1979-12-16,0.00081727
1979-12-17,0.0007985
1979-12-18,3.7061
1979-12-19,1.3489
1979-12-20,0.31034
1979-12-21,0.058112
1979-12-22,0.010067
1979-12-23,0.0020928
1979-12-24,0.00087452
1979-12-25,0.00068912
1979-12-26,0.00065092
1979-12-27,0.00063323
1979-12-28,0.00061835
1979-12-29,0.00060398
1979-12-30,0.00059015
1979-12-31,0.00057669
