time,tas
2021-01-01 12:00:00,281.91946
2021-01-02 12:00:00,281.05682
2021-01-03 12:00:00,281.14984
2021-01-04 12:00:00,282.0967
2021-01-05 12:00:00,282.4683
2021-01-06 12:00:00,284.44644
2021-01-07 12:00:00,284.82437
2021-01-08 12:00:00,283.44318
2021-01-09 12:00:00,284.88885
2021-01-10 12:00:00,285.12946
2021-01-11 12:00:00,284.64746
2021-01-12 12:00:00,282.17892
2021-01-13 12:00:00,280.95514
2021-01-14 12:00:00,279.33606
2021-01-15 12:00:00,279.69458
2021-01-16 12:00:00,280.24396
2021-01-17 12:00:00,284.0561
2021-01-18 12:00:00,284.65027
2021-01-19 12:00:00,283.64188
2021-01-20 12:00:00,283.68
2021-01-21 12:00:00,283.92834
2021-01-22 12:00:00,284.02032
2021-01-23 12:00:00,284.0094
2021-01-24 12:00:00,285.40347
2021-01-25 12:00:00,283.4479
2021-01-26 12:00:00,281.34653
2021-01-27 12:00:00,281.7096
2021-01-28 12:00:00,284.29483
2021-01-29 12:00:00,285.5671
2021-01-30 12:00:00,284.0771
2021-01-31 12:00:00,285.2259
2021-02-01 12:00:00,283.9573
2021-02-02 12:00:00,284.55423
2021-02-03 12:00:00,284.27063
2021-02-04 12:00:00,284.77603
2021-02-05 12:00:00,285.54874
2021-02-06 12:00:00,285.0618
2021-02-07 12:00:00,286.82523
2021-02-08 12:00:00,285.13046
2021-02-09 12:00:00,284.75403
2021-02-10 12:00:00,284.6318
2021-02-11 12:00:00,284.615
2021-02-12 12:00:00,284.44305
2021-02-13 12:00:00,284.39435
2021-02-14 12:00:00,286.82642
2021-02-15 12:00:00,283.7099
2021-02-16 12:00:00,283.42755
2021-02-17 12:00:00,285.23633
2021-02-18 12:00:00,287.5822
2021-02-19 12:00:00,286.7918
2021-02-20 12:00:00,282.96207
2021-02-21 12:00:00,282.3824
2021-02-22 12:00:00,284.47107
2021-02-23 12:00:00,284.45886
2021-02-24 12:00:00,288.0724
2021-02-25 12:00:00,284.6491
2021-02-26 12:00:00,282.7355
2021-02-27 12:00:00,284.0633
2021-02-28 12:00:00,285.50974
2021-03-01 12:00:00,286.84988
2021-03-02 12:00:00,286.34747
2021-03-03 12:00:00,285.4316
2021-03-04 12:00:00,284.6149
2021-03-05 12:00:00,287.08072
2021-03-06 12:00:00,287.0697
2021-03-07 12:00:00,285.28503
2021-03-08 12:00:00,281.77777
2021-03-09 12:00:00,281.62567
2021-03-10 12:00:00,283.80386
2021-03-11 12:00:00,285.1327
2021-03-12 12:00:00,282.00107
2021-03-13 12:00:00,282.8399
2021-03-14 12:00:00,280.58685
2021-03-15 12:00:00,282.2081
2021-03-16 12:00:00,283.14856
2021-03-17 12:00:00,283.22684
2021-03-18 12:00:00,281.45325
2021-03-19 12:00:00,283.7691
