time,rdis
2028-01-01 00:00:00,0.0014391
2028-01-02 00:00:00,0.001406
2028-01-03 00:00:00,0.0013736
2028-01-04 00:00:00,0.001342
2028-01-05 00:00:00,0.0013111
2028-01-06 00:00:00,0.001281
2028-01-07 00:00:00,0.0012515
2028-01-08 00:00:00,0.0012227
2028-01-09 00:00:00,0.0011946
2028-01-10 00:00:00,0.0011672
2028-01-11 00:00:00,0.0011403
2028-01-12 00:00:00,0.0011142
2028-01-13 00:00:00,0.0010885
2028-01-14 00:00:00,0.0010634
2028-01-15 00:00:00,0.001039
2028-01-16 00:00:00,0.0010152
2028-01-17 00:00:00,0.00099184
2028-01-18 00:00:00,0.00096899
2028-01-19 00:00:00,0.00094672
2028-01-20 00:00:00,0.00092495
2028-01-21 00:00:00,0.00090368
2028-01-22 00:00:00,0.0008829
2028-01-23 00:00:00,0.00086254
2028-01-24 00:00:00,1.6194
2028-01-25 00:00:00,1.3899
2028-01-26 00:00:00,0.48786
2028-01-27 00:00:00,0.1396
2028-01-28 00:00:00,0.060086
2028-01-29 00:00:00,0.046994
2028-01-30 00:00:00,0.043899
2028-01-31 00:00:00,0.042145
2028-02-01 00:00:00,0.040582
2028-02-02 00:00:00,0.039074
2028-02-03 00:00:00,0.037449
2028-02-04 00:00:00,0.035824
2028-02-05 00:00:00,0.034273
2028-02-06 00:00:00,0.032783
2028-02-07 00:00:00,0.03185
2028-02-08 00:00:00,0.031065
2028-02-09 00:00:00,0.030306
2028-02-10 00:00:00,0.029559
2028-02-11 00:00:00,0.028841
2028-02-12 00:00:00,0.028153
2028-02-13 00:00:00,0.15995
2028-02-14 00:00:00,0.058598
2028-02-15 00:00:00,0.036302
2028-02-16 00:00:00,0.032106
2028-02-17 00:00:00,0.030296
2028-02-18 00:00:00,0.028852
2028-02-19 00:00:00,0.027842
2028-02-20 00:00:00,0.027072
2028-02-21 00:00:00,0.028411
2028-02-22 00:00:00,0.027913
2028-02-23 00:00:00,0.026875
2028-02-24 00:00:00,0.025773
2028-02-25 00:00:00,0.024986
2028-02-26 00:00:00,0.024278
2028-02-27 00:00:00,0.023616
2028-02-28 00:00:00,0.022981
2028-02-29 00:00:00,0.022362
2028-03-01 00:00:00,0.021709
