time,rdis
1973-01-01,1.0096
1973-01-02,0.93144
1973-01-03,0.7068
1973-01-04,0.61268
1973-01-05,0.98768
1973-01-06,0.765
1973-01-07,0.65388
1973-01-08,0.59317
1973-01-09,0.54566
1973-01-10,0.50241
1973-01-11,0.46218
1973-01-12,0.42732
1973-01-13,0.39428
1973-01-14,0.36154
1973-01-15,0.33327
1973-01-16,0.30778
1973-01-17,0.28423
1973-01-18,0.26208
1973-01-19,0.24127
1973-01-20,0.22426
1973-01-21,0.20688
1973-01-22,0.19428
1973-01-23,0.18069
1973-01-24,0.16782
1973-01-25,0.15499
1973-01-26,0.14251
1973-01-27,0.13018
1973-01-28,0.11997
1973-01-29,0.32181
1973-01-30,5.2075
1973-01-31,2.0057
1973-02-01,1.0299
1973-02-02,0.68071
1973-02-03,1.7625
1973-02-04,0.97687
1973-02-05,0.76521
1973-02-06,0.67512
1973-02-07,0.61731
1973-02-08,0.56767
1973-02-09,0.52171
1973-02-10,0.4792
1973-02-11,0.43986
1973-02-12,0.40343
1973-02-13,0.36959
1973-02-14,0.33768
1973-02-15,0.30791
1973-02-16,0.28194
1973-02-17,0.26033
1973-02-18,0.24069
1973-02-19,0.22075
1973-02-20,0.20093
1973-02-21,0.18245
1973-02-22,0.16534
1973-02-23,0.14966
1973-02-24,0.13596
1973-02-25,0.12401
1973-02-26,0.1143
1973-02-27,0.10603
1973-02-28,0.099148
1973-03-01,0.094813
1973-03-02,0.085931
1973-03-03,0.30711
1973-03-04,0.2001
1973-03-05,0.14903
1973-03-06,0.16021
1973-03-07,0.66997
1973-03-08,0.51104
1973-03-09,0.36783
1973-03-10,0.30773
1973-03-11,0.27455
1973-03-12,0.24911
1973-03-13,0.22719
1973-03-14,0.20499
1973-03-15,0.18464
1973-03-16,0.16523
1973-03-17,0.14665
1973-03-18,0.12888
1973-03-19,0.11183
1973-03-20,0.095668
1973-03-21,0.08076
1973-03-22,0.48353
1973-03-23,0.20419
1973-03-24,0.094853
1973-03-25,0.061016
1973-03-26,0.048033
1973-03-27,0.044605
1973-03-28,0.043489
1973-03-29,0.042151
1973-03-30,0.040888
1973-03-31,0.039617
1973-04-01,0.038355
1973-04-02,0.039463
1973-04-03,0.041407
1973-04-04,0.038626
1973-04-05,0.037072
1973-04-06,0.035697
1973-04-07,0.034427
1973-04-08,0.033481
1973-04-09,0.032111
