time,rdis
1981-01-01,1.6991869
1981-01-02,1.6671354
1981-01-03,1.8081487
1981-01-04,1.7891208
1981-01-05,1.6658151
1981-01-06,1.6544017
1981-01-07,1.6432593
1981-01-08,1.7710503
1981-01-09,1.7333983
1981-01-10,1.648427
1981-01-11,1.6117879
1981-01-12,1.5885341
1981-01-13,1.6163625
1981-01-14,1.87784
1981-01-15,2.396083
1981-01-16,1.981019
1981-01-17,1.4966319
1981-01-18,1.462838
1981-01-19,1.3954558
1981-01-20,1.3819283
1981-01-21,1.3680245
1981-01-22,1.4008989
1981-01-23,1.9733082
1981-01-24,1.8926677
1981-01-25,1.5940865
1981-01-26,1.4886698
1981-01-27,1.3283885
1981-01-28,1.4773319
1981-01-29,1.3973477
1981-01-30,1.437366
1981-01-31,1.634572
1981-02-01,1.5192626
1981-02-02,1.3083445
1981-02-03,1.3189057
1981-02-04,1.3132169
1981-02-05,1.6485062
1981-02-06,1.8117387
1981-02-07,1.4415132
1981-02-08,1.9704742
1981-02-09,2.023985
1981-02-10,1.4971813
1981-02-11,1.4559999
1981-02-12,1.8305289
1981-02-13,1.7521584
1981-02-14,1.3649976
1981-02-15,1.3013804
1981-02-16,1.611439
1981-02-17,2.325097
1981-02-18,2.4568884
1981-02-19,1.8666928
1981-02-20,1.4701177
1981-02-21,1.4322599
1981-02-22,1.6375463
1981-02-23,2.1717927
1981-02-24,2.434579
1981-02-25,2.221735
1981-02-26,2.7728298
1981-02-27,2.8905246
1981-02-28,2.3694587
1981-03-01,2.010865
1981-03-02,1.8154584
1981-03-03,1.9930682
1981-03-04,2.87282
1981-03-05,2.7213547
1981-03-06,2.060457
1981-03-07,2.0157666
1981-03-08,2.0203223
1981-03-09,2.0331368
1981-03-10,2.034283
1981-03-11,2.024989
1981-03-12,2.006977
1981-03-13,1.9819258
1981-03-14,1.9512662
1981-03-15,1.9161879
1981-03-16,1.877695
1981-03-17,1.8366523
1981-03-18,1.7937393
1981-03-19,1.7493469
1981-03-20,1.7383621
1981-03-21,1.6869174
1981-03-22,1.6335478
1981-03-23,1.5972402
1981-03-24,1.7121447
1981-03-25,1.6409909
1981-03-26,1.4464211
1981-03-27,1.3868202
1981-03-28,1.3922236
1981-03-29,1.3430676
1981-03-30,1.2640175
1981-03-31,1.2251792
1981-04-01,1.1878225
1981-04-02,1.156844
1981-04-03,1.1209384
1981-04-04,1.1973217
1981-04-05,1.1391178
1981-04-06,1.0480568
1981-04-07,1.012431
1981-04-08,0.9551471
1981-04-09,0.92488074
1981-04-10,0.8953482
1981-04-11,0.8666799
1981-04-12,1.0372542
1981-04-13,0.99289966
1981-04-14,1.0461097
1981-04-15,1.1563902
1981-04-16,1.4189832
1981-04-17,1.9854944
1981-04-18,1.1742197
1981-04-19,0.708035
1981-04-20,0.6904427
1981-04-21,0.68313605
1981-04-22,0.6777664
1981-04-23,0.71692216
1981-04-24,0.7201082
1981-04-25,0.6652952
1981-04-26,0.6583795
1981-04-27,0.65250856
1981-04-28,0.64600176
1981-04-29,0.639265
1981-04-30,0.6323199
1981-05-01,0.6250335
1981-05-02,0.61717963
1981-05-03,0.6085561
1981-05-04,0.59888655
1981-05-05,0.5882815
1981-05-06,0.5778785
1981-05-07,1.3231076
1981-05-08,1.5797042
1981-05-09,0.96308035
1981-05-10,0.63105935
1981-05-11,0.76622534
1981-05-12,0.6375036
1981-05-13,0.5136857
1981-05-14,0.5073613
1981-05-15,0.5017356
1981-05-16,0.49603614
1981-05-17,0.49038664
1981-05-18,0.48470476
1981-05-19,0.47862303
1981-05-20,0.4717446
1981-05-21,0.4638404
1981-05-22,0.454878
1981-05-23,0.44504622
1981-05-24,0.49422804
1981-05-25,0.4858388
1981-05-26,1.2572633
1981-05-27,1.0551416
1981-05-28,0.39732304
1981-05-29,0.38284427
1981-05-30,0.37310964
1981-05-31,0.62552977
1981-06-01,0.58229476
1981-06-02,0.37624615
1981-06-03,0.42245236
1981-06-04,0.41340888
1981-06-05,0.3281641
1981-06-06,0.3146054
1981-06-07,0.30722764
1981-06-08,0.37835833
1981-06-09,0.36897475
1981-06-10,0.3127201
1981-06-11,0.30201635
1981-06-12,0.430548
1981-06-13,0.8038109
1981-06-14,1.4293251
1981-06-15,1.7232115
1981-06-16,1.0266432
1981-06-17,0.35139197
1981-06-18,0.2668857
1981-06-19,0.2712346
1981-06-20,0.27591988
1981-06-21,0.7983648
1981-06-22,0.6899744
1981-06-23,0.39863074
1981-06-24,0.3745682
1981-06-25,0.29407746
1981-06-26,0.2964977
1981-06-27,0.302306
1981-06-28,0.39828393
1981-06-29,0.7770656
1981-06-30,0.64993143
1981-07-01,0.3229008
1981-07-02,0.38840526
1981-07-03,0.3879375
1981-07-04,0.3101352
1981-07-05,0.29132864
1981-07-06,0.28873944
1981-07-07,0.2857493
1981-07-08,0.28218973
1981-07-09,0.278325
1981-07-10,0.2743114
1981-07-11,0.29024827
1981-07-12,0.7990294
1981-07-13,1.1568235
1981-07-14,0.62167865
1981-07-15,0.25537997
1981-07-16,0.24885519
1981-07-17,0.24448596
1981-07-18,0.28499508
1981-07-19,0.76125455
1981-07-20,0.7110139
1981-07-21,0.5451652
1981-07-22,0.4311757
1981-07-23,0.221182
1981-07-24,0.2161054
1981-07-25,0.21276473
1981-07-26,0.2093139
1981-07-27,0.20559615
1981-07-28,0.20167965
1981-07-29,0.77736485
1981-07-30,0.65589863
1981-07-31,0.21002981
1981-08-01,0.77786916
1981-08-02,0.6101268
1981-08-03,0.18479863
1981-08-04,0.3744427
1981-08-05,0.840692
1981-08-06,0.81330544
1981-08-07,0.37311393
1981-08-08,0.2352954
1981-08-09,0.46068206
1981-08-10,0.42528477
1981-08-11,0.29490158
1981-08-12,0.46109828
1981-08-13,0.39258903
1981-08-14,0.22170614
1981-08-15,0.19975756
1981-08-16,0.37637356
1981-08-17,0.32332343
1981-08-18,0.2039615
1981-08-19,0.20467445
1981-08-20,0.20547749
1981-08-21,0.2056425
1981-08-22,0.20517862
1981-08-23,0.20421988
1981-08-24,0.36333016
1981-08-25,0.33645967
1981-08-26,0.2004519
1981-08-27,0.19739698
1981-08-28,0.19518763
1981-08-29,0.1928165
1981-08-30,0.19030197
1981-08-31,0.18760453
1981-09-01,0.28456572
1981-09-02,0.2674439
1981-09-03,0.1794828
1981-09-04,0.6945451
1981-09-05,0.6994953
1981-09-06,0.32363126
1981-09-07,0.2162712
1981-09-08,0.3850767
1981-09-09,0.37369353
1981-09-10,0.2096523
1981-09-11,0.6587343
1981-09-12,0.5569127
1981-09-13,0.15609846
1981-09-14,0.15173915
1981-09-15,0.15048692
1981-09-16,0.14957832
1981-09-17,0.14878765
1981-09-18,0.1480297
1981-09-19,0.14722043
1981-09-20,0.5592714
1981-09-21,0.50811696
1981-09-22,0.46487677
1981-09-23,0.3723459
1981-09-24,0.14545181
1981-09-25,0.14359714
1981-09-26,0.14358181
1981-09-27,0.17339575
1981-09-28,0.16794442
