time,rdis
2001-01-01,0.08616339
2001-01-02,0.08750979
2001-01-03,0.08236
2001-01-04,0.09848875
2001-01-05,0.097756214
2001-01-06,0.0836518
2001-01-07,0.08391378
2001-01-08,3.447606
2001-01-09,9.887067
2001-01-10,3.4163873
2001-01-11,0.96779406
2001-01-12,0.49199522
2001-01-13,1.0702415
2001-01-14,1.8224063
2001-01-15,0.68463796
2001-01-16,0.17144665
2001-01-17,0.17000341
2001-01-18,0.18749811
2001-01-19,0.19259195
2001-01-20,0.19775318
2001-01-21,0.22034952
2001-01-22,0.22078575
2001-01-23,8.335322
2001-01-24,5.2669063
2001-01-25,0.9652163
2001-01-26,0.25983402
2001-01-27,0.28225708
2001-01-28,0.30254537
2001-01-29,0.3198557
2001-01-30,0.33462444
2001-01-31,0.34725556
2001-02-01,0.35774478
2001-02-02,0.3661335
2001-02-03,0.42592028
2001-02-04,0.39453822
2001-02-05,0.38566998
2001-02-06,0.38670564
2001-02-07,0.38843754
2001-02-08,0.3903226
2001-02-09,0.40233162
2001-02-10,0.39360803
2001-02-11,0.39195266
2001-02-12,0.3914199
2001-02-13,0.39043438
2001-02-14,0.3891899
2001-02-15,0.38773897
2001-02-16,0.38605595
2001-02-17,0.38410217
2001-02-18,0.6713676
2001-02-19,1.2725142
2001-02-20,0.70968455
2001-02-21,3.467452
2001-02-22,2.905056
2001-02-23,0.8010092
2001-02-24,0.50268614
2001-02-25,0.44327778
2001-02-26,0.39697662
2001-02-27,0.39277402
2001-02-28,0.3970648
2001-03-01,0.4006502
2001-03-02,0.4033989
2001-03-03,0.40534526
2001-03-04,0.40663403
2001-03-05,0.4072357
2001-03-06,0.40706974
2001-03-07,0.40618747
2001-03-08,0.4044557
2001-03-09,0.4015513
2001-03-10,0.3986379
2001-03-11,0.39631775
2001-03-12,0.39054918
2001-03-13,0.38600573
2001-03-14,0.38189092
2001-03-15,0.3776637
2001-03-16,0.3734353
2001-03-17,0.42212716
2001-03-18,0.40027654
2001-03-19,0.35974517
2001-03-20,0.35489318
2001-03-21,1.4131279
2001-03-22,2.0988321
2001-03-23,0.8660129
2001-03-24,1.1518987
2001-03-25,1.7663225
2001-03-26,1.1584406
2001-03-27,0.43724054
2001-03-28,0.33216384
2001-03-29,0.33124986
2001-03-30,1.0814475
2001-03-31,0.70836484
2001-04-01,0.33011752
2001-04-02,0.3276326
2001-04-03,0.47263962
2001-04-04,0.38100684
2001-04-05,1.1431307
2001-04-06,1.6808789
2001-04-07,0.9772394
2001-04-08,0.45711142
2001-04-09,0.32500014
2001-04-10,0.32789662
2001-04-11,0.32489672
2001-04-12,0.3727705
2001-04-13,0.80377716
2001-04-14,0.4284991
2001-04-15,0.32147586
2001-04-16,0.31945956
2001-04-17,0.3165785
2001-04-18,1.2542635
2001-04-19,0.6780947
2001-04-20,0.30652982
2001-04-21,0.3026853
2001-04-22,0.31298548
2001-04-23,0.42070565
2001-04-24,0.31835783
2001-04-25,0.28424543
2001-04-26,0.37391353
2001-04-27,0.30634335
2001-04-28,0.2696015
2001-04-29,0.8158942
2001-04-30,0.5102098
2001-05-01,0.25484702
2001-05-02,0.25034255
2001-05-03,1.0304985
2001-05-04,0.54990077
2001-05-05,0.23698917
2001-05-06,0.2323617
2001-05-07,0.22739542
2001-05-08,0.22245334
2001-05-09,0.45702723
2001-05-10,0.27716827
2001-05-11,0.2076314
2001-05-12,0.20219795
2001-05-13,0.19645473
2001-05-14,0.19072998
2001-05-15,0.18518311
2001-05-16,0.17964312
2001-05-17,0.1740408
2001-05-18,0.16861144
2001-05-19,0.16342565
2001-05-20,1.1711633
2001-05-21,0.5632845
2001-05-22,0.14989196
2001-05-23,0.1460921
2001-05-24,0.1424075
2001-05-25,0.13859804
2001-05-26,0.13474251
2001-05-27,0.13106339
2001-05-28,0.12749527
2001-05-29,0.12386349
2001-05-30,0.12008948
2001-05-31,0.11630509
2001-06-01,0.112626776
2001-06-02,0.10901961
2001-06-03,0.10544602
2001-06-04,0.101887405
2001-06-05,0.09829005
2001-06-06,0.094618075
2001-06-07,0.09084264
2001-06-08,1.3500392
2001-06-09,0.55784404
2001-06-10,0.07997109
2001-06-11,0.07678066
2001-06-12,0.75418043
2001-06-13,1.0339584
2001-06-14,0.41959825
2001-06-15,0.08393701
2001-06-16,0.06314414
2001-06-17,1.1954192
2001-06-18,1.3376247
2001-06-19,0.38371047
2001-06-20,0.059607998
2001-06-21,0.054789454
2001-06-22,0.05427007
2001-06-23,0.058810405
2001-06-24,0.05106155
2001-06-25,0.047381476
2001-06-26,0.8450747
2001-06-27,0.42399186
2001-06-28,0.049535047
2001-06-29,0.041726224
2001-06-30,0.040592704
2001-07-01,0.040085915
2001-07-02,0.10140697
2001-07-03,0.056100182
2001-07-04,0.03623709
2001-07-05,0.035192996
2001-07-06,0.03415028
2001-07-07,0.033108
2001-07-08,0.032080248
2001-07-09,0.069494754
2001-07-10,0.038537536
2001-07-11,0.029300798
2001-07-12,0.028461628
2001-07-13,0.027984211
2001-07-14,1.6942768
2001-07-15,0.7956853
2001-07-16,0.5928424
2001-07-17,0.79417735
2001-07-18,0.20872195
2001-07-19,0.023908725
2001-07-20,0.023433123
2001-07-21,0.022954736
2001-07-22,0.022472093
