time,rdis
2025-01-01,0.20419
2025-01-02,0.19029
2025-01-03,0.17738
2025-01-04,0.16494
2025-01-05,0.15665
2025-01-06,0.1417
2025-01-07,0.13062
2025-01-08,0.12093
2025-01-09,0.10891
2025-01-10,0.10305
2025-01-11,0.099847
2025-01-12,0.097332
2025-01-13,0.095248
2025-01-14,0.093036
2025-01-15,0.090855
2025-01-16,4.6428
2025-01-17,1.5199
2025-01-18,0.66128
2025-01-19,1.5464
2025-01-20,1.8062
2025-01-21,1.3424
2025-01-22,0.95554
2025-01-23,0.73037
2025-01-24,0.63996
2025-01-25,0.59643
2025-01-26,0.58718
2025-01-27,0.5488
2025-01-28,0.50783
2025-01-29,0.46892
2025-01-30,0.43281
2025-01-31,0.39921
2025-02-01,0.36807
2025-02-02,0.33901
2025-02-03,0.31193
2025-02-04,0.28724
2025-02-05,0.27031
2025-02-06,0.30977
2025-02-07,1.9665
2025-02-08,1.7857
2025-02-09,1.1109
2025-02-10,1.016
2025-02-11,0.79717
2025-02-12,0.6661
2025-02-13,0.59867
2025-02-14,0.54871
2025-02-15,0.504
2025-02-16,0.46243
2025-02-17,0.42435
2025-02-18,0.39361
2025-02-19,0.40729
2025-02-20,0.38255
2025-02-21,0.35151
2025-02-22,0.32287
2025-02-23,1.6486
2025-02-24,0.91035
2025-02-25,0.5633
2025-02-26,0.44976
2025-02-27,0.39588
2025-02-28,0.35863
2025-03-01,0.32612
2025-03-02,0.29625
2025-03-03,0.26828
2025-03-04,0.24298
2025-03-05,0.21976
2025-03-06,0.19769
2025-03-07,0.1764
2025-03-08,0.1565
2025-03-09,0.13864
2025-03-10,0.12234
2025-03-11,0.10676
2025-03-12,0.088601
2025-03-13,0.0815
2025-03-14,0.078156
2025-03-15,0.076295
2025-03-16,0.074236
2025-03-17,0.072666
2025-03-18,0.070443
2025-03-19,0.073723
2025-03-20,0.073919
2025-03-21,0.072186
2025-03-22,0.065846
2025-03-23,0.063369
2025-03-24,0.0613
2025-03-25,0.062551
2025-03-26,0.059779
2025-03-27,0.057634
2025-03-28,0.056939
2025-03-29,0.054416
2025-03-30,0.052437
2025-03-31,0.05192
2025-04-01,0.05027
2025-04-02,0.04852
2025-04-03,0.047065
2025-04-04,0.046795
2025-04-05,0.046127
2025-04-06,0.04517
2025-04-07,0.043032
2025-04-08,0.041619
2025-04-09,0.040769
2025-04-10,0.039529
2025-04-11,0.03782
2025-04-12,0.037035
2025-04-13,0.036411
2025-04-14,0.035235
2025-04-15,0.034008
2025-04-16,0.032435
2025-04-17,0.031474
2025-04-18,0.035544
2025-04-19,0.031322
2025-04-20,0.030181
2025-04-21,0.029282
2025-04-22,0.0288
2025-04-23,0.028135
2025-04-24,0.028647
2025-04-25,0.026644
2025-04-26,0.025345
2025-04-27,0.024829
2025-04-28,0.026711
2025-04-29,0.032574
2025-04-30,0.024533
2025-05-01,0.022568
2025-05-02,0.021859
2025-05-03,0.020852
2025-05-04,0.02024
2025-05-05,0.01913
2025-05-06,0.018217
2025-05-07,0.017569
2025-05-08,0.01682
2025-05-09,0.016652
2025-05-10,0.01586
2025-05-11,0.015105
2025-05-12,0.015061
2025-05-13,0.014497
2025-05-14,0.013313
2025-05-15,0.012449
2025-05-16,0.011806
2025-05-17,0.012027
2025-05-18,0.01182
2025-05-19,0.011327
2025-05-20,0.010076
2025-05-21,0.0090069
2025-05-22,0.0088114
2025-05-23,0.0093236
2025-05-24,0.0089531
2025-05-25,0.0087759
2025-05-26,0.0088511
2025-05-27,0.008561
2025-05-28,0.010206
2025-05-29,0.0081535
2025-05-30,0.0072206
2025-05-31,0.0067752
2025-06-01,0.0061248
2025-06-02,0.0056658
2025-06-03,0.0046745
2025-06-04,0.0042702
2025-06-05,0.0040262
2025-06-06,0.0045251
2025-06-07,0.0047065
2025-06-08,0.0046948
2025-06-09,0.004042
2025-06-10,0.0036942
2025-06-11,0.0030446
2025-06-12,0.0020779
2025-06-13,0.0018138
2025-06-14,0.0019255
2025-06-15,0.0019091
2025-06-16,0.0017297
2025-06-17,0.0013601
2025-06-18,0.0011189
2025-06-19,0.0010131
2025-06-20,0.00090058
2025-06-21,0.0007116
2025-06-22,0.00041691
2025-06-23,0.00015669
2025-06-24,2.648e-05
2025-06-25,2.414e-06
2025-06-26,2.0901e-07
2025-06-27,1.8063e-08
2025-06-28,1.2902e-09
2025-06-29,0.0
2025-06-30,0.0
2025-07-01,0.0
2025-07-02,0.0
2025-07-03,0.0
2025-07-04,0.0
2025-07-05,0.0
2025-07-06,0.0
2025-07-07,0.0
2025-07-08,0.0
2025-07-09,0.0
2025-07-10,0.0
2025-07-11,0.0
2025-07-12,0.0
2025-07-13,0.0
2025-07-14,0.0
2025-07-15,0.0
2025-07-16,0.0
2025-07-17,0.0
2025-07-18,0.0
2025-07-19,0.0
2025-07-20,0.0
2025-07-21,0.0
2025-07-22,0.0
2025-07-23,0.0
2025-07-24,0.0
2025-07-25,0.0
2025-07-26,0.0
2025-07-27,0.0
2025-07-28,0.0
2025-07-29,0.0
2025-07-30,0.0
2025-07-31,0.0
2025-08-01,0.0
2025-08-02,0.0
2025-08-03,0.0
2025-08-04,0.0
2025-08-05,0.0
2025-08-06,0.0
2025-08-07,0.0
2025-08-08,0.0
2025-08-09,0.0
2025-08-10,0.0
2025-08-11,0.0
2025-08-12,0.0
2025-08-13,0.0
2025-08-14,0.0
2025-08-15,0.0
2025-08-16,0.0
2025-08-17,0.0
2025-08-18,0.0
2025-08-19,0.0
2025-08-20,0.0
2025-08-21,0.0
2025-08-22,0.0
2025-08-23,0.0
2025-08-24,0.0
2025-08-25,0.0
2025-08-26,0.0
2025-08-27,0.0
2025-08-28,0.0
2025-08-29,0.0
2025-08-30,0.0
2025-08-31,0.0
2025-09-01,0.0
2025-09-02,0.0
2025-09-03,0.0
2025-09-04,0.0
2025-09-05,0.0
2025-09-06,0.0
2025-09-07,0.0
2025-09-08,0.0
2025-09-09,0.0
2025-09-10,0.0
2025-09-11,0.0
2025-09-12,0.0
2025-09-13,0.0
2025-09-14,0.0
2025-09-15,0.0
2025-09-16,0.0
2025-09-17,0.0
2025-09-18,0.0
2025-09-19,0.0
2025-09-20,0.0
2025-09-21,0.0
2025-09-22,0.0
2025-09-23,0.0
2025-09-24,0.0
2025-09-25,0.0
2025-09-26,0.0
2025-09-27,0.0
2025-09-28,0.0
2025-09-29,0.0
2025-09-30,0.0
2025-10-01,0.0
2025-10-02,0.0
2025-10-03,0.0
2025-10-04,0.0
2025-10-05,0.0
2025-10-06,0.0
2025-10-07,0.0
2025-10-08,0.0
2025-10-09,0.0
2025-10-10,0.0
2025-10-11,0.0
2025-10-12,0.0
2025-10-13,0.0
2025-10-14,0.0
2025-10-15,0.0
2025-10-16,0.0
2025-10-17,0.0
2025-10-18,0.0
2025-10-19,0.0
2025-10-20,0.0
2025-10-21,0.0
2025-10-22,0.0
2025-10-23,0.0
2025-10-24,0.0
2025-10-25,0.0
2025-10-26,0.0
2025-10-27,0.0
2025-10-28,0.0
2025-10-29,0.0
2025-10-30,0.0
2025-10-31,0.0
2025-11-01,0.0
2025-11-02,0.0
2025-11-03,0.0
2025-11-04,0.0
2025-11-05,0.0
2025-11-06,0.0
2025-11-07,0.0
2025-11-08,0.0
2025-11-09,0.0
2025-11-10,0.0
2025-11-11,0.0
2025-11-12,0.0
2025-11-13,0.0
2025-11-14,0.0
2025-11-15,0.0
2025-11-16,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.0
2025-11-21,0.0
2025-11-22,0.0
2025-11-23,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-27,0.0
2025-11-28,0.11565
2025-11-29,0.53131
2025-11-30,0.14562
2025-12-01,0.045267
2025-12-02,0.018119
2025-12-03,0.059226
2025-12-04,0.096806
2025-12-05,0.035339
2025-12-06,0.01344
2025-12-07,0.0056721
2025-12-08,0.0028228
2025-12-09,0.0011972
2025-12-10,0.0005111
2025-12-11,0.00040121
2025-12-12,0.00017229
2025-12-13,4.7355e-05
2025-12-14,2.051
2025-12-15,0.82017
2025-12-16,0.27746
2025-12-17,0.11675
2025-12-18,0.055363
2025-12-19,0.026774
2025-12-20,0.011982
2025-12-21,0.0046784
2025-12-22,0.00199
2025-12-23,0.0012257
2025-12-24,0.00088929
2025-12-25,0.0038902
2025-12-26,0.033359
2025-12-27,0.13728
2025-12-28,0.24343
2025-12-29,0.34707
2025-12-30,0.13709
2025-12-31,0.04947
