time,rdis
2069-01-01 00:00:00,0.41381
2069-01-02 00:00:00,0.60862
2069-01-03 00:00:00,0.53048
2069-01-04 00:00:00,0.56028
2069-01-05 00:00:00,0.63342
2069-01-06 00:00:00,0.61786
2069-01-07 00:00:00,0.53276
2069-01-08 00:00:00,0.44624
2069-01-09 00:00:00,0.56553
2069-01-10 00:00:00,0.59524
2069-01-11 00:00:00,0.49911
2069-01-12 00:00:00,1.2723
2069-01-13 00:00:00,0.93448
2069-01-14 00:00:00,0.65219
2069-01-15 00:00:00,0.69607
2069-01-16 00:00:00,0.57617
2069-01-17 00:00:00,0.57202
2069-01-18 00:00:00,0.51707
2069-01-19 00:00:00,0.49425
2069-01-20 00:00:00,0.47869
2069-01-21 00:00:00,0.46495
2069-01-22 00:00:00,0.45163
2069-01-23 00:00:00,0.43861
2069-01-24 00:00:00,0.42604
2069-01-25 00:00:00,0.41945
2069-01-26 00:00:00,0.41102
2069-01-27 00:00:00,0.40265
2069-01-28 00:00:00,0.39551
2069-01-29 00:00:00,0.39244
2069-01-30 00:00:00,0.50652
2069-01-31 00:00:00,0.4593
2069-02-01 00:00:00,0.4395
2069-02-02 00:00:00,0.57077
2069-02-03 00:00:00,0.47854
2069-02-04 00:00:00,0.44738
2069-02-05 00:00:00,0.58405
2069-02-06 00:00:00,0.68686
2069-02-07 00:00:00,0.58345
2069-02-08 00:00:00,0.48106
2069-02-09 00:00:00,0.64165
2069-02-10 00:00:00,0.53278
2069-02-11 00:00:00,0.47106
2069-02-12 00:00:00,0.45434
2069-02-13 00:00:00,0.48642
2069-02-14 00:00:00,0.45625
2069-02-15 00:00:00,0.43958
2069-02-16 00:00:00,0.42586
2069-02-17 00:00:00,0.413
2069-02-18 00:00:00,0.40064
2069-02-19 00:00:00,0.38899
2069-02-20 00:00:00,0.378
2069-02-21 00:00:00,0.36751
2069-02-22 00:00:00,0.35842
2069-02-23 00:00:00,0.35284
2069-02-24 00:00:00,0.34633
2069-02-25 00:00:00,0.33746
2069-02-26 00:00:00,0.32814
2069-02-27 00:00:00,0.32917
2069-02-28 00:00:00,0.36687
2069-03-01 00:00:00,0.37395
2069-03-02 00:00:00,0.36622
2069-03-03 00:00:00,0.3553
2069-03-04 00:00:00,0.34731
2069-03-05 00:00:00,0.33803
2069-03-06 00:00:00,0.3272
2069-03-07 00:00:00,0.31754
2069-03-08 00:00:00,0.30734
2069-03-09 00:00:00,0.29822
2069-03-10 00:00:00,0.2897
2069-03-11 00:00:00,0.28144
2069-03-12 00:00:00,0.27341
2069-03-13 00:00:00,0.26596
2069-03-14 00:00:00,0.26308
2069-03-15 00:00:00,0.26081
2069-03-16 00:00:00,0.25707
2069-03-17 00:00:00,0.24922
2069-03-18 00:00:00,0.2623
2069-03-19 00:00:00,0.25789
2069-03-20 00:00:00,0.26436
2069-03-21 00:00:00,0.25791
2069-03-22 00:00:00,0.24901
2069-03-23 00:00:00,0.23962
2069-03-24 00:00:00,0.23107
2069-03-25 00:00:00,0.22315
2069-03-26 00:00:00,0.21546
2069-03-27 00:00:00,0.2091
2069-03-28 00:00:00,0.23683
2069-03-29 00:00:00,0.23521
2069-03-30 00:00:00,0.22494
2069-03-31 00:00:00,0.21672
2069-04-01 00:00:00,0.20959
2069-04-02 00:00:00,0.19937
2069-04-03 00:00:00,0.19176
2069-04-04 00:00:00,0.18647
2069-04-05 00:00:00,0.18164
2069-04-06 00:00:00,0.17689
2069-04-07 00:00:00,0.17229
2069-04-08 00:00:00,0.16799
2069-04-09 00:00:00,0.16381
2069-04-10 00:00:00,0.15961
2069-04-11 00:00:00,0.15535
2069-04-12 00:00:00,0.15135
2069-04-13 00:00:00,0.14717
2069-04-14 00:00:00,0.14321
2069-04-15 00:00:00,0.14662
2069-04-16 00:00:00,0.14552
2069-04-17 00:00:00,0.14394
2069-04-18 00:00:00,0.14038
2069-04-19 00:00:00,0.13666
2069-04-20 00:00:00,0.13302
2069-04-21 00:00:00,0.13013
2069-04-22 00:00:00,0.14744
2069-04-23 00:00:00,0.15282
2069-04-24 00:00:00,0.14588
2069-04-25 00:00:00,0.13636
2069-04-26 00:00:00,0.13463
2069-04-27 00:00:00,0.12616
2069-04-28 00:00:00,0.12543
2069-04-29 00:00:00,0.12085
2069-04-30 00:00:00,0.11877
2069-05-01 00:00:00,0.11446
2069-05-02 00:00:00,0.11054
2069-05-03 00:00:00,0.1069
2069-05-04 00:00:00,0.10661
2069-05-05 00:00:00,0.10298
2069-05-06 00:00:00,0.098839
2069-05-07 00:00:00,0.095009
2069-05-08 00:00:00,0.09136
2069-05-09 00:00:00,0.087369
2069-05-10 00:00:00,0.083777
2069-05-11 00:00:00,0.080335
2069-05-12 00:00:00,0.076873
2069-05-13 00:00:00,0.074942
2069-05-14 00:00:00,0.07196
2069-05-15 00:00:00,0.068641
2069-05-16 00:00:00,0.065395
2069-05-17 00:00:00,0.085348
2069-05-18 00:00:00,0.086504
2069-05-19 00:00:00,0.0839
2069-05-20 00:00:00,0.080684
2069-05-21 00:00:00,0.077491
2069-05-22 00:00:00,0.074256
2069-05-23 00:00:00,0.070963
2069-05-24 00:00:00,0.067609
2069-05-25 00:00:00,0.064393
2069-05-26 00:00:00,0.061155
2069-05-27 00:00:00,0.057894
2069-05-28 00:00:00,0.054552
2069-05-29 00:00:00,0.051459
2069-05-30 00:00:00,0.05399
2069-05-31 00:00:00,0.055117
2069-06-01 00:00:00,0.052924
2069-06-02 00:00:00,0.049728
2069-06-03 00:00:00,0.046471
2069-06-04 00:00:00,0.043402
2069-06-05 00:00:00,0.040821
2069-06-06 00:00:00,0.03766
2069-06-07 00:00:00,0.036016
2069-06-08 00:00:00,0.035924
2069-06-09 00:00:00,0.037094
2069-06-10 00:00:00,0.034625
2069-06-11 00:00:00,0.032875
2069-06-12 00:00:00,0.051187
2069-06-13 00:00:00,0.051949
2069-06-14 00:00:00,0.049238
2069-06-15 00:00:00,0.047753
2069-06-16 00:00:00,0.044875
2069-06-17 00:00:00,0.044946
2069-06-18 00:00:00,0.042861
2069-06-19 00:00:00,0.041001
2069-06-20 00:00:00,0.04052
2069-06-21 00:00:00,0.038838
2069-06-22 00:00:00,0.03622
2069-06-23 00:00:00,0.04419
2069-06-24 00:00:00,0.043491
2069-06-25 00:00:00,0.040949
2069-06-26 00:00:00,0.038507
2069-06-27 00:00:00,0.035514
2069-06-28 00:00:00,0.032617
2069-06-29 00:00:00,0.029689
2069-06-30 00:00:00,0.026771
2069-07-01 00:00:00,0.023941
2069-07-02 00:00:00,0.021161
2069-07-03 00:00:00,0.019763
2069-07-04 00:00:00,0.019156
2069-07-05 00:00:00,0.018696
2069-07-06 00:00:00,0.018264
2069-07-07 00:00:00,0.017844
2069-07-08 00:00:00,0.017433
2069-07-09 00:00:00,0.017032
2069-07-10 00:00:00,0.01664
2069-07-11 00:00:00,0.016257
2069-07-12 00:00:00,0.015883
2069-07-13 00:00:00,0.015518
2069-07-14 00:00:00,0.015161
2069-07-15 00:00:00,0.014812
2069-07-16 00:00:00,0.014471
2069-07-17 00:00:00,0.014139
2069-07-18 00:00:00,0.013813
2069-07-19 00:00:00,0.013496
2069-07-20 00:00:00,0.013185
2069-07-21 00:00:00,0.012882
2069-07-22 00:00:00,0.012585
2069-07-23 00:00:00,0.012296
2069-07-24 00:00:00,0.012013
2069-07-25 00:00:00,0.011737
2069-07-26 00:00:00,0.011467
2069-07-27 00:00:00,0.011203
2069-07-28 00:00:00,0.010945
2069-07-29 00:00:00,0.010693
2069-07-30 00:00:00,0.010447
2069-07-31 00:00:00,0.010207
2069-08-01 00:00:00,0.0099723
2069-08-02 00:00:00,0.0097427
2069-08-03 00:00:00,0.0095187
2069-08-04 00:00:00,0.0092997
2069-08-05 00:00:00,0.0090856
2069-08-06 00:00:00,0.0088766
2069-08-07 00:00:00,0.0086725
2069-08-08 00:00:00,0.008473
2069-08-09 00:00:00,0.0082781
2069-08-10 00:00:00,0.0080878
2069-08-11 00:00:00,0.0079018
2069-08-12 00:00:00,0.00772
2069-08-13 00:00:00,0.0075424
2069-08-14 00:00:00,0.0073689
2069-08-15 00:00:00,0.0071994
2069-08-16 00:00:00,0.0070338
2069-08-17 00:00:00,0.006872
2069-08-18 00:00:00,0.0067138
2069-08-19 00:00:00,0.0065594
2069-08-20 00:00:00,0.0064085
2069-08-21 00:00:00,0.006261
2069-08-22 00:00:00,0.006117
2069-08-23 00:00:00,0.0059763
2069-08-24 00:00:00,0.0058387
2069-08-25 00:00:00,0.0057044
2069-08-26 00:00:00,0.0055732
2069-08-27 00:00:00,0.005445
2069-08-28 00:00:00,0.0053198
2069-08-29 00:00:00,0.0051975
2069-08-30 00:00:00,0.0050779
2069-08-31 00:00:00,0.004961
2069-09-01 00:00:00,0.0048468
2069-09-02 00:00:00,0.0047354
2069-09-03 00:00:00,0.0046264
2069-09-04 00:00:00,0.0045201
2069-09-05 00:00:00,0.0044161
2069-09-06 00:00:00,0.0043146
2069-09-07 00:00:00,0.0042154
2069-09-08 00:00:00,0.0041183
2069-09-09 00:00:00,0.0040236
2069-09-10 00:00:00,0.003931
2069-09-11 00:00:00,0.0038405
2069-09-12 00:00:00,0.0037522
2069-09-13 00:00:00,0.003666
2069-09-14 00:00:00,0.0035817
2069-09-15 00:00:00,0.0034993
2069-09-16 00:00:00,0.0034188
2069-09-17 00:00:00,0.0033402
