time,pr
2066-01-01 12:00:00,0.0
2066-01-02 12:00:00,9.946492e-07
2066-01-03 12:00:00,0.00010154465
2066-01-04 12:00:00,2.4685387e-05
2066-01-05 12:00:00,2.7940601e-05
2066-01-06 12:00:00,1.0850719e-05
2066-01-07 12:00:00,1.7270728e-05
2066-01-08 12:00:00,3.7163714e-05
2066-01-09 12:00:00,0.0
2066-01-10 12:00:00,2.71268e-07
2066-01-11 12:00:00,1.6276078e-06
2066-01-12 12:00:00,9.042266e-08
2066-01-13 12:00:00,2.8483139e-05
2066-01-14 12:00:00,0.0
2066-01-15 12:00:00,0.0
2066-01-16 12:00:00,0.0
2066-01-17 12:00:00,2.71268e-07
2066-01-18 12:00:00,1.8084532e-07
2066-01-19 12:00:00,3.2552157e-06
2066-01-20 12:00:00,3.978597e-06
2066-01-21 12:00:00,0.00012785764
2066-01-22 12:00:00,7.2518975e-05
2066-01-23 12:00:00,9.6390555e-05
2066-01-24 12:00:00,0.00028510264
2066-01-25 12:00:00,8.1832506e-05
2066-01-26 12:00:00,2.179186e-05
2066-01-27 12:00:00,2.5318344e-05
2066-01-28 12:00:00,9.042266e-08
2066-01-29 12:00:00,3.3456385e-05
2066-01-30 12:00:00,1.7180305e-06
2066-01-31 12:00:00,1.49197385e-05
2066-02-01 12:00:00,3.6169064e-07
2066-02-02 12:00:00,7.233813e-07
2066-02-03 12:00:00,9.0422657e-07
2066-02-04 12:00:00,0.0
2066-02-05 12:00:00,3.6169064e-07
2066-02-06 12:00:00,0.0
2066-02-07 12:00:00,1.8084532e-07
2066-02-08 12:00:00,5.42536e-07
2066-02-09 12:00:00,4.340288e-06
2066-02-10 12:00:00,0.0
2066-02-11 12:00:00,0.0
2066-02-12 12:00:00,1.085072e-06
2066-02-13 12:00:00,2.2605666e-06
2066-02-14 12:00:00,2.71268e-07
2066-02-15 12:00:00,0.0
2066-02-16 12:00:00,3.6169064e-07
2066-02-17 12:00:00,0.0
2066-02-18 12:00:00,0.0
2066-02-19 12:00:00,3.6169132e-07
2066-02-20 12:00:00,5.78705e-06
2066-02-21 12:00:00,3.436061e-05
2066-02-22 12:00:00,1.1031564e-05
2066-02-23 12:00:00,1.8084532e-07
2066-02-24 12:00:00,0.0
2066-02-25 12:00:00,3.526484e-05
2066-02-26 12:00:00,0.0
2066-02-27 12:00:00,0.0
2066-02-28 12:00:00,0.0
2066-03-01 12:00:00,0.0
2066-03-02 12:00:00,0.0
2066-03-03 12:00:00,0.0
2066-03-04 12:00:00,0.0
2066-03-05 12:00:00,1.3292131e-05
2066-03-06 12:00:00,2.71268e-07
2066-03-07 12:00:00,0.0
2066-03-08 12:00:00,6.139698e-05
2066-03-09 12:00:00,2.079721e-06
2066-03-10 12:00:00,2.7488488e-05
2066-03-11 12:00:00,5.9678955e-06
2066-03-12 12:00:00,1.085072e-06
