time,rdis
2087-01-01 00:00:00,0.37653384
2087-01-02 00:00:00,0.0084689865
2087-01-03 00:00:00,0.007039235
2087-01-04 00:00:00,0.0071362727
2087-01-05 00:00:00,0.007232644
2087-01-06 00:00:00,0.0073262784
2087-01-07 00:00:00,0.0074158353
2087-01-08 00:00:00,0.0075000376
2087-01-09 00:00:00,0.362951
2087-01-10 00:00:00,3.4480262
2087-01-11 00:00:00,3.9339151
2087-01-12 00:00:00,1.2448184
2087-01-13 00:00:00,0.25267795
2087-01-14 00:00:00,0.05504847
2087-01-15 00:00:00,0.010056759
2087-01-16 00:00:00,0.010792784
2087-01-17 00:00:00,0.69201493
2087-01-18 00:00:00,0.4504339
2087-01-19 00:00:00,0.06822953
2087-01-20 00:00:00,0.017003791
2087-01-21 00:00:00,0.013997415
2087-01-22 00:00:00,0.014541516
2087-01-23 00:00:00,0.015041611
2087-01-24 00:00:00,0.015495507
2087-01-25 00:00:00,4.2477436
2087-01-26 00:00:00,1.6443727
2087-01-27 00:00:00,0.017165473
2087-01-28 00:00:00,0.018101135
2087-01-29 00:00:00,0.01906606
2087-01-30 00:00:00,1.2448034
2087-01-31 00:00:00,1.2378894
2087-02-01 00:00:00,0.27961922
2087-02-02 00:00:00,0.123905696
2087-02-03 00:00:00,0.07468222
2087-02-04 00:00:00,0.025009787
2087-02-05 00:00:00,0.1770725
2087-02-06 00:00:00,0.2251616
2087-02-07 00:00:00,0.088565834
2087-02-08 00:00:00,0.053838387
2087-02-09 00:00:00,0.03290601
2087-02-10 00:00:00,0.029672433
2087-02-11 00:00:00,1.0389665
2087-02-12 00:00:00,0.36973488
2087-02-13 00:00:00,0.03120493
2087-02-14 00:00:00,0.031694904
2087-02-15 00:00:00,0.032153152
2087-02-16 00:00:00,0.032573275
2087-02-17 00:00:00,0.032945693
2087-02-18 00:00:00,0.03326812
2087-02-19 00:00:00,0.033541616
2087-02-20 00:00:00,0.033768818
2087-02-21 00:00:00,0.033950325
2087-02-22 00:00:00,0.034081053
2087-02-23 00:00:00,0.034174595
2087-02-24 00:00:00,0.03424307
2087-02-25 00:00:00,0.034281135
2087-02-26 00:00:00,0.034292698
2087-02-27 00:00:00,0.03428524
2087-02-28 00:00:00,0.034258958
2087-03-01 00:00:00,0.034209836
2087-03-02 00:00:00,0.034132693
2087-03-03 00:00:00,0.03400024
2087-03-04 00:00:00,0.03380894
2087-03-05 00:00:00,0.74893266
2087-03-06 00:00:00,0.293832
2087-03-07 00:00:00,0.03313466
2087-03-08 00:00:00,0.03294396
2087-03-09 00:00:00,0.032754004
2087-03-10 00:00:00,0.032555036
2087-03-11 00:00:00,0.032810155
2087-03-12 00:00:00,0.03226705
2087-03-13 00:00:00,0.031935956
2087-03-14 00:00:00,0.031715915
2087-03-15 00:00:00,0.031483013
2087-03-16 00:00:00,0.031223087
2087-03-17 00:00:00,0.045793146
2087-03-18 00:00:00,0.034290638
2087-03-19 00:00:00,0.03035548
2087-03-20 00:00:00,0.030045446
2087-03-21 00:00:00,0.029716775
2087-03-22 00:00:00,0.029368918
2087-03-23 00:00:00,0.028998133
2087-03-24 00:00:00,0.028625574
2087-03-25 00:00:00,0.028266354
2087-03-26 00:00:00,0.03074216
2087-03-27 00:00:00,0.028413797
2087-03-28 00:00:00,0.028782161
2087-03-29 00:00:00,8.447976
2087-03-30 00:00:00,33.590252
2087-03-31 00:00:00,26.89359
2087-04-01 00:00:00,26.43238
2087-04-02 00:00:00,10.258539
2087-04-03 00:00:00,1.1744106
2087-04-04 00:00:00,1.2779249
2087-04-05 00:00:00,1.619379
2087-04-06 00:00:00,4.769017
2087-04-07 00:00:00,3.117849
2087-04-08 00:00:00,2.2759848
2087-04-09 00:00:00,2.4072485
2087-04-10 00:00:00,2.4996634
2087-04-11 00:00:00,2.55908
2087-04-12 00:00:00,2.5920942
2087-04-13 00:00:00,2.6631851
2087-04-14 00:00:00,2.614193
2087-04-15 00:00:00,2.5926309
2087-04-16 00:00:00,2.5694542
2087-04-17 00:00:00,2.5363398
2087-04-18 00:00:00,2.4932587
2087-04-19 00:00:00,2.4410083
2087-04-20 00:00:00,2.3800771
2087-04-21 00:00:00,2.3125958
2087-04-22 00:00:00,2.2420797
2087-04-23 00:00:00,2.1721454
2087-04-24 00:00:00,2.1026566
2087-04-25 00:00:00,2.0324597
2087-04-26 00:00:00,1.9615761
2087-04-27 00:00:00,1.8907288
2087-04-28 00:00:00,1.8217537
2087-04-29 00:00:00,1.838586
2087-04-30 00:00:00,1.7194619
2087-05-01 00:00:00,1.6275115
2087-05-02 00:00:00,1.744745
2087-05-03 00:00:00,1.8713496
2087-05-04 00:00:00,1.8862904
2087-05-05 00:00:00,1.4971843
2087-05-06 00:00:00,1.3782245
2087-05-07 00:00:00,1.3367598
2087-05-08 00:00:00,1.2948861
2087-05-09 00:00:00,1.251686
2087-05-10 00:00:00,1.2067015
2087-05-11 00:00:00,1.1974674
2087-05-12 00:00:00,1.1208365
2087-05-13 00:00:00,3.63776
2087-05-14 00:00:00,1.9821023
2087-05-15 00:00:00,0.98047054
2087-05-16 00:00:00,0.94241494
2087-05-17 00:00:00,6.571853
2087-05-18 00:00:00,4.588906
2087-05-19 00:00:00,2.6604836
2087-05-20 00:00:00,3.8263366
2087-05-21 00:00:00,2.7520483
2087-05-22 00:00:00,1.4182252
2087-05-23 00:00:00,0.8947112
2087-05-24 00:00:00,0.8798527
2087-05-25 00:00:00,0.8905494
2087-05-26 00:00:00,0.89408857
2087-05-27 00:00:00,0.8907746
2087-05-28 00:00:00,0.882791
2087-05-29 00:00:00,0.87069124
2087-05-30 00:00:00,0.8549218
2087-05-31 00:00:00,0.83616745
2087-06-01 00:00:00,0.81434035
2087-06-02 00:00:00,0.7892927
2087-06-03 00:00:00,0.7610493
2087-06-04 00:00:00,0.72982424
2087-06-05 00:00:00,0.696638
2087-06-06 00:00:00,0.66285884
2087-06-07 00:00:00,0.62997895
2087-06-08 00:00:00,0.599047
2087-06-09 00:00:00,0.5695819
2087-06-10 00:00:00,0.5404788
2087-06-11 00:00:00,0.5117918
2087-06-12 00:00:00,0.48356718
2087-06-13 00:00:00,0.9660678
2087-06-14 00:00:00,1.1934708
2087-06-15 00:00:00,0.6123822
2087-06-16 00:00:00,0.4672038
2087-06-17 00:00:00,0.38866794
2087-06-18 00:00:00,0.3510555
2087-06-19 00:00:00,0.33255586
2087-06-20 00:00:00,0.7507382
2087-06-21 00:00:00,3.7343187
2087-06-22 00:00:00,1.787111
2087-06-23 00:00:00,2.120377
2087-06-24 00:00:00,1.1278297
2087-06-25 00:00:00,0.34235728
2087-06-26 00:00:00,1.6348999
2087-06-27 00:00:00,2.247105
2087-06-28 00:00:00,0.8848552
2087-06-29 00:00:00,0.2472589
2087-06-30 00:00:00,1.6008853
2087-07-01 00:00:00,0.8821438
2087-07-02 00:00:00,0.22575665
2087-07-03 00:00:00,0.87640727
2087-07-04 00:00:00,1.1817198
2087-07-05 00:00:00,0.6237326
2087-07-06 00:00:00,0.761505
2087-07-07 00:00:00,0.83195215
2087-07-08 00:00:00,0.37331954
2087-07-09 00:00:00,0.20341767
2087-07-10 00:00:00,0.20040658
2087-07-11 00:00:00,0.19679998
2087-07-12 00:00:00,0.19255714
2087-07-13 00:00:00,0.1876684
2087-07-14 00:00:00,5.6785693
2087-07-15 00:00:00,2.4361758
2087-07-16 00:00:00,0.17359291
2087-07-17 00:00:00,0.17165011
