time,rdis
1985-01-01,0.30134568
1985-01-02,0.2989896
1985-01-03,0.29627004
1985-01-04,0.8233555
1985-01-05,0.5979017
1985-01-06,0.81148624
1985-01-07,0.60627794
1985-01-08,1.2418478
1985-01-09,0.5464664
1985-01-10,0.33389878
1985-01-11,0.3281281
1985-01-12,1.0277815
1985-01-13,0.4421825
1985-01-14,0.3669628
1985-01-15,0.37857264
1985-01-16,0.38742283
1985-01-17,0.3933591
1985-01-18,0.39668676
1985-01-19,0.3977601
1985-01-20,0.43493164
1985-01-21,0.39926168
1985-01-22,0.5169827
1985-01-23,0.4024712
1985-01-24,0.38129437
1985-01-25,0.3758098
1985-01-26,0.37263754
1985-01-27,0.3640877
1985-01-28,0.35735342
1985-01-29,0.35085118
1985-01-30,0.34427252
1985-01-31,0.33766726
1985-02-01,0.33108547
1985-02-02,0.3246582
1985-02-03,0.3702466
1985-02-04,0.31835237
1985-02-05,0.3054428
1985-02-06,0.29931852
1985-02-07,0.31212795
1985-02-08,2.042769
1985-02-09,0.68280137
1985-02-10,0.3067653
1985-02-11,0.28919291
1985-02-12,0.29397368
1985-02-13,0.42122266
1985-02-14,2.2639735
1985-02-15,0.68026274
1985-02-16,0.35124683
1985-02-17,0.36153635
1985-02-18,0.38243222
1985-02-19,0.3985225
1985-02-20,0.44394267
1985-02-21,0.42683667
1985-02-22,0.42213133
1985-02-23,0.495389
1985-02-24,0.43060595
1985-02-25,0.41852254
1985-02-26,0.4142011
1985-02-27,0.40870616
1985-02-28,0.42190412
1985-03-01,0.3978454
1985-03-02,1.0969595
1985-03-03,0.8686384
1985-03-04,0.66671616
1985-03-05,0.64562035
1985-03-06,0.41511253
1985-03-07,0.37472704
1985-03-08,0.37412465
1985-03-09,0.3742078
1985-03-10,0.37313682
1985-03-11,0.37081972
1985-03-12,1.2762793
1985-03-13,0.49208778
1985-03-14,0.5520783
1985-03-15,1.4392658
1985-03-16,1.9496158
1985-03-17,0.6016045
1985-03-18,0.42766932
1985-03-19,0.6206102
1985-03-20,1.0617387
1985-03-21,0.5942014
1985-03-22,0.52533615
1985-03-23,0.53617287
1985-03-24,0.5438991
1985-03-25,0.54664695
1985-03-26,0.54509056
1985-03-27,0.5398998
1985-03-28,0.5318164
1985-03-29,0.5214906
1985-03-30,0.5093755
1985-03-31,0.49616548
1985-04-01,0.48230457
1985-04-02,0.46821883
1985-04-03,0.454304
1985-04-04,0.44014493
1985-04-05,0.42628378
1985-04-06,0.41276318
1985-04-07,0.39975202
1985-04-08,0.3872444
1985-04-09,0.3751873
1985-04-10,0.3635981
1985-04-11,0.42537564
1985-04-12,0.49218407
1985-04-13,0.623771
1985-04-14,0.35827333
1985-04-15,0.31434757
1985-04-16,0.30577987
1985-04-17,0.2975166
1985-04-18,0.2895105
1985-04-19,0.33581024
1985-04-20,0.28129405
1985-04-21,0.2673593
1985-04-22,0.26063034
1985-04-23,0.25414267
1985-04-24,0.24785455
1985-04-25,0.24178262
1985-04-26,0.23593518
1985-04-27,0.2302904
1985-04-28,0.22485104
1985-04-29,0.21963409
1985-04-30,0.21453291
1985-05-01,0.30119538
1985-05-02,0.24704888
1985-05-03,0.20413391
1985-05-04,0.19585526
1985-05-05,0.1916606
1985-05-06,0.3354221
1985-05-07,0.20276932
1985-05-08,0.18012172
1985-05-09,0.17651348
1985-05-10,0.17298819
1985-05-11,0.16951476
1985-05-12,0.16612859
1985-05-13,0.16987853
1985-05-14,0.46551627
1985-05-15,0.19587332
1985-05-16,0.43283543
1985-05-17,0.2224095
1985-05-18,0.15291002
1985-05-19,0.14575163
1985-05-20,0.14315656
1985-05-21,0.14057423
1985-05-22,0.1380592
1985-05-23,0.13561963
1985-05-24,0.13323808
1985-05-25,0.15443529
1985-05-26,0.13163187
1985-05-27,0.12640333
1985-05-28,0.1242393
1985-05-29,0.122145206
1985-05-30,0.12011198
1985-05-31,0.11809399
1985-06-01,0.11611477
1985-06-02,0.114224434
1985-06-03,0.1123518
1985-06-04,0.11045033
1985-06-05,0.10857366
1985-06-06,0.1067642
1985-06-07,0.10499753
1985-06-08,0.103257984
1985-06-09,0.10150674
1985-06-10,0.099781625
1985-06-11,0.09808005
1985-06-12,0.096427135
1985-06-13,0.09479175
1985-06-14,0.09314037
1985-06-15,0.09157968
1985-06-16,0.16382979
1985-06-17,0.09818827
1985-06-18,0.08740686
1985-06-19,0.08611193
1985-06-20,0.084861316
1985-06-21,0.08366197
1985-06-22,0.082481995
1985-06-23,0.08130071
1985-06-24,0.08011628
1985-06-25,0.078930825
1985-06-26,0.077775165
1985-06-27,0.07665596
1985-06-28,0.07557258
1985-06-29,0.074522294
1985-06-30,0.07349978
1985-07-01,0.07249606
1985-07-02,0.071489595
1985-07-03,0.070474744
1985-07-04,0.069487296
1985-07-05,0.06854057
1985-07-06,0.06763964
1985-07-07,0.06677932
1985-07-08,0.06595483
1985-07-09,0.06515898
1985-07-10,0.06438508
1985-07-11,0.06362935
1985-07-12,0.06289126
1985-07-13,0.062171463
1985-07-14,0.0614671
1985-07-15,0.060776062
1985-07-16,0.060095813
1985-07-17,0.05942436
1985-07-18,0.058757827
1985-07-19,0.05808943
1985-07-20,0.05739597
1985-07-21,0.05668459
1985-07-22,0.055979975
1985-07-23,0.055300977
1985-07-24,0.05464824
1985-07-25,0.05401715
1985-07-26,0.05340451
1985-07-27,0.052807342
1985-07-28,0.05222114
1985-07-29,0.051633336
1985-07-30,0.05104942
1985-07-31,0.050479684
1985-08-01,0.049922936
1985-08-02,0.049364418
1985-08-03,0.04880684
1985-08-04,0.048269536
1985-08-05,0.04775389
1985-08-06,0.047254704
1985-08-07,0.046771202
1985-08-08,0.04630282
1985-08-09,0.045846824
1985-08-10,0.04539997
1985-08-11,0.044960327
1985-08-12,0.04452378
1985-08-13,0.044079263
1985-08-14,0.0436418
1985-08-15,0.043215554
1985-08-16,0.042799406
1985-08-17,0.042389613
1985-08-18,0.04198875
1985-08-19,0.041598637
1985-08-20,0.04121609
1985-08-21,0.040838473
1985-08-22,0.040465306
1985-08-23,0.040096343
1985-08-24,0.03973165
1985-08-25,0.03937198
1985-08-26,0.039016936
1985-08-27,0.038666733
1985-08-28,0.038322676
1985-08-29,0.037982345
1985-08-30,0.037638716
1985-08-31,0.35092163
1985-09-01,0.081131846
1985-09-02,0.037115514
1985-09-03,0.03632017
1985-09-04,0.035983257
1985-09-05,0.035655003
1985-09-06,0.035341833
1985-09-07,0.035041
1985-09-08,0.034749642
1985-09-09,0.034465943
1985-09-10,0.034189798
1985-09-11,0.033921227
1985-09-12,0.03365972
1985-09-13,0.033402063
1985-09-14,0.03314334
1985-09-15,0.032883618
1985-09-16,0.032623492
1985-09-17,0.032368176
1985-09-18,0.032118954
1985-09-19,0.031875566
1985-09-20,0.03163799
1985-09-21,0.031406704
1985-09-22,0.031180266
1985-09-23,0.030946365
1985-09-24,0.041657086
1985-09-25,0.031874094
1985-09-26,0.030246446
1985-09-27,0.030024743
1985-09-28,0.02980283
1985-09-29,0.029582782
1985-09-30,0.029366525
1985-10-01,0.029153315
1985-10-02,0.02894826
1985-10-03,0.028752146
1985-10-04,0.028563062
1985-10-05,0.028379057
1985-10-06,0.028197777
1985-10-07,0.028017174
1985-10-08,0.027835296
1985-10-09,0.02765751
1985-10-10,0.027480407
1985-10-11,0.28157133
1985-10-12,0.28349692
1985-10-13,0.05573207
1985-10-14,0.044463936
1985-10-15,0.17466334
1985-10-16,0.045236923
1985-10-17,0.026382925
1985-10-18,0.02623364
1985-10-19,0.02607839
1985-10-20,0.025913343
1985-10-21,0.5132593
1985-10-22,0.08851776
1985-10-23,0.025446055
1985-10-24,0.025296751
1985-10-25,0.025148405
1985-10-26,0.025002468
1985-10-27,0.02486157
1985-10-28,0.024724942
1985-10-29,0.024592603
1985-10-30,0.024464553
1985-10-31,0.98706585
1985-11-01,0.41687858
1985-11-02,1.0513613
1985-11-03,0.1794047
1985-11-04,0.027662026
1985-11-05,0.02462612
1985-11-06,0.025019364
1985-11-07,0.025424631
1985-11-08,0.025812985
1985-11-09,0.026163824
1985-11-10,0.026468474
1985-11-11,0.026726117
1985-11-12,0.026938405
1985-11-13,0.027112197
1985-11-14,0.027250797
1985-11-15,0.0273573
1985-11-16,0.027434502
1985-11-17,0.23045553
1985-11-18,0.053611748
1985-11-19,0.02759406
1985-11-20,0.027650952
1985-11-21,0.027707193
1985-11-22,0.027760236
1985-11-23,0.027806103
1985-11-24,0.027841745
1985-11-25,0.027864939
1985-11-26,0.16260952
1985-11-27,0.04517161
1985-11-28,0.027890345
1985-11-29,0.027900256
1985-11-30,0.027908586
1985-12-01,0.45809415
1985-12-02,0.41161236
1985-12-03,0.93178344
1985-12-04,0.14040308
1985-12-05,0.030050425
1985-12-06,0.031662878
1985-12-07,0.0334746
1985-12-08,0.03483698
1985-12-09,0.036197767
1985-12-10,0.03742328
1985-12-11,0.038493466
1985-12-12,0.039414853
1985-12-13,0.30069965
1985-12-14,0.48679626
1985-12-15,1.1808338
1985-12-16,0.3827724
1985-12-17,0.2094636
1985-12-18,0.07017302
1985-12-19,0.13199481
1985-12-20,0.071551725
1985-12-21,0.0660405
1985-12-22,0.06955409
1985-12-23,0.13880111
1985-12-24,0.28774992
1985-12-25,0.1080903
1985-12-26,0.08003944
1985-12-27,0.081197456
1985-12-28,0.09029376
1985-12-29,0.38247785
1985-12-30,0.5102316
1985-12-31,0.19697408
