time,rdis
1986-01-01,0.027649
1986-01-02,0.026998
1986-01-03,0.026371
1986-01-04,0.025757
1986-01-05,0.025156
1986-01-06,0.024564
1986-01-07,0.023984
1986-01-08,0.023421
1986-01-09,0.32199
1986-01-10,0.18065
1986-01-11,0.10218
1986-01-12,0.079835
1986-01-13,0.073854
1986-01-14,0.071344
1986-01-15,0.069485
1986-01-16,0.069806
1986-01-17,0.08217
1986-01-18,0.08651
1986-01-19,0.086076
1986-01-20,0.084283
1986-01-21,0.082236
1986-01-22,0.080182
1986-01-23,0.07824
1986-01-24,0.076415
1986-01-25,0.19055
1986-01-26,0.11174
1986-01-27,0.079598
1986-01-28,0.071273
1986-01-29,0.068511
1986-01-30,0.066761
1986-01-31,0.065191
1986-02-01,0.063678
1986-02-02,0.062204
1986-02-03,0.060771
1986-02-04,0.059374
1986-02-05,0.058011
1986-02-06,0.056681
1986-02-07,0.055381
1986-02-08,0.054101
1986-02-09,0.052844
1986-02-10,0.051616
1986-02-11,0.050419
1986-02-12,0.049244
1986-02-13,0.048095
1986-02-14,0.046978
1986-02-15,0.045888
1986-02-16,0.044813
1986-02-17,0.043761
1986-02-18,0.042728
1986-02-19,0.041712
1986-02-20,0.040728
1986-02-21,0.039773
1986-02-22,0.038842
1986-02-23,0.037923
1986-02-24,0.037021
1986-02-25,0.036143
1986-02-26,0.035284
1986-02-27,0.034449
1986-02-28,0.033626
1986-03-01,0.032831
1986-03-02,0.032065
1986-03-03,0.031321
1986-03-04,0.030585
1986-03-05,0.029864
1986-03-06,0.029178
1986-03-07,0.028541
1986-03-08,0.027872
1986-03-09,0.027202
1986-03-10,0.026616
1986-03-11,2.3888
1986-03-12,4.9727
1986-03-13,8.6262
1986-03-14,3.888
1986-03-15,1.5382
1986-03-16,0.88371
1986-03-17,0.73232
1986-03-18,0.69083
1986-03-19,0.66965
1986-03-20,0.65225
1986-03-21,0.63582
1986-03-22,0.6202
1986-03-23,0.60545
1986-03-24,0.59506
1986-03-25,0.9755
1986-03-26,0.84932
1986-03-27,0.76306
1986-03-28,0.72502
1986-03-29,0.70211
1986-03-30,0.68274
1986-03-31,0.66433
1986-04-01,0.64675
1986-04-02,0.62951
1986-04-03,0.61229
1986-04-04,0.5958
1986-04-05,0.58062
1986-04-06,0.56619
1986-04-07,0.5518
1986-04-08,0.5385
1986-04-09,0.52614
1986-04-10,0.51404
1986-04-11,0.50217
1986-04-12,0.49054
1986-04-13,0.47917
1986-04-14,0.46807
1986-04-15,0.45724
1986-04-16,0.44667
1986-04-17,0.43632
1986-04-18,0.42621
1986-04-19,0.41631
1986-04-20,0.40665
1986-04-21,0.39743
1986-04-22,0.38827
1986-04-23,0.37925
1986-04-24,0.76481
1986-04-25,0.53459
1986-04-26,0.40259
1986-04-27,0.35875
1986-04-28,0.34287
1986-04-29,0.33351
1986-04-30,0.32552
1986-05-01,0.3179
1986-05-02,0.31048
1986-05-03,0.30325
1986-05-04,0.29618
1986-05-05,1.4326
1986-05-06,0.75527
1986-05-07,0.40324
1986-05-08,0.30467
1986-05-09,0.27942
1986-05-10,0.26987
1986-05-11,0.26317
1986-05-12,3.558
1986-05-13,1.6028
1986-05-14,0.65765
1986-05-15,0.41793
1986-05-16,0.41827
1986-05-17,0.46936
1986-05-18,0.48144
1986-05-19,0.47124
1986-05-20,0.45456
1986-05-21,0.43667
1986-05-22,0.41953
1986-05-23,0.40438
1986-05-24,0.39156
1986-05-25,0.38079
1986-05-26,0.37134
1986-05-27,0.36263
1986-05-28,0.35417
1986-05-29,0.3459
1986-05-30,0.33782
1986-05-31,0.32992
1986-06-01,0.32221
1986-06-02,0.31466
1986-06-03,0.30736
1986-06-04,0.30028
1986-06-05,0.29337
1986-06-06,0.28682
1986-06-07,0.28021
1986-06-08,0.27366
1986-06-09,0.26731
1986-06-10,0.26115
1986-06-11,0.25514
1986-06-12,0.24927
1986-06-13,0.24354
1986-06-14,0.23794
1986-06-15,0.23246
1986-06-16,0.22712
1986-06-17,0.22189
1986-06-18,0.21679
1986-06-19,0.2118
1986-06-20,0.20693
1986-06-21,0.20217
1986-06-22,0.19752
1986-06-23,0.19298
1986-06-24,0.18854
1986-06-25,0.18421
1986-06-26,0.17997
1986-06-27,0.17583
1986-06-28,0.17178
1986-06-29,0.16783
1986-06-30,0.16397
1986-07-01,0.1602
1986-07-02,0.15652
1986-07-03,0.15292
1986-07-04,0.1494
1986-07-05,0.14596
1986-07-06,0.14261
1986-07-07,0.13933
1986-07-08,0.13612
1986-07-09,0.13299
1986-07-10,0.12993
1986-07-11,0.12694
1986-07-12,0.12402
1986-07-13,0.12117
1986-07-14,0.11839
1986-07-15,0.11566
1986-07-16,0.113
1986-07-17,0.1104
1986-07-18,0.10786
1986-07-19,0.10538
1986-07-20,0.10296
1986-07-21,0.10059
1986-07-22,0.098278
1986-07-23,0.096017
1986-07-24,0.093809
1986-07-25,0.091651
1986-07-26,0.089543
1986-07-27,0.087484
1986-07-28,0.085471
1986-07-29,0.083506
1986-07-30,0.081585
1986-07-31,0.079709
1986-08-01,0.077875
1986-08-02,0.076084
1986-08-03,0.074334
1986-08-04,0.072625
1986-08-05,0.070954
1986-08-06,0.069322
1986-08-07,0.067728
1986-08-08,0.06617
1986-08-09,0.064648
1986-08-10,0.063161
1986-08-11,0.061709
1986-08-12,0.060289
1986-08-13,0.058903
1986-08-14,0.057548
1986-08-15,0.056224
1986-08-16,0.054931
1986-08-17,0.053668
1986-08-18,0.052433
1986-08-19,0.051227
1986-08-20,0.050049
1986-08-21,0.048898
1986-08-22,0.047773
1986-08-23,0.046675
1986-08-24,0.045601
1986-08-25,0.044552
1986-08-26,0.043527
