time,rdis
2002-01-01,0.087652236
2002-01-02,0.089116015
2002-01-03,0.090370186
2002-01-04,0.09142218
2002-01-05,0.09229377
2002-01-06,0.09300678
2002-01-07,0.09357308
2002-01-08,0.094004646
2002-01-09,0.09432068
2002-01-10,0.4714081
2002-01-11,0.1900719
2002-01-12,0.10115613
2002-01-13,0.09564503
2002-01-14,0.09618005
2002-01-15,0.09670429
2002-01-16,0.09718721
2002-01-17,0.09760974
2002-01-18,0.105496615
2002-01-19,0.7097558
2002-01-20,3.1884627
2002-01-21,0.5044693
2002-01-22,0.13411433
2002-01-23,1.3851204
2002-01-24,0.38406003
2002-01-25,0.21887168
2002-01-26,0.23798299
2002-01-27,0.31126055
2002-01-28,0.28458005
2002-01-29,0.4005866
2002-01-30,0.31677988
2002-01-31,0.6829404
2002-02-01,0.36473322
2002-02-02,0.32310742
2002-02-03,0.32721463
2002-02-04,0.3300218
2002-02-05,0.33155563
2002-02-06,0.33192018
2002-02-07,0.3760352
2002-02-08,0.33537623
2002-02-09,0.32748792
2002-02-10,0.32456633
2002-02-11,0.3210622
2002-02-12,0.3171544
2002-02-13,0.31293666
2002-02-14,0.3084658
2002-02-15,0.30382594
2002-02-16,0.29902613
2002-02-17,0.2940329
2002-02-18,0.28899136
2002-02-19,0.28397232
2002-02-20,0.27898782
2002-02-21,0.27402294
2002-02-22,0.26908648
2002-02-23,0.2642563
2002-02-24,0.2594883
2002-02-25,0.25477982
2002-02-26,0.25013214
2002-02-27,0.3824566
2002-02-28,0.25842634
2002-03-01,0.284776
2002-03-02,0.23966533
2002-03-03,0.34149617
2002-03-04,0.2678688
2002-03-05,0.28281754
2002-03-06,1.4339801
2002-03-07,8.090818
2002-03-08,2.1261885
2002-03-09,0.6239112
2002-03-10,0.7113678
2002-03-11,0.8468043
2002-03-12,0.9394046
2002-03-13,0.99673146
2002-03-14,1.0262741
2002-03-15,1.034887
2002-03-16,1.0281911
2002-03-17,1.0107837
2002-03-18,0.98585033
2002-03-19,0.9559572
2002-03-20,1.0952715
2002-03-21,1.0640534
2002-03-22,0.9584804
2002-03-23,0.83382607
2002-03-24,0.84271747
2002-03-25,0.7708654
2002-03-26,0.73166555
2002-03-27,0.7656665
2002-03-28,0.6836461
2002-03-29,0.6499203
2002-03-30,0.9274424
2002-03-31,0.6405522
2002-04-01,0.58111584
2002-04-02,0.5611268
2002-04-03,0.54222536
2002-04-04,0.9002988
2002-04-05,0.59155613
2002-04-06,0.4969753
2002-04-07,0.47855407
2002-04-08,0.46318313
2002-04-09,0.44946632
2002-04-10,0.43608934
2002-04-11,0.42305046
2002-04-12,0.41028926
2002-04-13,0.39771613
2002-04-14,0.38533884
2002-04-15,0.45094433
2002-04-16,0.37135842
2002-04-17,0.35031918
2002-04-18,0.37188208
2002-04-19,0.33321434
2002-04-20,0.31933928
2002-04-21,0.30997562
2002-04-22,0.30095077
2002-04-23,0.2922697
2002-04-24,0.28394383
2002-04-25,0.3663764
2002-04-26,0.3690896
2002-04-27,0.2729245
2002-04-28,0.25503194
2002-04-29,0.2486845
2002-04-30,0.2420425
2002-05-01,0.23573697
2002-05-02,0.23883584
2002-05-03,0.22476204
2002-05-04,0.21762176
2002-05-05,0.21174903
2002-05-06,0.21198809
2002-05-07,0.4449296
2002-05-08,0.22732545
2002-05-09,0.19019984
2002-05-10,0.18511258
2002-05-11,0.18037346
2002-05-12,0.19286148
2002-05-13,0.18291114
2002-05-14,0.1684461
2002-05-15,0.16333765
2002-05-16,0.15958947
2002-05-17,0.15594958
2002-05-18,0.1523416
2002-05-19,0.14876373
2002-05-20,0.3235326
2002-05-21,1.6320066
2002-05-22,0.8854683
2002-05-23,0.20857763
2002-05-24,0.1380828
2002-05-25,0.13863917
2002-05-26,0.13909204
2002-05-27,0.13920806
2002-05-28,0.13892767
2002-05-29,0.13822359
2002-05-30,0.13712025
2002-05-31,0.13562712
2002-06-01,0.13375254
2002-06-02,0.13159609
2002-06-03,0.12924159
2002-06-04,0.1267463
2002-06-05,0.3452658
2002-06-06,0.14943503
2002-06-07,0.1189617
2002-06-08,0.1164074
2002-06-09,0.113857836
2002-06-10,0.11129259
2002-06-11,0.10873166
2002-06-12,0.106212884
2002-06-13,0.10373542
2002-06-14,0.15809171
2002-06-15,0.10611895
2002-06-16,0.14730334
2002-06-17,0.28941563
2002-06-18,0.8827227
2002-06-19,0.19100183
2002-06-20,0.46517485
2002-06-21,0.13489835
2002-06-22,0.08606313
2002-06-23,0.08479482
2002-06-24,0.083534814
2002-06-25,0.082272395
2002-06-26,0.08097505
2002-06-27,0.079627134
2002-06-28,0.07824099
2002-06-29,0.07683266
2002-06-30,0.07542695
2002-07-01,0.07404584
2002-07-02,0.07269634
2002-07-03,0.07137301
2002-07-04,0.07005288
2002-07-05,0.068742625
2002-07-06,0.06745013
2002-07-07,0.066181675
2002-07-08,0.06493305
2002-07-09,0.06368834
2002-07-10,0.06245415
2002-07-11,0.061251547
2002-07-12,0.06009904
2002-07-13,0.05899249
2002-07-14,0.05791351
2002-07-15,0.06134421
2002-07-16,0.05658223
2002-07-17,0.05505062
2002-07-18,0.053871255
2002-07-19,0.0528861
2002-07-20,0.051927686
2002-07-21,0.050975513
2002-07-22,0.050165493
2002-07-23,0.04916414
2002-07-24,0.50026494
2002-07-25,0.18329908
2002-07-26,0.05656106
2002-07-27,0.045914326
2002-07-28,0.045172997
2002-07-29,0.044439718
2002-07-30,0.043735746
2002-07-31,0.043053187
2002-08-01,0.067544684
2002-08-02,0.04487766
2002-08-03,0.041063584
2002-08-04,0.040429927
2002-08-05,0.039810386
2002-08-06,0.03920719
2002-08-07,0.045978274
