time,rdis
2054-01-01 00:00:00,0.003914
2054-01-02 00:00:00,0.0038363
2054-01-03 00:00:00,0.0037116
2054-01-04 00:00:00,0.003588
2054-01-05 00:00:00,0.0034841
2054-01-06 00:00:00,0.0033749
2054-01-07 00:00:00,0.0032655
2054-01-08 00:00:00,0.0031462
2054-01-09 00:00:00,0.0030283
2054-01-10 00:00:00,0.0029123
2054-01-11 00:00:00,0.0027998
2054-01-12 00:00:00,0.0028267
2054-01-13 00:00:00,0.0027287
2054-01-14 00:00:00,0.0026058
2054-01-15 00:00:00,0.0025097
2054-01-16 00:00:00,0.0033617
2054-01-17 00:00:00,0.0033908
2054-01-18 00:00:00,0.003337
2054-01-19 00:00:00,0.0032341
2054-01-20 00:00:00,0.0031198
2054-01-21 00:00:00,0.0029846
2054-01-22 00:00:00,0.0030907
2054-01-23 00:00:00,0.0030008
2054-01-24 00:00:00,0.0028887
2054-01-25 00:00:00,0.0027595
2054-01-26 00:00:00,0.0026143
2054-01-27 00:00:00,0.0024768
2054-01-28 00:00:00,0.81805
2054-01-29 00:00:00,0.16796
2054-01-30 00:00:00,0.0327
2054-01-31 00:00:00,0.013645
2054-02-01 00:00:00,0.011074
2054-02-02 00:00:00,0.010472
2054-02-03 00:00:00,0.010132
2054-02-04 00:00:00,0.0098401
2054-02-05 00:00:00,0.0095794
2054-02-06 00:00:00,0.0093224
2054-02-07 00:00:00,0.0090776
2054-02-08 00:00:00,0.0088375
2054-02-09 00:00:00,0.008592
2054-02-10 00:00:00,0.00831
2054-02-11 00:00:00,0.0080133
2054-02-12 00:00:00,0.0077252
2054-02-13 00:00:00,0.0074704
2054-02-14 00:00:00,0.007214
2054-02-15 00:00:00,0.0069721
2054-02-16 00:00:00,0.0068277
2054-02-17 00:00:00,2.3217
2054-02-18 00:00:00,0.49395
2054-02-19 00:00:00,0.1077
2054-02-20 00:00:00,0.052414
2054-02-21 00:00:00,0.04408
2054-02-22 00:00:00,0.086765
2054-02-23 00:00:00,1.8405
2054-02-24 00:00:00,0.68618
2054-02-25 00:00:00,0.24639
2054-02-26 00:00:00,0.14636
2054-02-27 00:00:00,0.12505
2054-02-28 00:00:00,0.11487
2054-03-01 00:00:00,0.11
2054-03-02 00:00:00,0.81299
2054-03-03 00:00:00,0.98832
2054-03-04 00:00:00,0.51786
2054-03-05 00:00:00,0.34964
2054-03-06 00:00:00,0.30578
2054-03-07 00:00:00,0.28411
2054-03-08 00:00:00,0.26595
2054-03-09 00:00:00,0.24795
2054-03-10 00:00:00,0.23011
2054-03-11 00:00:00,0.21333
2054-03-12 00:00:00,0.19721
2054-03-13 00:00:00,0.18327
2054-03-14 00:00:00,0.1711
2054-03-15 00:00:00,0.15925
2054-03-16 00:00:00,0.14854
2054-03-17 00:00:00,0.13792
2054-03-18 00:00:00,0.12621
2054-03-19 00:00:00,0.11519
2054-03-20 00:00:00,0.11096
2054-03-21 00:00:00,0.10809
2054-03-22 00:00:00,0.10546
2054-03-23 00:00:00,0.1029
2054-03-24 00:00:00,0.10039
2054-03-25 00:00:00,0.097904
2054-03-26 00:00:00,0.095472
2054-03-27 00:00:00,0.093085
2054-03-28 00:00:00,0.090789
2054-03-29 00:00:00,0.088486
2054-03-30 00:00:00,0.086253
2054-03-31 00:00:00,0.084063
2054-04-01 00:00:00,0.081923
2054-04-02 00:00:00,0.079809
2054-04-03 00:00:00,0.077739
2054-04-04 00:00:00,0.075873
