time,rdis
1972-01-01,0.0019178942
1972-01-02,0.018260112
1972-01-03,0.0049989037
1972-01-04,0.08636961
1972-01-05,0.37429887
1972-01-06,0.06777659
1972-01-07,0.0020967121
1972-01-08,0.0021394866
1972-01-09,0.0021857582
1972-01-10,0.0022343437
1972-01-11,0.004802511
1972-01-12,0.15861157
1972-01-13,0.06696982
1972-01-14,0.08407596
1972-01-15,0.012615281
1972-01-16,0.0026566049
1972-01-17,0.0026367456
1972-01-18,0.010863199
1972-01-19,0.1273055
1972-01-20,0.025548968
1972-01-21,0.002917374
1972-01-22,0.0321826
1972-01-23,0.00840791
1972-01-24,0.0031658846
1972-01-25,0.0032289377
1972-01-26,0.0033027567
1972-01-27,0.006976623
1972-01-28,0.0045599607
1972-01-29,0.10315515
1972-01-30,0.016222987
1972-01-31,0.0036727025
1972-02-01,0.0039012444
1972-02-02,0.05441576
1972-02-03,0.039345793
1972-02-04,0.0069185714
1972-02-05,0.0040294086
1972-02-06,0.0040996955
1972-02-07,0.23190293
1972-02-08,0.13398656
1972-02-09,0.32905847
1972-02-10,0.07242276
1972-02-11,0.032615196
1972-02-12,0.0063924426
1972-02-13,0.0070658377
1972-02-14,0.007840754
1972-02-15,0.0832249
1972-02-16,0.021751134
1972-02-17,0.0065034507
1972-02-18,0.006027816
1972-02-19,0.21157998
1972-02-20,0.1291558
1972-02-21,0.05751259
1972-02-22,0.07574115
1972-02-23,0.22031628
1972-02-24,0.044209953
1972-02-25,0.0070479047
1972-02-26,0.00994272
1972-02-27,0.012189224
1972-02-28,0.014019617
1972-02-29,0.01476341
1972-03-01,0.009763129
1972-03-02,0.0086883195
1972-03-03,0.011080425
1972-03-04,0.010310367
1972-03-05,0.009472318
1972-03-06,0.009706458
1972-03-07,0.009941963
1972-03-08,0.010169131
1972-03-09,0.010387684
1972-03-10,0.013338164
1972-03-11,0.011303562
1972-03-12,0.047995154
1972-03-13,0.34926918
1972-03-14,0.18147747
1972-03-15,0.47066063
1972-03-16,0.107515454
1972-03-17,0.015294597
1972-03-18,0.1473949
1972-03-19,0.18552057
1972-03-20,0.018451128
1972-03-21,0.014101696
1972-03-22,0.035501476
1972-03-23,0.17308879
1972-03-24,0.18493515
1972-03-25,0.09105728
1972-03-26,0.026037378
1972-03-27,0.017874828
1972-03-28,0.018604599
1972-03-29,0.019294655
1972-03-30,0.019987904
1972-03-31,0.020669892
1972-04-01,0.03304332
1972-04-02,0.10081947
1972-04-03,0.08371848
1972-04-04,0.032393046
1972-04-05,0.023785435
1972-04-06,0.024389338
1972-04-07,0.066820145
1972-04-08,0.033171043
1972-04-09,0.14302601
1972-04-10,0.104283094
1972-04-11,0.037925415
1972-04-12,0.27745613
1972-04-13,0.07696134
1972-04-14,0.028498854
1972-04-15,0.29666942
1972-04-16,0.10866256
1972-04-17,0.034592368
1972-04-18,0.030904071
1972-04-19,0.07862609
1972-04-20,0.15558304
1972-04-21,0.13677286
1972-04-22,0.63839346
1972-04-23,0.33863398
1972-04-24,0.14101246
1972-04-25,0.04996906
1972-04-26,0.038709532
1972-04-27,0.042874146
1972-04-28,0.042312585
1972-04-29,0.043371975
1972-04-30,0.04482725
1972-05-01,0.04618638
1972-05-02,0.047421303
1972-05-03,0.048527073
1972-05-04,0.049497604
1972-05-05,0.050339174
