time,tas
1996-01-01 12:00:00,272.99146
1996-01-02 12:00:00,274.54846
1996-01-03 12:00:00,276.40393
1996-01-04 12:00:00,275.42938
1996-01-05 12:00:00,274.05353
1996-01-06 12:00:00,276.71576
1996-01-07 12:00:00,275.482
1996-01-08 12:00:00,274.73102
1996-01-09 12:00:00,275.52087
1996-01-10 12:00:00,275.84064
1996-01-11 12:00:00,273.68567
1996-01-12 12:00:00,272.77557
1996-01-13 12:00:00,271.8937
1996-01-14 12:00:00,269.89456
1996-01-15 12:00:00,268.88327
1996-01-16 12:00:00,266.76166
1996-01-17 12:00:00,268.63593
1996-01-18 12:00:00,268.16748
1996-01-19 12:00:00,273.3225
1996-01-20 12:00:00,275.6224
1996-01-21 12:00:00,276.06787
1996-01-22 12:00:00,278.34467
1996-01-23 12:00:00,276.14493
1996-01-24 12:00:00,276.30106
1996-01-25 12:00:00,278.7616
1996-01-26 12:00:00,280.8548
1996-01-27 12:00:00,282.82468
1996-01-28 12:00:00,282.73526
1996-01-29 12:00:00,282.6787
1996-01-30 12:00:00,281.7519
1996-01-31 12:00:00,280.4022
1996-02-01 12:00:00,281.028
1996-02-02 12:00:00,281.22894
1996-02-03 12:00:00,278.23904
1996-02-04 12:00:00,274.75223
1996-02-05 12:00:00,274.56052
1996-02-06 12:00:00,275.39465
1996-02-07 12:00:00,278.11426
1996-02-08 12:00:00,276.95187
1996-02-09 12:00:00,277.40982
1996-02-10 12:00:00,277.2259
1996-02-11 12:00:00,278.13916
1996-02-12 12:00:00,279.33054
1996-02-13 12:00:00,277.53735
1996-02-14 12:00:00,278.6924
1996-02-15 12:00:00,279.1936
1996-02-16 12:00:00,275.14066
1996-02-17 12:00:00,273.13156
1996-02-18 12:00:00,274.5323
1996-02-19 12:00:00,279.0368
1996-02-20 12:00:00,280.12506
1996-02-21 12:00:00,280.403
1996-02-22 12:00:00,278.42487
1996-02-23 12:00:00,278.60126
1996-02-24 12:00:00,276.21942
1996-02-25 12:00:00,272.68884
1996-02-26 12:00:00,272.29932
1996-02-27 12:00:00,273.12473
1996-02-28 12:00:00,274.9087
1996-02-29 12:00:00,273.1545
1996-03-01 12:00:00,275.43463
1996-03-02 12:00:00,275.30048
1996-03-03 12:00:00,276.1428
1996-03-04 12:00:00,277.6493
1996-03-05 12:00:00,275.4161
1996-03-06 12:00:00,276.1482
1996-03-07 12:00:00,279.2638
1996-03-08 12:00:00,280.82178
1996-03-09 12:00:00,280.73605
1996-03-10 12:00:00,276.73047
1996-03-11 12:00:00,278.35565
1996-03-12 12:00:00,278.92212
1996-03-13 12:00:00,279.81268
1996-03-14 12:00:00,279.34247
1996-03-15 12:00:00,280.64856
1996-03-16 12:00:00,279.6751
1996-03-17 12:00:00,279.3492
1996-03-18 12:00:00,280.67886
1996-03-19 12:00:00,282.48395
1996-03-20 12:00:00,281.83102
1996-03-21 12:00:00,284.65704
1996-03-22 12:00:00,285.1046
1996-03-23 12:00:00,284.32928
1996-03-24 12:00:00,282.5659
1996-03-25 12:00:00,282.89462
1996-03-26 12:00:00,281.04193
1996-03-27 12:00:00,280.6234
1996-03-28 12:00:00,279.8366
1996-03-29 12:00:00,276.93323
1996-03-30 12:00:00,275.1495
1996-03-31 12:00:00,277.15485
1996-04-01 12:00:00,276.73914
1996-04-02 12:00:00,278.03455
1996-04-03 12:00:00,281.0234
1996-04-04 12:00:00,278.7202
1996-04-05 12:00:00,281.41736
1996-04-06 12:00:00,284.58655
1996-04-07 12:00:00,283.07828
1996-04-08 12:00:00,284.38123
1996-04-09 12:00:00,280.80038
1996-04-10 12:00:00,281.01675
1996-04-11 12:00:00,280.30182
1996-04-12 12:00:00,281.5429
1996-04-13 12:00:00,282.4787
1996-04-14 12:00:00,281.56677
1996-04-15 12:00:00,281.23697
1996-04-16 12:00:00,284.2966
1996-04-17 12:00:00,282.9551
1996-04-18 12:00:00,283.0164
1996-04-19 12:00:00,285.5464
1996-04-20 12:00:00,286.15912
1996-04-21 12:00:00,283.75
1996-04-22 12:00:00,280.39316
1996-04-23 12:00:00,283.153
1996-04-24 12:00:00,285.1468
1996-04-25 12:00:00,286.95953
1996-04-26 12:00:00,289.38388
1996-04-27 12:00:00,283.07346
1996-04-28 12:00:00,283.60294
1996-04-29 12:00:00,284.5612
1996-04-30 12:00:00,281.78323
1996-05-01 12:00:00,281.5861
1996-05-02 12:00:00,282.84042
1996-05-03 12:00:00,286.5561
1996-05-04 12:00:00,286.07697
1996-05-05 12:00:00,286.31876
1996-05-06 12:00:00,286.15338
1996-05-07 12:00:00,286.77408
1996-05-08 12:00:00,287.17755
1996-05-09 12:00:00,287.44525
1996-05-10 12:00:00,284.73523
1996-05-11 12:00:00,284.52658
1996-05-12 12:00:00,286.36703
1996-05-13 12:00:00,287.85565
1996-05-14 12:00:00,284.85388
1996-05-15 12:00:00,286.89716
1996-05-16 12:00:00,286.89584
1996-05-17 12:00:00,283.53177
1996-05-18 12:00:00,282.22314
1996-05-19 12:00:00,281.2591
1996-05-20 12:00:00,281.5503
1996-05-21 12:00:00,282.30035
1996-05-22 12:00:00,281.9533
1996-05-23 12:00:00,279.94608
1996-05-24 12:00:00,280.86026
1996-05-25 12:00:00,282.78082
1996-05-26 12:00:00,286.71332
1996-05-27 12:00:00,285.3058
1996-05-28 12:00:00,283.6383
1996-05-29 12:00:00,283.7608
1996-05-30 12:00:00,282.24216
1996-05-31 12:00:00,282.95416
1996-06-01 12:00:00,285.7692
1996-06-02 12:00:00,283.52835
1996-06-03 12:00:00,283.00797
1996-06-04 12:00:00,283.17416
1996-06-05 12:00:00,285.09082
1996-06-06 12:00:00,285.05325
1996-06-07 12:00:00,286.19263
1996-06-08 12:00:00,287.88318
1996-06-09 12:00:00,289.6093
1996-06-10 12:00:00,290.59167
1996-06-11 12:00:00,291.59363
1996-06-12 12:00:00,289.1878
1996-06-13 12:00:00,289.08057
1996-06-14 12:00:00,290.30798
1996-06-15 12:00:00,289.90698
1996-06-16 12:00:00,288.71948
1996-06-17 12:00:00,288.1339
1996-06-18 12:00:00,289.59195
1996-06-19 12:00:00,287.6985
1996-06-20 12:00:00,287.52628
1996-06-21 12:00:00,288.62576
1996-06-22 12:00:00,288.49774
1996-06-23 12:00:00,289.23117
1996-06-24 12:00:00,288.8625
1996-06-25 12:00:00,289.41928
1996-06-26 12:00:00,290.53198
1996-06-27 12:00:00,292.6254
1996-06-28 12:00:00,292.8476
1996-06-29 12:00:00,292.63367
1996-06-30 12:00:00,293.83862
1996-07-01 12:00:00,291.8822
1996-07-02 12:00:00,287.63196
1996-07-03 12:00:00,287.7368
1996-07-04 12:00:00,286.48737
1996-07-05 12:00:00,288.15787
1996-07-06 12:00:00,290.94238
1996-07-07 12:00:00,288.37555
1996-07-08 12:00:00,286.12466
1996-07-09 12:00:00,288.18997
1996-07-10 12:00:00,289.12054
1996-07-11 12:00:00,289.63867
1996-07-12 12:00:00,291.88174
1996-07-13 12:00:00,292.43204
1996-07-14 12:00:00,292.30774
1996-07-15 12:00:00,292.8349
1996-07-16 12:00:00,293.7372
1996-07-17 12:00:00,295.27264
1996-07-18 12:00:00,296.17438
1996-07-19 12:00:00,294.3613
1996-07-20 12:00:00,292.5431
1996-07-21 12:00:00,293.2371
1996-07-22 12:00:00,291.94656
1996-07-23 12:00:00,292.43927
1996-07-24 12:00:00,292.47772
1996-07-25 12:00:00,293.73215
1996-07-26 12:00:00,294.01837
1996-07-27 12:00:00,293.83044
1996-07-28 12:00:00,295.42252
1996-07-29 12:00:00,294.664
1996-07-30 12:00:00,296.78265
1996-07-31 12:00:00,297.6469
1996-08-01 12:00:00,292.62967
1996-08-02 12:00:00,290.72223
1996-08-03 12:00:00,291.03687
