time,tas
1971-01-01 12:00:00,281.62088
1971-01-02 12:00:00,281.49173
1971-01-03 12:00:00,281.99994
1971-01-04 12:00:00,282.51804
1971-01-05 12:00:00,281.50983
1971-01-06 12:00:00,279.8933
1971-01-07 12:00:00,279.9192
1971-01-08 12:00:00,279.23004
1971-01-09 12:00:00,280.41583
1971-01-10 12:00:00,279.30032
1971-01-11 12:00:00,281.0571
1971-01-12 12:00:00,283.07117
1971-01-13 12:00:00,282.847
1971-01-14 12:00:00,283.47357
1971-01-15 12:00:00,279.40253
1971-01-16 12:00:00,281.0265
1971-01-17 12:00:00,280.20444
1971-01-18 12:00:00,280.00558
1971-01-19 12:00:00,281.22498
1971-01-20 12:00:00,282.06073
1971-01-21 12:00:00,279.78983
1971-01-22 12:00:00,278.15195
1971-01-23 12:00:00,279.48453
1971-01-24 12:00:00,281.2735
1971-01-25 12:00:00,281.76633
1971-01-26 12:00:00,278.272
1971-01-27 12:00:00,277.5216
1971-01-28 12:00:00,277.85175
1971-01-29 12:00:00,278.93213
1971-01-30 12:00:00,277.4913
1971-01-31 12:00:00,278.26584
1971-02-01 12:00:00,277.59775
1971-02-02 12:00:00,278.83588
1971-02-03 12:00:00,281.07913
1971-02-04 12:00:00,281.75916
1971-02-05 12:00:00,283.04483
1971-02-06 12:00:00,282.14462
1971-02-07 12:00:00,281.1817
1971-02-08 12:00:00,283.50812
1971-02-09 12:00:00,279.924
1971-02-10 12:00:00,279.06943
1971-02-11 12:00:00,281.78415
1971-02-12 12:00:00,283.5934
1971-02-13 12:00:00,284.2467
1971-02-14 12:00:00,283.3442
1971-02-15 12:00:00,279.98102
1971-02-16 12:00:00,278.7547
1971-02-17 12:00:00,276.81943
1971-02-18 12:00:00,275.30463
1971-02-19 12:00:00,274.54294
1971-02-20 12:00:00,273.9243
1971-02-21 12:00:00,277.02914
1971-02-22 12:00:00,278.7331
1971-02-23 12:00:00,279.98206
1971-02-24 12:00:00,277.717
1971-02-25 12:00:00,277.3213
1971-02-26 12:00:00,277.857
1971-02-27 12:00:00,278.34717
1971-02-28 12:00:00,281.5671
1971-03-01 12:00:00,282.7791
1971-03-02 12:00:00,282.85187
1971-03-03 12:00:00,282.29114
1971-03-04 12:00:00,282.80493
1971-03-05 12:00:00,285.28732
1971-03-06 12:00:00,285.98227
1971-03-07 12:00:00,285.5228
1971-03-08 12:00:00,283.53784
1971-03-09 12:00:00,286.00626
1971-03-10 12:00:00,287.0888
1971-03-11 12:00:00,285.2063
1971-03-12 12:00:00,281.4071
1971-03-13 12:00:00,281.87415
1971-03-14 12:00:00,278.8446
1971-03-15 12:00:00,277.99753
1971-03-16 12:00:00,278.1832
1971-03-17 12:00:00,277.6826
1971-03-18 12:00:00,282.2503
1971-03-19 12:00:00,283.41882
1971-03-20 12:00:00,283.60214
1971-03-21 12:00:00,282.3811
1971-03-22 12:00:00,283.6172
1971-03-23 12:00:00,285.844
1971-03-24 12:00:00,285.9215
1971-03-25 12:00:00,286.50067
1971-03-26 12:00:00,286.96246
1971-03-27 12:00:00,288.2768
1971-03-28 12:00:00,284.38354
1971-03-29 12:00:00,284.6311
1971-03-30 12:00:00,285.92673
1971-03-31 12:00:00,284.90314
1971-04-01 12:00:00,285.68985
1971-04-02 12:00:00,283.59387
1971-04-03 12:00:00,284.1802
1971-04-04 12:00:00,286.299
1971-04-05 12:00:00,289.1021
1971-04-06 12:00:00,289.19156
1971-04-07 12:00:00,287.33923
1971-04-08 12:00:00,286.5719
1971-04-09 12:00:00,284.34558
1971-04-10 12:00:00,285.0275
1971-04-11 12:00:00,286.88593
1971-04-12 12:00:00,284.73212
1971-04-13 12:00:00,285.25397
1971-04-14 12:00:00,286.91534
1971-04-15 12:00:00,287.08667
1971-04-16 12:00:00,285.91736
1971-04-17 12:00:00,284.8713
1971-04-18 12:00:00,287.47528
1971-04-19 12:00:00,287.5805
1971-04-20 12:00:00,287.47333
1971-04-21 12:00:00,286.4121
1971-04-22 12:00:00,282.88046
1971-04-23 12:00:00,285.9088
1971-04-24 12:00:00,286.98557
1971-04-25 12:00:00,287.9174
1971-04-26 12:00:00,288.69742
1971-04-27 12:00:00,287.85458
1971-04-28 12:00:00,287.84476
1971-04-29 12:00:00,288.48004
1971-04-30 12:00:00,286.7114
1971-05-01 12:00:00,286.80798
1971-05-02 12:00:00,286.7864
1971-05-03 12:00:00,287.2716
1971-05-04 12:00:00,288.1093
1971-05-05 12:00:00,288.88965
1971-05-06 12:00:00,288.59317
1971-05-07 12:00:00,288.20877
1971-05-08 12:00:00,290.3222
1971-05-09 12:00:00,290.46246
1971-05-10 12:00:00,287.88712
1971-05-11 12:00:00,284.68274
1971-05-12 12:00:00,285.9007
1971-05-13 12:00:00,283.52725
1971-05-14 12:00:00,285.14017
1971-05-15 12:00:00,286.08606
1971-05-16 12:00:00,286.43155
1971-05-17 12:00:00,286.22577
1971-05-18 12:00:00,289.8919
