time,rdis
1975-01-01,0.65702
1975-01-02,0.64109
1975-01-03,0.62425
1975-01-04,0.60817
1975-01-05,0.59267
1975-01-06,0.57764
1975-01-07,0.56306
1975-01-08,0.54922
1975-01-09,0.53674
1975-01-10,0.52482
1975-01-11,0.51325
1975-01-12,0.50196
1975-01-13,0.49094
1975-01-14,0.48019
1975-01-15,0.4697
1975-01-16,0.45946
1975-01-17,0.44946
1975-01-18,0.44133
1975-01-19,0.44506
1975-01-20,0.45732
1975-01-21,0.4469
1975-01-22,0.43627
1975-01-23,0.42728
1975-01-24,0.60619
1975-01-25,0.64367
1975-01-26,0.56742
1975-01-27,0.78296
1975-01-28,0.83932
1975-01-29,1.0178
1975-01-30,1.0768
1975-01-31,0.99735
1975-02-01,0.82741
1975-02-02,0.69502
1975-02-03,0.60762
1975-02-04,0.55041
1975-02-05,0.51149
1975-02-06,0.49257
1975-02-07,0.62062
1975-02-08,0.57816
1975-02-09,0.51913
1975-02-10,0.55221
1975-02-11,0.55829
1975-02-12,0.70534
1975-02-13,0.63137
1975-02-14,0.5449
1975-02-15,0.47959
1975-02-16,0.44724
1975-02-17,0.4291
1975-02-18,0.41415
1975-02-19,0.40071
1975-02-20,0.38834
1975-02-21,0.37586
1975-02-22,0.36351
1975-02-23,0.35409
1975-02-24,0.35676
1975-02-25,0.42325
1975-02-26,0.64966
1975-02-27,0.73357
1975-02-28,0.6493
1975-03-01,0.80296
1975-03-02,0.78924
1975-03-03,0.90073
1975-03-04,0.81217
1975-03-05,0.81827
1975-03-06,1.1636
1975-03-07,0.95768
1975-03-08,0.76513
1975-03-09,0.62418
1975-03-10,0.53229
1975-03-11,0.47701
1975-03-12,0.45267
1975-03-13,0.43586
1975-03-14,0.42046
1975-03-15,0.40529
1975-03-16,0.39008
1975-03-17,0.38543
1975-03-18,0.3869
1975-03-19,0.37743
1975-03-20,0.36623
1975-03-21,0.35466
1975-03-22,0.34254
1975-03-23,0.33114
1975-03-24,0.31995
1975-03-25,0.3106
1975-03-26,0.30311
1975-03-27,0.29703
1975-03-28,0.29089
1975-03-29,0.28374
1975-03-30,0.27661
1975-03-31,0.26989
1975-04-01,0.26343
1975-04-02,0.25692
1975-04-03,0.25021
