time,tas
2006-01-01 12:00:00,281.08752
2006-01-02 12:00:00,279.3904
2006-01-03 12:00:00,281.46054
2006-01-04 12:00:00,285.71387
2006-01-05 12:00:00,286.14798
2006-01-06 12:00:00,286.0986
2006-01-07 12:00:00,286.46997
2006-01-08 12:00:00,285.66846
2006-01-09 12:00:00,284.10144
2006-01-10 12:00:00,282.64273
2006-01-11 12:00:00,281.89487
2006-01-12 12:00:00,283.61166
2006-01-13 12:00:00,284.58472
2006-01-14 12:00:00,284.451
2006-01-15 12:00:00,286.3529
2006-01-16 12:00:00,284.46692
2006-01-17 12:00:00,284.93628
2006-01-18 12:00:00,282.81122
2006-01-19 12:00:00,283.04633
2006-01-20 12:00:00,282.22238
2006-01-21 12:00:00,284.94122
2006-01-22 12:00:00,281.86267
2006-01-23 12:00:00,282.2776
2006-01-24 12:00:00,282.71555
2006-01-25 12:00:00,284.20166
2006-01-26 12:00:00,283.96036
2006-01-27 12:00:00,285.22583
2006-01-28 12:00:00,286.49725
2006-01-29 12:00:00,287.1359
2006-01-30 12:00:00,286.27106
2006-01-31 12:00:00,287.9975
2006-02-01 12:00:00,286.83487
2006-02-02 12:00:00,285.9395
2006-02-03 12:00:00,288.09528
2006-02-04 12:00:00,286.3909
2006-02-05 12:00:00,280.94946
2006-02-06 12:00:00,284.2578
2006-02-07 12:00:00,287.64804
2006-02-08 12:00:00,284.49844
2006-02-09 12:00:00,283.62988
2006-02-10 12:00:00,282.19666
2006-02-11 12:00:00,283.445
2006-02-12 12:00:00,282.6743
2006-02-13 12:00:00,283.0259
2006-02-14 12:00:00,285.5638
2006-02-15 12:00:00,281.92487
2006-02-16 12:00:00,281.06482
2006-02-17 12:00:00,280.52478
2006-02-18 12:00:00,281.10284
2006-02-19 12:00:00,281.6071
2006-02-20 12:00:00,281.85468
2006-02-21 12:00:00,281.1593
2006-02-22 12:00:00,283.47702
2006-02-23 12:00:00,287.63162
2006-02-24 12:00:00,288.778
2006-02-25 12:00:00,288.5298
2006-02-26 12:00:00,289.99628
2006-02-27 12:00:00,287.64966
2006-02-28 12:00:00,284.1454
2006-03-01 12:00:00,286.823
2006-03-02 12:00:00,287.74377
2006-03-03 12:00:00,287.25983
2006-03-04 12:00:00,286.441
2006-03-05 12:00:00,285.01334
2006-03-06 12:00:00,285.44968
2006-03-07 12:00:00,288.0743
2006-03-08 12:00:00,283.5973
2006-03-09 12:00:00,283.70837
2006-03-10 12:00:00,286.77612
2006-03-11 12:00:00,287.1283
2006-03-12 12:00:00,287.81433
2006-03-13 12:00:00,285.3321
2006-03-14 12:00:00,279.68628
2006-03-15 12:00:00,279.49304
2006-03-16 12:00:00,279.72803
2006-03-17 12:00:00,279.37476
2006-03-18 12:00:00,280.29413
2006-03-19 12:00:00,280.05957
2006-03-20 12:00:00,281.85352
2006-03-21 12:00:00,282.76224
2006-03-22 12:00:00,282.20596
2006-03-23 12:00:00,282.18677
2006-03-24 12:00:00,283.883
2006-03-25 12:00:00,286.56226
2006-03-26 12:00:00,286.91223
2006-03-27 12:00:00,284.76398
2006-03-28 12:00:00,286.31128
2006-03-29 12:00:00,287.3478
2006-03-30 12:00:00,288.15192
2006-03-31 12:00:00,287.40155
2006-04-01 12:00:00,285.28827
2006-04-02 12:00:00,284.44064
2006-04-03 12:00:00,284.73065
2006-04-04 12:00:00,287.03052
2006-04-05 12:00:00,288.28265
2006-04-06 12:00:00,289.61908
2006-04-07 12:00:00,288.6104
2006-04-08 12:00:00,287.0434
2006-04-09 12:00:00,286.70737
2006-04-10 12:00:00,287.47882
2006-04-11 12:00:00,288.75916
2006-04-12 12:00:00,289.42795
2006-04-13 12:00:00,288.81067
2006-04-14 12:00:00,288.79056
2006-04-15 12:00:00,288.6643
2006-04-16 12:00:00,288.72058
2006-04-17 12:00:00,289.56027
2006-04-18 12:00:00,290.6609
2006-04-19 12:00:00,290.6799
2006-04-20 12:00:00,291.4043
2006-04-21 12:00:00,291.6477
2006-04-22 12:00:00,291.3225
2006-04-23 12:00:00,289.62305
2006-04-24 12:00:00,289.76562
2006-04-25 12:00:00,289.25314
2006-04-26 12:00:00,289.2722
2006-04-27 12:00:00,289.48193
2006-04-28 12:00:00,290.34103
2006-04-29 12:00:00,292.91782
2006-04-30 12:00:00,293.47037
2006-05-01 12:00:00,294.7046
2006-05-02 12:00:00,291.31787
2006-05-03 12:00:00,292.17676
2006-05-04 12:00:00,289.83252
2006-05-05 12:00:00,290.32666
2006-05-06 12:00:00,290.01562
2006-05-07 12:00:00,292.00854
2006-05-08 12:00:00,292.18262
2006-05-09 12:00:00,291.70654
2006-05-10 12:00:00,292.90063
2006-05-11 12:00:00,294.35132
2006-05-12 12:00:00,293.8855
2006-05-13 12:00:00,293.2876
2006-05-14 12:00:00,293.23584
2006-05-15 12:00:00,293.56445
2006-05-16 12:00:00,295.0464
2006-05-17 12:00:00,296.75195
2006-05-18 12:00:00,296.43213
2006-05-19 12:00:00,295.9182
2006-05-20 12:00:00,296.54126
2006-05-21 12:00:00,295.6892
2006-05-22 12:00:00,296.13647
2006-05-23 12:00:00,295.39844
2006-05-24 12:00:00,296.22437
2006-05-25 12:00:00,296.63818
2006-05-26 12:00:00,293.46338
2006-05-27 12:00:00,293.1682
2006-05-28 12:00:00,293.14404
2006-05-29 12:00:00,293.5879
2006-05-30 12:00:00,293.65405
2006-05-31 12:00:00,292.55786
