time,rdis
2037-01-01 00:00:00,0.026336042
2037-01-02 00:00:00,0.02012341
2037-01-03 00:00:00,0.018041292
2037-01-04 00:00:00,0.04718437
2037-01-05 00:00:00,0.026132366
2037-01-06 00:00:00,0.03346006
2037-01-07 00:00:00,0.026032727
2037-01-08 00:00:00,0.017891465
2037-01-09 00:00:00,0.018058032
2037-01-10 00:00:00,0.03951832
2037-01-11 00:00:00,0.022893013
2037-01-12 00:00:00,0.7843228
2037-01-13 00:00:00,0.32862964
2037-01-14 00:00:00,0.43336073
2037-01-15 00:00:00,0.17905176
2037-01-16 00:00:00,0.018529193
2037-01-17 00:00:00,0.097184576
2037-01-18 00:00:00,0.026028726
2037-01-19 00:00:00,0.051762894
2037-01-20 00:00:00,5.9698234
2037-01-21 00:00:00,12.632912
2037-01-22 00:00:00,3.9896245
2037-01-23 00:00:00,2.2486854
2037-01-24 00:00:00,0.8757066
2037-01-25 00:00:00,0.06741189
2037-01-26 00:00:00,0.084946856
2037-01-27 00:00:00,0.091500334
2037-01-28 00:00:00,0.06720713
2037-01-29 00:00:00,0.06834031
2037-01-30 00:00:00,0.14095524
2037-01-31 00:00:00,0.111204445
2037-02-01 00:00:00,0.09027009
2037-02-02 00:00:00,0.093288645
2037-02-03 00:00:00,0.52689
2037-02-04 00:00:00,0.23697671
2037-02-05 00:00:00,0.10362034
2037-02-06 00:00:00,0.10471236
2037-02-07 00:00:00,0.095460385
2037-02-08 00:00:00,0.09254576
2037-02-09 00:00:00,0.11687651
2037-02-10 00:00:00,0.13964836
2037-02-11 00:00:00,0.11890997
2037-02-12 00:00:00,0.11646851
2037-02-13 00:00:00,0.11258365
2037-02-14 00:00:00,0.14860553
2037-02-15 00:00:00,0.10586391
2037-02-16 00:00:00,0.101244986
2037-02-17 00:00:00,0.101594314
2037-02-18 00:00:00,0.09784042
2037-02-19 00:00:00,0.09739901
2037-02-20 00:00:00,0.097454965
2037-02-21 00:00:00,0.097472236
2037-02-22 00:00:00,0.097389676
2037-02-23 00:00:00,0.09773995
2037-02-24 00:00:00,0.09712132
2037-02-25 00:00:00,0.09672739
2037-02-26 00:00:00,0.096341066
2037-02-27 00:00:00,0.095843844
2037-02-28 00:00:00,0.095261745
2037-03-01 00:00:00,0.094648115
2037-03-02 00:00:00,0.093977995
2037-03-03 00:00:00,0.0932156
2037-03-04 00:00:00,0.09236745
2037-03-05 00:00:00,0.091452286
2037-03-06 00:00:00,0.09048759
2037-03-07 00:00:00,0.08946878
2037-03-08 00:00:00,0.088436425
2037-03-09 00:00:00,0.0874003
2037-03-10 00:00:00,0.086355664
2037-03-11 00:00:00,0.08534566
2037-03-12 00:00:00,0.08433668
2037-03-13 00:00:00,0.11231185
2037-03-14 00:00:00,0.088735916
2037-03-15 00:00:00,0.089744285
2037-03-16 00:00:00,0.08220768
2037-03-17 00:00:00,0.07929755
2037-03-18 00:00:00,0.07834262
2037-03-19 00:00:00,1.6721059
2037-03-20 00:00:00,0.5536006
2037-03-21 00:00:00,0.09895694
2037-03-22 00:00:00,0.27069494
2037-03-23 00:00:00,0.24211442
2037-03-24 00:00:00,1.541923
2037-03-25 00:00:00,0.9983596
2037-03-26 00:00:00,0.26419312
2037-03-27 00:00:00,0.07311678
2037-03-28 00:00:00,0.07267575
2037-03-29 00:00:00,0.31400317
2037-03-30 00:00:00,0.16199626
2037-03-31 00:00:00,1.4506363
2037-04-01 00:00:00,1.5898641
2037-04-02 00:00:00,0.36632463
2037-04-03 00:00:00,0.07140295
2037-04-04 00:00:00,0.07133903
2037-04-05 00:00:00,0.40905088
2037-04-06 00:00:00,0.39640215
2037-04-07 00:00:00,0.21341817
2037-04-08 00:00:00,0.08891193
2037-04-09 00:00:00,0.07089267
2037-04-10 00:00:00,0.3812828
2037-04-11 00:00:00,0.24710718
2037-04-12 00:00:00,0.09150666
2037-04-13 00:00:00,0.06941889
2037-04-14 00:00:00,0.06883207
2037-04-15 00:00:00,0.6394762
2037-04-16 00:00:00,0.38310874
2037-04-17 00:00:00,0.09917456
2037-04-18 00:00:00,1.024672
2037-04-19 00:00:00,0.34167135
2037-04-20 00:00:00,0.06595666
2037-04-21 00:00:00,0.06540521
2037-04-22 00:00:00,0.06473458
2037-04-23 00:00:00,0.063942045
2037-04-24 00:00:00,0.063011244
2037-04-25 00:00:00,0.061959673
2037-04-26 00:00:00,0.25846007
2037-04-27 00:00:00,0.13289517
2037-04-28 00:00:00,1.3602226
2037-04-29 00:00:00,0.9293559
2037-04-30 00:00:00,0.23140533
2037-05-01 00:00:00,0.056240335
2037-05-02 00:00:00,0.0555706
2037-05-03 00:00:00,0.05484749
2037-05-04 00:00:00,0.054020647
2037-05-05 00:00:00,0.05309079
2037-05-06 00:00:00,0.052243724
2037-05-07 00:00:00,0.055495124
2037-05-08 00:00:00,0.05086018
2037-05-09 00:00:00,0.049173776
2037-05-10 00:00:00,0.19590957
2037-05-11 00:00:00,1.2627435
2037-05-12 00:00:00,0.42076585
2037-05-13 00:00:00,0.045682307
2037-05-14 00:00:00,0.04495183
2037-05-15 00:00:00,0.04420063
2037-05-16 00:00:00,0.043418247
2037-05-17 00:00:00,0.04258495
2037-05-18 00:00:00,0.041715782
2037-05-19 00:00:00,0.04081733
2037-05-20 00:00:00,0.040883712
2037-05-21 00:00:00,0.20946848
2037-05-22 00:00:00,0.16693255
2037-05-23 00:00:00,0.054541994
2037-05-24 00:00:00,6.4784837
2037-05-25 00:00:00,3.4179218
2037-05-26 00:00:00,0.48851058
2037-05-27 00:00:00,0.03616607
2037-05-28 00:00:00,0.0363131
2037-05-29 00:00:00,0.03634779
2037-05-30 00:00:00,0.03623967
2037-05-31 00:00:00,0.052108407
2037-06-01 00:00:00,0.77270913
2037-06-02 00:00:00,0.28856832
2037-06-03 00:00:00,0.041938446
2037-06-04 00:00:00,0.034551937
2037-06-05 00:00:00,0.03411162
2037-06-06 00:00:00,0.0616741
2037-06-07 00:00:00,0.74262875
2037-06-08 00:00:00,0.22549139
2037-06-09 00:00:00,0.031823955
2037-06-10 00:00:00,0.3687104
2037-06-11 00:00:00,0.1415289
2037-06-12 00:00:00,0.030072981
2037-06-13 00:00:00,0.029489394
2037-06-14 00:00:00,0.028893765
2037-06-15 00:00:00,0.028315729
2037-06-16 00:00:00,0.38347632
2037-06-17 00:00:00,0.1306422
2037-06-18 00:00:00,0.02681553
2037-06-19 00:00:00,0.026089996
2037-06-20 00:00:00,0.025501044
2037-06-21 00:00:00,0.024894854
2037-06-22 00:00:00,0.024274921
2037-06-23 00:00:00,0.023665326
2037-06-24 00:00:00,0.023078129
2037-06-25 00:00:00,0.022487035
2037-06-26 00:00:00,0.021899365
2037-06-27 00:00:00,0.93529254
2037-06-28 00:00:00,0.31036857
2037-06-29 00:00:00,0.02036133
2037-06-30 00:00:00,0.1149146
2037-07-01 00:00:00,0.04806707
2037-07-02 00:00:00,0.019206867
2037-07-03 00:00:00,0.018847436
2037-07-04 00:00:00,0.045178864
2037-07-05 00:00:00,0.023878125
2037-07-06 00:00:00,0.017740741
2037-07-07 00:00:00,0.017378861
2037-07-08 00:00:00,0.017016688
2037-07-09 00:00:00,0.016658384
2037-07-10 00:00:00,0.026972957
2037-07-11 00:00:00,2.3757787
2037-07-12 00:00:00,0.75792164
2037-07-13 00:00:00,0.018522566
2037-07-14 00:00:00,0.01524687
2037-07-15 00:00:00,0.02784538
2037-07-16 00:00:00,0.25219953
2037-07-17 00:00:00,0.06714263
2037-07-18 00:00:00,0.7346817
2037-07-19 00:00:00,2.2786396
2037-07-20 00:00:00,0.5862698
2037-07-21 00:00:00,0.036833312
2037-07-22 00:00:00,0.013645737
2037-07-23 00:00:00,0.2044161
2037-07-24 00:00:00,0.07545626
2037-07-25 00:00:00,0.013200952
2037-07-26 00:00:00,0.01558285
2037-07-27 00:00:00,0.013180965
2037-07-28 00:00:00,0.012736967
