time,tas
1976-01-01 12:00:00,281.42914
1976-01-02 12:00:00,279.4853
1976-01-03 12:00:00,279.7668
1976-01-04 12:00:00,281.86676
1976-01-05 12:00:00,282.31638
1976-01-06 12:00:00,281.5936
1976-01-07 12:00:00,283.2888
1976-01-08 12:00:00,282.9287
1976-01-09 12:00:00,281.31873
1976-01-10 12:00:00,282.6814
1976-01-11 12:00:00,282.45898
1976-01-12 12:00:00,280.1269
1976-01-13 12:00:00,280.17273
1976-01-14 12:00:00,280.95923
1976-01-15 12:00:00,281.5727
1976-01-16 12:00:00,281.64548
1976-01-17 12:00:00,280.08838
1976-01-18 12:00:00,279.43738
1976-01-19 12:00:00,280.77744
1976-01-20 12:00:00,281.02655
1976-01-21 12:00:00,284.43378
1976-01-22 12:00:00,284.1272
1976-01-23 12:00:00,285.30133
1976-01-24 12:00:00,284.73987
1976-01-25 12:00:00,283.23917
1976-01-26 12:00:00,279.27933
1976-01-27 12:00:00,277.29672
1976-01-28 12:00:00,276.9444
1976-01-29 12:00:00,276.5458
1976-01-30 12:00:00,278.01077
1976-01-31 12:00:00,281.24194
1976-02-01 12:00:00,284.0664
1976-02-02 12:00:00,286.10883
1976-02-03 12:00:00,281.81598
1976-02-04 12:00:00,285.4463
1976-02-05 12:00:00,285.13422
1976-02-06 12:00:00,280.88086
1976-02-07 12:00:00,284.0907
1976-02-08 12:00:00,284.34076
1976-02-09 12:00:00,284.8056
1976-02-10 12:00:00,286.23752
1976-02-11 12:00:00,287.4417
1976-02-12 12:00:00,287.86053
1976-02-13 12:00:00,286.18283
1976-02-14 12:00:00,284.6449
1976-02-15 12:00:00,285.35928
1976-02-16 12:00:00,284.64362
1976-02-17 12:00:00,285.453
1976-02-18 12:00:00,286.58292
1976-02-19 12:00:00,286.3593
1976-02-20 12:00:00,285.1454
1976-02-21 12:00:00,285.86438
1976-02-22 12:00:00,287.00818
1976-02-23 12:00:00,287.13812
1976-02-24 12:00:00,287.0606
1976-02-25 12:00:00,285.80957
1976-02-26 12:00:00,286.04227
1976-02-27 12:00:00,285.54572
1976-02-28 12:00:00,286.8719
1976-02-29 12:00:00,286.45297
1976-03-01 12:00:00,286.20587
1976-03-02 12:00:00,285.70273
1976-03-03 12:00:00,285.16055
1976-03-04 12:00:00,284.81693
1976-03-05 12:00:00,285.86438
1976-03-06 12:00:00,286.22623
1976-03-07 12:00:00,285.559
1976-03-08 12:00:00,285.90778
1976-03-09 12:00:00,285.39792
1976-03-10 12:00:00,284.34692
1976-03-11 12:00:00,286.72357
1976-03-12 12:00:00,288.27496
1976-03-13 12:00:00,287.4007
1976-03-14 12:00:00,287.12805
1976-03-15 12:00:00,285.9613
1976-03-16 12:00:00,287.3213
1976-03-17 12:00:00,288.43256
1976-03-18 12:00:00,288.1657
1976-03-19 12:00:00,288.68524
1976-03-20 12:00:00,289.35385
1976-03-21 12:00:00,290.06995
1976-03-22 12:00:00,290.23416
1976-03-23 12:00:00,290.4556
1976-03-24 12:00:00,290.8469
1976-03-25 12:00:00,290.3981
1976-03-26 12:00:00,289.09116
1976-03-27 12:00:00,288.83182
1976-03-28 12:00:00,287.23132
1976-03-29 12:00:00,288.68127
1976-03-30 12:00:00,288.63306
1976-03-31 12:00:00,288.2178
1976-04-01 12:00:00,286.59988
1976-04-02 12:00:00,285.46536
1976-04-03 12:00:00,288.0396
1976-04-04 12:00:00,288.59048
1976-04-05 12:00:00,288.92505
1976-04-06 12:00:00,289.07156
1976-04-07 12:00:00,289.28513
1976-04-08 12:00:00,287.84702
1976-04-09 12:00:00,287.77115
1976-04-10 12:00:00,286.957
1976-04-11 12:00:00,288.12683
1976-04-12 12:00:00,289.3834
1976-04-13 12:00:00,289.53918
1976-04-14 12:00:00,288.75974
1976-04-15 12:00:00,288.9629
1976-04-16 12:00:00,288.32565
1976-04-17 12:00:00,287.00604
1976-04-18 12:00:00,286.69348
1976-04-19 12:00:00,287.11536
1976-04-20 12:00:00,287.3743
1976-04-21 12:00:00,288.40634
1976-04-22 12:00:00,288.7701
1976-04-23 12:00:00,288.3186
1976-04-24 12:00:00,288.5172
1976-04-25 12:00:00,288.85025
1976-04-26 12:00:00,288.5291
1976-04-27 12:00:00,289.15768
1976-04-28 12:00:00,290.18982
1976-04-29 12:00:00,290.10892
1976-04-30 12:00:00,290.11566
1976-05-01 12:00:00,290.01157
1976-05-02 12:00:00,290.79855
1976-05-03 12:00:00,291.17874
1976-05-04 12:00:00,290.6481
1976-05-05 12:00:00,289.15448
1976-05-06 12:00:00,290.77972
1976-05-07 12:00:00,292.29736
