time,rdis
2029-01-01 00:00:00,0.10523071
2029-01-02 00:00:00,0.11788164
2029-01-03 00:00:00,0.10929141
2029-01-04 00:00:00,0.10933552
2029-01-05 00:00:00,0.1506085
2029-01-06 00:00:00,0.11678717
2029-01-07 00:00:00,0.12322721
2029-01-08 00:00:00,0.1377891
2029-01-09 00:00:00,0.11615644
2029-01-10 00:00:00,0.29324847
2029-01-11 00:00:00,0.13812253
2029-01-12 00:00:00,0.11690855
2029-01-13 00:00:00,0.11557632
2029-01-14 00:00:00,0.15660037
2029-01-15 00:00:00,0.14396693
2029-01-16 00:00:00,0.17141402
2029-01-17 00:00:00,0.15233365
2029-01-18 00:00:00,0.21670134
2029-01-19 00:00:00,0.16162673
2029-01-20 00:00:00,0.1212927
2029-01-21 00:00:00,0.11722473
2029-01-22 00:00:00,0.11734147
2029-01-23 00:00:00,0.277954
2029-01-24 00:00:00,0.35699406
2029-01-25 00:00:00,0.2516576
2029-01-26 00:00:00,0.13871503
2029-01-27 00:00:00,0.13716392
2029-01-28 00:00:00,0.12111473
2029-01-29 00:00:00,0.122220956
2029-01-30 00:00:00,0.11995042
2029-01-31 00:00:00,0.12020646
2029-02-01 00:00:00,0.12064315
2029-02-02 00:00:00,0.12387534
2029-02-03 00:00:00,0.12143106
2029-02-04 00:00:00,0.12168943
2029-02-05 00:00:00,0.121987365
2029-02-06 00:00:00,0.14456445
2029-02-07 00:00:00,0.28996778
2029-02-08 00:00:00,0.17001359
2029-02-09 00:00:00,0.13238621
2029-02-10 00:00:00,0.12465915
2029-02-11 00:00:00,0.122489445
2029-02-12 00:00:00,0.12249946
2029-02-13 00:00:00,0.12248717
2029-02-14 00:00:00,0.17404392
2029-02-15 00:00:00,0.16196688
2029-02-16 00:00:00,0.1361565
2029-02-17 00:00:00,0.19191526
2029-02-18 00:00:00,0.14778908
2029-02-19 00:00:00,0.12876748
2029-02-20 00:00:00,0.123283215
2029-02-21 00:00:00,0.13296193
2029-02-22 00:00:00,0.12189726
2029-02-23 00:00:00,0.12439926
2029-02-24 00:00:00,0.12116152
2029-02-25 00:00:00,0.13340168
2029-02-26 00:00:00,0.2981535
2029-02-27 00:00:00,0.14003769
2029-02-28 00:00:00,0.12644278
2029-03-01 00:00:00,0.12699492
2029-03-02 00:00:00,0.11936933
2029-03-03 00:00:00,0.11909497
2029-03-04 00:00:00,0.17356816
2029-03-05 00:00:00,0.11992155
2029-03-06 00:00:00,0.19721217
2029-03-07 00:00:00,0.27281338
2029-03-08 00:00:00,0.17787486
2029-03-09 00:00:00,0.1386406
2029-03-10 00:00:00,0.11829906
2029-03-11 00:00:00,0.2265937
2029-03-12 00:00:00,0.15148568
2029-03-13 00:00:00,0.121287264
2029-03-14 00:00:00,0.11688178
2029-03-15 00:00:00,0.11686555
2029-03-16 00:00:00,0.11685249
2029-03-17 00:00:00,0.11683141
2029-03-18 00:00:00,0.12911478
2029-03-19 00:00:00,0.11831814
2029-03-20 00:00:00,0.14105947
2029-03-21 00:00:00,0.14796473
2029-03-22 00:00:00,0.12010609
2029-03-23 00:00:00,0.13738863
2029-03-24 00:00:00,0.11879517
2029-03-25 00:00:00,0.11588011
2029-03-26 00:00:00,0.11566062
2029-03-27 00:00:00,0.11541777
2029-03-28 00:00:00,0.13471328
2029-03-29 00:00:00,0.12751836
2029-03-30 00:00:00,0.18285209
2029-03-31 00:00:00,0.3656396
2029-04-01 00:00:00,0.17163748
2029-04-02 00:00:00,0.11715308
2029-04-03 00:00:00,0.113443226
2029-04-04 00:00:00,0.11543294
2029-04-05 00:00:00,0.113341734
2029-04-06 00:00:00,0.11282255
2029-04-07 00:00:00,0.11259672
2029-04-08 00:00:00,0.17889515
2029-04-09 00:00:00,0.120660394
2029-04-10 00:00:00,0.11181569
2029-04-11 00:00:00,0.11151073
2029-04-12 00:00:00,0.11117794
2029-04-13 00:00:00,0.110813625
2029-04-14 00:00:00,0.1104151
2029-04-15 00:00:00,0.10997717
2029-04-16 00:00:00,0.109492145
2029-04-17 00:00:00,0.10896074
2029-04-18 00:00:00,0.108387455
2029-04-19 00:00:00,0.23875748
2029-04-20 00:00:00,0.53922075
2029-04-21 00:00:00,0.5529674
2029-04-22 00:00:00,0.15756163
2029-04-23 00:00:00,0.17088388
2029-04-24 00:00:00,0.11412992
2029-04-25 00:00:00,0.10578506
2029-04-26 00:00:00,0.10582171
2029-04-27 00:00:00,0.10584951
2029-04-28 00:00:00,0.10584271
2029-04-29 00:00:00,0.10577494
2029-04-30 00:00:00,0.1056281
2029-05-01 00:00:00,0.12318857
2029-05-02 00:00:00,0.10813754
2029-05-03 00:00:00,0.10492443
2029-05-04 00:00:00,0.104402885
2029-05-05 00:00:00,0.103816964
2029-05-06 00:00:00,0.10308116
2029-05-07 00:00:00,0.102204345
2029-05-08 00:00:00,0.10120316
2029-05-09 00:00:00,0.10010932
2029-05-10 00:00:00,0.09894275
2029-05-11 00:00:00,0.09770782
2029-05-12 00:00:00,0.09641406
2029-05-13 00:00:00,0.09507223
2029-05-14 00:00:00,0.09369
2029-05-15 00:00:00,0.09228862
2029-05-16 00:00:00,0.09086429
2029-05-17 00:00:00,0.08942208
2029-05-18 00:00:00,0.08796977
2029-05-19 00:00:00,0.08651327
2029-05-20 00:00:00,0.085060686
2029-05-21 00:00:00,0.08362581
2029-05-22 00:00:00,0.08221425
2029-05-23 00:00:00,0.08080217
2029-05-24 00:00:00,0.07937013
2029-05-25 00:00:00,0.209243
2029-05-26 00:00:00,0.25654253
2029-05-27 00:00:00,0.13390462
2029-05-28 00:00:00,0.20023733
2029-05-29 00:00:00,0.087870464
2029-05-30 00:00:00,0.070805356
2029-05-31 00:00:00,0.06942502
2029-06-01 00:00:00,0.06804759
2029-06-02 00:00:00,0.06666307
2029-06-03 00:00:00,0.0652698
2029-06-04 00:00:00,0.06387494
2029-06-05 00:00:00,0.062479172
2029-06-06 00:00:00,0.061084915
2029-06-07 00:00:00,0.32229427
2029-06-08 00:00:00,0.0942257
