time,rdis
1971-01-01,1.9426
1971-01-02,1.8393
1971-01-03,1.7431
1971-01-04,1.6554
1971-01-05,1.5748
1971-01-06,1.5041
1971-01-07,1.4434
1971-01-08,1.3877
1971-01-09,1.3366
1971-01-10,1.2885
1971-01-11,1.2422
1971-01-12,1.1928
1971-01-13,1.1443
1971-01-14,1.0931
1971-01-15,1.0505
1971-01-16,1.0048
1971-01-17,0.96872
1971-01-18,0.93791
1971-01-19,0.9091
1971-01-20,0.87747
1971-01-21,0.84682
1971-01-22,0.81542
1971-01-23,0.78518
1971-01-24,0.76036
1971-01-25,0.73866
1971-01-26,0.71916
1971-01-27,0.70074
1971-01-28,0.68321
1971-01-29,0.66898
1971-01-30,0.65313
1971-01-31,0.63745
1971-02-01,0.62195
1971-02-02,0.60829
1971-02-03,25.945
1971-02-04,14.344
1971-02-05,6.6724
1971-02-06,4.1283
1971-02-07,3.2547
1971-02-08,2.8319
1971-02-09,2.5509
1971-02-10,2.3335
1971-02-11,2.1544
1971-02-12,1.9987
1971-02-13,1.8586
1971-02-14,1.7321
1971-02-15,1.6189
1971-02-16,1.5281
1971-02-17,1.4351
1971-02-18,1.3472
1971-02-19,1.2692
1971-02-20,1.1929
1971-02-21,1.1258
1971-02-22,3.1117
1971-02-23,23.466
1971-02-24,12.994
1971-02-25,6.7134
1971-02-26,4.6451
1971-02-27,3.928
1971-02-28,3.5577
1971-03-01,3.2871
1971-03-02,3.0574
1971-03-03,3.3183
1971-03-04,16.297
1971-03-05,24.5
1971-03-06,16.693
1971-03-07,11.096
1971-03-08,8.1432
1971-03-09,6.8336
1971-03-10,6.1096
1971-03-11,5.5741
1971-03-12,5.119
1971-03-13,4.7331
1971-03-14,4.3983
1971-03-15,4.0977
1971-03-16,3.8224
1971-03-17,3.5651
1971-03-18,3.3303
1971-03-19,3.1214
1971-03-20,2.9605
1971-03-21,2.8038
1971-03-22,2.797
1971-03-23,3.6492
1971-03-24,3.3937
1971-03-25,3.1119
1971-03-26,2.8843
1971-03-27,2.6929
1971-03-28,3.3596
1971-03-29,3.5088
1971-03-30,3.3878
1971-03-31,3.1883
1971-04-01,3.3673
1971-04-02,8.961
1971-04-03,8.3368
1971-04-04,6.65
1971-04-05,5.5532
1971-04-06,4.9201
1971-04-07,4.5544
1971-04-08,4.1972
1971-04-09,3.8998
1971-04-10,3.6438
1971-04-11,3.3834
1971-04-12,3.1359
1971-04-13,2.9037
1971-04-14,2.6918
1971-04-15,2.4924
1971-04-16,2.311
1971-04-17,2.151
1971-04-18,2.008
1971-04-19,1.8642
1971-04-20,1.7241
1971-04-21,1.5787
1971-04-22,1.4689
1971-04-23,1.3983
1971-04-24,1.3503
1971-04-25,1.3073
1971-04-26,1.2737
1971-04-27,1.2882
1971-04-28,1.2655
1971-04-29,1.2245
1971-04-30,1.1953
1971-05-01,1.1824
1971-05-02,1.1661
1971-05-03,1.1313
1971-05-04,1.0884
1971-05-05,1.0497
1971-05-06,1.0163
1971-05-07,0.98785
1971-05-08,0.96341
1971-05-09,0.94075
1971-05-10,0.9189
1971-05-11,0.89762
1971-05-12,0.87685
1971-05-13,0.85657
1971-05-14,0.83675
1971-05-15,0.81736
1971-05-16,0.79842
1971-05-17,0.77998
1971-05-18,0.76203
1971-05-19,0.7445
1971-05-20,0.72737
1971-05-21,0.71064
1971-05-22,0.6943
1971-05-23,0.67833
1971-05-24,0.66273
1971-05-25,0.64748
1971-05-26,0.63259
1971-05-27,0.61804
1971-05-28,0.60383
1971-05-29,0.58994
