time,tas
1981-01-01 12:00:00,274.76025
1981-01-02 12:00:00,274.69604
1981-01-03 12:00:00,279.18616
1981-01-04 12:00:00,274.69867
1981-01-05 12:00:00,273.92596
1981-01-06 12:00:00,275.26398
1981-01-07 12:00:00,275.0965
1981-01-08 12:00:00,277.16156
1981-01-09 12:00:00,274.5293
1981-01-10 12:00:00,274.34167
1981-01-11 12:00:00,276.78778
1981-01-12 12:00:00,279.86084
1981-01-13 12:00:00,278.28067
1981-01-14 12:00:00,276.28302
1981-01-15 12:00:00,277.00473
1981-01-16 12:00:00,276.43158
1981-01-17 12:00:00,276.10608
1981-01-18 12:00:00,280.33582
1981-01-19 12:00:00,279.16406
1981-01-20 12:00:00,277.82672
1981-01-21 12:00:00,277.89783
1981-01-22 12:00:00,277.98633
1981-01-23 12:00:00,277.89978
1981-01-24 12:00:00,276.99506
1981-01-25 12:00:00,277.0141
1981-01-26 12:00:00,275.7295
1981-01-27 12:00:00,274.26834
1981-01-28 12:00:00,274.22412
1981-01-29 12:00:00,274.45288
1981-01-30 12:00:00,274.58783
1981-01-31 12:00:00,274.05115
1981-02-01 12:00:00,275.49475
1981-02-02 12:00:00,274.86786
1981-02-03 12:00:00,275.90222
1981-02-04 12:00:00,274.61353
1981-02-05 12:00:00,273.20148
1981-02-06 12:00:00,275.97852
1981-02-07 12:00:00,278.62924
1981-02-08 12:00:00,278.15802
1981-02-09 12:00:00,278.72626
1981-02-10 12:00:00,277.82202
1981-02-11 12:00:00,276.05435
1981-02-12 12:00:00,277.99414
1981-02-13 12:00:00,279.18088
1981-02-14 12:00:00,275.1684
1981-02-15 12:00:00,277.3733
1981-02-16 12:00:00,279.82983
1981-02-17 12:00:00,279.91714
1981-02-18 12:00:00,277.30823
1981-02-19 12:00:00,274.47543
1981-02-20 12:00:00,272.28058
1981-02-21 12:00:00,274.43658
1981-02-22 12:00:00,275.8557
1981-02-23 12:00:00,278.88635
1981-02-24 12:00:00,278.28967
1981-02-25 12:00:00,277.52493
1981-02-26 12:00:00,276.436
1981-02-27 12:00:00,274.76276
1981-02-28 12:00:00,276.49393
1981-03-01 12:00:00,274.9678
