time,tas
1991-01-01 12:00:00,282.90686
1991-01-02 12:00:00,284.78387
1991-01-03 12:00:00,284.76978
1991-01-04 12:00:00,281.5728
1991-01-05 12:00:00,278.28876
1991-01-06 12:00:00,278.8763
1991-01-07 12:00:00,278.75616
1991-01-08 12:00:00,279.163
1991-01-09 12:00:00,280.5815
1991-01-10 12:00:00,281.54407
1991-01-11 12:00:00,284.0871
1991-01-12 12:00:00,285.40796
1991-01-13 12:00:00,285.85693
1991-01-14 12:00:00,286.42297
1991-01-15 12:00:00,287.5434
1991-01-16 12:00:00,284.2445
1991-01-17 12:00:00,285.50494
1991-01-18 12:00:00,284.47244
1991-01-19 12:00:00,283.43964
1991-01-20 12:00:00,282.8833
1991-01-21 12:00:00,282.53638
1991-01-22 12:00:00,281.25272
1991-01-23 12:00:00,282.28162
1991-01-24 12:00:00,286.07864
1991-01-25 12:00:00,286.53732
1991-01-26 12:00:00,285.69305
1991-01-27 12:00:00,286.22363
1991-01-28 12:00:00,287.2325
1991-01-29 12:00:00,284.88757
1991-01-30 12:00:00,285.06683
1991-01-31 12:00:00,284.46814
1991-02-01 12:00:00,284.0072
1991-02-02 12:00:00,283.42743
1991-02-03 12:00:00,281.03027
1991-02-04 12:00:00,281.14954
1991-02-05 12:00:00,283.69934
1991-02-06 12:00:00,285.43134
1991-02-07 12:00:00,283.7325
1991-02-08 12:00:00,283.39948
1991-02-09 12:00:00,282.4665
1991-02-10 12:00:00,281.45502
1991-02-11 12:00:00,281.5537
1991-02-12 12:00:00,281.63345
1991-02-13 12:00:00,280.63223
1991-02-14 12:00:00,280.213
1991-02-15 12:00:00,280.10925
1991-02-16 12:00:00,282.2688
1991-02-17 12:00:00,282.38123
1991-02-18 12:00:00,281.9167
1991-02-19 12:00:00,284.67963
1991-02-20 12:00:00,287.4945
1991-02-21 12:00:00,284.8534
1991-02-22 12:00:00,283.33478
1991-02-23 12:00:00,283.41794
1991-02-24 12:00:00,284.14227
1991-02-25 12:00:00,284.36798
1991-02-26 12:00:00,284.65656
1991-02-27 12:00:00,284.7059
1991-02-28 12:00:00,284.3963
1991-03-01 12:00:00,284.1943
1991-03-02 12:00:00,284.61575
1991-03-03 12:00:00,283.32898
1991-03-04 12:00:00,282.1759
1991-03-05 12:00:00,281.95996
1991-03-06 12:00:00,282.3459
1991-03-07 12:00:00,282.51532
1991-03-08 12:00:00,284.40137
1991-03-09 12:00:00,286.31458
1991-03-10 12:00:00,283.88754
1991-03-11 12:00:00,285.65836
1991-03-12 12:00:00,289.35028
1991-03-13 12:00:00,289.1702
1991-03-14 12:00:00,287.52142
1991-03-15 12:00:00,286.31467
1991-03-16 12:00:00,283.77988
1991-03-17 12:00:00,284.57864
1991-03-18 12:00:00,287.84146
1991-03-19 12:00:00,286.63403
1991-03-20 12:00:00,283.13855
1991-03-21 12:00:00,285.197
1991-03-22 12:00:00,287.0333
1991-03-23 12:00:00,285.52954
1991-03-24 12:00:00,284.96234
1991-03-25 12:00:00,288.77682
1991-03-26 12:00:00,289.14258
1991-03-27 12:00:00,286.51163
1991-03-28 12:00:00,288.15164
1991-03-29 12:00:00,289.39
1991-03-30 12:00:00,287.0996
1991-03-31 12:00:00,287.18475
1991-04-01 12:00:00,288.0438
1991-04-02 12:00:00,286.61755
1991-04-03 12:00:00,287.8979
1991-04-04 12:00:00,290.36496
1991-04-05 12:00:00,291.12405
1991-04-06 12:00:00,287.55084
1991-04-07 12:00:00,287.42917
1991-04-08 12:00:00,290.42395
1991-04-09 12:00:00,287.7849
1991-04-10 12:00:00,285.76733
1991-04-11 12:00:00,285.06152
1991-04-12 12:00:00,286.90167
1991-04-13 12:00:00,287.23184
1991-04-14 12:00:00,285.87567
1991-04-15 12:00:00,287.15955
1991-04-16 12:00:00,287.61542
1991-04-17 12:00:00,286.98163
1991-04-18 12:00:00,287.15372
1991-04-19 12:00:00,286.67758
1991-04-20 12:00:00,286.67203
1991-04-21 12:00:00,286.86853
1991-04-22 12:00:00,286.86365
1991-04-23 12:00:00,285.66132
1991-04-24 12:00:00,285.67725
1991-04-25 12:00:00,288.0869
1991-04-26 12:00:00,289.1482
1991-04-27 12:00:00,288.75586
1991-04-28 12:00:00,287.28247
1991-04-29 12:00:00,288.00366
1991-04-30 12:00:00,288.13837
1991-05-01 12:00:00,288.92004
1991-05-02 12:00:00,288.05597
1991-05-03 12:00:00,289.54507
1991-05-04 12:00:00,290.63232
