time,rdis
1973-01-01,0.071013
1973-01-02,0.069601
1973-01-03,0.068213
1973-01-04,0.066853
1973-01-05,0.065521
1973-01-06,0.064217
1973-01-07,0.06294
1973-01-08,0.061689
1973-01-09,0.060464
1973-01-10,0.059264
1973-01-11,0.060151
1973-01-12,0.060288
1973-01-13,0.063723
1973-01-14,0.063289
1973-01-15,0.064757
1973-01-16,0.064273
1973-01-17,0.063062
1973-01-18,0.061801
1973-01-19,0.060623
1973-01-20,0.059562
1973-01-21,0.059278
1973-01-22,0.058264
1973-01-23,0.057059
1973-01-24,0.055877
1973-01-25,0.054757
1973-01-26,0.053666
1973-01-27,0.052599
1973-01-28,0.051554
1973-01-29,0.05053
1973-01-30,0.049528
1973-01-31,0.048546
1973-02-01,0.047585
1973-02-02,0.046643
1973-02-03,0.045721
1973-02-04,0.044817
1973-02-05,0.059799
1973-02-06,0.09215
1973-02-07,0.17648
1973-02-08,0.20516
1973-02-09,0.22582
1973-02-10,0.22316
1973-02-11,0.21655
1973-02-12,0.20966
1973-02-13,0.20296
1973-02-14,0.1965
1973-02-15,0.19028
1973-02-16,0.18428
1973-02-17,0.22748
1973-02-18,0.55514
1973-02-19,0.42178
1973-02-20,0.30644
1973-02-21,0.27763
1973-02-22,0.27102
1973-02-23,0.26278
1973-02-24,0.25406
1973-02-25,0.24561
1973-02-26,0.2374
1973-02-27,0.22936
1973-02-28,0.22137
1973-03-01,0.21357
1973-03-02,0.21132
1973-03-03,0.20513
1973-03-04,0.19977
1973-03-05,0.19318
1973-03-06,0.18635
1973-03-07,0.17958
1973-03-08,0.17277
1973-03-09,0.16612
1973-03-10,0.16106
1973-03-11,0.15712
1973-03-12,0.15343
1973-03-13,0.14984
1973-03-14,0.14635
1973-03-15,0.14292
1973-03-16,0.13964
1973-03-17,0.13685
1973-03-18,0.1337
1973-03-19,0.13055
1973-03-20,0.12809
1973-03-21,0.12799
1973-03-22,0.12558
1973-03-23,0.12272
1973-03-24,0.11982
1973-03-25,0.11693
1973-03-26,0.11406
1973-03-27,0.1111
1973-03-28,0.10814
1973-03-29,0.10531
1973-03-30,0.10254
1973-03-31,0.0999
1973-04-01,0.097412
1973-04-02,0.095181
1973-04-03,0.093049
1973-04-04,0.09073
1973-04-05,0.088156
1973-04-06,0.0855
1973-04-07,0.082887
1973-04-08,0.08036
1973-04-09,0.078135
1973-04-10,0.076027
1973-04-11,0.073736
1973-04-12,0.07123
1973-04-13,0.068749
1973-04-14,0.06639
1973-04-15,0.064245
1973-04-16,0.061947
1973-04-17,0.05952
1973-04-18,0.056944
1973-04-19,0.054174
1973-04-20,0.0515
1973-04-21,0.049299
1973-04-22,0.047896
1973-04-23,0.046754
1973-04-24,0.055141
1973-04-25,0.064242
1973-04-26,0.065051
1973-04-27,0.06568
1973-04-28,0.064058
1973-04-29,0.061801
1973-04-30,0.059485
1973-05-01,0.061434
1973-05-02,0.06496
1973-05-03,0.063686
1973-05-04,0.061803
1973-05-05,0.059785
1973-05-06,0.057521
1973-05-07,0.055159
1973-05-08,0.052819
1973-05-09,0.055472
1973-05-10,0.054307
1973-05-11,0.052253
1973-05-12,0.050101
1973-05-13,0.04791
1973-05-14,0.0458
1973-05-15,0.043693
1973-05-16,0.041096
1973-05-17,0.038163
1973-05-18,0.036721
1973-05-19,0.034288
1973-05-20,0.031758
1973-05-21,0.029445
1973-05-22,0.02717
1973-05-23,0.024791
1973-05-24,0.023321
1973-05-25,0.02263
1973-05-26,0.022089
1973-05-27,0.021578
1973-05-28,0.021082
1973-05-29,0.020597
1973-05-30,0.020123
1973-05-31,0.01966
1973-06-01,0.019207
1973-06-02,0.018766
1973-06-03,0.018334
1973-06-04,0.023899
1973-06-05,0.023064
1973-06-06,0.020929
1973-06-07,0.01857
1973-06-08,0.016638
1973-06-09,0.015986
1973-06-10,0.027084
1973-06-11,0.026959
1973-06-12,0.024957
1973-06-13,0.02472
1973-06-14,0.023288
1973-06-15,0.025749
1973-06-16,0.02436
1973-06-17,0.022136
1973-06-18,0.019802
1973-06-19,0.017408
1973-06-20,0.014959
1973-06-21,0.012555
1973-06-22,0.011849
