time,tas
2091-01-01 12:00:00,284.09656
2091-01-02 12:00:00,284.0387
2091-01-03 12:00:00,282.91812
2091-01-04 12:00:00,283.3896
2091-01-05 12:00:00,280.97717
2091-01-06 12:00:00,284.71405
2091-01-07 12:00:00,287.47577
2091-01-08 12:00:00,288.58112
2091-01-09 12:00:00,282.8675
2091-01-10 12:00:00,280.42902
2091-01-11 12:00:00,281.17197
2091-01-12 12:00:00,280.38995
2091-01-13 12:00:00,280.25952
2091-01-14 12:00:00,281.05096
2091-01-15 12:00:00,281.31082
2091-01-16 12:00:00,283.16022
2091-01-17 12:00:00,281.76898
2091-01-18 12:00:00,282.23395
2091-01-19 12:00:00,281.57794
2091-01-20 12:00:00,280.03247
2091-01-21 12:00:00,280.29944
2091-01-22 12:00:00,284.4665
2091-01-23 12:00:00,287.71393
2091-01-24 12:00:00,288.17474
2091-01-25 12:00:00,285.5275
2091-01-26 12:00:00,285.66278
2091-01-27 12:00:00,286.11603
2091-01-28 12:00:00,287.58148
2091-01-29 12:00:00,287.85492
2091-01-30 12:00:00,288.37646
2091-01-31 12:00:00,287.69052
2091-02-01 12:00:00,287.9099
2091-02-02 12:00:00,285.81897
2091-02-03 12:00:00,283.09003
2091-02-04 12:00:00,283.20258
2091-02-05 12:00:00,286.05945
2091-02-06 12:00:00,284.54807
2091-02-07 12:00:00,286.20245
2091-02-08 12:00:00,284.55972
2091-02-09 12:00:00,283.92273
2091-02-10 12:00:00,283.51703
2091-02-11 12:00:00,287.24762
2091-02-12 12:00:00,288.6471
2091-02-13 12:00:00,287.0384
2091-02-14 12:00:00,285.83194
2091-02-15 12:00:00,284.24542
2091-02-16 12:00:00,286.2524
2091-02-17 12:00:00,286.29376
2091-02-18 12:00:00,284.3152
2091-02-19 12:00:00,284.50067
2091-02-20 12:00:00,284.9083
2091-02-21 12:00:00,282.67297
2091-02-22 12:00:00,283.0793
2091-02-23 12:00:00,284.86862
2091-02-24 12:00:00,284.88336
2091-02-25 12:00:00,287.06104
2091-02-26 12:00:00,287.69586
2091-02-27 12:00:00,286.72217
2091-02-28 12:00:00,284.42706
2091-03-01 12:00:00,286.19397
2091-03-02 12:00:00,285.74585
2091-03-03 12:00:00,284.92847
2091-03-04 12:00:00,288.3255
2091-03-05 12:00:00,288.70422
2091-03-06 12:00:00,288.9317
2091-03-07 12:00:00,288.28003
2091-03-08 12:00:00,285.26086
2091-03-09 12:00:00,284.16644
2091-03-10 12:00:00,283.33917
2091-03-11 12:00:00,283.26202
2091-03-12 12:00:00,284.4826
2091-03-13 12:00:00,287.95728
2091-03-14 12:00:00,287.59796
2091-03-15 12:00:00,286.42712
