time,rdis
1990-01-01 00:00:00,0.043276
1990-01-02 00:00:00,0.18421
1990-01-03 00:00:00,0.29704
1990-01-04 00:00:00,0.25237
1990-01-05 00:00:00,0.29891
1990-01-06 00:00:00,0.33794
1990-01-07 00:00:00,0.37231
1990-01-08 00:00:00,1.0612
1990-01-09 00:00:00,0.66628
1990-01-10 00:00:00,0.50992
1990-01-11 00:00:00,0.44433
1990-01-12 00:00:00,0.40397
1990-01-13 00:00:00,0.46881
1990-01-14 00:00:00,0.58003
1990-01-15 00:00:00,0.77666
1990-01-16 00:00:00,0.65604
1990-01-17 00:00:00,0.57967
1990-01-18 00:00:00,0.53308
1990-01-19 00:00:00,0.53651
1990-01-20 00:00:00,0.50312
1990-01-21 00:00:00,0.46485
1990-01-22 00:00:00,0.4269
1990-01-23 00:00:00,0.39243
1990-01-24 00:00:00,0.35922
1990-01-25 00:00:00,0.32886
1990-01-26 00:00:00,0.30053
1990-01-27 00:00:00,0.27401
1990-01-28 00:00:00,0.24936
1990-01-29 00:00:00,0.22705
1990-01-30 00:00:00,0.2072
1990-01-31 00:00:00,0.18868
1990-02-01 00:00:00,0.17099
1990-02-02 00:00:00,0.15444
1990-02-03 00:00:00,0.13912
1990-02-04 00:00:00,0.1248
1990-02-05 00:00:00,0.11129
1990-02-06 00:00:00,0.098502
1990-02-07 00:00:00,0.086753
1990-02-08 00:00:00,0.078291
1990-02-09 00:00:00,0.068316
1990-02-10 00:00:00,0.060173
1990-02-11 00:00:00,0.051504
1990-02-12 00:00:00,0.050938
1990-02-13 00:00:00,0.046006
1990-02-14 00:00:00,0.044122
1990-02-15 00:00:00,0.13511
1990-02-16 00:00:00,0.099139
1990-02-17 00:00:00,0.12035
1990-02-18 00:00:00,0.19001
1990-02-19 00:00:00,0.21158
1990-02-20 00:00:00,0.2002
1990-02-21 00:00:00,0.18229
1990-02-22 00:00:00,0.16347
1990-02-23 00:00:00,0.14484
1990-02-24 00:00:00,0.12713
1990-02-25 00:00:00,0.11067
1990-02-26 00:00:00,0.0954
1990-02-27 00:00:00,0.083426
1990-02-28 00:00:00,0.072988
1990-03-01 00:00:00,0.092541
1990-03-02 00:00:00,0.41207
1990-03-03 00:00:00,1.1309
1990-03-04 00:00:00,0.75985
1990-03-05 00:00:00,0.49813
1990-03-06 00:00:00,0.40272
1990-03-07 00:00:00,0.35545
1990-03-08 00:00:00,0.32028
1990-03-09 00:00:00,0.28921
1990-03-10 00:00:00,0.26113
1990-03-11 00:00:00,0.23458
1990-03-12 00:00:00,0.20888
1990-03-13 00:00:00,0.18714
1990-03-14 00:00:00,0.23814
1990-03-15 00:00:00,0.36334
1990-03-16 00:00:00,0.31846
1990-03-17 00:00:00,0.27753
1990-03-18 00:00:00,0.2529
1990-03-19 00:00:00,0.22539
1990-03-20 00:00:00,0.20022
1990-03-21 00:00:00,0.17601
1990-03-22 00:00:00,0.15407
1990-03-23 00:00:00,0.13233
1990-03-24 00:00:00,0.11294
1990-03-25 00:00:00,0.094
1990-03-26 00:00:00,0.076842
1990-03-27 00:00:00,0.060823
1990-03-28 00:00:00,0.045878
1990-03-29 00:00:00,0.029768
1990-03-30 00:00:00,0.021396
1990-03-31 00:00:00,0.019613
1990-04-01 00:00:00,0.020006
1990-04-02 00:00:00,0.019121
1990-04-03 00:00:00,0.018642
1990-04-04 00:00:00,0.0175
1990-04-05 00:00:00,0.018613
1990-04-06 00:00:00,0.017277
1990-04-07 00:00:00,0.016204
1990-04-08 00:00:00,0.015267
1990-04-09 00:00:00,0.014612
1990-04-10 00:00:00,0.014094
1990-04-11 00:00:00,0.017604
1990-04-12 00:00:00,0.017289
1990-04-13 00:00:00,0.015855
1990-04-14 00:00:00,0.015463
1990-04-15 00:00:00,0.014581
1990-04-16 00:00:00,0.0123
1990-04-17 00:00:00,0.011147
1990-04-18 00:00:00,0.010711
1990-04-19 00:00:00,0.010286
1990-04-20 00:00:00,0.0097536
1990-04-21 00:00:00,0.0095666
1990-04-22 00:00:00,0.011431
1990-04-23 00:00:00,0.010803
1990-04-24 00:00:00,0.0092678
1990-04-25 00:00:00,0.0088922
1990-04-26 00:00:00,0.0084133
