time,rdis
2002-01-01,0.6066
2002-01-02,0.50289
2002-01-03,0.47155
2002-01-04,0.456
2002-01-05,0.44307
2002-01-06,0.43081
2002-01-07,0.41895
2002-01-08,0.44459
2002-01-09,0.57724
2002-01-10,0.61679
2002-01-11,0.5161
2002-01-12,0.46625
2002-01-13,0.45173
2002-01-14,0.44665
2002-01-15,0.43883
2002-01-16,0.43396
2002-01-17,0.42275
2002-01-18,0.42839
2002-01-19,0.43033
2002-01-20,0.42968
2002-01-21,0.42258
2002-01-22,0.41207
2002-01-23,0.69935
2002-01-24,0.56889
2002-01-25,0.46568
2002-01-26,0.4369
2002-01-27,0.42246
2002-01-28,0.41038
2002-01-29,0.3989
2002-01-30,0.38782
2002-01-31,0.37708
2002-02-01,0.36669
2002-02-02,0.35662
2002-02-03,0.36365
2002-02-04,0.36821
2002-02-05,0.37878
2002-02-06,0.37147
2002-02-07,0.36147
2002-02-08,0.35141
2002-02-09,0.35438
2002-02-10,0.3659
2002-02-11,0.36237
2002-02-12,0.36247
2002-02-13,0.36907
2002-02-14,0.43001
2002-02-15,0.48281
2002-02-16,0.48778
2002-02-17,0.43395
2002-02-18,0.40267
2002-02-19,0.38831
2002-02-20,0.37744
2002-02-21,0.36686
2002-02-22,0.35623
2002-02-23,0.34577
2002-02-24,0.33551
2002-02-25,0.32547
2002-02-26,0.31582
2002-02-27,0.30691
2002-02-28,0.29817
2002-03-01,0.28969
2002-03-02,0.28133
2002-03-03,0.27274
2002-03-04,0.26432
2002-03-05,0.25601
2002-03-06,0.24794
2002-03-07,0.2407
2002-03-08,0.23527
2002-03-09,0.22985
2002-03-10,0.22456
2002-03-11,0.2194
2002-03-12,0.21434
2002-03-13,0.21033
2002-03-14,0.21291
2002-03-15,0.20777
2002-03-16,0.20329
2002-03-17,0.20219
2002-03-18,0.19626
2002-03-19,0.19035
2002-03-20,0.18583
2002-03-21,0.18158
2002-03-22,0.17738
2002-03-23,0.17327
2002-03-24,0.16924
2002-03-25,0.16523
2002-03-26,0.16115
2002-03-27,0.1571
2002-03-28,0.15314
2002-03-29,0.14933
2002-03-30,0.14561
2002-03-31,0.14183
2002-04-01,0.13819
2002-04-02,0.13472
2002-04-03,0.13127
2002-04-04,0.12791
2002-04-05,0.12457
2002-04-06,0.12123
2002-04-07,0.11792
2002-04-08,0.11469
2002-04-09,0.1117
2002-04-10,0.11079
2002-04-11,0.10817
2002-04-12,0.10608
2002-04-13,0.10334
2002-04-14,0.10041
2002-04-15,0.09738
2002-04-16,0.094431
2002-04-17,0.091688
2002-04-18,0.089048
2002-04-19,0.086324
2002-04-20,0.083391
2002-04-21,0.080425
2002-04-22,0.079746
2002-04-23,0.077604
2002-04-24,0.075121
2002-04-25,0.072671
2002-04-26,0.070294
2002-04-27,0.067999
2002-04-28,0.065754
2002-04-29,0.06322
2002-04-30,0.0611
2002-05-01,0.064065
2002-05-02,0.066852
2002-05-03,0.081397
2002-05-04,0.081915
2002-05-05,0.11974
2002-05-06,0.131
2002-05-07,0.13738
2002-05-08,0.12948
2002-05-09,0.13589
2002-05-10,0.13736
2002-05-11,0.13209
2002-05-12,0.12084
2002-05-13,0.30814
2002-05-14,0.19749
2002-05-15,0.23293
2002-05-16,0.16628
2002-05-17,0.29708
2002-05-18,0.3001
2002-05-19,0.18347
2002-05-20,0.16266
2002-05-21,0.14903
2002-05-22,0.13834
2002-05-23,0.12814
2002-05-24,0.12129
2002-05-25,0.11058
2002-05-26,0.099367
2002-05-27,0.092333
2002-05-28,0.2448
2002-05-29,0.16369
2002-05-30,0.13434
2002-05-31,0.11878
2002-06-01,0.137
2002-06-02,0.13156
2002-06-03,0.41642
2002-06-04,0.24689
2002-06-05,0.15928
2002-06-06,0.14181
2002-06-07,0.1381
2002-06-08,0.13307
2002-06-09,0.12222
2002-06-10,0.10949
2002-06-11,0.097477
2002-06-12,0.088289
2002-06-13,0.081777
2002-06-14,0.081178
2002-06-15,0.078784
2002-06-16,0.075902
2002-06-17,0.085509
2002-06-18,0.10087
2002-06-19,0.11071
2002-06-20,0.11717
2002-06-21,0.10836
2002-06-22,0.098229
2002-06-23,0.11647
2002-06-24,0.11004
2002-06-25,0.10356
2002-06-26,0.090977
2002-06-27,0.083802
2002-06-28,0.077836
2002-06-29,0.06878
2002-06-30,0.067988
2002-07-01,0.079974
2002-07-02,0.071507
2002-07-03,0.071166
2002-07-04,0.072293
2002-07-05,0.063919
2002-07-06,0.07821
2002-07-07,0.075752
2002-07-08,0.063998
2002-07-09,0.082112
2002-07-10,0.085426
2002-07-11,0.076989
2002-07-12,0.097631
2002-07-13,0.099443
2002-07-14,0.087866
2002-07-15,0.075221
2002-07-16,0.073161
2002-07-17,0.13413
2002-07-18,0.13947
2002-07-19,0.15029
2002-07-20,0.3996
2002-07-21,0.16924
2002-07-22,0.11017
2002-07-23,0.13149
2002-07-24,0.111
2002-07-25,0.094875
2002-07-26,0.47519
2002-07-27,0.19733
2002-07-28,0.64163
2002-07-29,0.36623
2002-07-30,0.15585
2002-07-31,0.11413
2002-08-01,0.10627
2002-08-02,0.11632
2002-08-03,0.11175
2002-08-04,0.098968
2002-08-05,0.090199
2002-08-06,0.082188
2002-08-07,0.071786
2002-08-08,0.059214
2002-08-09,0.050822
2002-08-10,0.079606
2002-08-11,0.1304
2002-08-12,0.10986
2002-08-13,0.1186
2002-08-14,0.10059
2002-08-15,0.086444
2002-08-16,0.08957
2002-08-17,0.088263
2002-08-18,0.07787
2002-08-19,0.065402
2002-08-20,0.053753
2002-08-21,0.14589
2002-08-22,0.10645
2002-08-23,0.10517
2002-08-24,0.12238
2002-08-25,0.23616
2002-08-26,0.33392
2002-08-27,0.23597
2002-08-28,0.12384
2002-08-29,0.094383
2002-08-30,0.08042
2002-08-31,0.071879
2002-09-01,0.063173
2002-09-02,0.053387
2002-09-03,0.045511
2002-09-04,0.042485
2002-09-05,0.04041
2002-09-06,0.038546
2002-09-07,0.036729
2002-09-08,0.034928
2002-09-09,0.033197
2002-09-10,0.031389
2002-09-11,0.029613
2002-09-12,0.027952
2002-09-13,0.026301
2002-09-14,0.025799
2002-09-15,0.025589
2002-09-16,0.024947
2002-09-17,0.026348
2002-09-18,0.027732
2002-09-19,0.026898
2002-09-20,0.025657
2002-09-21,0.025223
2002-09-22,0.024
2002-09-23,0.022655
2002-09-24,0.021253
2002-09-25,0.028324
2002-09-26,0.030608
2002-09-27,0.029833
2002-09-28,0.033209
2002-09-29,0.032681
2002-09-30,0.031422
2002-10-01,0.032769
2002-10-02,0.034593
2002-10-03,0.034444
2002-10-04,0.034511
2002-10-05,0.033852
2002-10-06,0.032675
2002-10-07,0.031429
2002-10-08,0.030789
2002-10-09,0.029754
2002-10-10,0.028726
2002-10-11,0.029618
2002-10-12,0.028951
2002-10-13,0.027992
2002-10-14,0.027008
2002-10-15,0.026072
2002-10-16,0.02517
2002-10-17,0.024324
2002-10-18,0.029032
2002-10-19,0.02928
2002-10-20,0.032035
2002-10-21,0.055204
2002-10-22,0.067972
2002-10-23,0.089692
2002-10-24,0.09331
2002-10-25,0.09283
2002-10-26,0.11865
2002-10-27,0.095593
2002-10-28,0.086105
2002-10-29,0.079972
2002-10-30,0.074651
2002-10-31,0.069611
2002-11-01,0.064831
2002-11-02,0.06877
2002-11-03,0.067592
2002-11-04,0.063378
2002-11-05,0.058894
2002-11-06,0.054694
2002-11-07,0.050878
2002-11-08,0.047414
2002-11-09,0.044232
2002-11-10,0.063763
2002-11-11,0.064192
2002-11-12,0.061044
2002-11-13,0.063451
2002-11-14,0.062338
2002-11-15,0.068733
2002-11-16,0.066979
2002-11-17,0.06667
2002-11-18,0.063077
2002-11-19,0.061727
2002-11-20,0.060383
2002-11-21,0.06696
2002-11-22,0.077403
2002-11-23,0.090354
2002-11-24,0.27136
2002-11-25,0.20383
2002-11-26,0.48268
2002-11-27,0.49298
2002-11-28,0.32547
2002-11-29,0.22308
2002-11-30,0.20078
2002-12-01,0.19624
2002-12-02,0.24786
2002-12-03,0.31493
2002-12-04,0.23944
2002-12-05,0.22667
2002-12-06,0.22149
2002-12-07,0.21672
2002-12-08,0.21924
2002-12-09,0.21346
2002-12-10,0.20823
2002-12-11,0.37635
2002-12-12,0.68164
2002-12-13,0.55275
2002-12-14,0.37405
2002-12-15,0.32088
2002-12-16,0.29488
2002-12-17,0.29045
2002-12-18,0.29031
2002-12-19,0.28516
2002-12-20,0.27796
2002-12-21,0.26926
2002-12-22,0.27092
2002-12-23,0.31367
2002-12-24,0.38535
2002-12-25,0.32236
2002-12-26,0.33254
2002-12-27,0.33999
2002-12-28,1.0991
2002-12-29,0.90048
2002-12-30,0.65482
2002-12-31,0.51109
