time,tas
2051-01-01 12:00:00,278.56122
2051-01-02 12:00:00,278.52487
2051-01-03 12:00:00,281.3046
2051-01-04 12:00:00,281.17792
2051-01-05 12:00:00,280.28067
2051-01-06 12:00:00,279.3291
2051-01-07 12:00:00,278.7232
2051-01-08 12:00:00,277.26758
2051-01-09 12:00:00,276.48828
2051-01-10 12:00:00,279.2395
2051-01-11 12:00:00,280.19974
2051-01-12 12:00:00,280.65045
2051-01-13 12:00:00,283.78094
2051-01-14 12:00:00,282.98932
2051-01-15 12:00:00,280.82462
2051-01-16 12:00:00,279.0406
2051-01-17 12:00:00,277.6773
2051-01-18 12:00:00,278.6798
2051-01-19 12:00:00,277.83185
2051-01-20 12:00:00,277.96014
2051-01-21 12:00:00,276.98856
2051-01-22 12:00:00,274.31085
2051-01-23 12:00:00,274.26675
2051-01-24 12:00:00,275.11716
2051-01-25 12:00:00,276.7431
2051-01-26 12:00:00,276.77875
2051-01-27 12:00:00,276.5954
2051-01-28 12:00:00,276.03738
2051-01-29 12:00:00,274.61957
2051-01-30 12:00:00,272.6859
2051-01-31 12:00:00,272.50388
2051-02-01 12:00:00,273.4909
2051-02-02 12:00:00,276.96954
2051-02-03 12:00:00,277.6857
2051-02-04 12:00:00,277.24908
2051-02-05 12:00:00,275.74237
2051-02-06 12:00:00,273.76898
2051-02-07 12:00:00,276.14154
2051-02-08 12:00:00,275.14868
2051-02-09 12:00:00,275.10382
2051-02-10 12:00:00,273.47296
2051-02-11 12:00:00,273.4147
2051-02-12 12:00:00,273.99023
2051-02-13 12:00:00,278.62195
2051-02-14 12:00:00,280.33148
2051-02-15 12:00:00,278.54297
2051-02-16 12:00:00,281.27118
2051-02-17 12:00:00,282.7564
2051-02-18 12:00:00,280.71286
2051-02-19 12:00:00,280.20087
2051-02-20 12:00:00,278.76443
2051-02-21 12:00:00,279.8028
2051-02-22 12:00:00,281.2529
2051-02-23 12:00:00,279.92688
2051-02-24 12:00:00,281.07938
2051-02-25 12:00:00,277.8437
2051-02-26 12:00:00,275.70822
2051-02-27 12:00:00,276.1922
2051-02-28 12:00:00,277.13467
2051-03-01 12:00:00,276.92462
2051-03-02 12:00:00,277.02783
2051-03-03 12:00:00,277.93298
2051-03-04 12:00:00,278.20312
2051-03-05 12:00:00,276.01392
2051-03-06 12:00:00,275.1822
2051-03-07 12:00:00,274.9083
2051-03-08 12:00:00,275.51904
2051-03-09 12:00:00,274.82687
2051-03-10 12:00:00,274.7417
2051-03-11 12:00:00,274.08823
2051-03-12 12:00:00,274.34998
2051-03-13 12:00:00,274.31348
2051-03-14 12:00:00,274.7517
2051-03-15 12:00:00,274.47394
2051-03-16 12:00:00,275.05573
2051-03-17 12:00:00,274.68906
2051-03-18 12:00:00,274.79858
2051-03-19 12:00:00,275.02133
2051-03-20 12:00:00,274.9599
2051-03-21 12:00:00,275.86737
2051-03-22 12:00:00,277.27853
2051-03-23 12:00:00,275.5877
2051-03-24 12:00:00,274.72174
2051-03-25 12:00:00,275.13715
2051-03-26 12:00:00,275.14032
2051-03-27 12:00:00,274.95157
2051-03-28 12:00:00,275.58743
2051-03-29 12:00:00,277.1687
2051-03-30 12:00:00,276.8117
2051-03-31 12:00:00,276.85907
2051-04-01 12:00:00,274.93018
2051-04-02 12:00:00,274.66772
2051-04-03 12:00:00,276.76672
2051-04-04 12:00:00,275.99646
2051-04-05 12:00:00,274.2271
2051-04-06 12:00:00,274.43097
2051-04-07 12:00:00,274.4226
2051-04-08 12:00:00,274.40802
2051-04-09 12:00:00,276.73755
2051-04-10 12:00:00,278.69806
2051-04-11 12:00:00,278.84637
2051-04-12 12:00:00,280.5346
2051-04-13 12:00:00,281.5631
2051-04-14 12:00:00,281.14215
2051-04-15 12:00:00,281.5053
2051-04-16 12:00:00,282.1164
2051-04-17 12:00:00,284.86273
2051-04-18 12:00:00,287.36157
2051-04-19 12:00:00,286.64862
2051-04-20 12:00:00,284.0608
2051-04-21 12:00:00,286.27856
2051-04-22 12:00:00,282.91748
2051-04-23 12:00:00,280.64575
2051-04-24 12:00:00,280.3031
2051-04-25 12:00:00,279.4277
2051-04-26 12:00:00,281.2719
2051-04-27 12:00:00,282.66235
2051-04-28 12:00:00,283.8603
2051-04-29 12:00:00,282.1433
2051-04-30 12:00:00,280.76172
2051-05-01 12:00:00,280.74585
2051-05-02 12:00:00,281.98218
2051-05-03 12:00:00,282.76514
2051-05-04 12:00:00,281.9248
2051-05-05 12:00:00,282.44116
2051-05-06 12:00:00,284.59833
2051-05-07 12:00:00,286.46948
2051-05-08 12:00:00,284.104
2051-05-09 12:00:00,284.2224
2051-05-10 12:00:00,284.9624
2051-05-11 12:00:00,283.8794
2051-05-12 12:00:00,283.80908
2051-05-13 12:00:00,284.7312
2051-05-14 12:00:00,286.94653
2051-05-15 12:00:00,284.2439
2051-05-16 12:00:00,283.24048
2051-05-17 12:00:00,282.90186
2051-05-18 12:00:00,282.48828
2051-05-19 12:00:00,282.12476
2051-05-20 12:00:00,282.34314
2051-05-21 12:00:00,282.05225
2051-05-22 12:00:00,282.57983
2051-05-23 12:00:00,282.97363
2051-05-24 12:00:00,282.19058
2051-05-25 12:00:00,281.89282
2051-05-26 12:00:00,283.75513
2051-05-27 12:00:00,284.26685
2051-05-28 12:00:00,283.15796
2051-05-29 12:00:00,283.7649
2051-05-30 12:00:00,284.00073
2051-05-31 12:00:00,283.511
2051-06-01 12:00:00,283.24194
2051-06-02 12:00:00,285.04395
2051-06-03 12:00:00,284.41016
2051-06-04 12:00:00,285.0205
2051-06-05 12:00:00,286.5249
2051-06-06 12:00:00,287.36304
2051-06-07 12:00:00,284.31055
2051-06-08 12:00:00,284.67944
2051-06-09 12:00:00,284.58032
2051-06-10 12:00:00,284.8994
2051-06-11 12:00:00,286.07324
2051-06-12 12:00:00,285.75586
2051-06-13 12:00:00,288.42358
2051-06-14 12:00:00,290.57324
2051-06-15 12:00:00,286.96826
2051-06-16 12:00:00,285.58423
2051-06-17 12:00:00,283.95435
2051-06-18 12:00:00,285.01196
2051-06-19 12:00:00,285.74023
2051-06-20 12:00:00,287.854
2051-06-21 12:00:00,288.24365
2051-06-22 12:00:00,290.9016
2051-06-23 12:00:00,291.13452
2051-06-24 12:00:00,289.7036
2051-06-25 12:00:00,290.8606
2051-06-26 12:00:00,292.48608
2051-06-27 12:00:00,292.79712
2051-06-28 12:00:00,288.79248
2051-06-29 12:00:00,287.89697
2051-06-30 12:00:00,287.11304
2051-07-01 12:00:00,286.3235
2051-07-02 12:00:00,287.63574
2051-07-03 12:00:00,287.71387
2051-07-04 12:00:00,286.8252
2051-07-05 12:00:00,288.83252
2051-07-06 12:00:00,289.34277
2051-07-07 12:00:00,289.5
2051-07-08 12:00:00,290.32617
2051-07-09 12:00:00,288.8628
2051-07-10 12:00:00,287.52173
2051-07-11 12:00:00,287.7644
2051-07-12 12:00:00,288.12378
2051-07-13 12:00:00,288.01318
2051-07-14 12:00:00,288.8943
2051-07-15 12:00:00,290.87598
2051-07-16 12:00:00,290.48462
2051-07-17 12:00:00,289.3042
2051-07-18 12:00:00,288.9375
2051-07-19 12:00:00,288.2827
2051-07-20 12:00:00,288.14258
2051-07-21 12:00:00,288.6765
2051-07-22 12:00:00,288.74194
2051-07-23 12:00:00,289.17896
2051-07-24 12:00:00,287.20972
2051-07-25 12:00:00,288.3672
2051-07-26 12:00:00,290.0354
2051-07-27 12:00:00,289.62183
2051-07-28 12:00:00,289.1599
2051-07-29 12:00:00,287.1709
2051-07-30 12:00:00,287.83984
2051-07-31 12:00:00,288.35938
2051-08-01 12:00:00,289.13452
2051-08-02 12:00:00,290.88892
2051-08-03 12:00:00,291.0056
2051-08-04 12:00:00,290.57935
2051-08-05 12:00:00,288.43262
2051-08-06 12:00:00,289.271
2051-08-07 12:00:00,289.84497
2051-08-08 12:00:00,287.7705
2051-08-09 12:00:00,288.7732
2051-08-10 12:00:00,289.91748
2051-08-11 12:00:00,287.46484
2051-08-12 12:00:00,287.146
2051-08-13 12:00:00,286.781
2051-08-14 12:00:00,287.49536
2051-08-15 12:00:00,287.29346
2051-08-16 12:00:00,287.49976
2051-08-17 12:00:00,288.5957
2051-08-18 12:00:00,290.38037
2051-08-19 12:00:00,290.56738
2051-08-20 12:00:00,290.89233
2051-08-21 12:00:00,291.021
2051-08-22 12:00:00,290.49707
2051-08-23 12:00:00,289.43042
2051-08-24 12:00:00,289.60156
2051-08-25 12:00:00,290.91333
2051-08-26 12:00:00,291.24927
2051-08-27 12:00:00,290.76855
2051-08-28 12:00:00,290.57422
2051-08-29 12:00:00,289.6504
2051-08-30 12:00:00,290.6919
2051-08-31 12:00:00,292.84888
2051-09-01 12:00:00,293.37207
2051-09-02 12:00:00,292.51807
2051-09-03 12:00:00,290.2754
2051-09-04 12:00:00,288.9541
2051-09-05 12:00:00,288.52588
2051-09-06 12:00:00,288.88672
2051-09-07 12:00:00,289.0359
2051-09-08 12:00:00,288.98047
2051-09-09 12:00:00,288.38818
2051-09-10 12:00:00,287.49683
2051-09-11 12:00:00,287.0437
2051-09-12 12:00:00,286.604
2051-09-13 12:00:00,287.62427
2051-09-14 12:00:00,288.7827
2051-09-15 12:00:00,290.12354
2051-09-16 12:00:00,291.76367
2051-09-17 12:00:00,289.99487
2051-09-18 12:00:00,288.01855
2051-09-19 12:00:00,287.29224
2051-09-20 12:00:00,285.98096
2051-09-21 12:00:00,287.26367
2051-09-22 12:00:00,286.9702
2051-09-23 12:00:00,286.32202
2051-09-24 12:00:00,286.33105
2051-09-25 12:00:00,285.21558
2051-09-26 12:00:00,284.04053
2051-09-27 12:00:00,283.79248
2051-09-28 12:00:00,285.8164
2051-09-29 12:00:00,286.78882
2051-09-30 12:00:00,288.6902
2051-10-01 12:00:00,288.25195
2051-10-02 12:00:00,287.61523
2051-10-03 12:00:00,290.01416
2051-10-04 12:00:00,289.76367
2051-10-05 12:00:00,288.87573
2051-10-06 12:00:00,287.11816
2051-10-07 12:00:00,289.19702
2051-10-08 12:00:00,289.24854
2051-10-09 12:00:00,288.0874
2051-10-10 12:00:00,285.7105
2051-10-11 12:00:00,284.4851
2051-10-12 12:00:00,284.09912
2051-10-13 12:00:00,284.00516
2051-10-14 12:00:00,282.927
2051-10-15 12:00:00,282.50952
2051-10-16 12:00:00,284.16528
2051-10-17 12:00:00,284.65973
2051-10-18 12:00:00,284.4889
2051-10-19 12:00:00,282.79047
2051-10-20 12:00:00,284.41064
2051-10-21 12:00:00,287.08972
2051-10-22 12:00:00,287.54105
2051-10-23 12:00:00,287.71533
2051-10-24 12:00:00,285.7028
2051-10-25 12:00:00,285.1032
2051-10-26 12:00:00,285.05176
2051-10-27 12:00:00,285.15805
2051-10-28 12:00:00,283.531
2051-10-29 12:00:00,284.27692
2051-10-30 12:00:00,282.02194
2051-10-31 12:00:00,278.23358
2051-11-01 12:00:00,282.8723
2051-11-02 12:00:00,282.89627
2051-11-03 12:00:00,282.36688
2051-11-04 12:00:00,283.27985
2051-11-05 12:00:00,282.72473
2051-11-06 12:00:00,281.68823
2051-11-07 12:00:00,280.61514
2051-11-08 12:00:00,281.77148
2051-11-09 12:00:00,280.38446
2051-11-10 12:00:00,280.4439
2051-11-11 12:00:00,280.7544
2051-11-12 12:00:00,280.9063
2051-11-13 12:00:00,281.37946
2051-11-14 12:00:00,280.4381
2051-11-15 12:00:00,282.12708
2051-11-16 12:00:00,282.73517
2051-11-17 12:00:00,280.74084
2051-11-18 12:00:00,280.47253
2051-11-19 12:00:00,283.3156
2051-11-20 12:00:00,283.8701
2051-11-21 12:00:00,282.1533
2051-11-22 12:00:00,279.88336
2051-11-23 12:00:00,281.50745
2051-11-24 12:00:00,280.32166
2051-11-25 12:00:00,282.7685
2051-11-26 12:00:00,282.90546
2051-11-27 12:00:00,279.27377
2051-11-28 12:00:00,279.2503
2051-11-29 12:00:00,282.37354
2051-11-30 12:00:00,282.1667
2051-12-01 12:00:00,280.77368
2051-12-02 12:00:00,280.86188
2051-12-03 12:00:00,280.40356
2051-12-04 12:00:00,281.0644
2051-12-05 12:00:00,280.4526
2051-12-06 12:00:00,280.3167
2051-12-07 12:00:00,279.35913
2051-12-08 12:00:00,279.62778
2051-12-09 12:00:00,278.96762
2051-12-10 12:00:00,277.63138
2051-12-11 12:00:00,277.61755
2051-12-12 12:00:00,274.41238
2051-12-13 12:00:00,274.47318
2051-12-14 12:00:00,276.65326
2051-12-15 12:00:00,274.94995
2051-12-16 12:00:00,275.29147
2051-12-17 12:00:00,274.7032
2051-12-18 12:00:00,273.3178
2051-12-19 12:00:00,272.5174
2051-12-20 12:00:00,277.29828
2051-12-21 12:00:00,280.708
2051-12-22 12:00:00,278.75436
2051-12-23 12:00:00,280.9936
2051-12-24 12:00:00,279.32623
2051-12-25 12:00:00,280.5505
2051-12-26 12:00:00,281.51813
2051-12-27 12:00:00,281.36426
2051-12-28 12:00:00,281.86603
2051-12-29 12:00:00,279.1311
2051-12-30 12:00:00,281.26855
2051-12-31 12:00:00,279.8055
2052-01-01 12:00:00,279.56055
2052-01-02 12:00:00,281.30792
2052-01-03 12:00:00,281.54324
2052-01-04 12:00:00,279.7751
2052-01-05 12:00:00,278.81
2052-01-06 12:00:00,279.73157
2052-01-07 12:00:00,280.49
2052-01-08 12:00:00,278.40607
2052-01-09 12:00:00,278.43646
2052-01-10 12:00:00,279.3989
2052-01-11 12:00:00,276.98627
2052-01-12 12:00:00,278.40784
2052-01-13 12:00:00,278.33423
2052-01-14 12:00:00,280.1165
2052-01-15 12:00:00,279.8281
2052-01-16 12:00:00,281.2562
2052-01-17 12:00:00,279.47717
2052-01-18 12:00:00,277.3476
2052-01-19 12:00:00,275.77197
2052-01-20 12:00:00,276.51584
2052-01-21 12:00:00,275.78152
2052-01-22 12:00:00,273.10736
2052-01-23 12:00:00,273.51752
2052-01-24 12:00:00,271.8471
2052-01-25 12:00:00,272.07574
2052-01-26 12:00:00,272.06308
2052-01-27 12:00:00,273.50204
2052-01-28 12:00:00,272.42352
2052-01-29 12:00:00,271.5738
2052-01-30 12:00:00,272.5985
2052-01-31 12:00:00,269.27124
2052-02-01 12:00:00,269.69403
2052-02-02 12:00:00,271.31506
2052-02-03 12:00:00,276.12543
2052-02-04 12:00:00,277.24908
2052-02-05 12:00:00,276.9433
2052-02-06 12:00:00,276.69623
2052-02-07 12:00:00,278.42105
2052-02-08 12:00:00,279.23868
2052-02-09 12:00:00,278.63153
2052-02-10 12:00:00,277.95197
2052-02-11 12:00:00,276.89526
2052-02-12 12:00:00,278.45767
2052-02-13 12:00:00,279.22382
2052-02-14 12:00:00,277.86334
2052-02-15 12:00:00,280.3327
2052-02-16 12:00:00,279.24567
2052-02-17 12:00:00,278.83148
2052-02-18 12:00:00,277.58783
2052-02-19 12:00:00,277.56836
2052-02-20 12:00:00,278.23828
2052-02-21 12:00:00,278.97577
2052-02-22 12:00:00,279.1712
2052-02-23 12:00:00,279.60565
2052-02-24 12:00:00,279.36234
2052-02-25 12:00:00,282.02985
2052-02-26 12:00:00,278.58615
2052-02-27 12:00:00,277.37958
2052-02-28 12:00:00,276.3283
2052-02-29 12:00:00,275.5797
2052-03-01 12:00:00,276.66675
2052-03-02 12:00:00,276.84082
2052-03-03 12:00:00,276.87744
2052-03-04 12:00:00,276.82288
2052-03-05 12:00:00,276.3546
2052-03-06 12:00:00,275.70905
2052-03-07 12:00:00,275.13904
2052-03-08 12:00:00,275.57037
2052-03-09 12:00:00,274.71155
2052-03-10 12:00:00,275.76263
2052-03-11 12:00:00,274.6533
2052-03-12 12:00:00,274.03546
2052-03-13 12:00:00,274.77045
2052-03-14 12:00:00,275.58514
2052-03-15 12:00:00,275.6926
2052-03-16 12:00:00,276.6454
2052-03-17 12:00:00,277.1277
2052-03-18 12:00:00,276.55444
2052-03-19 12:00:00,275.9367
2052-03-20 12:00:00,276.46066
2052-03-21 12:00:00,276.67462
2052-03-22 12:00:00,275.2943
2052-03-23 12:00:00,275.15076
2052-03-24 12:00:00,275.33295
2052-03-25 12:00:00,275.9068
2052-03-26 12:00:00,276.5029
2052-03-27 12:00:00,277.54776
2052-03-28 12:00:00,278.23212
2052-03-29 12:00:00,277.8004
2052-03-30 12:00:00,278.3683
2052-03-31 12:00:00,277.76358
2052-04-01 12:00:00,278.57812
2052-04-02 12:00:00,279.19073
2052-04-03 12:00:00,280.63824
2052-04-04 12:00:00,282.22372
2052-04-05 12:00:00,283.0896
2052-04-06 12:00:00,282.92346
2052-04-07 12:00:00,284.1173
2052-04-08 12:00:00,283.85608
2052-04-09 12:00:00,282.5597
2052-04-10 12:00:00,281.4143
2052-04-11 12:00:00,280.56183
2052-04-12 12:00:00,279.8849
2052-04-13 12:00:00,280.5384
2052-04-14 12:00:00,280.39688
2052-04-15 12:00:00,280.64316
2052-04-16 12:00:00,280.14557
2052-04-17 12:00:00,281.1067
2052-04-18 12:00:00,281.73065
2052-04-19 12:00:00,281.48975
2052-04-20 12:00:00,282.823
2052-04-21 12:00:00,286.5625
2052-04-22 12:00:00,287.49902
2052-04-23 12:00:00,287.61377
2052-04-24 12:00:00,286.312
2052-04-25 12:00:00,282.28857
2052-04-26 12:00:00,281.3538
2052-04-27 12:00:00,281.65027
2052-04-28 12:00:00,281.31427
2052-04-29 12:00:00,280.021
2052-04-30 12:00:00,280.22437
2052-05-01 12:00:00,281.53345
2052-05-02 12:00:00,281.54663
2052-05-03 12:00:00,283.15674
2052-05-04 12:00:00,286.90552
2052-05-05 12:00:00,287.77832
2052-05-06 12:00:00,288.32007
2052-05-07 12:00:00,288.12036
2052-05-08 12:00:00,286.17163
2052-05-09 12:00:00,284.91772
2052-05-10 12:00:00,285.15967
2052-05-11 12:00:00,283.77734
2052-05-12 12:00:00,283.19727
2052-05-13 12:00:00,283.3606
2052-05-14 12:00:00,282.5346
2052-05-15 12:00:00,282.44702
2052-05-16 12:00:00,282.9082
2052-05-17 12:00:00,281.9392
2052-05-18 12:00:00,282.90283
2052-05-19 12:00:00,283.12622
2052-05-20 12:00:00,282.6919
2052-05-21 12:00:00,283.3877
2052-05-22 12:00:00,285.583
2052-05-23 12:00:00,286.26147
2052-05-24 12:00:00,283.61304
2052-05-25 12:00:00,284.97583
2052-05-26 12:00:00,285.56934
2052-05-27 12:00:00,286.34888
2052-05-28 12:00:00,284.51367
2052-05-29 12:00:00,284.90332
2052-05-30 12:00:00,284.87988
2052-05-31 12:00:00,285.5608
2052-06-01 12:00:00,285.0454
2052-06-02 12:00:00,286.06445
2052-06-03 12:00:00,285.8833
2052-06-04 12:00:00,285.15796
2052-06-05 12:00:00,285.19897
2052-06-06 12:00:00,285.073
2052-06-07 12:00:00,285.80225
2052-06-08 12:00:00,285.56445
2052-06-09 12:00:00,285.42993
2052-06-10 12:00:00,286.17993
2052-06-11 12:00:00,284.64502
2052-06-12 12:00:00,284.62012
2052-06-13 12:00:00,285.19873
2052-06-14 12:00:00,287.0017
2052-06-15 12:00:00,287.41895
2052-06-16 12:00:00,287.07715
2052-06-17 12:00:00,286.39453
2052-06-18 12:00:00,286.927
2052-06-19 12:00:00,287.5852
2052-06-20 12:00:00,287.58105
2052-06-21 12:00:00,288.44653
2052-06-22 12:00:00,288.6792
2052-06-23 12:00:00,288.8662
2052-06-24 12:00:00,287.4082
2052-06-25 12:00:00,286.24536
2052-06-26 12:00:00,286.33008
2052-06-27 12:00:00,287.96045
2052-06-28 12:00:00,287.1941
2052-06-29 12:00:00,286.75952
2052-06-30 12:00:00,287.1543
2052-07-01 12:00:00,287.31665
2052-07-02 12:00:00,287.52026
2052-07-03 12:00:00,287.03418
2052-07-04 12:00:00,286.9922
2052-07-05 12:00:00,287.36694
2052-07-06 12:00:00,289.3335
2052-07-07 12:00:00,289.57886
2052-07-08 12:00:00,289.63013
2052-07-09 12:00:00,288.52222
2052-07-10 12:00:00,288.1609
2052-07-11 12:00:00,286.80225
2052-07-12 12:00:00,287.83398
2052-07-13 12:00:00,288.6438
2052-07-14 12:00:00,288.0896
2052-07-15 12:00:00,287.45972
2052-07-16 12:00:00,287.8706
2052-07-17 12:00:00,287.3684
2052-07-18 12:00:00,287.4546
2052-07-19 12:00:00,288.54395
2052-07-20 12:00:00,288.94458
2052-07-21 12:00:00,289.97412
2052-07-22 12:00:00,289.9402
2052-07-23 12:00:00,289.65967
2052-07-24 12:00:00,289.94336
2052-07-25 12:00:00,289.12646
2052-07-26 12:00:00,288.31128
2052-07-27 12:00:00,289.62305
2052-07-28 12:00:00,289.61816
2052-07-29 12:00:00,288.65674
2052-07-30 12:00:00,289.77905
2052-07-31 12:00:00,289.33618
2052-08-01 12:00:00,290.93408
2052-08-02 12:00:00,289.4485
2052-08-03 12:00:00,288.98145
2052-08-04 12:00:00,290.59058
2052-08-05 12:00:00,290.39697
2052-08-06 12:00:00,289.72485
2052-08-07 12:00:00,289.9231
2052-08-08 12:00:00,291.77637
2052-08-09 12:00:00,292.53296
2052-08-10 12:00:00,291.87524
2052-08-11 12:00:00,291.19897
2052-08-12 12:00:00,291.48975
2052-08-13 12:00:00,290.71094
2052-08-14 12:00:00,290.6731
2052-08-15 12:00:00,291.1211
2052-08-16 12:00:00,292.29126
2052-08-17 12:00:00,291.21216
2052-08-18 12:00:00,290.49097
2052-08-19 12:00:00,290.88672
2052-08-20 12:00:00,289.4922
2052-08-21 12:00:00,289.14233
2052-08-22 12:00:00,288.04614
2052-08-23 12:00:00,287.70776
2052-08-24 12:00:00,288.20215
2052-08-25 12:00:00,288.14722
2052-08-26 12:00:00,288.6897
2052-08-27 12:00:00,287.70483
2052-08-28 12:00:00,285.7107
2052-08-29 12:00:00,287.87158
2052-08-30 12:00:00,287.2661
