time,pr
1996-01-01 12:00:00,0.0
1996-01-02 12:00:00,0.0
1996-01-03 12:00:00,0.0
1996-01-04 12:00:00,1.06698735e-05
1996-01-05 12:00:00,0.0
1996-01-06 12:00:00,1.8084532e-07
1996-01-07 12:00:00,3.6169064e-07
1996-01-08 12:00:00,9.042266e-08
1996-01-09 12:00:00,2.71268e-07
1996-01-10 12:00:00,0.0
1996-01-11 12:00:00,0.0
1996-01-12 12:00:00,0.0
1996-01-13 12:00:00,5.4524862e-05
1996-01-14 12:00:00,0.0
1996-01-15 12:00:00,5.42536e-07
1996-01-16 12:00:00,0.0
1996-01-17 12:00:00,0.0
1996-01-18 12:00:00,0.0
1996-01-19 12:00:00,3.0743704e-06
1996-01-20 12:00:00,1.0850719e-05
1996-01-21 12:00:00,1.5733543e-05
1996-01-22 12:00:00,0.0001756008
1996-01-23 12:00:00,9.042266e-08
1996-01-24 12:00:00,0.0
1996-01-25 12:00:00,6.3295863e-07
1996-01-26 12:00:00,1.2749595e-05
1996-01-27 12:00:00,4.5392175e-05
1996-01-28 12:00:00,2.5318344e-05
1996-01-29 12:00:00,1.9079182e-05
1996-01-30 12:00:00,1.5371852e-06
1996-01-31 12:00:00,3.6169063e-06
1996-02-01 12:00:00,1.3382553e-05
1996-02-02 12:00:00,1.121241e-05
1996-02-03 12:00:00,8.5178144e-05
1996-02-04 12:00:00,0.0
1996-02-05 12:00:00,2.586088e-05
1996-02-06 12:00:00,0.0
1996-02-07 12:00:00,9.0422657e-07
1996-02-08 12:00:00,2.6041726e-05
1996-02-09 12:00:00,2.0435522e-05
1996-02-10 12:00:00,4.340288e-06
1996-02-11 12:00:00,3.5264836e-06
1996-02-12 12:00:00,1.2659172e-05
1996-02-13 12:00:00,0.0
1996-02-14 12:00:00,0.00010796465
1996-02-15 12:00:00,5.0365423e-05
1996-02-16 12:00:00,0.0
1996-02-17 12:00:00,0.0
1996-02-18 12:00:00,0.0
1996-02-19 12:00:00,3.6169064e-07
