time,tas
2011-01-01 12:00:00,277.97192
2011-01-02 12:00:00,274.5163
2011-01-03 12:00:00,273.57343
2011-01-04 12:00:00,276.46112
2011-01-05 12:00:00,276.96216
2011-01-06 12:00:00,276.60632
2011-01-07 12:00:00,279.27267
2011-01-08 12:00:00,277.4568
2011-01-09 12:00:00,276.7174
2011-01-10 12:00:00,276.85007
2011-01-11 12:00:00,277.85516
2011-01-12 12:00:00,277.53693
2011-01-13 12:00:00,276.89447
2011-01-14 12:00:00,275.36758
2011-01-15 12:00:00,274.18137
2011-01-16 12:00:00,274.19556
2011-01-17 12:00:00,273.05438
2011-01-18 12:00:00,272.24033
2011-01-19 12:00:00,272.09253
2011-01-20 12:00:00,272.48987
2011-01-21 12:00:00,272.0854
2011-01-22 12:00:00,271.6692
2011-01-23 12:00:00,271.7443
2011-01-24 12:00:00,271.55176
2011-01-25 12:00:00,272.20364
2011-01-26 12:00:00,271.59033
2011-01-27 12:00:00,273.60596
2011-01-28 12:00:00,273.13953
2011-01-29 12:00:00,272.99683
2011-01-30 12:00:00,273.79083
2011-01-31 12:00:00,276.04938
2011-02-01 12:00:00,276.29272
2011-02-02 12:00:00,276.27567
2011-02-03 12:00:00,275.21387
2011-02-04 12:00:00,275.54376
2011-02-05 12:00:00,279.10254
2011-02-06 12:00:00,279.43134
2011-02-07 12:00:00,278.34137
2011-02-08 12:00:00,278.35736
2011-02-09 12:00:00,277.82983
2011-02-10 12:00:00,276.94904
2011-02-11 12:00:00,275.681
2011-02-12 12:00:00,275.2461
2011-02-13 12:00:00,276.39435
2011-02-14 12:00:00,278.29065
2011-02-15 12:00:00,279.70364
2011-02-16 12:00:00,278.32086
2011-02-17 12:00:00,280.59625
2011-02-18 12:00:00,281.29495
2011-02-19 12:00:00,280.154
2011-02-20 12:00:00,279.50006
2011-02-21 12:00:00,276.77985
2011-02-22 12:00:00,277.15015
2011-02-23 12:00:00,279.02985
2011-02-24 12:00:00,277.96277
2011-02-25 12:00:00,276.80627
2011-02-26 12:00:00,276.15826
2011-02-27 12:00:00,275.17978
2011-02-28 12:00:00,277.86322
2011-03-01 12:00:00,278.87378
2011-03-02 12:00:00,278.63345
2011-03-03 12:00:00,281.0957
2011-03-04 12:00:00,279.3195
2011-03-05 12:00:00,278.91632
2011-03-06 12:00:00,278.0772
2011-03-07 12:00:00,278.7301
2011-03-08 12:00:00,277.24902
2011-03-09 12:00:00,277.9824
2011-03-10 12:00:00,278.20392
2011-03-11 12:00:00,278.61115
2011-03-12 12:00:00,277.97778
2011-03-13 12:00:00,275.72617
2011-03-14 12:00:00,275.67444
2011-03-15 12:00:00,278.35867
2011-03-16 12:00:00,277.11392
2011-03-17 12:00:00,277.5027
2011-03-18 12:00:00,277.39032
2011-03-19 12:00:00,278.93518
2011-03-20 12:00:00,278.59662
2011-03-21 12:00:00,278.78082
2011-03-22 12:00:00,276.46582
2011-03-23 12:00:00,274.7948
2011-03-24 12:00:00,276.48132
2011-03-25 12:00:00,279.4032
2011-03-26 12:00:00,278.73907
2011-03-27 12:00:00,277.9745
2011-03-28 12:00:00,276.58704
2011-03-29 12:00:00,275.1839
2011-03-30 12:00:00,275.58875
2011-03-31 12:00:00,276.28687
2011-04-01 12:00:00,275.41974
2011-04-02 12:00:00,276.5011
2011-04-03 12:00:00,278.04373
2011-04-04 12:00:00,279.6375
2011-04-05 12:00:00,279.41113
2011-04-06 12:00:00,278.34317
2011-04-07 12:00:00,278.722
2011-04-08 12:00:00,279.2771
2011-04-09 12:00:00,279.82855
2011-04-10 12:00:00,278.62823
2011-04-11 12:00:00,277.34717
2011-04-12 12:00:00,278.18988
2011-04-13 12:00:00,279.44427
2011-04-14 12:00:00,280.51157
2011-04-15 12:00:00,280.86584
2011-04-16 12:00:00,284.33884
2011-04-17 12:00:00,282.86865
2011-04-18 12:00:00,283.1455
2011-04-19 12:00:00,283.88306
2011-04-20 12:00:00,285.1346
2011-04-21 12:00:00,285.2849
2011-04-22 12:00:00,283.46112
2011-04-23 12:00:00,285.49634
2011-04-24 12:00:00,284.2704
2011-04-25 12:00:00,283.78912
2011-04-26 12:00:00,283.22913
2011-04-27 12:00:00,285.15356
2011-04-28 12:00:00,288.24048
2011-04-29 12:00:00,286.79565
2011-04-30 12:00:00,283.96997
2011-05-01 12:00:00,285.0652
2011-05-02 12:00:00,283.34473
2011-05-03 12:00:00,282.84253
2011-05-04 12:00:00,283.0681
2011-05-05 12:00:00,283.69287
2011-05-06 12:00:00,283.6267
2011-05-07 12:00:00,285.01318
2011-05-08 12:00:00,284.2085
2011-05-09 12:00:00,284.9213
2011-05-10 12:00:00,284.8577
2011-05-11 12:00:00,284.75403
2011-05-12 12:00:00,283.6067
2011-05-13 12:00:00,284.98022
2011-05-14 12:00:00,285.8514
2011-05-15 12:00:00,287.3214
2011-05-16 12:00:00,285.6189
2011-05-17 12:00:00,284.63184
2011-05-18 12:00:00,283.75732
2011-05-19 12:00:00,283.00513
2011-05-20 12:00:00,283.34302
2011-05-21 12:00:00,286.34985
2011-05-22 12:00:00,287.18286
2011-05-23 12:00:00,285.4851
2011-05-24 12:00:00,285.3545
2011-05-25 12:00:00,285.14038
2011-05-26 12:00:00,284.77734
2011-05-27 12:00:00,285.32983
