time,rdis
2051-01-01 00:00:00,0.010329184
2051-01-02 00:00:00,0.010367534
2051-01-03 00:00:00,0.010403423
2051-01-04 00:00:00,0.010437085
2051-01-05 00:00:00,0.010468779
2051-01-06 00:00:00,0.010498395
2051-01-07 00:00:00,0.010525266
2051-01-08 00:00:00,0.0142634725
2051-01-09 00:00:00,0.049492303
2051-01-10 00:00:00,0.66646254
2051-01-11 00:00:00,1.5636126
2051-01-12 00:00:00,0.4793423
2051-01-13 00:00:00,0.048206203
2051-01-14 00:00:00,0.015052081
2051-01-15 00:00:00,0.017053254
2051-01-16 00:00:00,0.018879175
2051-01-17 00:00:00,0.020494927
2051-01-18 00:00:00,0.11700212
2051-01-19 00:00:00,0.035125475
2051-01-20 00:00:00,0.024796428
2051-01-21 00:00:00,0.040704526
2051-01-22 00:00:00,0.02795591
2051-01-23 00:00:00,0.09125175
2051-01-24 00:00:00,0.06788536
2051-01-25 00:00:00,0.03205722
2051-01-26 00:00:00,0.11203492
2051-01-27 00:00:00,0.9330155
2051-01-28 00:00:00,0.14373294
2051-01-29 00:00:00,0.031107647
2051-01-30 00:00:00,0.032644395
2051-01-31 00:00:00,0.034177955
2051-02-01 00:00:00,0.035614405
2051-02-02 00:00:00,0.036910143
2051-02-03 00:00:00,0.03805048
2051-02-04 00:00:00,0.039039038
2051-02-05 00:00:00,0.15680394
2051-02-06 00:00:00,0.20739123
2051-02-07 00:00:00,0.060541164
2051-02-08 00:00:00,0.042050403
2051-02-09 00:00:00,0.042702504
2051-02-10 00:00:00,0.04329066
2051-02-11 00:00:00,0.35230815
2051-02-12 00:00:00,0.11008314
2051-02-13 00:00:00,0.05235228
2051-02-14 00:00:00,0.07817791
2051-02-15 00:00:00,0.4490446
2051-02-16 00:00:00,0.80205137
2051-02-17 00:00:00,0.1380775
2051-02-18 00:00:00,0.05082921
2051-02-19 00:00:00,0.053463176
2051-02-20 00:00:00,0.056003444
2051-02-21 00:00:00,0.26267505
2051-02-22 00:00:00,0.39153638
2051-02-23 00:00:00,0.1637207
2051-02-24 00:00:00,0.07291037
2051-02-25 00:00:00,0.06736771
2051-02-26 00:00:00,0.06948536
2051-02-27 00:00:00,0.07134124
2051-02-28 00:00:00,0.072893746
2051-03-01 00:00:00,0.074137956
2051-03-02 00:00:00,0.075099364
2051-03-03 00:00:00,0.07581245
2051-03-04 00:00:00,0.07629188
2051-03-05 00:00:00,0.076566
2051-03-06 00:00:00,0.076667294
2051-03-07 00:00:00,0.07661841
2051-03-08 00:00:00,0.08862678
2051-03-09 00:00:00,0.14000133
2051-03-10 00:00:00,0.6595028
2051-03-11 00:00:00,1.1686847
2051-03-12 00:00:00,0.20662536
2051-03-13 00:00:00,0.07871381
2051-03-14 00:00:00,0.08238939
2051-03-15 00:00:00,0.0841653
2051-03-16 00:00:00,0.1001579
2051-03-17 00:00:00,0.090028286
2051-03-18 00:00:00,0.089872144
2051-03-19 00:00:00,0.10368973
2051-03-20 00:00:00,0.093672186
2051-03-21 00:00:00,0.092786424
2051-03-22 00:00:00,0.093199424
2051-03-23 00:00:00,0.09334527
2051-03-24 00:00:00,0.2136048
2051-03-25 00:00:00,0.1605322
2051-03-26 00:00:00,0.09935843
2051-03-27 00:00:00,0.09242314
2051-03-28 00:00:00,0.092013106
2051-03-29 00:00:00,0.09154648
2051-03-30 00:00:00,0.09102703
2051-03-31 00:00:00,0.09044533
2051-04-01 00:00:00,0.08978707
2051-04-02 00:00:00,0.08903534
2051-04-03 00:00:00,0.08819631
2051-04-04 00:00:00,0.08729073
2051-04-05 00:00:00,0.086351104
2051-04-06 00:00:00,0.08537572
2051-04-07 00:00:00,0.08432183
2051-04-08 00:00:00,0.08326107
2051-04-09 00:00:00,0.082112
2051-04-10 00:00:00,0.08098962
2051-04-11 00:00:00,0.07988155
2051-04-12 00:00:00,0.5733039
2051-04-13 00:00:00,0.767633
2051-04-14 00:00:00,0.29158637
2051-04-15 00:00:00,0.10730903
2051-04-16 00:00:00,0.07820011
2051-04-17 00:00:00,0.1335229
2051-04-18 00:00:00,1.7370485
2051-04-19 00:00:00,1.0705364
2051-04-20 00:00:00,0.18379518
2051-04-21 00:00:00,0.09836266
2051-04-22 00:00:00,0.15896977
2051-04-23 00:00:00,0.11866991
2051-04-24 00:00:00,0.118226014
2051-04-25 00:00:00,0.12781055
2051-04-26 00:00:00,0.17662154
2051-04-27 00:00:00,0.13668713
2051-04-28 00:00:00,0.22733895
2051-04-29 00:00:00,0.15456134
2051-04-30 00:00:00,0.13587
2051-05-01 00:00:00,0.27578422
2051-05-02 00:00:00,0.15276304
2051-05-03 00:00:00,0.13461377
2051-05-04 00:00:00,0.27792498
2051-05-05 00:00:00,0.39827874
2051-05-06 00:00:00,0.22064525
2051-05-07 00:00:00,0.13875155
2051-05-08 00:00:00,0.13062793
2051-05-09 00:00:00,0.12941183
2051-05-10 00:00:00,0.18681213
2051-05-11 00:00:00,0.13381295
2051-05-12 00:00:00,0.1246843
2051-05-13 00:00:00,0.33287916
2051-05-14 00:00:00,0.21576504
2051-05-15 00:00:00,0.39698648
2051-05-16 00:00:00,0.48526558
2051-05-17 00:00:00,0.158872
2051-05-18 00:00:00,0.11591166
2051-05-19 00:00:00,0.11512554
2051-05-20 00:00:00,0.11423713
2051-05-21 00:00:00,0.11323429
2051-05-22 00:00:00,0.138581
2051-05-23 00:00:00,0.1142624
2051-05-24 00:00:00,0.1096343
2051-05-25 00:00:00,0.10814004
2051-05-26 00:00:00,0.1830223
2051-05-27 00:00:00,0.13215972
2051-05-28 00:00:00,0.10553013
2051-05-29 00:00:00,0.3070029
2051-05-30 00:00:00,0.36708987
2051-05-31 00:00:00,0.23611224
2051-06-01 00:00:00,0.11464974
2051-06-02 00:00:00,0.7574495
2051-06-03 00:00:00,0.17939422
2051-06-04 00:00:00,0.09496365
2051-06-05 00:00:00,0.094569504
2051-06-06 00:00:00,0.09417074
2051-06-07 00:00:00,0.09372352
2051-06-08 00:00:00,0.09313096
2051-06-09 00:00:00,0.092331104
2051-06-10 00:00:00,0.091298774
2051-06-11 00:00:00,0.09008127
2051-06-12 00:00:00,0.08873479
2051-06-13 00:00:00,0.08931037
2051-06-14 00:00:00,0.086064525
2051-06-15 00:00:00,0.09757267
2051-06-16 00:00:00,0.18085626
2051-06-17 00:00:00,0.09340491
2051-06-18 00:00:00,0.079719655
2051-06-19 00:00:00,0.078108415
2051-06-20 00:00:00,0.07648246
2051-06-21 00:00:00,0.07489848
2051-06-22 00:00:00,0.07336656
2051-06-23 00:00:00,0.071840815
2051-06-24 00:00:00,0.07027268
2051-06-25 00:00:00,0.06869224
2051-06-26 00:00:00,0.06711526
2051-06-27 00:00:00,0.06556289
2051-06-28 00:00:00,0.06404442
2051-06-29 00:00:00,0.062549174
2051-06-30 00:00:00,0.06108494
2051-07-01 00:00:00,0.05968361
2051-07-02 00:00:00,0.058336128
2051-07-03 00:00:00,0.05703271
2051-07-04 00:00:00,0.055757064
2051-07-05 00:00:00,0.054504853
2051-07-06 00:00:00,0.05328899
2051-07-07 00:00:00,0.052115202
2051-07-08 00:00:00,0.05100577
2051-07-09 00:00:00,0.049972016
2051-07-10 00:00:00,0.0489926
2051-07-11 00:00:00,0.048045494
2051-07-12 00:00:00,0.057489656
2051-07-13 00:00:00,0.047532644
2051-07-14 00:00:00,0.045375932
2051-07-15 00:00:00,0.04455268
2051-07-16 00:00:00,0.0437454
2051-07-17 00:00:00,0.042945985
2051-07-18 00:00:00,0.042147707
2051-07-19 00:00:00,0.041354425
2051-07-20 00:00:00,0.22707318
2051-07-21 00:00:00,0.06343989
2051-07-22 00:00:00,0.03921846
2051-07-23 00:00:00,0.118374236
2051-07-24 00:00:00,0.48712513
2051-07-25 00:00:00,1.7675201
2051-07-26 00:00:00,0.27190393
2051-07-27 00:00:00,0.04013115
2051-07-28 00:00:00,0.038767867
2051-07-29 00:00:00,0.03972319
2051-07-30 00:00:00,0.06761825
2051-07-31 00:00:00,0.044533182
2051-08-01 00:00:00,0.041548654
2051-08-02 00:00:00,0.04177899
2051-08-03 00:00:00,0.04184307
2051-08-04 00:00:00,0.041776218
2051-08-05 00:00:00,0.04161218
2051-08-06 00:00:00,0.041362252
2051-08-07 00:00:00,0.04102986
2051-08-08 00:00:00,0.040629625
2051-08-09 00:00:00,0.04016896
2051-08-10 00:00:00,0.039659537
2051-08-11 00:00:00,0.039125394
2051-08-12 00:00:00,0.03858859
2051-08-13 00:00:00,0.03805124
2051-08-14 00:00:00,0.037516885
2051-08-15 00:00:00,0.036987327
2051-08-16 00:00:00,0.03645396
2051-08-17 00:00:00,0.035931107
2051-08-18 00:00:00,0.035428237
2051-08-19 00:00:00,0.034930747
2051-08-20 00:00:00,0.03442741
2051-08-21 00:00:00,0.033941004
2051-08-22 00:00:00,0.033474244
2051-08-23 00:00:00,0.0330216
2051-08-24 00:00:00,0.03276578
2051-08-25 00:00:00,0.032153185
2051-08-26 00:00:00,0.031693462
2051-08-27 00:00:00,0.031268995
2051-08-28 00:00:00,0.030854864
2051-08-29 00:00:00,0.030445796
2051-08-30 00:00:00,0.030035075
2051-08-31 00:00:00,0.029629622
2051-09-01 00:00:00,0.032552354
2051-09-02 00:00:00,0.23033991
2051-09-03 00:00:00,0.13303158
2051-09-04 00:00:00,0.03808941
2051-09-05 00:00:00,0.027775878
2051-09-06 00:00:00,0.027444664
2051-09-07 00:00:00,0.027116174
