time,rdis
1972-01-01,0.6704
1972-01-02,0.66169
1972-01-03,0.83161
1972-01-04,0.81261
1972-01-05,0.76793
1972-01-06,0.91621
1972-01-07,2.4414
1972-01-08,2.1274
1972-01-09,1.6831
1972-01-10,1.4281
1972-01-11,1.3546
1972-01-12,1.4792
1972-01-13,1.2815
1972-01-14,1.0588
1972-01-15,0.90513
1972-01-16,0.80683
1972-01-17,0.74112
1972-01-18,0.69693
1972-01-19,1.0679
1972-01-20,1.0786
1972-01-21,0.98779
1972-01-22,0.86498
1972-01-23,0.77221
1972-01-24,0.70241
1972-01-25,0.6566
1972-01-26,0.77492
1972-01-27,0.75504
1972-01-28,0.68665
1972-01-29,0.63188
1972-01-30,0.59757
1972-01-31,0.73365
1972-02-01,0.72876
1972-02-02,0.73615
1972-02-03,0.66939
1972-02-04,0.60557
1972-02-05,0.56149
1972-02-06,0.70905
1972-02-07,0.65804
1972-02-08,0.8171
1972-02-09,0.78342
1972-02-10,0.88415
1972-02-11,0.78684
1972-02-12,0.89962
1972-02-13,0.92515
1972-02-14,0.83988
1972-02-15,0.74413
1972-02-16,0.66001
1972-02-17,0.59643
1972-02-18,0.6308
1972-02-19,1.3065
1972-02-20,1.7437
1972-02-21,1.9738
1972-02-22,1.8568
1972-02-23,1.7231
1972-02-24,1.6116
1972-02-25,1.3556
1972-02-26,1.243
1972-02-27,1.127
1972-02-28,0.93551
1972-02-29,0.78929
1972-03-01,0.70009
1972-03-02,0.63542
1972-03-03,0.60635
1972-03-04,0.58639
1972-03-05,0.56916
1972-03-06,0.55229
1972-03-07,0.53589
1972-03-08,0.52041
1972-03-09,0.50416
1972-03-10,0.48627
1972-03-11,0.4728
1972-03-12,0.544
1972-03-13,0.74264
1972-03-14,0.83516
1972-03-15,1.0337
1972-03-16,1.0225
1972-03-17,0.98758
1972-03-18,1.1511
1972-03-19,0.93098
1972-03-20,0.74951
1972-03-21,0.63801
1972-03-22,0.564
1972-03-23,0.7076
1972-03-24,0.74342
1972-03-25,0.66272
1972-03-26,0.57674
1972-03-27,0.52319
1972-03-28,0.50193
1972-03-29,0.53951
1972-03-30,0.55171
1972-03-31,0.51182
1972-04-01,0.53455
1972-04-02,0.47866
1972-04-03,0.44964
1972-04-04,0.43079
1972-04-05,0.4143
1972-04-06,0.39951
1972-04-07,0.45465
1972-04-08,0.41694
1972-04-09,0.39583
1972-04-10,0.38645
1972-04-11,0.37462
1972-04-12,0.3606
1972-04-13,0.34597
1972-04-14,0.33591
1972-04-15,0.32755
1972-04-16,0.31921
1972-04-17,0.31062
1972-04-18,0.30255
1972-04-19,0.29438
1972-04-20,0.28791
1972-04-21,0.28226
1972-04-22,0.27603
1972-04-23,0.26954
1972-04-24,0.26297
1972-04-25,0.25616
1972-04-26,0.24911
1972-04-27,0.24405
1972-04-28,0.23778
1972-04-29,0.2312
1972-04-30,0.22474
1972-05-01,0.2212
1972-05-02,0.21591
1972-05-03,0.20997
1972-05-04,0.20377
1972-05-05,0.1973
1972-05-06,0.1909
1972-05-07,0.18482
1972-05-08,0.18428
1972-05-09,0.17943
1972-05-10,0.17388
1972-05-11,0.16835
1972-05-12,0.16297
1972-05-13,0.15731
1972-05-14,0.1518
1972-05-15,0.14824
1972-05-16,0.14525
1972-05-17,0.14241
1972-05-18,0.13964
1972-05-19,0.13841
1972-05-20,0.13849
1972-05-21,0.13721
1972-05-22,0.13362
1972-05-23,0.29369
1972-05-24,0.35385
1972-05-25,0.27787
1972-05-26,0.17878
1972-05-27,0.15272
1972-05-28,0.14391
1972-05-29,0.1386
1972-05-30,0.13379
1972-05-31,0.20644
1972-06-01,0.15567
1972-06-02,0.38549
1972-06-03,0.34229
1972-06-04,0.24778
1972-06-05,0.18941
1972-06-06,0.17275
1972-06-07,0.17213
1972-06-08,0.16694
1972-06-09,0.1602
1972-06-10,0.1531
1972-06-11,0.14567
1972-06-12,0.13917
1972-06-13,0.13357
1972-06-14,0.12893
1972-06-15,0.12952
