time,tas
1961-01-01 12:00:00,278.27692
1961-01-02 12:00:00,278.92883
1961-01-03 12:00:00,277.79855
1961-01-04 12:00:00,278.53503
1961-01-05 12:00:00,279.91025
1961-01-06 12:00:00,281.40186
1961-01-07 12:00:00,280.86002
1961-01-08 12:00:00,280.22787
1961-01-09 12:00:00,281.17325
1961-01-10 12:00:00,284.43488
1961-01-11 12:00:00,284.7768
1961-01-12 12:00:00,283.0937
1961-01-13 12:00:00,281.8593
1961-01-14 12:00:00,281.13947
1961-01-15 12:00:00,280.66705
1961-01-16 12:00:00,279.5095
1961-01-17 12:00:00,279.4866
1961-01-18 12:00:00,280.24506
1961-01-19 12:00:00,281.5415
1961-01-20 12:00:00,280.39883
1961-01-21 12:00:00,278.98688
1961-01-22 12:00:00,276.8278
1961-01-23 12:00:00,275.86115
1961-01-24 12:00:00,275.97638
1961-01-25 12:00:00,281.0594
1961-01-26 12:00:00,282.03006
1961-01-27 12:00:00,283.53513
1961-01-28 12:00:00,281.10416
1961-01-29 12:00:00,281.94202
1961-01-30 12:00:00,282.67645
1961-01-31 12:00:00,283.60046
1961-02-01 12:00:00,281.293
1961-02-02 12:00:00,279.03775
1961-02-03 12:00:00,279.1777
1961-02-04 12:00:00,282.48447
1961-02-05 12:00:00,283.05792
1961-02-06 12:00:00,283.68863
1961-02-07 12:00:00,283.55762
1961-02-08 12:00:00,283.47745
1961-02-09 12:00:00,277.9381
1961-02-10 12:00:00,276.15698
1961-02-11 12:00:00,277.03183
1961-02-12 12:00:00,279.18796
1961-02-13 12:00:00,281.06308
1961-02-14 12:00:00,283.92438
1961-02-15 12:00:00,282.43344
1961-02-16 12:00:00,281.3815
1961-02-17 12:00:00,282.4743
1961-02-18 12:00:00,281.26956
1961-02-19 12:00:00,281.48438
1961-02-20 12:00:00,280.52783
1961-02-21 12:00:00,280.40872
1961-02-22 12:00:00,281.55823
1961-02-23 12:00:00,281.40625
1961-02-24 12:00:00,281.61157
1961-02-25 12:00:00,281.99567
1961-02-26 12:00:00,283.0763
1961-02-27 12:00:00,283.3787
1961-02-28 12:00:00,283.4771
1961-03-01 12:00:00,283.62317
1961-03-02 12:00:00,283.41837
1961-03-03 12:00:00,282.53677
1961-03-04 12:00:00,284.17133
1961-03-05 12:00:00,284.77145
1961-03-06 12:00:00,284.82367
1961-03-07 12:00:00,284.01505
1961-03-08 12:00:00,283.41125
1961-03-09 12:00:00,283.13348
1961-03-10 12:00:00,284.5686
1961-03-11 12:00:00,286.16653
1961-03-12 12:00:00,285.87796
1961-03-13 12:00:00,285.9092
1961-03-14 12:00:00,286.38226
1961-03-15 12:00:00,286.57687
1961-03-16 12:00:00,286.6124
1961-03-17 12:00:00,286.25153
1961-03-18 12:00:00,288.91357
1961-03-19 12:00:00,285.26654
1961-03-20 12:00:00,284.6274
1961-03-21 12:00:00,280.59122
1961-03-22 12:00:00,282.23334
1961-03-23 12:00:00,283.0001
1961-03-24 12:00:00,281.2438
1961-03-25 12:00:00,282.38034
1961-03-26 12:00:00,282.7361
1961-03-27 12:00:00,281.2532
1961-03-28 12:00:00,283.08072
1961-03-29 12:00:00,286.7039
1961-03-30 12:00:00,286.80005
1961-03-31 12:00:00,288.38504
1961-04-01 12:00:00,287.87347
1961-04-02 12:00:00,288.44012
1961-04-03 12:00:00,286.5622
1961-04-04 12:00:00,284.65817
1961-04-05 12:00:00,284.7544
1961-04-06 12:00:00,285.62622
1961-04-07 12:00:00,284.26474
1961-04-08 12:00:00,282.75137
1961-04-09 12:00:00,284.2348
1961-04-10 12:00:00,286.3319
1961-04-11 12:00:00,280.88782
1961-04-12 12:00:00,280.35956
1961-04-13 12:00:00,279.08136
1961-04-14 12:00:00,281.6131
1961-04-15 12:00:00,282.64557
1961-04-16 12:00:00,282.50513
1961-04-17 12:00:00,283.86234
1961-04-18 12:00:00,283.12656
1961-04-19 12:00:00,280.84595
1961-04-20 12:00:00,278.83978
1961-04-21 12:00:00,281.1846
1961-04-22 12:00:00,283.28888
1961-04-23 12:00:00,285.0417
1961-04-24 12:00:00,283.90292
1961-04-25 12:00:00,283.8725
1961-04-26 12:00:00,284.20663
1961-04-27 12:00:00,285.31732
1961-04-28 12:00:00,286.76157
1961-04-29 12:00:00,288.52246
1961-04-30 12:00:00,287.77444
1961-05-01 12:00:00,285.3083
1961-05-02 12:00:00,286.01074
1961-05-03 12:00:00,285.53687
1961-05-04 12:00:00,284.96814
1961-05-05 12:00:00,286.5418
1961-05-06 12:00:00,290.0469
1961-05-07 12:00:00,288.1295
1961-05-08 12:00:00,285.88525
1961-05-09 12:00:00,285.91272
1961-05-10 12:00:00,287.73572
1961-05-11 12:00:00,287.391
1961-05-12 12:00:00,286.71695
1961-05-13 12:00:00,285.74875
1961-05-14 12:00:00,286.48868
1961-05-15 12:00:00,286.07556
1961-05-16 12:00:00,287.19485
1961-05-17 12:00:00,285.8673
1961-05-18 12:00:00,286.911
1961-05-19 12:00:00,287.52502
1961-05-20 12:00:00,286.9709
1961-05-21 12:00:00,286.69254
1961-05-22 12:00:00,286.54086
1961-05-23 12:00:00,288.69128
1961-05-24 12:00:00,287.7317
1961-05-25 12:00:00,288.1787
1961-05-26 12:00:00,288.11588
1961-05-27 12:00:00,287.44946
