time,rdis
1978-01-01,5.5422e-05
1978-01-02,0.0010543
1978-01-03,0.00067949
1978-01-04,0.00021513
1978-01-05,2.7145e-05
1978-01-06,2.4243e-06
1978-01-07,2.103e-07
1978-01-08,0.79237
1978-01-09,0.48068
1978-01-10,0.19611
1978-01-11,0.088916
1978-01-12,0.042666
1978-01-13,0.67375
1978-01-14,0.28306
1978-01-15,0.082849
1978-01-16,0.031086
1978-01-17,0.054724
1978-01-18,0.023579
1978-01-19,0.009546
1978-01-20,0.0040968
1978-01-21,0.001986
1978-01-22,0.0051033
1978-01-23,0.0026576
1978-01-24,0.13628
1978-01-25,0.095314
1978-01-26,0.045521
1978-01-27,0.029894
1978-01-28,0.016376
1978-01-29,0.095537
1978-01-30,0.14807
1978-01-31,0.12839
1978-02-01,1.0498
1978-02-02,0.53221
1978-02-03,0.33135
1978-02-04,1.2755
1978-02-05,0.7839
1978-02-06,0.53445
1978-02-07,3.4156
1978-02-08,1.4579
1978-02-09,0.93388
1978-02-10,0.83332
1978-02-11,0.79023
1978-02-12,0.72532
1978-02-13,0.72124
1978-02-14,0.67746
1978-02-15,0.62333
1978-02-16,1.4124
1978-02-17,0.90668
1978-02-18,0.79272
1978-02-19,0.95614
1978-02-20,0.82656
1978-02-21,4.5304
1978-02-22,1.9895
1978-02-23,2.1728
1978-02-24,1.3955
1978-02-25,1.057
1978-02-26,0.92558
1978-02-27,0.84788
1978-02-28,0.80982
1978-03-01,1.4344
1978-03-02,1.0684
1978-03-03,3.0132
1978-03-04,1.6556
1978-03-05,1.1937
1978-03-06,1.0398
1978-03-07,0.95878
1978-03-08,0.88274
1978-03-09,0.81253
1978-03-10,0.74757
1978-03-11,0.68726
1978-03-12,0.63222
1978-03-13,0.58154
1978-03-14,0.53398
1978-03-15,0.48944
1978-03-16,0.45071
1978-03-17,0.41321
1978-03-18,0.37764
1978-03-19,0.34605
1978-03-20,0.31684
1978-03-21,0.29546
1978-03-22,0.2657
1978-03-23,0.24242
1978-03-24,0.22202
1978-03-25,0.20332
1978-03-26,0.18566
1978-03-27,1.4595
1978-03-28,0.5802
1978-03-29,0.30504
1978-03-30,0.21951
1978-03-31,0.1807
1978-04-01,0.15727
1978-04-02,0.13885
1978-04-03,0.12201
1978-04-04,0.1045
1978-04-05,0.10123
1978-04-06,0.10294
1978-04-07,0.093285
1978-04-08,0.089264
1978-04-09,0.088963
1978-04-10,0.085663
1978-04-11,0.083056
1978-04-12,0.080712
1978-04-13,0.079536
1978-04-14,0.080543
1978-04-15,0.076754
1978-04-16,0.076871
1978-04-17,0.077086
1978-04-18,0.10063
1978-04-19,0.07907
1978-04-20,0.068565
1978-04-21,0.064961
1978-04-22,0.062854
1978-04-23,0.061311
1978-04-24,0.059931
1978-04-25,0.058538
1978-04-26,0.057201
1978-04-27,0.055517
1978-04-28,0.054058
1978-04-29,0.052469
1978-04-30,0.051461
1978-05-01,0.049938
1978-05-02,0.048125
1978-05-03,0.046574
1978-05-04,0.045986
1978-05-05,0.044997
1978-05-06,0.04312
1978-05-07,0.041962
1978-05-08,0.040689
1978-05-09,0.038784
1978-05-10,0.037991
1978-05-11,0.036946
1978-05-12,0.035964
1978-05-13,0.03544
1978-05-14,0.034799
1978-05-15,0.034043
1978-05-16,0.036142
1978-05-17,0.032446
1978-05-18,0.031056
1978-05-19,0.030023
1978-05-20,0.028993
1978-05-21,0.02906
1978-05-22,0.0279
1978-05-23,0.026472
1978-05-24,0.025282
1978-05-25,0.024739
1978-05-26,0.023968
1978-05-27,0.022872
1978-05-28,0.022756
1978-05-29,0.02241
1978-05-30,0.021556
1978-05-31,0.021129
1978-06-01,0.020021
1978-06-02,0.019385
1978-06-03,0.018643
1978-06-04,0.017378
1978-06-05,0.016874
1978-06-06,0.016751
1978-06-07,0.015703
1978-06-08,0.015032
1978-06-09,0.014854
1978-06-10,0.013877
1978-06-11,0.013649
1978-06-12,0.01549
1978-06-13,0.013892
1978-06-14,0.017154
1978-06-15,0.013208
1978-06-16,0.011937
1978-06-17,0.011369
1978-06-18,0.010796
1978-06-19,0.010006
1978-06-20,0.0094718
1978-06-21,0.0090424
1978-06-22,0.0091904
1978-06-23,0.009161
1978-06-24,0.0086497
1978-06-25,0.0083829
