time,rdis
1982-01-01,0.363
1982-01-02,0.33767
1982-01-03,0.32563
1982-01-04,0.31605
1982-01-05,0.31062
1982-01-06,0.3044
1982-01-07,0.3152
1982-01-08,0.3094
1982-01-09,0.30538
1982-01-10,0.29693
1982-01-11,0.29023
1982-01-12,0.29568
1982-01-13,0.29845
1982-01-14,0.32457
1982-01-15,0.32138
1982-01-16,0.31574
1982-01-17,0.3112
1982-01-18,0.30459
1982-01-19,0.2985
1982-01-20,0.31632
1982-01-21,0.31201
1982-01-22,0.30549
1982-01-23,0.32713
1982-01-24,0.32266
1982-01-25,0.31342
1982-01-26,0.30407
1982-01-27,0.30007
1982-01-28,0.29907
1982-01-29,0.29168
1982-01-30,0.2832
1982-01-31,0.42333
1982-02-01,0.37472
1982-02-02,0.34327
1982-02-03,0.32746
1982-02-04,0.32383
1982-02-05,0.31815
1982-02-06,0.32066
1982-02-07,0.31267
1982-02-08,0.3032
1982-02-09,0.29415
1982-02-10,0.28545
1982-02-11,0.29486
1982-02-12,0.29817
1982-02-13,0.29238
1982-02-14,0.28416
1982-02-15,0.36383
1982-02-16,0.46191
1982-02-17,0.35939
1982-02-18,0.33342
1982-02-19,0.32129
1982-02-20,0.31081
1982-02-21,0.30067
1982-02-22,0.29122
1982-02-23,0.28286
1982-02-24,0.27366
1982-02-25,0.2647
1982-02-26,0.25657
1982-02-27,0.25392
1982-02-28,0.25701
1982-03-01,0.25613
1982-03-02,0.25001
1982-03-03,0.24138
1982-03-04,0.23257
1982-03-05,0.23183
1982-03-06,0.2262
1982-03-07,0.21938
1982-03-08,0.21163
1982-03-09,0.20405
1982-03-10,0.19667
1982-03-11,0.18984
1982-03-12,0.18394
1982-03-13,0.17901
1982-03-14,0.17546
1982-03-15,0.4919
1982-03-16,0.68113
1982-03-17,0.50665
1982-03-18,0.37795
1982-03-19,0.33171
1982-03-20,0.31617
1982-03-21,0.31885
1982-03-22,0.31172
1982-03-23,0.32761
1982-03-24,0.32401
1982-03-25,0.31612
1982-03-26,0.30637
1982-03-27,0.29707
1982-03-28,0.28576
1982-03-29,0.2733
1982-03-30,0.26283
1982-03-31,0.25209
