time,tas
2001-01-01 12:00:00,273.67572
2001-01-02 12:00:00,274.2778
2001-01-03 12:00:00,277.09213
2001-01-04 12:00:00,276.33575
2001-01-05 12:00:00,276.294
2001-01-06 12:00:00,276.44037
2001-01-07 12:00:00,276.32254
2001-01-08 12:00:00,274.81485
2001-01-09 12:00:00,274.37982
2001-01-10 12:00:00,272.01532
2001-01-11 12:00:00,269.5303
2001-01-12 12:00:00,264.11963
2001-01-13 12:00:00,266.78918
2001-01-14 12:00:00,268.75958
2001-01-15 12:00:00,268.35477
2001-01-16 12:00:00,265.1624
2001-01-17 12:00:00,270.86798
2001-01-18 12:00:00,272.4663
2001-01-19 12:00:00,273.31656
2001-01-20 12:00:00,273.78726
2001-01-21 12:00:00,271.1521
2001-01-22 12:00:00,267.7951
2001-01-23 12:00:00,267.11783
2001-01-24 12:00:00,267.79327
2001-01-25 12:00:00,268.12326
2001-01-26 12:00:00,264.68277
2001-01-27 12:00:00,270.43292
2001-01-28 12:00:00,271.94714
2001-01-29 12:00:00,273.89642
2001-01-30 12:00:00,274.7729
2001-01-31 12:00:00,275.53467
2001-02-01 12:00:00,276.53976
2001-02-02 12:00:00,276.66522
2001-02-03 12:00:00,275.2847
2001-02-04 12:00:00,274.53506
2001-02-05 12:00:00,276.09772
2001-02-06 12:00:00,274.72482
2001-02-07 12:00:00,274.53595
2001-02-08 12:00:00,273.34222
2001-02-09 12:00:00,273.7836
2001-02-10 12:00:00,273.2757
2001-02-11 12:00:00,274.26385
2001-02-12 12:00:00,273.4232
2001-02-13 12:00:00,273.59116
2001-02-14 12:00:00,274.2002
2001-02-15 12:00:00,273.06448
2001-02-16 12:00:00,270.87747
2001-02-17 12:00:00,270.29575
2001-02-18 12:00:00,271.39426
2001-02-19 12:00:00,271.7157
2001-02-20 12:00:00,272.2366
2001-02-21 12:00:00,271.6397
2001-02-22 12:00:00,271.99484
2001-02-23 12:00:00,273.17084
2001-02-24 12:00:00,274.0284
2001-02-25 12:00:00,274.43222
2001-02-26 12:00:00,274.01007
2001-02-27 12:00:00,275.75867
2001-02-28 12:00:00,275.7553
2001-03-01 12:00:00,275.638
2001-03-02 12:00:00,275.04843
2001-03-03 12:00:00,274.77054
2001-03-04 12:00:00,273.63498
2001-03-05 12:00:00,271.95233
