time,tas
1991-01-01 12:00:00,275.27765
1991-01-02 12:00:00,269.82495
1991-01-03 12:00:00,269.3246
1991-01-04 12:00:00,274.26025
1991-01-05 12:00:00,273.60312
1991-01-06 12:00:00,271.27707
1991-01-07 12:00:00,272.79236
1991-01-08 12:00:00,274.62625
1991-01-09 12:00:00,275.90216
1991-01-10 12:00:00,273.91434
1991-01-11 12:00:00,277.13208
1991-01-12 12:00:00,277.40186
1991-01-13 12:00:00,276.59674
1991-01-14 12:00:00,278.3941
1991-01-15 12:00:00,275.94482
1991-01-16 12:00:00,276.04895
1991-01-17 12:00:00,274.4969
1991-01-18 12:00:00,275.97415
1991-01-19 12:00:00,275.90833
1991-01-20 12:00:00,276.1897
1991-01-21 12:00:00,277.1705
1991-01-22 12:00:00,276.57327
1991-01-23 12:00:00,275.98517
1991-01-24 12:00:00,275.4749
1991-01-25 12:00:00,274.6684
1991-01-26 12:00:00,273.1188
1991-01-27 12:00:00,272.48553
1991-01-28 12:00:00,273.01462
1991-01-29 12:00:00,272.13007
1991-01-30 12:00:00,271.6463
1991-01-31 12:00:00,272.42682
1991-02-01 12:00:00,273.41467
1991-02-02 12:00:00,273.67578
1991-02-03 12:00:00,274.91772
1991-02-04 12:00:00,273.77374
1991-02-05 12:00:00,274.5645
1991-02-06 12:00:00,273.90503
1991-02-07 12:00:00,273.09192
1991-02-08 12:00:00,273.95142
1991-02-09 12:00:00,272.87006
1991-02-10 12:00:00,273.49255
1991-02-11 12:00:00,273.4391
1991-02-12 12:00:00,272.61462
1991-02-13 12:00:00,272.77188
1991-02-14 12:00:00,271.4874
1991-02-15 12:00:00,271.6735
1991-02-16 12:00:00,271.05188
1991-02-17 12:00:00,271.12527
1991-02-18 12:00:00,271.6446
1991-02-19 12:00:00,272.654
1991-02-20 12:00:00,272.14673
1991-02-21 12:00:00,273.88232
1991-02-22 12:00:00,271.40524
1991-02-23 12:00:00,270.37372
1991-02-24 12:00:00,274.47894
1991-02-25 12:00:00,274.8557
1991-02-26 12:00:00,274.6598
1991-02-27 12:00:00,274.18274
1991-02-28 12:00:00,274.99512
1991-03-01 12:00:00,274.67297
1991-03-02 12:00:00,275.9976
1991-03-03 12:00:00,274.51672
1991-03-04 12:00:00,275.16843
1991-03-05 12:00:00,274.82654
1991-03-06 12:00:00,277.7583
1991-03-07 12:00:00,278.77875
1991-03-08 12:00:00,277.0442
1991-03-09 12:00:00,279.21753
1991-03-10 12:00:00,277.95355
1991-03-11 12:00:00,277.50513
1991-03-12 12:00:00,278.56464
1991-03-13 12:00:00,279.547
1991-03-14 12:00:00,278.15738
1991-03-15 12:00:00,277.53772
1991-03-16 12:00:00,275.24832
1991-03-17 12:00:00,274.32617
1991-03-18 12:00:00,274.62573
1991-03-19 12:00:00,274.6609
1991-03-20 12:00:00,274.4121
1991-03-21 12:00:00,275.1223
1991-03-22 12:00:00,274.78015
1991-03-23 12:00:00,274.3131
1991-03-24 12:00:00,274.84137
1991-03-25 12:00:00,277.19424
