time,pr
1981-01-01 12:00:00,6.148741e-06
1981-01-02 12:00:00,0.0
1981-01-03 12:00:00,0.0
1981-01-04 12:00:00,0.0
1981-01-05 12:00:00,0.0
1981-01-06 12:00:00,5.6966273e-06
1981-01-07 12:00:00,3.164793e-06
1981-01-08 12:00:00,9.042266e-08
1981-01-09 12:00:00,0.0
1981-01-10 12:00:00,0.0
1981-01-11 12:00:00,9.042266e-08
1981-01-12 12:00:00,0.0
1981-01-13 12:00:00,0.0
1981-01-14 12:00:00,1.8084532e-07
1981-01-15 12:00:00,8.138039e-07
1981-01-16 12:00:00,9.042266e-08
1981-01-17 12:00:00,0.0
1981-01-18 12:00:00,3.6169064e-07
1981-01-19 12:00:00,1.3563399e-06
1981-01-20 12:00:00,1.0308183e-05
1981-01-21 12:00:00,1.9712139e-05
1981-01-22 12:00:00,4.5211328e-07
1981-01-23 12:00:00,0.0
1981-01-24 12:00:00,0.0
1981-01-25 12:00:00,6.9806294e-05
1981-01-26 12:00:00,5.1540916e-05
1981-01-27 12:00:00,5.9678955e-06
1981-01-28 12:00:00,9.042266e-06
1981-01-29 12:00:00,4.014766e-05
1981-01-30 12:00:00,0.0
1981-01-31 12:00:00,2.1520593e-05
1981-02-01 12:00:00,7.4146583e-06
1981-02-02 12:00:00,0.0
1981-02-03 12:00:00,4.7019785e-06
1981-02-04 12:00:00,9.0422657e-07
1981-02-05 12:00:00,0.0
1981-02-06 12:00:00,0.0
1981-02-07 12:00:00,2.4414119e-06
1981-02-08 12:00:00,1.5371852e-06
1981-02-09 12:00:00,9.042266e-08
1981-02-10 12:00:00,0.0
1981-02-11 12:00:00,1.4467626e-06
1981-02-12 12:00:00,0.0
1981-02-13 12:00:00,0.0
1981-02-14 12:00:00,1.8988759e-06
1981-02-15 12:00:00,4.6115556e-06
1981-02-16 12:00:00,1.6276079e-05
1981-02-17 12:00:00,2.4052428e-05
1981-02-18 12:00:00,4.9370774e-05
1981-02-19 12:00:00,0.00011718777
1981-02-20 12:00:00,1.7361152e-05
1981-02-21 12:00:00,2.71268e-07
1981-02-22 12:00:00,1.2478327e-05
1981-02-23 12:00:00,0.0004125986
1981-02-24 12:00:00,0.0
1981-02-25 12:00:00,0.0
1981-02-26 12:00:00,5.42536e-07
1981-02-27 12:00:00,0.0
1981-02-28 12:00:00,0.0
1981-03-01 12:00:00,1.7180305e-06
1981-03-02 12:00:00,6.7816995e-06
1981-03-03 12:00:00,1.6909038e-05
1981-03-04 12:00:00,0.0
1981-03-05 12:00:00,0.0
1981-03-06 12:00:00,9.042266e-08
1981-03-07 12:00:00,0.0
1981-03-08 12:00:00,0.0
1981-03-09 12:00:00,0.0
1981-03-10 12:00:00,5.1540915e-06
1981-03-11 12:00:00,0.00011899622
1981-03-12 12:00:00,0.0001532664
1981-03-13 12:00:00,4.7019785e-06
1981-03-14 12:00:00,0.0002298544
1981-03-15 12:00:00,0.000116373965
1981-03-16 12:00:00,2.1339747e-05
1981-03-17 12:00:00,7.6587996e-05
1981-03-18 12:00:00,4.1956115e-05
1981-03-19 12:00:00,0.00042797046
1981-03-20 12:00:00,0.00074562524
1981-03-21 12:00:00,0.00016565432
1981-03-22 12:00:00,1.6547347e-05
1981-03-23 12:00:00,0.00047643698
1981-03-24 12:00:00,6.5104314e-06
1981-03-25 12:00:00,4.6115556e-06
1981-03-26 12:00:00,0.0
1981-03-27 12:00:00,1.8084531e-06
1981-03-28 12:00:00,9.313534e-06
1981-03-29 12:00:00,2.5770458e-05
1981-03-30 12:00:00,9.0422657e-07
1981-03-31 12:00:00,0.00021366874
1981-04-01 12:00:00,0.00010299141
1981-04-02 12:00:00,2.486623e-05
1981-04-03 12:00:00,7.685926e-05
1981-04-04 12:00:00,0.0
1981-04-05 12:00:00,2.6584263e-05
1981-04-06 12:00:00,1.5914387e-05
1981-04-07 12:00:00,0.00021357833
1981-04-08 12:00:00,0.0007058393
1981-04-09 12:00:00,0.00024875274
