time,rdis
1977-01-01,1.0482
1977-01-02,1.0076
1977-01-03,1.5333
1977-01-04,1.5967
1977-01-05,1.4002
1977-01-06,1.2215
1977-01-07,1.2072
1977-01-08,1.1648
1977-01-09,1.1084
1977-01-10,0.97897
1977-01-11,1.2345
1977-01-12,1.3966
1977-01-13,1.4593
1977-01-14,1.8256
1977-01-15,1.8291
1977-01-16,1.5434
1977-01-17,1.3673
1977-01-18,1.1498
1977-01-19,1.0172
1977-01-20,1.4527
1977-01-21,1.3392
1977-01-22,1.6418
1977-01-23,2.3795
1977-01-24,2.3869
1977-01-25,1.943
1977-01-26,1.7861
1977-01-27,1.7551
1977-01-28,1.5762
1977-01-29,1.4832
1977-01-30,1.3419
1977-01-31,1.1488
1977-02-01,1.0061
1977-02-02,0.91086
1977-02-03,1.0663
1977-02-04,1.0275
1977-02-05,1.3481
1977-02-06,1.8925
1977-02-07,2.113
1977-02-08,1.7872
1977-02-09,1.5007
1977-02-10,1.3493
1977-02-11,1.1522
1977-02-12,1.0003
1977-02-13,0.91702
1977-02-14,0.84916
1977-02-15,0.79135
1977-02-16,0.75792
1977-02-17,0.73386
1977-02-18,0.71229
1977-02-19,0.69749
1977-02-20,0.68558
1977-02-21,0.66936
1977-02-22,0.93644
1977-02-23,1.0173
1977-02-24,1.5576
1977-02-25,1.3944
1977-02-26,1.3484
1977-02-27,1.2309
1977-02-28,1.1484
1977-03-01,1.0428
1977-03-02,0.92295
1977-03-03,0.81448
1977-03-04,0.7394
1977-03-05,0.72083
1977-03-06,0.77143
1977-03-07,0.7212
1977-03-08,0.66395
1977-03-09,0.63367
1977-03-10,0.61307
1977-03-11,0.60242
1977-03-12,0.58674
1977-03-13,0.5711
1977-03-14,0.60296
1977-03-15,0.58305
1977-03-16,0.56454
1977-03-17,0.54494
1977-03-18,0.55111
1977-03-19,0.68416
1977-03-20,0.78235
1977-03-21,0.96457
1977-03-22,0.9526
1977-03-23,0.98394
1977-03-24,0.9231
1977-03-25,0.78307
1977-03-26,0.93703
1977-03-27,0.87787
1977-03-28,0.74803
1977-03-29,0.64574
1977-03-30,0.77818
1977-03-31,0.71383
1977-04-01,0.60997
1977-04-02,0.56
1977-04-03,0.53733
1977-04-04,0.65718
1977-04-05,0.61851
1977-04-06,0.53367
1977-04-07,0.49812
1977-04-08,0.47986
1977-04-09,0.46132
1977-04-10,0.44331
1977-04-11,0.4264
1977-04-12,0.41101
1977-04-13,0.39909
1977-04-14,0.38835
1977-04-15,0.37836
1977-04-16,0.36897
1977-04-17,0.35964
1977-04-18,0.35132
1977-04-19,0.34268
1977-04-20,0.33407
1977-04-21,0.3254
1977-04-22,0.31651
1977-04-23,0.30761
1977-04-24,0.29931
1977-04-25,0.29048
1977-04-26,0.28156
1977-04-27,0.27311
1977-04-28,0.2651
1977-04-29,0.25734
1977-04-30,0.24978
1977-05-01,0.24174
1977-05-02,0.23349
1977-05-03,0.22609
1977-05-04,0.22033
1977-05-05,0.22571
1977-05-06,0.22635
1977-05-07,0.22088
1977-05-08,0.21417
1977-05-09,0.20732
1977-05-10,0.20441
1977-05-11,0.80106
1977-05-12,0.48192
1977-05-13,1.4199
1977-05-14,0.9155
1977-05-15,0.61748
1977-05-16,0.50034
1977-05-17,0.40817
1977-05-18,0.37011
1977-05-19,0.36618
1977-05-20,0.58285
1977-05-21,0.66438
1977-05-22,0.6078
1977-05-23,0.59831
1977-05-24,1.997
1977-05-25,1.473
1977-05-26,1.4289
1977-05-27,1.0309
1977-05-28,0.83355
1977-05-29,0.64063
1977-05-30,0.74574
1977-05-31,0.75709
1977-06-01,0.61815
1977-06-02,0.47799
1977-06-03,0.42965
1977-06-04,0.4049
1977-06-05,0.44691
1977-06-06,0.51634
1977-06-07,0.42002
1977-06-08,0.37947
1977-06-09,0.44367
1977-06-10,0.38642
1977-06-11,0.35475
1977-06-12,0.33263
1977-06-13,0.32015
1977-06-14,0.30993
1977-06-15,0.30925
1977-06-16,0.30156
1977-06-17,0.29246
1977-06-18,0.2833
1977-06-19,0.27407
1977-06-20,0.26497
1977-06-21,0.25573
1977-06-22,0.24697
1977-06-23,0.23805
1977-06-24,0.22976
1977-06-25,0.26951
1977-06-26,0.24005
1977-06-27,0.22592
1977-06-28,0.22922
1977-06-29,0.22359
1977-06-30,0.21901
1977-07-01,0.22591
1977-07-02,0.25661
1977-07-03,0.22484
1977-07-04,0.23851
1977-07-05,0.73156
1977-07-06,0.51529
1977-07-07,0.35156
1977-07-08,0.28691
1977-07-09,0.25716
1977-07-10,0.2399
1977-07-11,0.23015
1977-07-12,0.22256
1977-07-13,0.21544
1977-07-14,0.20859
1977-07-15,0.20621
1977-07-16,0.20051
1977-07-17,0.19713
1977-07-18,0.19135
1977-07-19,0.18491
1977-07-20,0.17829
1977-07-21,0.17176
1977-07-22,0.16546
1977-07-23,0.16002
1977-07-24,0.15378
1977-07-25,0.14811
1977-07-26,2.384
1977-07-27,0.8937
1977-07-28,1.413
1977-07-29,0.81783
1977-07-30,0.55439
1977-07-31,0.41762
1977-08-01,0.44121
1977-08-02,0.38618
1977-08-03,0.62856
1977-08-04,0.62419
1977-08-05,0.51785
1977-08-06,0.3775
1977-08-07,0.32198
1977-08-08,0.29572
1977-08-09,0.28127
1977-08-10,0.27166
1977-08-11,0.27178
1977-08-12,0.26373
1977-08-13,0.26411
1977-08-14,0.25688
1977-08-15,0.24941
1977-08-16,0.24186
1977-08-17,0.23431
1977-08-18,0.22715
1977-08-19,0.22271
1977-08-20,0.2168
1977-08-21,0.21048
1977-08-22,0.20467
1977-08-23,0.19838
1977-08-24,0.19194
1977-08-25,0.18542
1977-08-26,0.17892
1977-08-27,0.17273
1977-08-28,0.16671
1977-08-29,0.16161
1977-08-30,0.15605
1977-08-31,0.16078
1977-09-01,0.16359
1977-09-02,0.16054
1977-09-03,0.15603
1977-09-04,0.15115
1977-09-05,0.1463
1977-09-06,0.14152
1977-09-07,0.13675
1977-09-08,0.13215
1977-09-09,0.12796
1977-09-10,0.1247
1977-09-11,0.12221
1977-09-12,0.1199
1977-09-13,0.11767
1977-09-14,0.11549
1977-09-15,0.11337
1977-09-16,0.11129
1977-09-17,0.10926
1977-09-18,0.10728
1977-09-19,0.10534
1977-09-20,0.10345
1977-09-21,0.1016
1977-09-22,0.099799
1977-09-23,0.33109
1977-09-24,0.4832
1977-09-25,0.4057
1977-09-26,0.3855
1977-09-27,0.66433
1977-09-28,1.1588
1977-09-29,1.0754
1977-09-30,0.70805
1977-10-01,0.71933
1977-10-02,0.53594
1977-10-03,0.41573
1977-10-04,0.33038
1977-10-05,0.30003
1977-10-06,0.28287
1977-10-07,0.26847
1977-10-08,0.28047
1977-10-09,0.29777
1977-10-10,0.28719
1977-10-11,0.2748
1977-10-12,0.2765
1977-10-13,0.55613
1977-10-14,0.55958
1977-10-15,0.5332
1977-10-16,0.57242
1977-10-17,1.0117
1977-10-18,1.3025
1977-10-19,1.2473
1977-10-20,1.051
1977-10-21,0.8469
1977-10-22,0.67926
1977-10-23,0.90609
1977-10-24,0.88133
1977-10-25,1.1565
1977-10-26,1.6292
1977-10-27,2.3821
1977-10-28,1.891
