time,rdis
1978-01-01,0.97383
1978-01-02,1.0415
1978-01-03,1.1652
1978-01-04,1.1692
1978-01-05,1.139
1978-01-06,1.2878
1978-01-07,1.3819
1978-01-08,1.356
1978-01-09,1.2907
1978-01-10,1.2219
1978-01-11,1.1565
1978-01-12,1.0974
1978-01-13,1.0406
1978-01-14,0.98592
1978-01-15,0.93351
1978-01-16,0.88471
1978-01-17,0.84037
1978-01-18,0.79884
1978-01-19,0.75631
1978-01-20,0.7177
1978-01-21,0.68385
1978-01-22,0.65047
1978-01-23,0.61691
1978-01-24,0.59791
1978-01-25,0.58211
1978-01-26,0.7757
1978-01-27,0.8679
1978-01-28,0.85742
1978-01-29,0.81303
1978-01-30,0.79783
1978-01-31,0.75806
1978-02-01,0.71478
1978-02-02,0.829
1978-02-03,0.86982
1978-02-04,0.8618
1978-02-05,15.059
1978-02-06,7.4923
1978-02-07,3.7451
1978-02-08,2.689
1978-02-09,2.3912
1978-02-10,2.2662
1978-02-11,2.1418
1978-02-12,2.0209
1978-02-13,1.9095
1978-02-14,1.8368
1978-02-15,1.7649
1978-02-16,1.6724
1978-02-17,1.5772
1978-02-18,1.4808
1978-02-19,1.3935
1978-02-20,1.3247
1978-02-21,1.2437
1978-02-22,1.1637
1978-02-23,1.0883
1978-02-24,1.0139
1978-02-25,0.94965
1978-02-26,0.89226
1978-02-27,0.83415
1978-02-28,0.76861
1978-03-01,0.72634
1978-03-02,0.69586
1978-03-03,0.67081
1978-03-04,0.65035
1978-03-05,0.72677
1978-03-06,0.74993
1978-03-07,0.87956
1978-03-08,10.535
1978-03-09,5.8863
1978-03-10,3.2835
1978-03-11,2.4674
1978-03-12,2.1636
1978-03-13,1.9687
1978-03-14,1.8017
1978-03-15,1.6499
1978-03-16,1.5165
1978-03-17,1.3897
1978-03-18,1.283
1978-03-19,1.1871
1978-03-20,1.0983
1978-03-21,1.0194
1978-03-22,0.94879
1978-03-23,0.88965
1978-03-24,0.84199
1978-03-25,0.80065
1978-03-26,0.76838
1978-03-27,0.74454
1978-03-28,0.72413
1978-03-29,8.4306
1978-03-30,3.7856
1978-03-31,1.6622
1978-04-01,5.1948
1978-04-02,3.1005
1978-04-03,2.0405
1978-04-04,1.6889
1978-04-05,1.53
1978-04-06,1.4109
1978-04-07,1.2932
1978-04-08,1.1932
1978-04-09,1.1108
1978-04-10,1.0366
1978-04-11,0.96279
1978-04-12,0.91034
1978-04-13,0.87606
1978-04-14,0.84783
1978-04-15,0.82269
1978-04-16,0.80114
1978-04-17,0.7818
1978-04-18,0.76353
1978-04-19,0.74583
1978-04-20,0.72868
1978-04-21,2.2253
1978-04-22,16.084
1978-04-23,8.1245
1978-04-24,3.6772
1978-04-25,2.3881
1978-04-26,1.9879
1978-04-27,1.956
1978-04-28,1.8596
1978-04-29,1.704
1978-04-30,1.5277
1978-05-01,1.3774
1978-05-02,1.2604
1978-05-03,1.1632
1978-05-04,1.0816
1978-05-05,1.0212
1978-05-06,0.9796
1978-05-07,0.94848
1978-05-08,0.92354
1978-05-09,0.90134
1978-05-10,0.88061
1978-05-11,0.86032
1978-05-12,0.84046
1978-05-13,0.82102
1978-05-14,0.80201
1978-05-15,0.78344
1978-05-16,0.76529
1978-05-17,0.74755
1978-05-18,0.73021
1978-05-19,0.71327
1978-05-20,0.69679
1978-05-21,0.68102
1978-05-22,0.66536
1978-05-23,0.64996
1978-05-24,0.63488
1978-05-25,0.62024
1978-05-26,0.60596
1978-05-27,0.59202
1978-05-28,0.57841
1978-05-29,0.5651
1978-05-30,0.55211
1978-05-31,0.53941
1978-06-01,0.59642
1978-06-02,8.9308
1978-06-03,3.7965
1978-06-04,3.1197
1978-06-05,1.6683
1978-06-06,1.0386
1978-06-07,1.615
1978-06-08,1.7421
1978-06-09,5.7785
1978-06-10,3.3186
1978-06-11,2.1086
1978-06-12,1.6847
1978-06-13,1.4772
1978-06-14,1.3335
1978-06-15,1.2075
1978-06-16,1.0957
1978-06-17,1.0049
1978-06-18,0.92712
1978-06-19,0.85708
1978-06-20,0.8078
1978-06-21,0.77613
1978-06-22,0.75321
1978-06-23,0.73442
1978-06-24,0.7171
1978-06-25,0.70048
1978-06-26,0.68433
1978-06-27,0.66859
1978-06-28,0.65321
1978-06-29,0.63819
1978-06-30,0.62351
1978-07-01,0.60917
1978-07-02,0.59516
1978-07-03,0.58147
1978-07-04,0.56809
1978-07-05,0.55503
1978-07-06,0.54226
1978-07-07,0.52979
1978-07-08,0.5176
1978-07-09,0.5057
1978-07-10,0.49407
1978-07-11,0.4827
1978-07-12,0.4716
1978-07-13,0.46076
1978-07-14,0.45016
1978-07-15,0.4398
1978-07-16,0.42969
1978-07-17,0.41981
1978-07-18,0.41015
1978-07-19,0.40072
1978-07-20,0.3915
1978-07-21,0.3825
1978-07-22,0.3737
1978-07-23,0.3651
1978-07-24,0.35671
1978-07-25,0.3485
1978-07-26,0.34049
1978-07-27,0.33266
1978-07-28,0.325
1978-07-29,0.31753
1978-07-30,0.31023
1978-07-31,0.30309
1978-08-01,0.29612
1978-08-02,0.28931
1978-08-03,0.28265
1978-08-04,0.27615
1978-08-05,0.2698
1978-08-06,0.2636
1978-08-07,0.25753
1978-08-08,0.25161
1978-08-09,0.24582
1978-08-10,0.24017
1978-08-11,0.23465
1978-08-12,0.22925
1978-08-13,0.22398
1978-08-14,0.21883
1978-08-15,0.21379
1978-08-16,0.20888
1978-08-17,0.20407
1978-08-18,0.19938
1978-08-19,0.19479
1978-08-20,0.19031
1978-08-21,6.5663
1978-08-22,2.6207
1978-08-23,0.75893
1978-08-24,0.28429
1978-08-25,0.18791
1978-08-26,0.16835
1978-08-27,0.16214
1978-08-28,0.15807
1978-08-29,0.15439
1978-08-30,0.15083
1978-08-31,0.14736
1978-09-01,0.14397
1978-09-02,0.14066
1978-09-03,0.13743
1978-09-04,0.13427
1978-09-05,0.13118
1978-09-06,0.12816
1978-09-07,0.12521
1978-09-08,0.12233
1978-09-09,0.11952
1978-09-10,0.11677
1978-09-11,0.11409
1978-09-12,0.11146
1978-09-13,0.1089
1978-09-14,0.10639
1978-09-15,0.10395
1978-09-16,0.10156
1978-09-17,0.09922
1978-09-18,0.096938
1978-09-19,0.094708
1978-09-20,0.09253
1978-09-21,0.090402
1978-09-22,0.088322
1978-09-23,0.086291
1978-09-24,0.084306
1978-09-25,0.082367
1978-09-26,0.080473
1978-09-27,0.078622
1978-09-28,0.076813
1978-09-29,0.5971
1978-09-30,0.26518
1978-10-01,0.1166
1978-10-02,0.078536
1978-10-03,0.06981
1978-10-04,0.067024
1978-10-05,0.0653
1978-10-06,0.063771
1978-10-07,0.062301
1978-10-08,0.060867
1978-10-09,0.059467
1978-10-10,0.058099
1978-10-11,1.2224
1978-10-12,0.4752
1978-10-13,0.1492
1978-10-14,0.070282
1978-10-15,0.054507
1978-10-16,0.05094
1978-10-17,0.049424
1978-10-18,0.048239
1978-10-19,0.81235
1978-10-20,0.35937
1978-10-21,0.124
1978-10-22,0.059733
1978-10-23,0.045671
1978-10-24,0.042377
1978-10-25,0.041045
1978-10-26,0.040048
1978-10-27,0.039119
1978-10-28,0.038218
1978-10-29,0.037339
1978-10-30,0.03648
1978-10-31,21.347
1978-11-01,33.289
1978-11-02,15.709
1978-11-03,7.822
1978-11-04,7.7475
1978-11-05,5.0522
1978-11-06,2.7483
1978-11-07,1.9726
1978-11-08,1.6861
1978-11-09,1.599
1978-11-10,1.5035
1978-11-11,1.4043
1978-11-12,1.3236
1978-11-13,1.2473
1978-11-14,1.1879
1978-11-15,1.1238
1978-11-16,1.0699
1978-11-17,1.3357
1978-11-18,1.3115
1978-11-19,1.2366
1978-11-20,1.2061
1978-11-21,1.1497
1978-11-22,1.1019
1978-11-23,1.0483
1978-11-24,1.0686
1978-11-25,1.0438
1978-11-26,1.0406
1978-11-27,1.006
1978-11-28,1.2406
1978-11-29,1.4278
1978-11-30,1.4122
1978-12-01,1.3446
1978-12-02,1.2975
1978-12-03,22.459
1978-12-04,50.35
1978-12-05,37.199
1978-12-06,20.387
1978-12-07,12.783
1978-12-08,9.2102
1978-12-09,7.6185
1978-12-10,6.787
1978-12-11,6.2181
1978-12-12,5.7707
1978-12-13,5.3895
1978-12-14,5.0531
1978-12-15,4.7539
1978-12-16,4.4853
1978-12-17,4.2398
1978-12-18,4.015
1978-12-19,3.9051
1978-12-20,3.7639
1978-12-21,3.7047
1978-12-22,3.8202
1978-12-23,3.7421
1978-12-24,3.566
1978-12-25,3.3733
1978-12-26,3.1905
1978-12-27,3.0247
1978-12-28,2.8701
1978-12-29,2.7269
1978-12-30,2.59
1978-12-31,2.4594
